"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
531986,"Lyo","Core","lyo.core-inbox","NEW"," ---","OslcRdfXmlArrayProvider treats any array as an OSLC Query response","2018-03-04 17:47:57"
533281,"Lyo","Core","lyo.core-inbox","NEW"," ---","OSLC4JUtils.getPublicURI()  vs  OSLC4JUtils.getServletURI() have different ending","2018-04-07 16:03:28"
534719,"Lyo","Core","lyo.core-inbox","NEW"," ---","Too strict method name checking","2018-05-15 14:34:04"
531859,"Lyo","ReleaseEngineering","lyo.releng-inbox","NEW"," ---","Plan 2.4.0 release","2018-03-01 17:35:40"
534343,"Lyo","Core","lyo.server-inbox","NEW"," ---","As per OSLC specification for TRS 2.0, the type of the “order” property in the ChangeEvent must be xsd:integer, curretly it is xsd:int in SDK oslc-trs-2.3.0.jar","2018-05-14 08:14:09"
535905,"Lyo","Tools","yash.s.khatri","NEW"," ---","Enhance underlying EMF meta-model to extend support for SHACL Shapes.","2018-06-14 07:52:28"
533279,"Lyo","Core","andriib","NEW"," ---","Link helper methods","2018-05-14 15:13:17"
534519,"Lyo","Client","yash.s.khatri","NEW"," ---","HTTP requests to example.com","2018-05-09 16:12:15"
533277,"Lyo","Tools","andriib","ASSIGNED"," ---","Use generic Java Collections classes","2018-05-14 15:18:04"
530293,"Lyo","Tools","jad","ASSIGNED"," ---","Lyo Designer model should allow user to tag DomainSpecs as ""Do Not Generate""","2018-01-25 05:27:28"
530489,"Lyo","Tools","jad","ASSIGNED"," ---","a QueryCapability with no associated resourceTypes causes generation warnings, as well as code that does not compile","2018-01-30 03:56:49"
533289,"Lyo","Tools","jad","ASSIGNED"," ---","Generated dialogs do not respect the 'baseuri' context param","2018-04-13 13:24:23"
534676,"Lyo","Tools","jad","ASSIGNED"," ---","Add more value types in the properties of Resource Property in Specification Diagram","2019-04-09 12:46:21"
531428,"Lyo","Client","jamsden","ASSIGNED"," ---","RmUtil return Resource Shape where XSD:int(http://www.w3.org/2001/XMLSchema#int) is null.","2018-08-08 17:09:57"
534210,"Lyo","Server","rahsingh","ASSIGNED"," ---","Consumer Secret OAuth passwords saved in base64","2018-10-05 00:36:45"
531949,"Lyo","Core","andriib","RESOLVED","FIXED","Support JSON-LD","2018-08-09 11:05:21"
532688,"Lyo","Tools","andriib","RESOLVED","FIXED","Dom based cross site scripting in generated code by Lyo Code Generator","2018-05-31 11:19:02"
534762,"Lyo","docs","jad","RESOLVED","FIXED","GDPR compliance","2018-05-18 07:16:02"
529618,"Lyo","Client","andriib","RESOLVED","FIXED","Override all OslcClient#getResource(...) in OslcOAuthClient","2018-08-08 16:49:30"
532687,"Lyo","Tools","andriib","RESOLVED","FIXED","Cross Site scripting issues in generated OSLC selection and creation dialogs","2018-06-19 00:53:23"
535486,"Lyo","Tools","andriib","RESOLVED","FIXED","No code is generated for Domain Specifications that do not contain resources (like rdf that currently only has properties)","2018-08-08 11:50:34"
530265,"Lyo","Tools","jad","RESOLVED","FIXED","Lyo Designer model should allow user decide if the adaptor is to have oauth support or not","2018-01-26 17:20:39"
530266,"Lyo","Tools","jad","RESOLVED","FIXED","When including a domain specs with prefix ""oslc"", there is a class conflict with a oslc4J core class.","2018-01-26 17:20:27"
530292,"Lyo","Tools","jad","RESOLVED","FIXED","generated OslcDomainsConstants.java should use the same names (and naming conventions) as OSLC4J OslcConstants.java","2018-03-20 01:41:34"
530471,"Lyo","Tools","jad","RESOLVED","FIXED","Need more flexibility for user editing in resource HTML and creator JSP","2018-02-14 09:31:33"
530989,"Lyo","Tools","jad","RESOLVED","FIXED","place the copyright header in a user protected code block","2018-02-14 09:32:35"
531137,"Lyo","Tools","jad","RESOLVED","FIXED","Take consideration of Vocabulary definitions in the generated resource classes","2018-03-20 01:41:53"
531303,"Lyo","Tools","jad","RESOLVED","FIXED","Resource classes are not imported for extended resources in external spec","2018-05-08 09:27:40"
531470,"Lyo","Tools","jad","RESOLVED","FIXED","Update provider in the tools projects from www.example.org to Eclipse Lyo","2018-03-01 17:49:30"
532633,"Lyo","Tools","jad","RESOLVED","FIXED","Generate a separate page for Resource largePreview","2018-04-03 09:39:56"
534287,"Lyo","Tools","jad","RESOLVED","FIXED","Pagination in the Lyo Designer Generated does not work","2018-05-18 04:05:52"
535045,"Lyo","Tools","jad","RESOLVED","FIXED","Add some additional properties for RDFS etc","2018-05-28 07:26:14"
530333,"Lyo","Server","jamsden","RESOLVED","FIXED","Update to 2.3.0","2018-01-26 17:19:36"
530337,"Lyo","LDP","jamsden","RESOLVED","FIXED","pom.xml files are incomplete","2018-01-26 17:19:57"
538616,"Lyo","Client","lyo.client-inbox","RESOLVED","INVALID","geting nick name from oly clint","2018-09-04 18:09:25"
529846,"Lyo","Core","lyo.core-inbox","RESOLVED","FIXED","Resource instanceShape has extra / in the path","2018-01-27 13:45:00"
533180,"Lyo","Core","lyo.core-inbox","RESOLVED","FIXED","rdf:Seq has wrong URI in JMH","2018-05-04 14:47:38"
534359,"Lyo","Core","lyo.core-inbox","RESOLVED","WORKSFORME","Allowing duplicate oslcNames ""type"" for two different OslcPropertyDefinition values, currently it throws an exception if <rdf:type> and <dcterms:type> are used together","2018-05-10 07:10:47"
532013,"Lyo","ReleaseEngineering","lyo.releng-inbox","RESOLVED","FIXED","2.2.0 and 2.3.0 tags are missing","2019-02-21 09:58:20"
536146,"Lyo","Server","lyo.server-inbox","RESOLVED","WONTFIX","Password Autocomplete in Browse for authentication pop-up","2018-07-12 12:00:54"
530610,"Lyo","Tools","yash.s.khatri","RESOLVED","FIXED","generation path should allow relative path, as well as a platform path","2018-06-04 03:49:06"
531398,"Lyo","Tools","yash.s.khatri","RESOLVED","FIXED","Migrate to Sirius 5","2018-05-03 06:31:32"
534693,"Lyo","Tools","yash.s.khatri","RESOLVED","FIXED","Change label from Resource to Resource Shape in Domain Specification Diagram.","2018-05-16 05:04:54"
531215,"Lyo","Tools","andriib","CLOSED","WONTFIX","Inject Lyo Designer version into code gen templates on the fly","2018-06-30 11:30:50"
532834,"Lyo","Tools","andriib","CLOSED","MOVED","Lyo Designer should update to latest boostrap 4, and use proper <dl> CSS classes","2019-07-27 12:50:15"
533213,"Lyo","Core","andriib","CLOSED","FIXED","rdf:Seq deserialization in JMH contains no elements","2019-07-27 12:51:37"
531209,"Lyo","Tools","jad","CLOSED","INVALID","Application class is missing standalone domain imports","2018-05-07 05:42:45"
531214,"Lyo","Core","jad","CLOSED","DUPLICATE","OSLC008: Missing mandatory OSLC annotation OslcResourceShape for class java.net.URI","2018-02-15 11:21:39"
530319,"Lyo","ReleaseEngineering","jamsden","CLOSED","FIXED","Investigate Lyo Core build #54 failure","2018-02-15 14:30:46"
530320,"Lyo","ReleaseEngineering","jamsden","CLOSED","FIXED","Investigate Lyo Server build #63 failure","2018-02-15 14:31:48"
