"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
533497,"Chemclipse","General","laeubi","CLOSED","FIXED","Improve OCB reading ProgressesMonitor handling","2018-05-14 11:03:49"
534346,"Chemclipse","General","laeubi","CLOSED","FIXED","Application does not exit - IllegalArgumentException: Argument cannot be null","2018-05-14 11:04:29"
541090,"Chemclipse","General","laeubi","CLOSED","FIXED","include all dependencies in updatesite","2020-05-28 07:34:02"
542731,"Chemclipse","General","laeubi","CLOSED","WONTFIX","Support reading Chromatograms from InputStreams","2020-05-28 07:34:14"
543249,"Chemclipse","General","laeubi","CLOSED","WONTFIX","Methodconverter should be Streambased not file based","2020-05-28 07:22:19"
543458,"Chemclipse","General","laeubi","CLOSED","WONTFIX","org.eclipse.chemclipse.ux.extension.xxd.ui.swt.ChromatogramActionUI must not check only for the selection","2020-05-28 07:33:26"
543500,"Chemclipse","General","laeubi","CLOSED","FIXED","PCA UI should support alternatives to singelton selection mangement","2020-05-28 07:33:53"
543554,"Chemclipse","General","laeubi","CLOSED","FIXED","org.eclipse.chemclipse.processing.core.IProcessingInfo should support carry Exception data","2020-05-28 09:49:24"
543558,"Chemclipse","General","laeubi","CLOSED","WONTFIX","AbstractChromatogram.getScanNumber(int) misses scans and returns off-by-one scanNumber","2020-05-28 07:25:33"
543719,"Chemclipse","General","laeubi","CLOSED","FIXED","IPeak.compareTo is not consistent with equals and should be removed","2019-01-24 01:59:31"
543767,"Chemclipse","General","laeubi","CLOSED","FIXED","Support configuration of UIs in ux.extension.xxd.ui","2019-02-01 05:42:17"
544291,"Chemclipse","General","laeubi","CLOSED","FIXED","Peak/Scan List behaves strange / settings are not applied","2019-02-10 10:05:56"
544368,"Chemclipse","General","laeubi","CLOSED","FIXED","Introduce a more generic filter framework","2020-05-28 07:21:21"
544802,"Chemclipse","General","laeubi","CLOSED","FIXED","Make the ExtendedMethodUI more configurable","2020-05-28 07:21:13"
543740,"Chemclipse","General","philip.wenig","CLOSED","FIXED","PDF Util Support","2019-01-23 09:49:26"
543833,"Chemclipse","General","philip.wenig","CLOSED","FIXED","PDF PageUtil printTable","2019-01-25 07:06:28"
