"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
549750,"eTrice","Generators","etrice.generators-inbox","RESOLVED","FIXED","The generated actor class c code produces unused variable warnings for stateString","2020-07-04 06:02:27"
550639,"eTrice","Generators","etrice.generators-inbox","RESOLVED","FIXED","Remove support for gnuplot data logging","2020-09-29 11:21:04"
564917,"eTrice","Generators","etrice.generators-inbox","RESOLVED","FIXED","Remove msc instrumentation option from c generator","2020-07-04 06:03:12"
565953,"eTrice","Generators","etrice.generators-inbox","RESOLVED","FIXED","Duplicate case value errors in the generated dispatcher file","2020-08-11 03:15:38"
566850,"eTrice","Generators","etrice.generators-inbox","RESOLVED","FIXED","Missing brackets in initialization of replicated variable port structs","2020-09-10 07:21:26"
568608,"eTrice","Generators","etrice.generators-inbox","RESOLVED","FIXED","Enum literals in detail codes are not properly translated in some cases","2020-11-07 11:50:02"
537127,"eTrice","RelEng","etrice.releng-inbox","RESOLVED","WONTFIX","[releng] tycho maven 'baselineRepositories' options does not work","2019-10-04 05:22:02"
537129,"eTrice","RelEng","etrice.releng-inbox","RESOLVED","WONTFIX","[releng] Eclipse plugins have wrong timestamp","2019-08-30 12:28:11"
540711,"eTrice","RelEng","etrice.releng-inbox","RESOLVED","FIXED","[releng] switch shared license to EPL 2.0","2018-11-02 08:02:57"
550614,"eTrice","RelEng","etrice.releng-inbox","RESOLVED","FIXED","Change eTrice versioning to ""release.milestone.patch""","2019-10-11 12:18:01"
553815,"eTrice","RelEng","etrice.releng-inbox","RESOLVED","FIXED","[releng] Room models aren't packed into modellib.c.zip by Gradle build","2019-12-06 07:36:04"
561514,"eTrice","RelEng","etrice.releng-inbox","RESOLVED","FIXED","The eTrice Gradle plugins should be used to build test and example models","2020-03-30 15:35:50"
535727,"eTrice","Runtime","etrice.runtime-inbox","RESOLVED","FIXED","etunit conversion should convert elapsed time from ms to s","2018-07-06 06:57:13"
537144,"eTrice","Runtime","etrice.runtime-inbox","RESOLVED","FIXED","[etUnit] fix test case duration time","2018-07-18 13:38:43"
546278,"eTrice","Runtime","etrice.runtime-inbox","RESOLVED","FIXED","[modellib] Migrate modellibs to import statements without uri","2019-08-22 13:46:04"
552599,"eTrice","Runtime","etrice.runtime-inbox","RESOLVED","FIXED","[runtime.c] compilation of c runtimes fails under latest ubuntu","2019-11-14 07:13:51"
552897,"eTrice","Runtime","etrice.runtime-inbox","RESOLVED","FIXED","[runtime.c] reduce warnings using C compiler","2019-11-11 06:29:08"
562462,"eTrice","Runtime","etrice.runtime-inbox","RESOLVED","FIXED","etTimer implementation for Posix in c runtime causes deadlocks","2020-04-30 05:45:19"
563928,"eTrice","Runtime","etrice.runtime-inbox","RESOLVED","FIXED","[runtime.c] wrong order of calls in etMessageService_pushMessage","2020-06-04 10:11:53"
565809,"eTrice","Runtime","etrice.runtime-inbox","RESOLVED","FIXED","The timer api of the modellib is not properly documented","2020-08-07 08:13:11"
545235,"eTrice","Test","etrice.test-inbox","RESOLVED","FIXED","[generator.tests] Migrate models of generator tests","2019-05-08 05:20:30"
531921,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[behavior] sometimes no transitions can be created inside refined states","2018-03-02 09:58:33"
541030,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[diagrams] Add action Open in Model","2019-04-05 07:33:03"
541045,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[room] Add Quickfix for missing references","2019-04-05 07:30:52"
542660,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[diagram] invalid diagram element causes error markers","2019-04-05 07:29:38"
542661,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","WORKSFORME","[editor] validation markers of project cross-reference are not updated","2019-11-22 05:51:00"
544440,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[room.ui] Add auto import quickfix for unresolved elements","2020-07-10 14:33:06"
545309,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[ui] File selection dialog for genmodel path in generator run configuration","2019-03-13 05:55:32"
545791,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[common.ui] null pointer exception in model path manager","2019-03-26 09:45:24"
545924,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[common.ui] Support basic comments in modelpath description file","2019-07-26 06:23:24"
546279,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[ui] Migrate templates, wizards, examples to imports without uris","2019-08-22 13:46:04"
549427,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[ui.room] Quickfix shows elements with wrong namespace","2019-09-16 14:43:31"
549448,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[dialog] Reference to class without explicit import has validation error","2019-07-22 08:00:48"
550296,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[ui] Improve usability of genmodel validation","2019-08-26 08:10:05"
550558,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[room.ui] Unresolved elements cause error popup in editor","2019-09-16 08:23:54"
550612,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[ui] Diagrams should be openable for non-critical validation issues","2019-10-11 10:48:50"
550613,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[ui] Add initial transition in diagrams automatically","2019-09-06 02:15:46"
550638,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[ui] Remove maven support","2019-09-01 17:43:54"
550882,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[diagram] diagram close with ""don't save"" does not work","2019-11-11 10:06:41"
550895,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[editor] Initial transition validation error after project opended","2019-10-04 02:56:47"
558245,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","WONTFIX","Autocompletion does not work correctly for the first port of a binding","2019-12-12 04:58:19"
564396,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[ui] content assist for import statements","2020-07-10 06:21:11"
565943,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","Missing relay check box in the port property dialog","2020-08-10 05:38:22"
567388,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","Structure editor loses information about port positions on save","2020-09-26 09:59:51"
529445,"eTrice","Core","hrr","RESOLVED","FIXED","[newfsmgen] make old style transition data deprecated","2018-01-12 13:43:58"
529914,"eTrice","Core","hrr","RESOLVED","FIXED","bug in DetailExpressionProvider","2018-02-26 12:22:32"
531923,"eTrice","UserInterface","hrr","RESOLVED","FIXED","[beahavior.ui] interface items without incoming messages should not occur in transition dialog","2018-03-02 09:59:00"
532243,"eTrice","UserInterface","hrr","RESOLVED","FIXED","Empty RefinedStates cause problems","2018-03-11 08:55:06"
538027,"eTrice","Core","hrr","RESOLVED","FIXED","switching from EPL-1.0 to EPL-2.0","2019-06-07 16:37:18"
539945,"eTrice","Generators","hrr","RESOLVED","FIXED","Provide C++ option for the C code generator","2019-08-22 06:37:57"
541363,"eTrice","UserInterface","hrr","RESOLVED","FIXED","[Usability] SAP not satisfied should be validated in editor","2018-12-14 13:35:21"
541775,"eTrice","Generators","hrr","RESOLVED","FIXED","[generator.fsm] State machine without initial transition causes null pointer exception in generator","2019-08-09 09:43:14"
541778,"eTrice","UserInterface","hrr","RESOLVED","FIXED","change standard for ""Max Transition Label Line Length"" to 30","2018-12-02 07:03:49"
545524,"eTrice","Generators","hrr","RESOLVED","FIXED","[c.gen] Translated enums are generated multi line","2019-12-04 02:20:53"
546142,"eTrice","Runtime","hrr","RESOLVED","FIXED","[runtime.c] etRuntime should give access to message service statistics","2019-06-07 07:28:09"
546282,"eTrice","UserInterface","hrr","RESOLVED","FIXED","[ui] Implement ""organize imports""","2020-07-10 14:34:02"
546346,"eTrice","Runtime","hrr","RESOLVED","FIXED","[runtime.c] logger interface shall be separated from concrete output","2019-06-07 07:28:46"
546770,"eTrice","Runtime","hrr","RESOLVED","FIXED","[runtime.c] improve and complete memory management","2019-06-07 07:29:12"
551083,"eTrice","Generators","hrr","RESOLVED","FIXED","[gen] NPE in DetailCodeTranslator","2019-11-13 01:49:23"
551966,"eTrice","Core","hrr","RESOLVED","FIXED","[fsm] Allow subgraph without init transition","2019-10-12 01:57:18"
552375,"eTrice","Documentation","hrr","RESOLVED","FIXED","[doc] Document semantics of transition point","2019-10-25 11:26:09"
552836,"eTrice","Runtime","hrr","RESOLVED","FIXED","Race condition in shutdown sequence of *Runner.c causes seg fault","2019-12-04 02:20:53"
553459,"eTrice","Generators","hrr","RESOLVED","FIXED","[gen.doc] new launch configs should use configured output directory","2019-12-04 02:20:52"
559964,"eTrice","Generators","hrr","RESOLVED","FIXED","[gen] generated includes should be stable or sorted","2020-02-12 07:17:29"
562835,"eTrice","Generators","hrr","RESOLVED","FIXED","[generator.doc] instance diagram lacks node and thread info","2020-05-05 15:43:48"
538485,"eTrice","Runtime","jan.belle","RESOLVED","FIXED","[runtime.java] analyze and fix race condition in messaging service","2018-09-01 07:44:11"
538812,"eTrice","Generators","jan.belle","RESOLVED","FIXED","Standalone C generator crashes with gendirs given as absolute paths","2018-09-18 05:29:12"
539953,"eTrice","RelEng","jan.belle","RESOLVED","FIXED","[releng] Versioning of 2.0.0 is broken","2018-11-23 07:47:47"
541028,"eTrice","Documentation","jan.belle","RESOLVED","FIXED","[generator.doc] Change output format to Asciidoc","2018-11-30 11:46:45"
541774,"eTrice","Generators","jan.belle","RESOLVED","FIXED","[generator] Generator fails without error message when run multiple times in the same JVM","2018-12-01 09:26:43"
544504,"eTrice","Generators","jan.belle","RESOLVED","FIXED","[generator] Fix ConcurrentModificationException during validation","2019-03-17 18:46:51"
544947,"eTrice","Core","jan.belle","RESOLVED","FIXED","Add uri independent import system","2019-03-10 06:46:36"
545234,"eTrice","Core","jan.belle","RESOLVED","FIXED","[core] Implement validation and quickfixes for model file name and location","2020-07-10 14:34:14"
546145,"eTrice","Generators","jan.belle","RESOLVED","FIXED","[gen] restrict validation of imported resources to >= error","2019-04-10 07:57:19"
547856,"eTrice","UserInterface","jan.belle","RESOLVED","FIXED","Autocompletion for external port name in actor class structure shows ports which are not part of the current actor class","2019-06-08 09:43:09"
552051,"eTrice","UserInterface","jan.belle","RESOLVED","FIXED","New set of eTrice models wizard produces incorrect models","2019-10-12 06:34:13"
552643,"eTrice","UserInterface","jan.belle","RESOLVED","FIXED","Import quickfix reorders all classes in room file","2019-12-04 02:20:52"
563234,"eTrice","Core","jan.belle","RESOLVED","FIXED","Remove compound protocols from language","2020-05-26 04:42:37"
531689,"eTrice","UserInterface","juergen.haug","RESOLVED","FIXED","[dialogs] Performance issue due DiagnosingModelObserver","2018-02-26 12:24:51"
534702,"eTrice","UserInterface","juergen.haug","RESOLVED","FIXED","Loss of custom graphical layout on rename element of ActorClass","2018-06-08 10:06:33"
537158,"eTrice","Test","juergen.haug","RESOLVED","FIXED","[etunit] add expects to converter.tests","2019-09-09 08:55:18"
539577,"eTrice","UserInterface","juergen.haug","RESOLVED","FIXED","Model editors do not obey the Eclipse setting 'insert spaces for tabs'","2018-10-09 07:33:17"
540562,"eTrice","Core","juergen.haug","RESOLVED","FIXED","Support var args for operations","2019-01-17 12:11:01"
540571,"eTrice","Core","juergen.haug","RESOLVED","FIXED","[core] Smart strings break auto edit","2018-10-29 10:25:32"
541024,"eTrice","UserInterface","juergen.haug","RESOLVED","FIXED","Template proposals have wrong identation and newlines","2019-07-26 06:54:04"
541849,"eTrice","Core","juergen.haug","RESOLVED","FIXED","[room] Introduce common super element in model hierarchy","2018-12-07 07:13:06"
542850,"eTrice","UserInterface","juergen.haug","RESOLVED","FIXED","[diagram] Improve ActorRef combo box","2019-01-17 07:32:49"
542947,"eTrice","Generators","juergen.haug","RESOLVED","FIXED","[doc.gen] add launch config for documentation generator","2018-12-20 08:04:10"
544723,"eTrice","Core","juergen.haug","RESOLVED","FIXED","[room] Add annotation for deprecated elements","2019-07-26 06:24:44"
544839,"eTrice","Core","juergen.haug","RESOLVED","FIXED","[etunit] support ""skipped""","2019-05-10 03:42:11"
546443,"eTrice","Generators","juergen.haug","RESOLVED","FIXED","[c.gen] Support special user code for library elements","2019-07-26 06:04:53"
547166,"eTrice","UserInterface","juergen.haug","RESOLVED","FIXED","[room.ui] Provide RoomModel template with correct namespace","2019-06-10 14:44:25"
547368,"eTrice","Core","juergen.haug","RESOLVED","FIXED","[releng] jars should have license info","2019-05-23 08:15:13"
548124,"eTrice","UserInterface","juergen.haug","RESOLVED","FIXED","[editor] Collapse copyright header","2019-06-11 07:52:09"
548621,"eTrice","Generators","juergen.haug","RESOLVED","FIXED","Integrate Interface Contracts and Monitors","2019-08-20 03:22:07"
549132,"eTrice","UserInterface","juergen.haug","RESOLVED","FIXED","[room.ui] Add hyperlink to namespace imports","2019-08-26 08:50:06"
549333,"eTrice","UserInterface","juergen.haug","RESOLVED","FIXED","[ui] Improve highlight of annotations and comments","2019-07-17 07:30:45"
550217,"eTrice","UserInterface","juergen.haug","RESOLVED","FIXED","[room.ui] Wrong quickfix for unresolved reference to port","2019-08-19 10:51:15"
558625,"eTrice","Core","etrice.core-inbox","CLOSED","DUPLICATE","Applying Thread Priority and other Attributes","2019-12-26 09:31:22"
540513,"eTrice","Documentation","etrice.documentation-inbox","CLOSED","DUPLICATE","[doc] Extend documentation for transitionData","2019-08-30 11:47:11"
540514,"eTrice","Documentation","etrice.documentation-inbox","CLOSED","DUPLICATE","[doc] Extend feature reference for behavioral elements","2019-08-30 11:46:13"
531008,"eTrice","Generators","etrice.generators-inbox","CLOSED","INVALID","Wrong initial transition will not be detected","2018-02-11 09:38:23"
550616,"eTrice","Generators","etrice.generators-inbox","CLOSED","INVALID","[gen] Remove generated warnings via macro","2020-07-06 03:32:32"
536818,"eTrice","Runtime","etrice.runtime-inbox","CLOSED","INVALID","ERROR:   timerThreadFunction: signaled timer NOT found","2018-08-03 04:27:26"
549788,"eTrice","Runtime","etrice.runtime-inbox","CLOSED","DUPLICATE","[runtime.c] Fix compiler warning for unused state_string","2019-08-26 08:51:38"
541147,"eTrice","UserInterface","etrice.userinterface-inbox","CLOSED","DUPLICATE","[diagram] endless errors dialogs upon saving diagram","2019-08-30 11:31:26"
542881,"eTrice","UserInterface","etrice.userinterface-inbox","CLOSED","FIXED","[diagram] ActorRef combo should display simple names first","2019-08-26 08:55:20"
547898,"eTrice","UserInterface","etrice.userinterface-inbox","CLOSED","DUPLICATE","Open declaration does not work for imports which import a complete namespace","2019-08-26 08:50:06"
548337,"eTrice","UserInterface","etrice.userinterface-inbox","CLOSED","DUPLICATE","[diagram] reference by fqn causes error in reference dialog","2019-07-21 15:16:06"
544679,"eTrice","Generators","hrr","CLOSED","FIXED","[gen] Transition on subgraph without initial transition causes endless loop","2019-08-26 08:33:18"
547384,"eTrice","Runtime","juergen.haug","CLOSED","FIXED","[modellib] switch to new namespace etrice.api for modellib","2019-08-26 08:54:00"
