"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
549968,"lsp4e","Debug Adapter Protocol","lsp4e-inbox","NEW"," ---","Allow placing breakpoints on external files/non-IFile","2019-08-12 09:36:23"
550427,"lsp4e","Debug Adapter Protocol","lsp4e-inbox","NEW"," ---","DSPLaunchDelegateLaunchBuilder should load value from provided launchConfig","2019-08-25 17:01:56"
550964,"lsp4e","General","lsp4e-inbox","NEW"," ---","workspace symbol provider for quick access causes UI freeze","2019-09-27 03:19:31"
551803,"lsp4e","General","lsp4e-inbox","NEW"," ---","NPE After open / edit file","2019-10-07 07:10:38"
552436,"lsp4e","General","lsp4e-inbox","NEW"," ---","[NPE] Document URI may be null in HighlightReconcilingStrategy","2019-10-28 09:56:05"
552987,"lsp4e","General","lsp4e-inbox","NEW"," ---","Access the file that triggered the language server start","2019-11-13 08:52:00"
553597,"lsp4e","Debug Adapter Protocol","lsp4e-inbox","NEW"," ---","bad breakpoint can cause entire debug launch to fail","2019-11-28 15:39:23"
558305,"lsp4e","General","lsp4e-inbox","NEW"," ---","NPE in CodeLensProvider","2020-01-16 16:39:17"
558687,"lsp4e","IDE","lsp4e-inbox","NEW"," ---","Cycling through different types of completions","2019-12-30 07:25:19"
558928,"lsp4e","General","lsp4e-inbox","NEW"," ---","Some test cases fail on Windows","2020-01-09 07:57:26"
559316,"lsp4e","IDE","lsp4e-inbox","NEW"," ---","[hovering] Align hovering tooltip layout with java hovers","2020-01-18 11:15:11"
561003,"lsp4e","General","lsp4e-inbox","NEW"," ---","Outline refresh when click new element on project explorer","2020-03-11 03:43:29"
561043,"lsp4e","IDE","lsp4e-inbox","NEW"," ---","F2 not bound to hover","2020-03-11 21:08:23"
561372,"lsp4e","General","lsp4e-inbox","NEW"," ---","DocumentLinkDetector timeout too long","2020-12-03 10:24:45"
562929,"lsp4e","IDE","lsp4e-inbox","NEW"," ---","Deadlock after registering custom language server","2020-05-07 11:28:07"
563489,"lsp4e","General","lsp4e-inbox","NEW"," ---","Problem markers are not always cleaned up when editor is closed in background","2020-07-29 16:09:29"
563989,"lsp4e","IDE","lsp4e-inbox","NEW"," ---","Path mapping for translating files from language server to client","2020-06-08 04:31:08"
564179,"lsp4e","IDE","lsp4e-inbox","NEW"," ---","LSP4E cause StackOverflowError with Ctrl+3/Find Actions","2020-06-17 11:48:27"
566294,"lsp4e","Debug Adapter Protocol","lsp4e-inbox","NEW"," ---","lsp4e.debug bundle not found in some update sites","2020-08-27 11:36:17"
566308,"lsp4e","IDE","lsp4e-inbox","NEW"," ---","LSP4E : non-singletone LS instance without folder support is not reused for the same non-workspace URI","2020-11-16 13:12:43"
566665,"lsp4e","General","lsp4e-inbox","NEW"," ---","UI freeze in LSPTextHover","2020-09-04 03:41:43"
567292,"lsp4e","General","lsp4e-inbox","NEW"," ---","Incorrect tooltip generated when the server returns an empty string for documentation","2020-09-23 10:50:49"
568181,"lsp4e","General","lsp4e-inbox","NEW"," ---","Code action menu is cropping label","2020-10-23 12:27:18"
564839,"lsp4e","IDE","vincent.lorenzo","NEW"," ---","Conflicting handlers with org.eclipse.lsp4e.operations.rename.LSPRenameHandler and Papyrus rename handler","2020-08-31 06:19:36"
531250,"lsp4e","General","lsp4e-inbox","NEW"," ---","Implement cleanup after disabled language server","2019-02-18 11:07:27"
532894,"lsp4e","IDE","lsp4e-inbox","NEW"," ---","[Logging] Filters and formatters to communications","2018-06-05 03:42:32"
535028,"lsp4e","IDE","lsp4e-inbox","NEW"," ---","Add support for ""enabled"" to content-type/Launch Config mapping","2018-06-05 03:56:49"
538245,"lsp4e","IDE","lsp4e-inbox","NEW"," ---","How to fill ""initialization options"" with a launch?","2020-05-07 14:13:05"
566270,"lsp4e","IDE","alexander.fedorov","ASSIGNED"," ---","Allow to override canOperate strategy for a language server instance","2020-08-28 03:32:49"
543280,"lsp4e","Debug Adapter Protocol","jonah","ASSIGNED"," ---","Wild web developer has useful code that could be used in other places","2019-02-25 08:30:13"
532607,"lsp4e","IDE","lbullen","RESOLVED","FIXED","Log communications with language server","2018-03-23 10:44:31"
536890,"lsp4e","IDE","mistria","RESOLVED","FIXED","Do not block UI thread during hover","2019-01-25 11:42:44"
537590,"lsp4e","IDE","aboyko","RESOLVED","FIXED","LSPDocumentInfo doesn't have document version","2018-08-02 09:25:28"
542727,"lsp4e","IDE","aboyko","RESOLVED","FIXED","Completion Proposal documentation doesn't support Markdown","2018-12-20 14:50:30"
543345,"lsp4e","IDE","aboyko","RESOLVED","FIXED","Deprecated proposals should be shown with strikeout style","2019-01-11 02:34:41"
543435,"lsp4e","IDE","aboyko","RESOLVED","FIXED","workspace/applyEdit handling fails to create Document edits for non-existent files","2019-01-17 04:50:59"
544794,"lsp4e","IDE","aboyko","RESOLVED","FIXED","Hyperlink detection for Java source documents from source JARs is broken","2019-05-06 04:48:02"
549597,"lsp4e","IDE","aboyko","RESOLVED","FIXED","LanguageServerWrapper#stop() starts LS to disconnect documents","2019-07-29 12:48:13"
563113,"lsp4e","IDE","aboyko","RESOLVED","FIXED","Improvements to JDT Hover supporting content from LS","2020-05-26 12:13:53"
563802,"lsp4e","IDE","aboyko","RESOLVED","FIXED","LS JDT Hover doesn't let ProblemHover to show content","2020-06-02 09:53:50"
558676,"lsp4e","IDE","alexander.fedorov","RESOLVED","FIXED","Allow to override Launcher.createLauncher call from org.eclipse.lsp4e.languageServer extension","2020-05-26 12:11:42"
566503,"lsp4e","IDE","alexander.fedorov","RESOLVED","FIXED","LSP4E does not consider parent context while evaluating server enablement","2020-08-30 14:52:54"
532804,"lsp4e","IDE","azerr","RESOLVED","FIXED","GenericEditor default word highlight doesn't work when lsp4e is installed","2018-04-06 17:31:54"
533322,"lsp4e","IDE","azerr","RESOLVED","FIXED","[code mining] Support ‘textDocument/documentColor’ with CodeMining","2018-08-02 16:02:54"
536230,"lsp4e","IDE","azerr","RESOLVED","FIXED","Remove caret listener in CNFOutlinePage dispose","2018-06-25 04:43:51"
536238,"lsp4e","IDE","azerr","RESOLVED","FIXED","Outline can freeze the editor while editing","2018-06-25 16:27:18"
536288,"lsp4e","IDE","azerr","RESOLVED","FIXED","Reduce refresh of outline when editor content changed","2018-06-28 09:54:58"
536597,"lsp4e","IDE","azerr","RESOLVED","FIXED","[highlight] Improve performance of highlight when cursor move a lot","2018-07-02 14:00:34"
536623,"lsp4e","IDE","azerr","RESOLVED","FIXED","[outline] Improve performance of selection from editor when cursor move a lot","2018-07-04 11:24:26"
537706,"lsp4e","IDE","azerr","RESOLVED","FIXED","Add support for 'textDocument/foldingRange'","2018-08-22 12:42:58"
537708,"lsp4e","IDE","azerr","RESOLVED","FIXED","Add support for 'textDocument/typeDefinition'","2019-07-03 05:32:24"
538242,"lsp4e","IDE","azerr","RESOLVED","FIXED","Remove menu which declares the non existing LSPCodeLensMenu","2018-08-24 12:25:21"
539055,"lsp4e","IDE","azerr","RESOLVED","FIXED","[codeaction] Command CodeAction doesn't work with CSS Language Server","2018-09-14 04:52:22"
542422,"lsp4e","IDE","azerr","RESOLVED","FIXED","[outline] Support for DocumentSymbol (hierarchicalDocumentSymbolSupport)","2018-12-07 12:13:37"
548513,"lsp4e","IDE","azerr","RESOLVED","FIXED","[definition] Hyperlink underline should use LocationLink#getOriginSelectionRange","2019-06-24 09:05:26"
552429,"lsp4e","IDE","azerr","RESOLVED","FIXED","Initialize Hover and completion client capabilities for MARKDOWN support","2019-10-25 10:18:31"
539585,"lsp4e","IDE","bsd","RESOLVED","FIXED","textDocument/formatting may respond with null","2018-09-28 10:08:05"
563937,"lsp4e","General","bsd","RESOLVED","FIXED","LanguageServerWrapper#connect() does not watch projects","2020-06-04 15:47:00"
550847,"lsp4e","General","edmundo","RESOLVED","FIXED","Support for window/showMessageRequest","2019-09-12 08:22:52"
550992,"lsp4e","General","edmundo","RESOLVED","FIXED","Add support for experimental features","2019-09-19 05:25:03"
540579,"lsp4e","Debug Adapter Protocol","gayanper","RESOLVED","FIXED","Launcher icon is not loaded for Debug Adapter Launcher","2018-11-11 04:39:57"
567812,"lsp4e","IDE","gayanper","RESOLVED","FIXED","Missing icon for completion kind  Unit","2020-10-13 13:21:57"
569345,"lsp4e","IDE","jcompagner","RESOLVED","FIXED","duplicate entries in open declaration (F3 and CTRL click)","2020-12-02 09:34:25"
569270,"lsp4e","Debug Adapter Protocol","jmaury","RESOLVED","FIXED","Can't set trace options","2020-11-30 23:29:42"
543278,"lsp4e","Debug Adapter Protocol","jonah","RESOLVED","FIXED","Format source code consistently to Eclipse standards","2019-01-24 05:52:01"
543279,"lsp4e","Debug Adapter Protocol","jonah","RESOLVED","FIXED","Make it easier for extenders to provide a debug adapter tab in their own launch configurations","2019-01-24 06:45:57"
543281,"lsp4e","Debug Adapter Protocol","jonah","RESOLVED","FIXED","Improve editor opening when using lsp4e.debug's source locators","2019-01-24 13:31:38"
543282,"lsp4e","Debug Adapter Protocol","jonah","RESOLVED","FIXED","Add an image for the Debug Adapter tab","2019-01-09 02:56:29"
549125,"lsp4e","Debug Adapter Protocol","jonah","RESOLVED","FIXED","Allow an extender/consumer of LSP4E's debug to provide an extended debug adapter protocol","2019-07-15 10:25:15"
550478,"lsp4e","Debug Adapter Protocol","jonah","RESOLVED","FIXED","DAP based breakpoints are interferring with normal CDT breakpoints","2019-09-04 02:16:35"
553548,"lsp4e","Debug Adapter Protocol","jonah","RESOLVED","FIXED","Update to support DAP version 1.37","2020-01-30 15:27:59"
560366,"lsp4e","IDE","jonah","RESOLVED","FIXED","LSP4J introducing some API breakages for M3","2020-03-02 07:22:24"
564070,"lsp4e","Debug Adapter Protocol","jonah","RESOLVED","FIXED","Launch goes into an endless loop when a launch is failed.","2020-08-31 22:21:29"
566055,"lsp4e","Releng","jonah","RESOLVED","FIXED","Missing sources and LSP4E JDT integration on simultaneous releases Update Sites","2020-09-18 07:04:29"
568732,"lsp4e","General","jonah","RESOLVED","FIXED","missing schema/languageServer.exsd in jar file","2020-11-12 14:44:12"
543189,"lsp4e","General","jonas.hungershausen","RESOLVED","FIXED","NullPointerException in SymbolsModel.getChildren()","2019-05-14 04:34:02"
548155,"lsp4e","General","jonas.hungershausen","RESOLVED","FIXED","Omitting worspace/symbol query param raises error in language server","2019-06-20 14:35:41"
548210,"lsp4e","General","jonas.hungershausen","RESOLVED","FIXED","Don't send textDocument/didSave notifications if the server does not support it","2019-07-01 17:24:31"
540721,"lsp4e","Releng","karsten.thoms","RESOLVED","FIXED","Update target platform","2018-11-02 09:50:07"
540731,"lsp4e","General","karsten.thoms","RESOLVED","FIXED","Add missing Automatic-Module-Name header","2018-11-02 13:02:31"
533773,"lsp4e","General","kdevolder","RESOLVED","FIXED","Support for dynamic command registration via 'client/registerCapability'","2018-04-19 14:35:09"
542994,"lsp4e","IDE","kdevolder","RESOLVED","FIXED","LSP4e logs 'resource does not exist' when creating dianostic markers","2019-01-08 01:21:37"
549904,"lsp4e","General","kdevolder","RESOLVED","FIXED","Race condition in server wrapper lifetime causing massive resource leak","2019-08-17 03:00:44"
566044,"lsp4e","IDE","kurovszky","RESOLVED","FIXED","LSPEclipseUtils#openFileLocationInEditor NPE failure by CTRL-Clicking to navigate in source code","2020-08-17 09:02:58"
532892,"lsp4e","IDE","lbullen","RESOLVED","FIXED","[Logging] Change console logging option's output","2018-04-17 14:57:24"
534334,"lsp4e","IDE","lbullen","RESOLVED","FIXED","Logging seems enabled by default","2018-06-05 09:51:19"
535823,"lsp4e","IDE","lbullen","RESOLVED","FIXED","Completion item sorting and filtering in lsp4e is completely bonkers","2018-07-02 11:53:31"
537023,"lsp4e","IDE","lbullen","RESOLVED","FIXED","Outline fails to group children when two elements have matching start point","2018-07-16 08:50:20"
530176,"lsp4e","Debug Adapter Protocol","lsp4e-inbox","RESOLVED","FIXED","Variable view on hover","2018-01-24 05:53:22"
531030,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","deleted initial project causes editor to crash","2018-04-19 11:52:18"
531167,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","opening an editor should not be blocked by language server startup","2018-02-19 10:32:15"
531697,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","Links from hover documentation to perform an action on the client IDE side","2018-06-05 09:32:00"
534637,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","closing last editor causes language server to be started again","2018-05-15 06:00:15"
535887,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","ConcurrentModificationException when disabling language server in preferences","2018-06-18 03:01:21"
536258,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","getLanguageServers causes old language servers to be restarted","2018-07-04 02:41:35"
536854,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","Handle TextEdit Inserts At Same Offset","2019-01-22 13:07:31"
536892,"lsp4e","IDE","lsp4e-inbox","RESOLVED","INVALID","[meta] LSP4E blocking the UI thread waiting on a response from the language server","2019-03-11 08:38:05"
536893,"lsp4e","IDE","lsp4e-inbox","RESOLVED","FIXED","Do not block UI thread when opening a file","2019-03-11 08:45:31"
538651,"lsp4e","General","lsp4e-inbox","RESOLVED","WORKSFORME","UI frozen with main thread containing LoggingStreamConnectionProviderProxy.stop","2019-03-11 08:43:28"
541475,"lsp4e","IDE","lsp4e-inbox","RESOLVED","DUPLICATE","[Quick fix] Appears randomly on error marker hovers","2018-11-22 18:19:05"
541861,"lsp4e","Releng","lsp4e-inbox","RESOLVED","WORKSFORME","Please publish a feature for installation in Eclipse","2018-12-03 15:53:49"
545785,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","incremental update events send wrong data (race condition)","2019-05-14 04:34:05"
552574,"lsp4e","Debug Adapter Protocol","lsp4e-inbox","RESOLVED","INVALID","ClassCastException; An internal error occurred during: ""Debug has children update"".","2019-10-30 21:46:00"
553234,"lsp4e","Debug Adapter Protocol","lsp4e-inbox","RESOLVED","FIXED","Implement DSPDebugTarget disconnect methods","2019-11-21 02:49:46"
557998,"lsp4e","Releng","lsp4e-inbox","RESOLVED","FIXED","Please review/fix your lsp4e.aggrcon","2019-12-10 00:42:30"
563801,"lsp4e","IDE","lsp4e-inbox","RESOLVED","FIXED","Lots of lsp4e timeout (etc.) exceptions","2020-06-02 12:38:39"
565834,"lsp4e","Releng","lsp4e-inbox","RESOLVED","FIXED","Test frozen when running with <= 2 CPUs","2020-08-21 15:32:36"
529423,"lsp4e","General","markus.ofterdinger","RESOLVED","FIXED","Providing initial trace level not supported","2018-01-08 10:52:53"
545447,"lsp4e","General","markus.ofterdinger","RESOLVED","FIXED","TimeOutException in EditorToOutlineAdapterFactory","2019-05-14 04:34:03"
546081,"lsp4e","General","markus.ofterdinger","RESOLVED","FIXED","IllegalArgumentException in SymbolsLabelProvider","2019-05-14 04:34:08"
547210,"lsp4e","General","markus.ofterdinger","RESOLVED","FIXED","LSP4E doesn't set workspace folder in Eclipse 19-03","2019-05-14 04:32:48"
552140,"lsp4e","General","markus.ofterdinger","RESOLVED","FIXED","NullPointerException in LSP4E","2019-10-16 09:56:01"
536089,"lsp4e","General","max.bureck","RESOLVED","FIXED","Execute the CompletionItem.command given after applying the completion","2020-01-08 10:18:18"
553565,"lsp4e","IDE","max.bureck","RESOLVED","FIXED","Add ability to handle CodeLens commands on click on CodeMining","2019-12-09 03:48:23"
558573,"lsp4e","IDE","max.bureck","RESOLVED","FIXED","Bare hyperlinks in Markdown for hovers should be converted to clickable links","2020-02-14 09:58:14"
529648,"lsp4e","IDE","mistria","RESOLVED","FIXED","""No property tester contributes a property org.eclipse.lsp4e.hasLanguageServer to type class org.eclipse.ui.part.FileEditorInput""","2018-01-10 17:44:29"
530252,"lsp4e","Releng","mistria","RESOLVED","FIXED","[compatibility] backward compatibility for jface.text","2018-01-30 06:00:01"
535131,"lsp4e","IDE","mistria","RESOLVED","FIXED","NPE during hover","2018-05-31 13:50:08"
535165,"lsp4e","IDE","mistria","RESOLVED","FIXED","empty diagnostic range (start==end) seem to not set the column to underline","2018-05-31 13:49:37"
537566,"lsp4e","IDE","mistria","RESOLVED","FIXED","Fix problem compilation codeAction since switch of lsp4j 5","2018-08-02 07:01:49"
538090,"lsp4e","IDE","mistria","RESOLVED","FIXED","Fix problem compilation outline since switch of lsp4j 5","2018-08-25 13:34:12"
538543,"lsp4e","IDE","mistria","RESOLVED","FIXED","[Diagnostics] Error highlight is not removed correctly when a diagnostic replace an another diagnostic","2018-09-05 11:15:20"
540723,"lsp4e","IDE","mistria","RESOLVED","FIXED","LSPEclipseUtils#toCompositeChange: Adopt to change in lsp4j 0.6","2018-11-15 12:12:43"
540852,"lsp4e","IDE","mistria","RESOLVED","FIXED","Deadlock caused by ServerMessageHandler.logMessage()","2019-01-25 09:30:16"
542423,"lsp4e","IDE","mistria","RESOLVED","FIXED","[completion] Support for choice snippet","2019-07-26 13:22:55"
542573,"lsp4e","IDE","mistria","RESOLVED","FIXED","""Rename"" functionality is always disabled (Rust/Corrosion client)","2018-12-10 10:40:59"
543601,"lsp4e","IDE","mistria","RESOLVED","FIXED","Completion doesn't work, exception in logs [Rust Corrosion]","2019-01-20 16:28:52"
544229,"lsp4e","IDE","mistria","RESOLVED","FIXED","[regression] colors not shown","2019-02-08 08:27:59"
544985,"lsp4e","IDE","mistria","RESOLVED","FIXED","Rename refactoring is extremely unreliable","2019-03-11 09:26:14"
545023,"lsp4e","IDE","mistria","RESOLVED","FIXED","IDE freeze on close editor when stopping LS takes time.","2019-06-11 13:41:30"
545582,"lsp4e","IDE","mistria","RESOLVED","FIXED","LSP4E logging to file stopped working","2019-05-14 04:34:05"
546169,"lsp4e","IDE","mistria","RESOLVED","FIXED","Contribute WorkspaceSymbols to Quick Access","2019-08-08 02:31:55"
546247,"lsp4e","General","mistria","RESOLVED","FIXED","LanguageServerWrapper throws exceptions when dealing with messages during shutdown","2019-08-20 09:41:52"
547930,"lsp4e","IDE","mistria","RESOLVED","FIXED","a flag on extension to declare a language server is a singleton","2019-06-06 04:45:12"
548610,"lsp4e","IDE","mistria","RESOLVED","FIXED","Call of 'textDocument/didOpen' is sometimes called after other  'textDocument/*'","2019-10-21 14:26:35"
548697,"lsp4e","IDE","mistria","RESOLVED","FIXED","Outline blocks UI for a long time in case of big files","2019-09-24 14:39:06"
549707,"lsp4e","IDE","mistria","RESOLVED","FIXED","lsp4e not sending documentChanged/didSave with docker language server","2019-08-01 12:45:49"
550521,"lsp4e","Debug Adapter Protocol","mistria","RESOLVED","FIXED","`variables` invoked too many times and lead to too many request and potentially erroneous display","2019-08-28 10:46:36"
550802,"lsp4e","General","mistria","RESOLVED","FIXED","NPE in SymbolsLabelProvider.getStyledText(SymbolsLabelProvider.java:213)","2019-09-05 08:01:27"
552953,"lsp4e","IDE","mistria","RESOLVED","FIXED","support code action dynamic registration","2019-11-13 11:27:36"
553400,"lsp4e","IDE","mistria","RESOLVED","FIXED","Log preference page not usable on Java 11","2019-11-24 17:16:21"
558546,"lsp4e","IDE","mistria","RESOLVED","FIXED","NullPointerException in LanguageServerWrapper.canOperate","2020-01-06 10:34:24"
564491,"lsp4e","General","mistria","RESOLVED","FIXED","Allow null editorInput and non null viewer variables in enabledWhen","2020-12-04 07:45:59"
564721,"lsp4e","IDE","mistria","RESOLVED","FIXED","LanguageServerWrapper causes UI freezes","2020-11-12 14:44:11"
565390,"lsp4e","General","mistria","RESOLVED","FIXED","Pass workspaceFolders after LS initialization and maintain them in the LS instance","2020-07-23 04:18:00"
565496,"lsp4e","IDE","mistria","RESOLVED","FIXED","Completion documentation should use Highlight.JS","2020-11-12 14:44:13"
566995,"lsp4e","IDE","mistria","RESOLVED","FIXED","Make quick outline/symbols popup resizable","2020-11-12 14:44:12"
531452,"lsp4e","IDE","mlippert","RESOLVED","FIXED","Document links only work for file URIs","2018-03-05 08:44:29"
531670,"lsp4e","General","mlippert","RESOLVED","FIXED","NPE when creating a new file","2018-03-12 09:36:00"
532305,"lsp4e","General","mlippert","RESOLVED","FIXED","open http urls in ""real"" browser","2018-03-12 06:14:45"
544230,"lsp4e","IDE","mlippert","RESOLVED","FIXED","open location doesn't work for multi-page editors","2019-02-08 04:35:57"
545264,"lsp4e","General","mlippert","RESOLVED","FIXED","NPE in code lens provider","2019-03-11 10:58:05"
546367,"lsp4e","General","mlippert","RESOLVED","FIXED","checkCapability restarts old language servers","2019-05-14 04:34:06"
546907,"lsp4e","Releng","mlippert","RESOLVED","FIXED","Is the dep on xtext necessary?","2019-05-14 04:34:07"
550835,"lsp4e","General","mlippert","RESOLVED","FIXED","once selected quick access elements from lsp4e disappear from list","2019-09-09 03:15:46"
550968,"lsp4e","General","mlippert","RESOLVED","FIXED","symbols label provider causes documents to be connected","2019-09-12 06:39:50"
561270,"lsp4e","IDE","mlippert","RESOLVED","FIXED","Undistinguishable ""Open Definition"" items on Ctrl+click","2020-05-26 12:13:32"
561373,"lsp4e","General","mlippert","RESOLVED","FIXED","rename handler times out due to initialization not finished","2020-05-26 12:13:07"
562533,"lsp4e","IDE","mlippert","RESOLVED","FIXED","content-assist keeps showing error message (specifically problematic in JDT Java editor)","2020-05-26 12:13:23"
562651,"lsp4e","IDE","mlippert","RESOLVED","FIXED","allow customized labels at the UI for IntroURLs","2020-05-26 12:13:42"
