"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
568265,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","Add support for replacing individual name/value pairs in edef read time","2020-10-26 16:47:12"
568413,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","Support for profiles to configure local properties files related to EDEF xml","2020-11-01 01:26:41"
533712,"ECF","ecf.doc","ecf.doc-inbox","RESOLVED","FIXED","Fix broken HTML on ECF website","2018-04-18 08:39:46"
568177,"ECF","ecf.test","ecf.test-inbox","RESOLVED","FIXED","Remove unnecessary Activators from ECF","2020-10-23 21:37:34"
552067,"ECF","ecf.releng","mat.booth","RESOLVED","FIXED","ECF features are using a mix of license feature and locally defined license URL/terms","2020-02-28 10:02:29"
560602,"ECF","ecf.releng","mat.booth","RESOLVED","FIXED","Switch to EPL version 2.0","2020-06-15 09:55:26"
560648,"ECF","ecf.releng","mat.booth","RESOLVED","FIXED","Get filetransfer tests to run during the tycho build","2020-03-14 06:19:43"
560808,"ECF","ecf.filetransfer","mat.booth","RESOLVED","FIXED","The download.eclipse.org server appears to be dropping connections","2020-05-28 05:49:20"
544239,"ECF","ecf.core","slewis","RESOLVED","FIXED","Memory leak when using SSLClient","2019-10-17 15:12:54"
546894,"ECF","ecf.filetransfer","slewis","RESOLVED","FIXED","Typo in HttpClientDefaultSSLSocketFactoryModifier.java","2019-06-17 15:39:58"
546896,"ECF","ecf.filetransfer","slewis","RESOLVED","FIXED","ECF filetransfer.httpclient4 and internal.ssl contain insecure iteration code for https.protocols","2019-06-17 15:41:07"
552382,"ECF","ecf.remoteservices","slewis","RESOLVED","FIXED","bindRemoteServiceAdmin errors after start","2019-10-25 04:01:51"
558611,"ECF","ecf.server","slewis","RESOLVED","FIXED","Remove default server creation via server.xml and sslserver.xml","2019-12-24 16:28:30"
537607,"ECF","ecf.releng","ecf.core-inbox","VERIFIED","FIXED","ECF needs version updates","2018-08-29 03:03:41"
539469,"ECF","ecf.remoteservices","ecf.core-inbox","VERIFIED","FIXED","class AbstractAsyncProxyRemoteService is missing method  isReturnAsync","2018-09-27 07:30:31"
539556,"ECF","ecf.core","ecf.core-inbox","VERIFIED","FIXED","Error deserializing Class with OSGIObjectInputStream","2018-09-28 05:10:26"
534272,"ECF","ecf.releng","ecf.core-inbox","CLOSED","FIXED","Produce ECF 3.14.0 (Photon) release","2019-01-15 01:47:23"
551403,"ECF","ecf.releng","ecf.core-inbox","CLOSED","DUPLICATE","Duplicate license in ECF ( SUA 2.0 and SUA 1.0)","2019-10-17 13:18:06"
568182,"ECF","ecf.test","ecf.test-inbox","CLOSED","FIXED","Remove archive commented out code","2020-10-24 06:57:53"
