"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
567508,"Orbit","bundles","mandrikov","ASSIGNED"," ---","Remove ASM 8.0.1 from active builds in Orbit","2020-10-01 05:37:57"
561189,"Orbit","bundles","matthias.sohn","ASSIGNED"," ---","Apache Mina sshd: update to 2.4.0","2020-03-19 12:37:30"
568380,"Orbit","bundles","fifteenknots505","REOPENED"," ---","Update org.yaml.snakeyaml to latest version","2020-11-17 12:05:44"
546669,"Orbit","bundles","christian.pontesegger","RESOLVED","FIXED","Add org.mozilla.javascript v1.7.10 to orbit","2019-05-15 16:15:30"
540608,"Orbit","bundles","gunnar","RESOLVED","FIXED","Add Bouncycastle 1.60 to Orbit","2018-11-07 12:56:45"
565409,"Orbit","bundles","jonah","RESOLVED","FIXED","java.lang.NoClassDefFoundError: com/sun/jna/PointerType","2020-07-22 11:56:23"
569180,"Orbit","releng","jonah","RESOLVED","FIXED","Remove BIRT from simrel","2020-11-25 17:29:12"
529470,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Update JaCoCo bundles to 0.8.0 in Orbit","2018-01-26 17:53:23"
529481,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Remove ASM 5.2 from active builds in Orbit","2018-01-26 18:07:12"
532291,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Add ASM 6.1.1 to Orbit","2018-04-14 00:27:33"
536922,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Upgrade ASM in Orbit to 6.2.1","2018-10-01 06:12:03"
537805,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Remove ASM 6.0 from active builds in Orbit","2018-08-24 14:24:25"
537806,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Upgrade JaCoCo in Orbit to 0.8.2","2018-08-24 14:23:45"
540536,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Add ASM 7.0 to Orbit","2019-01-28 06:05:29"
543894,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Remove ASM 6.2.1 from active builds in Orbit","2019-03-23 17:34:51"
545150,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Upgrade ASM in Orbit to 7.1","2019-04-12 18:22:27"
551798,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Upgrade ASM in Orbit to 7.2","2019-10-30 15:15:25"
552052,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Upgrade JaCoCo in Orbit to 0.8.5","2019-11-17 17:07:40"
559150,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Add ASM 8.0.1 to Orbit","2020-10-01 05:15:48"
562029,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Upgrade JaCoCo in Orbit to 0.8.6","2020-10-07 08:38:52"
562030,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Remove ASM 7.2 from active builds in Orbit","2020-10-07 09:12:42"
567273,"Orbit","bundles","mandrikov","RESOLVED","FIXED","Add org.objectweb.asm 9.0","2020-10-01 12:22:24"
539368,"Orbit","bundles","mat.booth","RESOLVED","FIXED","Add Lucene 7.5.0 to Orbit","2020-03-05 10:07:17"
540623,"Orbit","bundles","mat.booth","RESOLVED","FIXED","Add ICU4j 63.1 to Orbit","2018-10-31 06:58:18"
547045,"Orbit","bundles","mat.booth","RESOLVED","FIXED","Add ICU4J 64.2 to Orbit","2019-05-13 08:58:23"
530585,"Orbit","bundles","noopur_gupta","RESOLVED","FIXED","[JUnit 5] Add JUnit 5.1 bundles to Orbit","2018-03-28 08:05:02"
530645,"Orbit","bundles","noopur_gupta","RESOLVED","FIXED","Add modified hamcrest-core bundle to Orbit","2018-03-06 01:14:51"
538925,"Orbit","bundles","noopur_gupta","RESOLVED","FIXED","[JUnit 5] Add JUnit 5.3.1 bundles to Orbit","2018-10-09 04:54:02"
529807,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add org.apache.commons.compress 1.15","2018-01-19 11:36:52"
532918,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add bouncycastle bcpg bcpkix bcprov 1.59","2018-03-27 02:55:04"
540652,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add org.apache.sshd.core, org.apache.sshd.sftp 2.0.0 and net.i2p.crypto.eddsa 0.3.0","2018-11-02 07:44:31"
540839,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add mockito 2.23.0 and bytebuddy 1.9.0 to orbit","2018-11-13 13:01:35"
541339,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add GraphQL Java 11 and its dependencies","2018-11-23 08:59:14"
543158,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Trouble adding bundles to git repository","2019-01-21 12:42:57"
544139,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","HttpClient 4.5.6 bundle is incomplete","2019-05-03 09:41:57"
546124,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add Lucene 8.0.0 bundles to Orbit","2019-04-18 14:04:15"
547596,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","CNFE in Mockito 2","2019-05-29 13:27:26"
548080,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add Apache MINA sshd-putty 2.2.0 to Orbit","2019-07-21 11:12:54"
548142,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Apache PDFBox 2.0.6","2019-07-10 05:25:49"
548143,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Apache Commons CSV 1.4.0","2019-07-10 05:25:57"
548157,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","EJML 0.29","2019-07-10 05:30:18"
550442,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","WONTFIX","Adding  jar for chemistry-opencmis-osgi-client-1.1.0.jar","2019-08-26 09:41:12"
552381,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Circular reference detected in bundle org.apache.felix.scr","2019-11-14 05:44:28"
552608,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add bouncycastle bcpg bcpkix bcprov 1.64","2019-11-08 16:01:36"
553197,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","WORKSFORME","Request com.ibm.icu version 63.2 eclipse plugin to be used in Eclispe 4.10 with new Japanese Era support","2019-11-22 06:36:51"
553237,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","An ICU4j bundle is missing from the html listing","2019-11-21 11:43:18"
553495,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add HttpClient 4.5.10 and dependencies","2020-01-30 14:23:11"
558284,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add mandas docker-client (to eventually replace spotify docker-client)","2020-10-29 12:20:29"
558859,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add org.apache.commons.compress 1.19","2020-01-07 04:13:03"
558865,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add JavaEWAH 1.1.7","2020-02-07 12:09:02"
559224,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add junit 4.13","2020-02-04 11:00:50"
559225,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add assertj 3.14.0","2020-03-10 12:42:31"
560164,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add EJML 0.38 to Orbit","2020-02-19 11:47:27"
560215,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add ANTLR 4.7.2 to Orbit","2020-02-19 02:11:33"
560819,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","INVALID","Package XX requires 'osgi.bundle; org.apache.lucene.misc 8.0.0' but it could not be found","2020-03-09 11:39:58"
563486,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","bouncycastle 1.65 bcprov is broken (NPE bug in Key#getAlgorithm())","2020-05-28 02:51:31"
566512,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Update of org.apache.commons.codec to 1.14 breaks httpclient","2020-09-01 04:06:48"
567890,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Add  org.slf4j.impl.log4j12 1.7.30","2020-11-07 16:10:01"
568612,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","org.slf4j.binding.log4j12 imports wrong version of org.apache.log4j","2020-11-10 08:19:45"
547549,"Orbit","releng","orbit.releng-inbox","RESOLVED","FIXED","Link should be HTTPS on orbit build page","2019-05-24 05:04:18"
568198,"Orbit","releng","orbit.releng-inbox","RESOLVED","FIXED","Latest repository for Orbit","2020-11-19 18:35:23"
530237,"Orbit","bundles","rgrunber","RESOLVED","WONTFIX","Source of ECLIPSE_PUBLIC_LICENSE_V2.0.html in JUnit 5 bundles","2018-02-16 06:33:16"
537751,"Orbit","bundles","rgrunber","RESOLVED","FIXED","S20180730183850 build gives me: Unresolved requirement: Require-Capability: osgi.ee; filter:=""(&(osgi.ee=JavaSE)(version=9.0))""","2018-11-15 09:53:10"
541780,"Orbit","releng","rgrunber","RESOLVED","FIXED","Version doesn't match CQ on 2018-12 downlad page","2018-12-11 11:51:18"
543822,"Orbit","bundles","rgrunber","RESOLVED","FIXED","[JUnit 5] Add JUnit 5.4 bundles to Orbit","2019-02-14 04:45:44"
548617,"Orbit","releng","rgrunber","RESOLVED","FIXED","build of aggregation feature broken on current master branch","2019-06-26 12:34:19"
549196,"Orbit","bundles","rgrunber","RESOLVED","FIXED","CVE-2019-12086 in Jackson 2.9.2","2019-09-10 12:05:15"
552251,"Orbit","releng","rgrunber","RESOLVED","FIXED","java-2019-12: Do you trust expired root certificate?","2019-12-02 10:55:44"
552546,"Orbit","bundles","rgrunber","RESOLVED","FIXED","Add jaxen 1.1.6 to Orbit","2019-11-06 11:16:08"
553288,"Orbit","releng","rgrunber","RESOLVED","FIXED","Re-sign bundles that will expire on 2020-12-29","2020-11-18 14:30:28"
558875,"Orbit","bundles","rgrunber","RESOLVED","FIXED","[JUnit 5] Add JUnit 5.6 bundles to Orbit","2020-02-07 04:13:36"
559260,"Orbit","bundles","rgrunber","RESOLVED","FIXED","Remove versions of ICU4J older than 64.2.0","2020-02-07 12:07:28"
559414,"Orbit","bundles","rgrunber","RESOLVED","FIXED","Add Lucene 8.4.1 bundles to Orbit","2020-01-24 18:09:54"
562038,"Orbit","bundles","rgrunber","RESOLVED","WONTFIX","org.mockito did not increase the service segment on the last change(s)","2020-04-17 10:29:25"
567358,"Orbit","bundles","rgrunber","RESOLVED","FIXED","[JUnit 5] Add JUnit 5.7 bundles to Orbit","2020-10-29 04:21:56"
543375,"Orbit","bundles","tjwatson","RESOLVED","FIXED","Add Felix SCR 2.1.14 to Orbit","2019-01-24 09:47:05"
553096,"Orbit","bundles","dirk.fauth","CLOSED","FIXED","Add jdom2 to Orbit","2019-11-29 09:43:42"
540609,"Orbit","bundles","gunnar","CLOSED","FIXED","Remove Bouncycastl 1.52","2019-01-17 13:05:26"
532731,"Orbit","bundles","mandrikov","CLOSED","FIXED","Update JaCoCo bundles to 0.8.1 in Orbit","2018-04-12 12:38:25"
543886,"Orbit","bundles","mandrikov","CLOSED","FIXED","Upgrade JaCoCo in Orbit to 0.8.3","2019-02-20 14:26:19"
533183,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Add org.apache.httpcomponents.httpclient 4.5.5","2018-04-10 15:17:12"
533185,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Add JNA 4.5.1","2018-04-12 12:37:28"
533308,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Add Apache Commons Codec 1.10","2018-04-09 14:59:50"
533310,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Add Apache Commons Logging 1.2","2018-04-09 11:25:11"
534201,"Orbit","bundles","orbit.bundles-inbox","CLOSED","WONTFIX","ClassNotFoundException below PivotStandaloneSetup.createInjector (thrown in BundleLoader.findClassInternal)","2018-04-30 08:39:05"
535457,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Update to Batik 1.10","2018-07-24 16:10:13"
537535,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Update to com.spotify.docker.client 8.11.7","2018-08-07 14:43:06"
537771,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Remove old versions of Apache Felix Bundles","2018-09-05 12:51:36"
538546,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Unresolved requirement: Import-Package: org.apache.lucene.document; core=""split""; version=""[7.1.0,7.2.0)""","2018-09-10 11:24:06"
539515,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Bundles with versionless import-package on javax.xml.bind will fail to resolve on Java 11","2018-12-11 02:34:55"
543446,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Add Apache Commons IO 2.6 to Orbit","2019-02-06 09:57:18"
544418,"Orbit","bundles","orbit.bundles-inbox","CLOSED","WONTFIX","Update Apache httpclient to 4.5.7 and also update its dependencies","2020-01-07 18:52:20"
544463,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Add oshi-core 3.8.0 to Orbit","2019-02-20 14:24:01"
546125,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Update JSch to 0.1.55","2019-04-09 10:18:54"
547401,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Guava 27.1","2019-05-17 16:34:48"
547457,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Add io.github.classgraph to orbit","2019-05-31 13:16:45"
547570,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Add bouncycastle bcpg bcpkix bcprov 1.61","2019-06-12 11:12:28"
548484,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Add httpasyncclient  Version: 4.1.3 to Orbit","2019-07-10 06:20:53"
548485,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Add Apache HttpComponents HttpMime 4.5.7 to Orbit","2019-07-10 09:46:36"
549080,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Add Apache HttpComponents HttpCore NIO 4.4.5 to Orbit","2019-07-10 01:15:45"
549085,"Orbit","bundles","orbit.bundles-inbox","CLOSED","WONTFIX","Add org.json 20180813 to Orbit","2019-10-29 11:12:52"
549827,"Orbit","bundles","orbit.bundles-inbox","CLOSED","DUPLICATE","CVE-2018-2799 in xerces 2.9.0","2020-08-21 10:31:59"
550988,"Orbit","bundles","orbit.bundles-inbox","CLOSED","FIXED","Add GlazedLists 1.11.0 to Orbit","2019-10-16 11:25:22"
565547,"Orbit","bundles","orbit.bundles-inbox","CLOSED","DUPLICATE","org.apache.xerces requires javax.xml","2020-08-21 10:32:22"
565853,"Orbit","bundles","orbit.bundles-inbox","CLOSED","INVALID","Trouble fetching dependencies from Orbit","2020-08-06 05:49:52"
537035,"Orbit","releng","orbit.releng-inbox","CLOSED","FIXED","Remove old versions of ICU4j","2020-01-16 10:26:06"
540630,"Orbit","releng","orbit.releng-inbox","CLOSED","WORKSFORME","R20180206163158 repository is 404","2018-11-05 12:32:09"
561759,"Orbit","releng","orbit.releng-inbox","CLOSED","FIXED","Allow ATO CQs with clearlydefined instead of requiring existing CQ","2020-08-21 10:10:36"
530405,"Orbit","bundles","rgrunber","CLOSED","FIXED","Add Apache Lucene 7.1 misc","2018-02-26 11:03:27"
530853,"Orbit","bundles","rgrunber","CLOSED","FIXED","Add XZ 1.8","2018-02-07 11:59:39"
531806,"Orbit","bundles","rgrunber","CLOSED","FIXED","ASM 5.2 bundles should have upper bound excluding ASM 6","2018-03-06 10:42:20"
534859,"Orbit","bundles","rgrunber","CLOSED","FIXED","[wsil4j] Broaden the dep on javax.wsdl to include 1.6.2","2018-06-18 10:51:59"
538365,"Orbit","bundles","rgrunber","CLOSED","FIXED","Add Apache Lucene Queryparser 7.1 to Orbit","2018-09-05 12:56:21"
538553,"Orbit","bundles","rgrunber","CLOSED","FIXED","Guava 21 has vulnerability and should be updated","2019-07-30 10:21:02"
539752,"Orbit","bundles","rgrunber","CLOSED","FIXED","Remove old versions of Lucene < 7.5","2020-10-19 12:48:32"
540706,"Orbit","releng","rgrunber","CLOSED","FIXED","http://download.eclipse.org/tools/orbit/downloads/latest-R is not pointing to latest release","2018-12-10 15:36:22"
542634,"Orbit","bundles","rgrunber","CLOSED","WONTFIX","Add JAXB 2.3.2 to Orbit","2019-10-29 11:00:21"
544186,"Orbit","releng","rgrunber","CLOSED","FIXED","Add predictable Orbit URL for stable releases","2019-03-26 11:47:58"
546782,"Orbit","bundles","rgrunber","CLOSED","FIXED","Remove Apache Felix SCR 2.0.14","2019-04-26 13:42:39"
547314,"Orbit","releng","rgrunber","CLOSED","FIXED","Remove old versions of Apache Felix Bundles","2019-08-08 15:02:22"
547336,"Orbit","bundles","rgrunber","CLOSED","FIXED","dom4j 2.1.1 missing from latest I-build","2019-05-17 10:07:01"
548276,"Orbit","bundles","rgrunber","CLOSED","FIXED","Specify upper bound in 1.9.1 Batik Plugins  in Orbit","2019-08-01 09:44:13"
548966,"Orbit","bundles","rgrunber","CLOSED","FIXED","[JUnit 5] Add JUnit 5.5.1 bundles to Orbit","2019-08-16 02:54:50"
549322,"Orbit","bundles","rgrunber","CLOSED","FIXED","Remove older versions of XZ Java","2019-07-30 10:21:48"
562552,"Orbit","releng","rgrunber","CLOSED","WORKSFORME","Archived Orbit release doesn't work with Eclipse target platform","2020-05-07 11:08:04"
529941,"Orbit","bundles","tjwatson","CLOSED","FIXED","Add org.apache.felix.scr version 2.0.14 to orbit","2018-01-24 14:21:03"
