"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
568474,"PDE","API Tools","pde-apitools-inbox","NEW"," ---","Profile not locked due to exception ... file path too long","2020-11-03 02:33:55"
569528,"PDE","API Tools","pde-apitools-inbox","NEW"," ---","API tools doesn't warn if a bundle does not exist in current baseline","2020-12-08 09:22:10"
536611,"PDE","Build","pde-build-inbox","NEW"," ---","Illegal character in path - org.eclipse.pde.build","2020-09-16 05:24:35"
537473,"PDE","Build","pde-build-inbox","NEW"," ---","Build issue plugin, The following artifacts could not be downloaded","2020-07-20 08:57:39"
538134,"PDE","Build","pde-build-inbox","NEW"," ---","Clean ""Eclipse for RCP and RAP Developers"" install corrupts workspace when RAP Demo run","2020-08-11 10:51:30"
538222,"PDE","Build","pde-build-inbox","NEW"," ---","Formatter Adding Spaces in CSS that Breaks the Code","2020-09-08 01:32:59"
539642,"PDE","Build","pde-build-inbox","NEW"," ---","problem while exporting my plugin product  (export as a product)","2020-09-19 07:46:26"
539981,"PDE","Build","pde-build-inbox","NEW"," ---","After importing IAR project, preprocessor are ignored in building the project while these pre-processors are present in properties","2020-09-30 12:33:37"
543198,"PDE","Build","pde-build-inbox","NEW"," ---","JDK 11 warnings / problems on Eclipse RCP 2018-12","2019-01-06 12:27:22"
543837,"PDE","Build","pde-build-inbox","NEW"," ---","[Urgent] - unable to download artifacts","2019-02-26 08:27:08"
543874,"PDE","Build","pde-build-inbox","NEW"," ---","Unable to install TestNG in to eclipse","2019-01-28 00:27:21"
543952,"PDE","Build","pde-build-inbox","NEW"," ---","Enhancement plugin to make life easier","2019-01-29 13:07:49"
544151,"PDE","Build","pde-build-inbox","NEW"," ---","A problem occured while invoking the director","2020-09-26 15:01:28"
544252,"PDE","Build","pde-build-inbox","NEW"," ---","jar files in the exported application do not contain class files","2019-02-08 03:11:37"
544866,"PDE","Build","pde-build-inbox","NEW"," ---","Plugin error in workspace","2019-02-27 05:28:11"
545694,"PDE","Build","pde-build-inbox","NEW"," ---","web.xml issue","2019-03-25 00:43:20"
546734,"PDE","Build","pde-build-inbox","NEW"," ---","java.util.ConcurrentModificationException on parallel pde Build","2019-04-25 07:18:43"
548825,"PDE","Build","pde-build-inbox","NEW"," ---","""Export Product"" has encountered a problem: InvocationTargetException","2019-07-11 03:05:13"
548853,"PDE","Build","pde-build-inbox","NEW"," ---","JRE not exported with the product when generate p2 repository option is checked","2019-07-02 05:13:52"
548894,"PDE","Build","pde-build-inbox","NEW"," ---","Enhance product builder to sign windows launchers","2020-10-01 14:39:20"
549819,"PDE","Build","pde-build-inbox","NEW"," ---","Resolving target platform downloads unrelated sites","2020-06-17 16:52:52"
550164,"PDE","Build","pde-build-inbox","NEW"," ---","Failure exporting a feature for Java1.8 which has plugins requiring packages that are removed in Java-12","2019-08-17 10:22:25"
551046,"PDE","Build","pde-build-inbox","NEW"," ---","Build Failed when i run using ANT Script to export pde build of eclipse plugin project","2019-09-13 07:10:12"
551047,"PDE","Build","pde-build-inbox","NEW"," ---","""assemble.org.eclipse.pde.build.container.feature.win32.win32.x86_64.xml:156: Unable to delete directory"" Build Failed when i run using ANT Script to export pde build of eclipse plugin project","2019-09-13 07:15:02"
552754,"PDE","Build","pde-build-inbox","NEW"," ---","show stopper cannot export feature based product","2019-11-12 12:04:11"
558293,"PDE","Build","pde-build-inbox","NEW"," ---","15 junit failures in pde.build","2019-12-13 04:31:11"
558771,"PDE","Build","pde-build-inbox","NEW"," ---","Unable to export custom IDE due to org.eclipse.e4.rcp version issue","2020-09-09 02:08:38"
560337,"PDE","UI","pde-build-inbox","NEW"," ---","Classloader fail to load internal class from another internal class","2020-02-20 04:39:59"
561509,"PDE","Build","pde-build-inbox","NEW"," ---","A problem occured while invoking the director.","2020-03-27 04:40:53"
561713,"PDE","Build","pde-build-inbox","NEW"," ---","Error occurs when launching an exported E4 RCP Application","2020-04-03 09:41:40"
561914,"PDE","Build","pde-build-inbox","NEW"," ---","1 pde build test (offBug23766) fails on mac","2020-05-27 06:43:25"
561947,"PDE","Build","pde-build-inbox","NEW"," ---","Exported Eclipse RCP Template not working","2020-04-24 11:39:52"
564924,"PDE","Build","pde-build-inbox","NEW"," ---","Problems with embedded maven even after following workaround-describtion","2020-07-04 09:10:16"
565054,"PDE","Build","pde-build-inbox","NEW"," ---","Shared bundle pool for PDE and Oomph","2020-07-08 10:40:47"
565575,"PDE","Build","pde-build-inbox","NEW"," ---","After installing STS pulgin unable to launch eclipse getting error occurred see log file","2020-07-27 07:03:20"
565937,"PDE","Build","pde-build-inbox","NEW"," ---","Remove digital signature from generated RCP's exe","2020-08-25 03:07:35"
566160,"PDE","Build","pde-build-inbox","NEW"," ---","windows 10 version 2004 not allowing some plugin because not trusted","2020-08-18 09:55:32"
566701,"PDE","Build","pde-build-inbox","NEW"," ---","Eclipse product export wizard fails if plug-ins specify different Execution Environments and ""Generate p2 repository"" selected","2020-09-19 09:56:14"
566769,"PDE","Build","pde-build-inbox","NEW"," ---","Output directory structure for Mac in Product Export wizard incorrect when ""Generate p2 repository"" selected","2020-11-16 06:44:21"
567153,"PDE","Build","pde-build-inbox","NEW"," ---","Unable to upload function code to lambda JAXBException","2020-09-21 03:27:00"
567284,"PDE","Build","pde-build-inbox","NEW"," ---","JUnit plugins are not building in eclipse 2020-09","2020-09-23 07:32:58"
567350,"PDE","Build","pde-build-inbox","NEW"," ---","Error in Red bar display and failure indication in test cases, when used C/C++Unit(Cpputest plugin) with eclipse platform for unit testing.","2020-09-25 07:50:00"
567516,"PDE","Build","pde-build-inbox","NEW"," ---","Tycobuild unable to download from repository https://download.eclipse.org/releases/2019-06/201906191000:","2020-10-01 09:51:15"
538289,"PDE","Doc","pde-doc-inbox","NEW"," ---","Issue in testng configuration","2020-08-16 14:02:22"
543302,"PDE","Doc","pde-doc-inbox","NEW"," ---","IDREF misused","2019-01-09 07:39:09"
544093,"PDE","Doc","pde-doc-inbox","NEW"," ---","""Related Topics"" view doesn't honor priority of remote help preferences","2019-02-04 08:46:47"
551226,"PDE","Doc","pde-doc-inbox","NEW"," ---","installation failed with an error","2019-09-18 19:50:20"
559577,"PDE","Doc","pde-doc-inbox","NEW"," ---","[Dark Theme] Scheme documentation unreadable","2020-01-27 06:31:35"
563500,"PDE","Doc","pde-doc-inbox","NEW"," ---","Documentation for HelloWorld example outdated","2020-05-23 08:24:31"
568971,"PDE","Doc","pde-doc-inbox","NEW"," ---","change email address","2020-11-19 22:22:05"
569099,"PDE","Doc","pde-doc-inbox","NEW"," ---","change email address","2020-11-24 02:28:43"
529593,"PDE","UI","pde-ui-inbox","NEW"," ---","No build file is generated on a feature project","2020-07-20 08:57:28"
531595,"PDE","UI","pde-ui-inbox","NEW"," ---","Updating Plug-In dependencies runs even with autobuild disabled","2020-11-30 02:39:39"
532851,"PDE","UI","pde-ui-inbox","NEW"," ---","Target Editor can't select Content","2020-11-26 02:36:59"
533024,"PDE","UI","pde-ui-inbox","NEW"," ---","BundleException in ModuleContainer","2020-12-02 00:14:15"
533263,"PDE","UI","pde-ui-inbox","NEW"," ---","PDE should consider MANIFEST.MF files in the output folder","2018-04-20 08:11:18"
533490,"PDE","UI","pde-ui-inbox","NEW"," ---","Find unused dependencies does not respect indirectly referenced class files","2019-03-06 13:53:32"
534477,"PDE","UI","pde-ui-inbox","NEW"," ---","stack overflow in DependencyManager.getDependencies(DependencyManager.java:192)","2020-04-11 11:32:43"
534793,"PDE","UI","pde-ui-inbox","NEW"," ---","[Templates] Add code mining template","2020-10-16 00:32:04"
535115,"PDE","UI","pde-ui-inbox","NEW"," ---","Invalid OSGi manifest error: 'Bundle-Version' header is required","2020-05-19 13:12:37"
536064,"PDE","UI","pde-ui-inbox","NEW"," ---","Key binding for plug-in selection spy not working","2020-03-12 08:26:07"
536211,"PDE","UI","pde-ui-inbox","NEW"," ---","[target] Duplicate resource name in the Target Platform configuration","2018-06-25 04:59:49"
536467,"PDE","UI","pde-ui-inbox","NEW"," ---","[target] tries to perform P2 install phase on resolve of the target platform","2020-06-26 10:07:26"
536904,"PDE","UI","pde-ui-inbox","NEW"," ---","Plugin Import Wizard hangs forever on reading contents of org.w3c.dom.svg.source jar","2020-07-01 05:26:23"
536915,"PDE","UI","pde-ui-inbox","NEW"," ---","Remove Duplicate Plugins from Feature","2020-07-14 10:22:16"
537108,"PDE","UI","pde-ui-inbox","NEW"," ---","Enable all PDE tests to run on Gerrit","2019-01-18 05:32:52"
537124,"PDE","UI","pde-ui-inbox","NEW"," ---","Properties in Product Editor not taken into config.ini","2020-09-06 08:54:51"
537359,"PDE","UI","pde-ui-inbox","NEW"," ---","StackOverflowError during ""Compute launch button tooltip""","2020-07-15 13:13:17"
538188,"PDE","UI","pde-ui-inbox","NEW"," ---","Add log info for NPE in workspace edit","2019-02-08 04:50:02"
538249,"PDE","UI","pde-ui-inbox","NEW"," ---","""Reset to Prototype"" button does not reset the selected target plug-ins to those defined in the prototype launch.","2020-09-08 01:32:45"
538574,"PDE","UI","pde-ui-inbox","NEW"," ---","[Export] Export Deplyable Plugin does not take parameters into compilation","2020-08-25 07:43:19"
538773,"PDE","UI","pde-ui-inbox","NEW"," ---","[Feature editor] Allow sorting of plugins and dependencies to prevent merge conflicts","2018-11-28 02:59:43"
538967,"PDE","UI","pde-ui-inbox","NEW"," ---","TVT48: Error occurred in when creating file in CS locale","2020-11-29 14:01:42"
539112,"PDE","UI","pde-ui-inbox","NEW"," ---","Offer templates for the e4.workbench.model extension point","2020-09-06 17:33:09"
539113,"PDE","UI","pde-ui-inbox","NEW"," ---","Make Contribution to UI in New Plugin Wizard must be completed","2020-09-06 03:43:35"
539402,"PDE","UI","pde-ui-inbox","NEW"," ---","Changes required for Java 12 in PDE","2020-09-15 13:46:56"
539436,"PDE","UI","pde-ui-inbox","NEW"," ---","Auto-Insertion of 'Automatic-Module-Name' adds incorrect line separator (CR)","2020-11-09 17:25:32"
539460,"PDE","UI","pde-ui-inbox","NEW"," ---","Update Plug-In Classpath","2020-09-16 10:10:12"
539639,"PDE","UI","pde-ui-inbox","NEW"," ---","OLEClientSite.save make restricted word docx file un-editable","2020-09-18 15:16:42"
539712,"PDE","UI","pde-ui-inbox","NEW"," ---","App freeze after splash screen if open new wizard in preWindowOpen on first launch (or everyrun with clear workspace enabled)","2020-09-22 06:43:49"
540194,"PDE","UI","pde-ui-inbox","NEW"," ---","Element Viewer only loads elements in the order that they were created.","2020-10-07 05:04:06"
540512,"PDE","UI","pde-ui-inbox","NEW"," ---","Support OSGi R7 @ExportedService component annotation","2018-10-29 18:45:37"
540656,"PDE","UI","pde-ui-inbox","NEW"," ---","ExtensionPointSchemaBuilder does too much","2020-03-31 08:15:43"
540877,"PDE","UI","pde-ui-inbox","NEW"," ---","Add errors from target editor resolution to the problems view","2020-06-05 12:25:12"
540907,"PDE","UI","pde-ui-inbox","NEW"," ---","Synchronization issue between module-info.java and manifest file in plugin project","2020-10-29 00:36:09"
541121,"PDE","UI","pde-ui-inbox","NEW"," ---","Delete key does not work in a editor extenstion","2020-11-03 07:43:32"
541620,"PDE","UI","pde-ui-inbox","NEW"," ---","NPE in RemotePluginTestRunner#init","2020-11-18 02:33:07"
542431,"PDE","UI","pde-ui-inbox","NEW"," ---","[code mining] Formatting lost in target editor after clicking reload code mining annotation","2020-11-28 11:51:46"
542762,"PDE","UI","pde-ui-inbox","NEW"," ---","Use less margins in MANIFEST.MF editor","2019-01-08 11:30:36"
543551,"PDE","UI","pde-ui-inbox","NEW"," ---","Improve error reporting for cascading errors","2019-01-18 00:19:15"
543840,"PDE","UI","pde-ui-inbox","NEW"," ---","OSGi Framework launcher is selecting every item and changing the file without asking","2019-01-29 04:36:18"
543914,"PDE","UI","pde-ui-inbox","NEW"," ---","Blank error message popup when attempting to click patch file in a patchset (Gerrit)","2019-01-28 18:20:07"
543915,"PDE","UI","pde-ui-inbox","NEW"," ---","Blank error message popup when attempting to click patch file in a patchset (Gerrit)","2019-01-28 18:20:29"
544125,"PDE","UI","pde-ui-inbox","NEW"," ---","Invalid Thread Access when PDEPLugin starts on a worker thread","2019-02-06 07:55:03"
544272,"PDE","UI","pde-ui-inbox","NEW"," ---","Target editor resolves platform","2019-12-18 03:15:22"
544273,"PDE","UI","pde-ui-inbox","NEW"," ---","java.lang.IllegalStateException: Profile TARGET_DEFINITION:resource:/target-platform/target-platform.target is not current. Expected timestamp X but was Y.","2019-02-08 05:44:31"
544838,"PDE","UI","pde-ui-inbox","NEW"," ---","Add an option to automatically add required features/plugins upon lauching","2019-02-26 12:29:30"
544935,"PDE","UI","pde-ui-inbox","NEW"," ---","e(fx)clipse plugin installed, but the entry in create project [javafx] hasn't appeared","2019-03-01 01:39:33"
544946,"PDE","UI","pde-ui-inbox","NEW"," ---","Warn about usage of optional dependencies in Java code","2019-08-12 07:28:28"
545108,"PDE","UI","pde-ui-inbox","NEW"," ---","Compute dependency extent does not find indirect dependencies","2019-03-06 04:33:34"
545388,"PDE","UI","pde-ui-inbox","NEW"," ---","Hovertext does not show on Tracing Page","2019-03-14 04:28:06"
545389,"PDE","UI","pde-ui-inbox","NEW"," ---","Manifest builder could report omitted .options file","2019-03-14 04:31:18"
545604,"PDE","UI","pde-ui-inbox","NEW"," ---","Unexplainable Error Markers in Manifest Editor's Import Packages List","2019-05-14 02:47:21"
545681,"PDE","UI","pde-ui-inbox","NEW"," ---","UI Freeze of >800s in TargetEditor when opening editor","2019-03-22 15:33:14"
545735,"PDE","UI","pde-ui-inbox","NEW"," ---","[launch config] button behavior inconsistent when filtered","2019-03-25 07:21:57"
545736,"PDE","UI","pde-ui-inbox","NEW"," ---","Filter behavior of trees in PDE wizards","2019-03-25 07:32:26"
545839,"PDE","UI","pde-ui-inbox","NEW"," ---","[target] Target platform definition becomes unresolved on preference page opening","2019-04-01 01:35:44"
545870,"PDE","UI","pde-ui-inbox","NEW"," ---","[Product Editor] URLs added in the ""Updates"" tab not shown in Available Software Site preference","2019-03-27 21:19:18"
545931,"PDE","UI","pde-ui-inbox","NEW"," ---","Compilation Errors in Workspace after Importing Maven projects since 4.10","2020-06-04 11:16:26"
545948,"PDE","UI","pde-ui-inbox","NEW"," ---","PDE modifying resources when tree is locked (SearchablePluginsManager)","2019-03-31 12:48:26"
546183,"PDE","UI","pde-ui-inbox","NEW"," ---","[target editor] option to disable code mining","2019-04-26 03:18:10"
546207,"PDE","UI","pde-ui-inbox","NEW"," ---","[target editor] warning for http software sites","2019-04-10 07:02:31"
546214,"PDE","UI","pde-ui-inbox","NEW"," ---","impulse plugin can not install","2019-04-09 00:59:39"
546241,"PDE","UI","pde-ui-inbox","NEW"," ---","[Category Editor] Show names instead of the ID","2019-04-10 06:39:17"
546429,"PDE","UI","pde-ui-inbox","NEW"," ---","[PDE][UI] initial values for bundle start level and auto start should be contributable","2019-04-15 09:14:28"
546441,"PDE","UI","pde-ui-inbox","NEW"," ---","Site Manifest Editor build command fails for unsatisfied Import-Package in feature dependencies","2019-04-15 12:16:33"
547013,"PDE","UI","pde-ui-inbox","NEW"," ---","[Product]Add required does not consider require-capability but check","2019-05-07 04:14:51"
547070,"PDE","UI","pde-ui-inbox","NEW"," ---","Property Tester (to make a command conditionally visible) is not working the way it is expected","2019-05-08 03:33:55"
547309,"PDE","UI","pde-ui-inbox","NEW"," ---","[category] feature without url causes empty outline","2019-08-12 07:30:13"
548248,"PDE","UI","pde-ui-inbox","NEW"," ---","Support IStorageEditorInput in TargetEditor","2019-06-16 14:07:24"
548667,"PDE","UI","pde-ui-inbox","NEW"," ---","Add API to manage Import-Packages","2019-06-26 07:39:39"
548822,"PDE","UI","pde-ui-inbox","NEW"," ---","[Quick Fix] Bundle x.y.z cannot be resolved => Locate and import project in workspace","2020-02-04 11:05:32"
549566,"PDE","UI","pde-ui-inbox","NEW"," ---","""Validation"" dialog when launching should have a link or button to open Launch Config","2019-07-25 09:16:22"
549870,"PDE","UI","pde-ui-inbox","NEW"," ---","Quickfix for adding import or required plug-ins not available on imports","2019-08-08 13:11:28"
549919,"PDE","UI","pde-ui-inbox","NEW"," ---","PDE Smart import does not detect bundles without .project file","2020-05-22 11:10:21"
550034,"PDE","UI","pde-ui-inbox","NEW"," ---","Use project scheduling rule for PluginModelManager job","2019-08-14 03:18:45"
550078,"PDE","UI","pde-ui-inbox","NEW"," ---","a ""search for dependency and add to target-platform"" quickfix","2019-08-23 23:38:52"
550188,"PDE","UI","pde-ui-inbox","NEW"," ---","ApiAnalyzer flags false positive error due to extension point schema include","2019-08-20 05:43:10"
550272,"PDE","UI","pde-ui-inbox","NEW"," ---","IDE e4 templates re-use xmi:id breaking uniqueness conventions","2019-08-20 10:55:08"
550318,"PDE","UI","pde-ui-inbox","NEW"," ---","[Feature View] refactoring support","2019-08-22 03:22:38"
550352,"PDE","UI","pde-ui-inbox","NEW"," ---","testJava4Environment fails on one platform","2019-08-23 01:15:30"
550506,"PDE","UI","pde-ui-inbox","NEW"," ---","Investigate freeze on clicking on tracing tab of Launch Configuration Dialog","2019-08-28 04:08:29"
550601,"PDE","UI","pde-ui-inbox","NEW"," ---","[target] Make the Target-Tooling general available / reusable","2019-09-10 03:01:51"
550816,"PDE","UI","pde-ui-inbox","NEW"," ---","Fix process monitoring bugs in PDE","2019-09-11 08:20:08"
550945,"PDE","UI","pde-ui-inbox","NEW"," ---","Change Target Platform leads to ""Plug-in 'org.eclipse.pde.ui' was unable to instantiate class ""org.eclipse.pde.internal.ui.views.plugins,PluginsView"".","2019-09-11 03:36:09"
551043,"PDE","UI","pde-ui-inbox","NEW"," ---","Target editor does not resize well","2019-09-13 06:15:05"
551058,"PDE","UI","pde-ui-inbox","NEW"," ---","'Generate descriptors for annotated sources' doesn't work","2019-09-13 11:26:17"
551122,"PDE","UI","pde-ui-inbox","NEW"," ---","Add content to Target editor should use the same identifier as Target editor Content tab","2019-09-16 11:23:51"
551144,"PDE","UI","pde-ui-inbox","NEW"," ---","Closing plugin project causes NPE's in ExternalJavaSearchClasspathContainer","2019-09-17 01:50:05"
551155,"PDE","UI","pde-ui-inbox","NEW"," ---","One missing element in the Target Platform definition breaks the whole TP","2019-10-07 09:01:02"
551157,"PDE","UI","pde-ui-inbox","NEW"," ---","Improve problem marker ""Bundle x.y.z cannot be resolved""","2019-09-17 06:12:02"
551248,"PDE","UI","pde-ui-inbox","NEW"," ---","NPE in target editor if filtering content while the target platform is still loading","2020-06-18 03:31:14"
551522,"PDE","UI","pde-ui-inbox","NEW"," ---","be able to force update a p2 update site in the target editor (or Edit software site dialog)","2020-03-31 08:34:55"
551626,"PDE","UI","pde-ui-inbox","NEW"," ---","Target editor - Code completion should list prefix matches first","2020-03-31 04:42:29"
551977,"PDE","UI","pde-ui-inbox","NEW"," ---","DS Annotations 1.4","2020-07-07 03:01:05"
552206,"PDE","UI","pde-ui-inbox","NEW"," ---","feature editor / feature selection dialog don't list features from target platform update sites","2019-10-18 04:59:42"
552788,"PDE","UI","pde-ui-inbox","NEW"," ---","PluginModelManager.getEntryTable is slow","2020-01-05 22:40:41"
553175,"PDE","UI","pde-ui-inbox","NEW"," ---","Changes made in target file are not retained when the target file is reopened","2019-11-18 05:43:04"
553690,"PDE","UI","pde-ui-inbox","NEW"," ---","Changing new feature project name does not change feature vendor","2019-12-03 06:50:56"
553756,"PDE","UI","pde-ui-inbox","NEW"," ---","Make PDE targets fail safe as Targlets","2020-03-13 10:47:35"
553843,"PDE","UI","pde-ui-inbox","NEW"," ---","Target editor should display the relevant information on the screen instead of requiring scrolling","2019-12-05 17:37:02"
558451,"PDE","UI","pde-ui-inbox","NEW"," ---","Source bundles in PDEState","2019-12-19 04:28:21"
558959,"PDE","UI","pde-ui-inbox","NEW"," ---","Shortcut to plugin spy is not working on Ubuntu","2020-01-10 02:00:48"
559214,"PDE","UI","pde-ui-inbox","NEW"," ---","[CSS]: Table css declare cause mouse hover failed to high-light table row","2020-01-28 13:17:13"
559290,"PDE","UI","pde-ui-inbox","NEW"," ---","Default target platform doesn't include newly installed bundles (Flatpak)","2020-01-17 05:14:12"
559325,"PDE","UI","pde-ui-inbox","NEW"," ---",""" ""One of the plug-in's dependencies requires an execution environment of JavaSE-1.8, hence this plug-in's execution environment should be at least JavaSE-1.8."" should mention at least one plugin","2020-01-19 22:36:12"
559356,"PDE","UI","pde-ui-inbox","NEW"," ---","PDE builders should require PDE nature","2020-01-21 06:49:21"
559925,"PDE","UI","pde-ui-inbox","NEW"," ---","With EGit 5.7, missing constraint org.apache.commons.codec.binary","2020-12-02 17:09:02"
559994,"PDE","UI","pde-ui-inbox","NEW"," ---","Multiple versions of same plugin in a RCP product","2020-03-13 11:59:16"
560080,"PDE","UI","pde-ui-inbox","NEW"," ---","PDE Classpath Container & package import","2020-02-14 02:22:55"
560147,"PDE","UI","pde-ui-inbox","NEW"," ---","Add schema for plugin.xml","2020-02-14 07:39:31"
560441,"PDE","UI","pde-ui-inbox","NEW"," ---","""Creating a Rich Client Application"" cheat sheet is uncompletable","2020-02-23 19:23:11"
560466,"PDE","UI","pde-ui-inbox","NEW"," ---","DS Annotation needs to support special LoggerFactory support","2020-07-07 03:01:05"
560637,"PDE","UI","pde-ui-inbox","NEW"," ---","Decorate deprecated extension points in manifest editor","2020-03-31 07:40:37"
560677,"PDE","UI","pde-ui-inbox","NEW"," ---","PDE support for Java 14 during 4.16","2020-06-10 11:14:47"
562197,"PDE","UI","pde-ui-inbox","NEW"," ---","Invalid XML not diagnosed","2020-04-16 06:49:38"
562562,"PDE","UI","pde-ui-inbox","NEW"," ---","Add 'Automatic-Module-Name' to PDE templates","2020-04-28 06:32:06"
562635,"PDE","UI","pde-ui-inbox","NEW"," ---","Creating fragment project gives error","2020-05-13 10:33:27"
563792,"PDE","UI","pde-ui-inbox","NEW"," ---","Missing *.target Editor File Association","2020-06-02 02:28:26"
563967,"PDE","UI","pde-ui-inbox","NEW"," ---","Launching an Eclipse Application with ${string_prompt:Foo:Bar} prompts twice","2020-06-08 03:19:58"
564029,"PDE","API Tools","pde-ui-inbox","NEW"," ---","cannot export project based on features","2020-06-12 03:28:42"
564154,"PDE","UI","pde-ui-inbox","NEW"," ---","Execution Exception on ParameterizedCommand","2020-11-10 22:44:23"
564519,"PDE","UI","pde-ui-inbox","NEW"," ---","Constant CPU load of 30% after plugin.xml is opened","2020-06-22 02:38:13"
564583,"PDE","UI","pde-ui-inbox","NEW"," ---","Generated XML Editor Example has problems with clone and split editor function","2020-06-26 02:59:46"
564694,"PDE","UI","pde-ui-inbox","NEW"," ---","Consider simplifying OSGiBundleBlock/OSGiFrameworkBlock/PluginBlock","2020-06-26 14:00:30"
564783,"PDE","UI","pde-ui-inbox","NEW"," ---","java.lang.ExceptionInInitializerError in console","2020-06-30 07:23:51"
564797,"PDE","UI","pde-ui-inbox","NEW"," ---","e4xmi editor shows only blank page","2020-06-30 10:35:19"
564878,"PDE","UI","pde-ui-inbox","NEW"," ---","There are white backgrounds on some of the PDE edit screens for a component","2020-07-03 02:24:34"
564894,"PDE","UI","pde-ui-inbox","NEW"," ---","Inconsistent target weaving in PDE compared to Equinox","2020-07-03 04:24:15"
565738,"PDE","UI","pde-ui-inbox","NEW"," ---","Also show bundle symbolic name in Add Content of target definition editor","2020-07-31 06:01:41"
566340,"PDE","UI","pde-ui-inbox","NEW"," ---","Category Editor deletes content on save","2020-11-30 22:57:52"
566410,"PDE","UI","pde-ui-inbox","NEW"," ---","Windows10 . the lastest version eclipse  .There is a problem with the official Chinese package","2020-08-26 07:47:04"
566731,"PDE","UI","pde-ui-inbox","NEW"," ---","New product configuration file should include a version number","2020-09-07 09:40:48"
