"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
542876,"Tycho","Core","simeon.danailov.andreev","RESOLVED","FIXED","test projects should dump stack traces on timeout","2020-07-07 05:16:33"
529928,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","tycho-surefire FAILURE after no test failures","2018-04-27 06:36:35"
532233,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","Java 10 support","2018-10-10 13:19:58"
532775,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","Start using Photon M6 p2","2018-04-25 03:28:44"
532872,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","update JGit to 4.11.0","2018-04-16 07:28:33"
534248,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","Update to latest maven-verifier","2018-05-03 08:10:06"
534255,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","Update Equinox to Photon M6","2018-05-16 02:51:42"
534587,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","Junit5 Tests no longer work (worked with 1.1)","2019-05-16 05:52:28"
535168,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","Unresolved requirement: Import-Package: javax.annotation on headless tests","2019-02-26 13:44:39"
535564,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","Avoid using deprecated archiver methods","2018-06-08 10:02:39"
537016,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","NullPointerException when import javax.xml.bind.JAXBContext and Java10","2020-06-03 18:04:56"
537419,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","Update surefire plugins to 2.22.0","2018-11-13 02:09:56"
537630,"Tycho","Core","tycho-inbox","RESOLVED","WORKSFORME","Can a longer timeout be set for pack200 / jar signing?","2018-08-23 15:28:23"
539353,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","Tycho deploys unneeded zip","2018-09-25 10:20:44"
540123,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","Comparator errors in I20181014-2350 after moving to 4.10M1 compiler","2018-10-26 04:55:31"
540430,"Tycho","Core","tycho-inbox","RESOLVED","DUPLICATE","tycho-compiler-jdt: correctly evaluate release, source and target","2020-03-05 15:44:04"
541403,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","running tests with Import-Package:javax.annotation using JDK 11 fails","2019-11-08 06:33:14"
541595,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","Resolve 'Overriding managed version' warnings","2019-02-19 23:49:40"
544610,"Tycho","Core","tycho-inbox","RESOLVED","WORKSFORME","Tycho passing a jre classpath location that doesn't exist","2020-06-09 04:32:49"
544789,"Tycho","Core","tycho-inbox","RESOLVED","WORKSFORME","No tests found with Java 8 and JUnit 5","2019-08-26 06:38:44"
545212,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","Use ecj 3.17.0","2019-03-22 11:05:23"
546733,"Tycho","Core","tycho-inbox","RESOLVED","FIXED","Consume 2019-06 p2 to improve performance of dependency resolution","2019-07-26 08:55:38"
