"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
538738,"BIRT","Data Access","Birt-DataAccess-inbox","NEW"," ---","Parameters in SQL query don't works when in brackets","2018-09-06 10:41:47"
541059,"BIRT","Data Access","Birt-DataAccess-inbox","NEW"," ---","Cannot access flatfile source with BIRT runtime","2018-11-13 01:09:14"
543133,"BIRT","Data Access","Birt-DataAccess-inbox","NEW"," ---","Missing plugin in BIRT 4.8 runtime","2019-01-02 18:22:25"
545875,"BIRT","Data Access","Birt-DataAccess-inbox","NEW"," ---","Reporting an issue when executing BIRT reports that the following exception is thrown: ""org.eclipse.birt.report.engine.api.EngineException""","2019-04-24 06:57:36"
529496,"BIRT","wiki","Birt-Documentation-inbox","NEW"," ---","Contact information is no longer accurate","2018-12-06 09:58:22"
540229,"BIRT","Documentation","Birt-Documentation-inbox","NEW"," ---","BIRT Website branding issues","2018-12-06 09:55:18"
566636,"BIRT","Documentation","Birt-Documentation-inbox","NEW"," ---","Broken link on https://www.eclipse.org/birt/demos/ page","2020-09-03 06:08:35"
531702,"BIRT","Report","Birt-Report-inbox","NEW"," ---","Urdu words are breaking in generated PDF report.","2018-02-27 00:39:02"
532032,"BIRT","Report","Birt-Report-inbox","NEW"," ---","Support CSS opacity in image","2018-03-05 12:50:01"
533723,"BIRT","Report","Birt-Report-inbox","NEW"," ---","how to change pdf output file name","2018-04-18 01:18:55"
536111,"BIRT","Report","Birt-Report-inbox","NEW"," ---","A bug in the export function of the Birt Report","2018-06-20 22:52:51"
536636,"BIRT","Report","Birt-Report-inbox","NEW"," ---","There's no option to create web projet under BIRT","2020-03-31 07:52:06"
538905,"BIRT","Report","Birt-Report-inbox","NEW"," ---","In PDF format font not same as in html or birt viewer","2018-09-17 08:36:09"
540365,"BIRT","Report","Birt-Report-inbox","NEW"," ---","Duplicate nodes are generated in BIRT report","2019-04-02 16:01:56"
542615,"BIRT","Report","Birt-Report-inbox","NEW"," ---","Base64 encoded image is not showing in PDF","2018-12-10 07:57:41"
544609,"BIRT","Report","Birt-Report-inbox","NEW"," ---","Excel errors on opening birt generated files","2019-02-20 03:34:20"
544638,"BIRT","Report","Birt-Report-inbox","NEW"," ---","getting below error on importing birt ear file","2019-02-21 06:52:28"
545130,"BIRT","Report","Birt-Report-inbox","NEW"," ---","After verifying with all data sets and data bindings.When i run process i am getting dataSetRow is  not defined error is appearing.","2019-03-06 08:07:03"
546813,"BIRT","Report","Birt-Report-inbox","NEW"," ---","OutPut value in differennt when using 'int' and 'double'","2019-04-29 05:26:36"
547878,"BIRT","Report","Birt-Report-inbox","NEW"," ---","Immediately after creating project .Error occur building workspace popsup.I am very new at and tried re-intalling eclipse multiple times","2019-06-03 12:17:09"
549875,"BIRT","Report","Birt-Report-inbox","NEW"," ---","Reflected XSS in Eclipse BIRT through /webcontent/birt/pages/common/Attributes.jsp?__format=","2019-08-23 23:44:16"
551132,"BIRT","Report","Birt-Report-inbox","NEW"," ---","Known vulnerability in used dom4j 1.6.1 - CVE-2018-1000632","2019-09-16 12:05:08"
552609,"BIRT","Report","Birt-Report-inbox","NEW"," ---","Hit OOM (java.lang.OutOfMemoryError)","2019-12-11 00:29:45"
560343,"BIRT","Report","Birt-Report-inbox","NEW"," ---","Can not open the report design for BIRT in Java perspective","2020-03-31 04:55:40"
560998,"BIRT","Report","Birt-Report-inbox","NEW"," ---","Need to export data to excel using an URL Option","2020-03-10 17:03:32"
561662,"BIRT","Report","Birt-Report-inbox","NEW"," ---","None of the demos work","2020-04-01 17:43:08"
568894,"BIRT","Report","Birt-Report-inbox","NEW"," ---","BIRT Reports Failing - LAS Asset Lookup","2020-11-17 09:47:16"
532003,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","Eclipse crashes with NPE on start","2018-03-05 05:13:48"
534826,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","Delete key not working in Script tab","2018-05-18 06:52:59"
535517,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","Relative time period is disabled in birt software","2018-06-04 08:47:14"
536866,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","Check mark doesn't show on pdf","2018-07-11 07:55:53"
537823,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","Can not change locale 'back' to Auto","2018-08-09 07:54:23"
541058,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","Default datetime MMM short format now has four characters!","2018-11-12 21:33:10"
545893,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","ClassNotFoundException org.eclipse.jetty.util.Decorator","2019-10-10 09:43:05"
547084,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","Apply Aggregation on Birt Crosstab Dynamically Calculated Value","2019-05-09 01:20:48"
548275,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","Upgrade 1.9.1 Batik Plugins in Orbit to 1.11.0 version","2019-06-14 05:53:06"
548507,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","BIRT is not working with Eclipse 2019-06","2020-02-19 07:09:55"
549843,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","Knowage Report Designer (Birt)","2019-08-07 09:50:38"
550556,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","Column insertion in table sometimes impossible","2019-08-29 05:05:21"
551741,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","BIRT ReportDesigner 4.7 on 2019-9","2019-10-03 10:34:20"
558686,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","Mongodb Data Set The Collection name cannot be empty","2019-12-30 02:53:12"
561263,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","Security issues on birt-designer 4.8.0 dependencies","2020-03-19 10:54:28"
565906,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","Not able to set default height to the Grid","2020-08-13 01:12:38"
568040,"BIRT","Report Designer","Birt-ReportDesigner-inbox","NEW"," ---","Creating Data Set sort Available Fields box","2020-10-20 07:57:25"
531306,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","PDF Concatenation Enhancement - Ability to Append PDF to end of BIRT Report","2019-03-28 04:31:22"
532664,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","genreport.bat and birtclasspath invalid jar files","2018-03-20 10:14:06"
532826,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","ClassCastException with PDF emitter: org.eclipse.birt.report.engine.internal.content.wrap.CellContentWrapper cannot be cast to org.eclipse.birt.report.engine.content.impl.CellContent","2019-04-05 06:02:41"
533307,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Last Birt 4.7.0 doesnt work with Last POI 3.17","2018-04-06 08:01:25"
533498,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Birt Runtime Deployment Failure on Weblogic 11g using Sun JDK 1.6","2018-04-12 07:22:38"
537054,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Birt 4.8 ignores height of empty table rows","2019-01-21 11:22:14"
538797,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Failed to prepare the following query for the data set type (org.eclipse.birt.report.data.oda.jdbc.SPSelectDataSet)","2018-09-07 10:05:22"
539071,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","plugins dir is under platoform not under HOME !","2018-09-14 07:30:44"
539187,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Dynamic Text and Text HTML incorrect export","2019-03-28 04:38:20"
539272,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Security Vulnerability (CVSS Score - 9) with Apache Thrift 0.7.0 bundled along with org.eclipse.birt.runtime_4.7.0-20170622.jar","2018-09-20 05:28:45"
540739,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Urdu words when rendered onto PDF are broken into individual letters","2018-11-03 17:32:25"
542617,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Dynamic embedded image in CLOB data not displaying in BIRT report","2019-03-28 04:54:33"
543983,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","&emsp; is not working in BIRT report on LINUX","2019-02-04 12:41:58"
545375,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","task.setErrorHandlingOption(IEngineTask.CANCEL_ON_ERROR) does not cancel task on JDBC exception","2019-03-13 12:56:47"
547593,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","4.8.0: converting java.util.Date to BIRT Date uses default timezone","2019-05-23 09:05:30"
548420,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Persian characters showed separately in PDF generated using BIRT","2019-06-19 04:09:19"
550314,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Known security vulnerability in Batik 1.7 used by BIRT reportengine 4.8","2020-05-21 12:37:30"
551672,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","BIRT crosstab report export to xlsx not displaying empty cells","2019-10-03 02:56:33"
553241,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Description Resource Path Location Type org.eclipse.birt.report.engine.api.EngineException: Class de.ikv.medini.reporting.eventhandler.MediniTableModelEventAdapter not found.","2019-11-20 00:43:36"
560549,"BIRT","Report Designer","Birt-ReportEngine-inbox","NEW"," ---","Class Cast Exception in BIRT Report Designer","2020-02-26 07:30:46"
560550,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Display of CSV Float Data as Scientific Notation","2020-02-26 07:35:45"
561446,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Logging using log4j-slf4j-impl jar not working","2020-03-25 07:51:34"
561979,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","How to config email in birt to send automatic mail with attachment to the customer when he prints the report.","2020-04-10 06:46:49"
562422,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","stable BIRT release 4.9 (not milestone or cr) when???","2020-06-08 03:57:25"
562873,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","PDF Rendering error with dynamic text item after page break","2020-05-07 03:52:32"
562933,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Some reports are not working with Java 8.","2020-05-07 11:43:36"
565629,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","DOCX Emitter tables are shift left with Word 2016 or newer","2020-07-30 13:07:52"
566377,"BIRT","Report Engine","Birt-ReportEngine-inbox","NEW"," ---","Sum aggregation returns 0 in version 4.4.2, but returns null in later versions","2020-08-25 07:05:06"
529520,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","Drill-through not workung because of long parameter list","2018-01-08 10:25:25"
529990,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","Preview Report tab not avaliable Version: Oxygen.1a Release (4.7.1a)","2020-06-16 16:45:09"
530429,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","Security Issue : Reflected Cross-Site Scripting","2018-01-31 16:37:00"
531688,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","Report viewer is vulnerable to cross-site scripting","2020-01-10 11:42:41"
533104,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","Text Fields - Unable to Align HTML Checkbox and Labels","2018-03-30 09:01:23"
537355,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","Calendar widget (datepicker, java script) not working","2018-07-24 23:27:59"
537920,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","barcode is not visible in pdf when the protocol is https","2018-08-14 03:12:48"
544792,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","Integrating BIRT into Glassfish5","2019-02-25 13:29:52"
545492,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","PDF view is not working for MathJax js only working for html","2019-03-18 09:59:08"
545731,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","Values gets truncated in column of audit report","2019-03-25 05:29:08"
546299,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","Previewing report doesn't work","2019-04-10 10:30:46"
547526,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","An error in log when run a report using OSGI Report Engine in BIRT 4.9","2020-08-03 08:19:11"
548185,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","Outdated documentation regarding Java version","2019-06-12 09:44:55"
551468,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","BIRT: Reflected XSS in Viewer frameset servlet parameter names","2020-01-10 11:38:41"
558217,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","BIRT view report fails to generate report on Windows Server 2012","2020-01-01 21:11:57"
561823,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","org/eclipse/jetty/util/Decorator Exception Trying To Preview","2020-04-06 10:18:27"
562318,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","Fix for bug 546816 breaks certain parameter values","2020-04-20 09:18:18"
565538,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","Reflected XSS in Frameset exception error (faultstring)","2020-09-29 11:15:14"
569258,"BIRT","Report Viewer","Birt-ReportViewer-inbox","NEW"," ---","Birt Report Viewer With external Service","2020-11-27 13:52:03"
538841,"BIRT","Report Viewer","epp.packager-inbox","NEW"," ---","Reoprt View","2019-01-04 18:42:19"
538142,"BIRT","Report Viewer","rvinjamu","NEW"," ---","Security bug - RCE in BIRT viewer example","2020-07-21 07:58:32"
537588,"BIRT","Report Designer","Birt-ReportDesigner-inbox","REOPENED"," ---","TVT48: English string 'Edit' displayed in 'Customize Perspective' panel","2018-08-06 12:45:29"
534341,"BIRT","Build","Platform-UI-Inbox","REOPENED"," ---","GVT48: ""Edit"" is duplicated in Tool Bar customize perspective page, and one of the ""Edit"" is not mocked","2019-10-30 08:42:16"
548361,"BIRT","Data Access","Birt-DataAccess-inbox","RESOLVED","FIXED","Support Executing Query or Stored Procedure in AfterConnection","2020-07-30 08:58:31"
546041,"BIRT","Data Access","bk","RESOLVED","FIXED","Fix ODA-JDBC driver's handling of autocommit: commit before closing connection","2019-07-24 12:48:52"
546816,"BIRT","Report Viewer","guans","RESOLVED","FIXED","Reflected XSS vulnerability in the __format URL parameter","2019-08-10 18:33:20"
532763,"BIRT","Data Access","Birt-DataAccess-inbox","CLOSED","DUPLICATE","Unable to open connection BIRT DB2 SSL connection","2018-03-22 09:17:15"
542616,"BIRT","Report","Birt-Report-inbox","CLOSED","DUPLICATE","Base64 encoded image is not showing in PDF","2018-12-10 07:57:41"
550402,"BIRT","Report","Birt-Report-inbox","CLOSED","INVALID","XSS","2019-08-24 02:56:59"
547272,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","An issue of fetching the appropriate field values from the resultset array","2019-05-14 16:41:59"
547273,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","Update the pattern to match Date Format ISO 8601","2019-05-14 16:45:05"
547276,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","Provide support for Oracle 12 and SQL Server 2016","2019-05-14 17:43:45"
547277,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","displayNameKey should have priority over displayName","2019-05-14 17:46:52"
547279,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","NPE in case of null entry for ""Date Time"" type in ODA data source","2019-05-14 17:51:50"
547282,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","Add ""WeekOfQuarter"" and ""DayOfQuarter"" to GroupingUnitType of the chart model.","2019-05-14 17:58:27"
547283,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","Chart issue with rendering during isEmpty check","2019-05-14 18:08:19"
547335,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","Fix to handle the chart view for the x tab","2019-05-15 14:54:27"
547346,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","Add value check for N for N and Percent aggregation accumulator","2019-05-15 17:28:04"
547350,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","Correct ReportLaunchHelper to close GetParameterDefinitionTask","2019-05-15 18:01:40"
547351,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","Remove multi-catch parameter to support Java 1.6 source","2019-05-15 18:04:50"
547354,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","Change code to use JRE Default locale used for formatting Date","2019-05-15 18:13:20"
547357,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","String conversion due to updated Rhino script library","2019-05-15 18:26:12"
547358,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","Fix regression bug on data set preview fetch row limit","2019-05-15 18:28:33"
547360,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","Changes made to ignore filters in Report Parameter candidate values evaluation","2019-05-15 18:42:12"
547361,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","Add code to set expression to conditional expression","2019-05-15 18:44:59"
549499,"BIRT","Report Designer","Birt-ReportDesigner-inbox","CLOSED","FIXED","fix pdf emitter repaginate issue","2019-07-23 14:02:50"
547267,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","FIXED","The function need to handle more generic ICellContent","2019-05-14 15:01:16"
547268,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","FIXED","Standardize string for report parameter and variable","2019-05-14 15:03:36"
547281,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","FIXED","Add new method to create various archive files dynamically","2019-05-14 17:56:20"
547342,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","FIXED","Problem in run task phase, chart generation is not triggered  when the size is unset.","2019-05-15 17:10:49"
547344,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","FIXED","Invoking ReportDesign tidy method after completion of report execution","2019-05-15 17:20:56"
547345,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","FIXED","Restore old API method signatures and mark them as deprecated","2019-05-15 17:24:14"
547347,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","FIXED","Introduce IPreloadedResultIterator to push down max row number","2019-05-15 17:36:20"
547348,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","FIXED","Upgraded Apache FOP library to 2.3 version to mitigate security issue","2019-05-15 17:53:47"
547349,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","FIXED","Change ScriptEvalUtil logic to be contained in an API class","2019-05-15 17:58:30"
547352,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","FIXED","Renamed two getDateFormat() methods that returned DateFormat objects","2019-05-15 18:07:27"
547353,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","FIXED","Modify date parsing code to return the date format pattern string","2019-05-15 18:09:55"
547355,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","FIXED","Issue where user properties gets copied over when inserting column/row or split cell","2019-05-15 18:19:09"
547356,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","FIXED","Add code to handle values for hours,minutes and seconds in clearAbove method","2019-05-15 18:21:51"
547359,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","FIXED","Code changed to work  for negative values","2019-05-15 18:31:09"
551651,"BIRT","Report Engine","Birt-ReportEngine-inbox","CLOSED","DUPLICATE","[Regression] Empty rows of tables/grids are implicitly removed","2019-10-24 09:07:38"
535138,"BIRT","Report Viewer","Birt-ReportViewer-inbox","CLOSED","WORKSFORME","In dlg ""Export Report"" few items displayed duplicated in Tomcat with .war deployed from OSGI package","2018-05-25 18:39:42"
547278,"BIRT","Report Viewer","Birt-ReportViewer-inbox","CLOSED","FIXED","Update measure to get translation from display name key from external files","2019-05-14 17:49:34"
547280,"BIRT","Report Viewer","Birt-ReportViewer-inbox","CLOSED","FIXED","Update jetty configuration setting for proper request encoding of preview","2019-05-14 17:54:24"
547334,"BIRT","Report Viewer","Birt-ReportViewer-inbox","CLOSED","FIXED","Rename and correct pdf option hyphenation to word break","2019-05-15 14:49:09"
531297,"BIRT","Build","Lionel.wyl","CLOSED","FIXED","org.eclipse.birt.feature should upgrade org.eclipse.jetty.* plugins to 9.4.7 version","2019-05-22 13:10:08"
534876,"BIRT","Report Engine","Lionel.wyl","CLOSED","FIXED","An error to run a report using OSGI Report Engine in BIRT v. 4.8 M7","2019-05-21 11:39:44"
534965,"BIRT","Build","Lionel.wyl","CLOSED","WONTFIX","Can't build master branch","2019-05-22 13:11:34"
535133,"BIRT","Report Engine","Lionel.wyl","CLOSED","FIXED","Failed to load in PDF a chart in SVG format in Photon RC1 build","2018-06-07 17:09:55"
