"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
447136,"EMF Services","Transaction","emfservices.transaction-inbox","NEW"," ---","Deadlock inside TransactionImpl","2017-02-24 15:20:54"
506893,"EMF Services","Transaction","emfservices.transaction-inbox","NEW"," ---","[EMF Transaction] NPE when cancelling a CompositeEMFOperation that executes in the context of its parent's transaction","2017-02-24 15:21:09"
518894,"EMF Services","Transaction","emfservices.transaction-inbox","NEW"," ---","EMFt downloads needs a clean up","2020-02-08 15:05:38"
191471,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","[Examples] OCL validation example depends on Adapter example","2017-02-24 15:21:30"
201947,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Remove dependency on org.eclipse.core.resources from org.eclipse.emf.validation","2017-02-24 15:21:31"
243738,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Support for defining constraints on EDataTypes","2017-02-24 15:21:22"
263945,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","EMF validation traversal strategy - problem when using eClass","2017-02-24 15:21:28"
309927,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","No support for validation in RAP","2017-02-24 15:21:27"
310645,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Problem with ClientContext enablement and plug-in activation","2017-02-24 15:21:25"
312607,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Incorrect validation status returned from validator.","2017-02-24 15:21:26"
316139,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","NPE when using a qualified Id for the ConstraintProviders extension","2017-02-24 15:21:20"
316928,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Index errors with EMF Validation documentation","2020-02-08 15:22:16"
318907,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","extended client contexts to not inherit constraints bound by default","2017-02-24 15:21:32"
319637,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","ModeledConstraintProvider.getBatchConstraints() does not invoke IConstraintDescriptor.targetsTypeOf(EObject)","2017-02-24 15:21:18"
322079,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","NPE in EMFModelValidationPlugin.getPluginId()","2020-02-08 15:22:00"
323384,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Synchronization problem in ModelValidationService / LazyListener","2017-02-24 15:21:20"
327072,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Usability: Tell user if no validation was performed","2017-02-24 15:21:19"
327956,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Seriously Out of date OCL Validation example","2017-02-24 15:21:23"
336759,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Missing EMF Validation Framework API reference","2020-02-08 15:17:55"
339689,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","CurrentConstraintData set on first call to Constraint cannot be retrieved again","2020-02-08 08:24:24"
367049,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Incremental loading of constraint is not working for validations","2017-02-24 15:21:33"
374641,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Need a way to force initialization of dynamic constraint providers","2017-02-24 15:21:24"
377931,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Provide the possibility to reuse the validation context from the BatchValidator","2017-02-24 15:21:24"
380376,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","XSD validator does not defect all invalid schemas","2017-02-24 15:21:21"
397306,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","org.eclipse.emf.validation.constraintProviders is not genuinely extensible","2017-02-24 15:21:20"
397327,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","IXmlConstraintDescriptor should not be deprecated","2017-02-24 15:21:27"
397332,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","equalsIgnoreCase used for nsURI comparison","2017-02-24 15:21:31"
397388,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Missing modeledConstraintProviders documentation","2019-05-14 04:54:48"
410834,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","emf.validation.tests is early startup","2019-05-14 04:55:16"
431779,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","EMFv examples earlyStartup starts all client context plugins","2017-02-24 15:21:21"
437582,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","java.io.FileNotFoundException making Help topics unavailable","2020-02-08 15:08:37"
442587,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Lookup of inherited TraversalStrategy fails for superclasses outside of the validation root's EPackage","2017-02-24 15:21:25"
458833,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","Simplifyspecification of nsURI in target attribute of ValidationConstraints","2017-02-24 15:21:26"
496850,"EMF Services","Validation","emfservices.validation-inbox","NEW"," ---","org.eclipse.emf.validation.doc does not package documentation","2020-02-08 15:06:30"
245284,"EMF Services","Transaction","boris.gruschko","ASSIGNED"," ---","Use of Model Transaction in non plug-in eclipse applications","2017-02-24 15:10:44"
284348,"EMF Services","Validation","boris.gruschko","ASSIGNED"," ---","[Validation] Deterioration of performance with Eclipse Galileo due to Tracing","2017-02-24 15:09:20"
288442,"EMF Services","Transaction","boris.gruschko","ASSIGNED"," ---","Multiples exceptions due to multithreading with TransactionalEditingDomainImpl#broadcastUnbatched(Notification)","2017-02-24 15:10:35"
192802,"EMF Services","Transaction","emfservices.transaction-inbox","REOPENED"," ---","Resolving Proxies  using the Transactional API","2017-02-24 15:20:50"
231455,"EMF Services","Validation","give.a.damus","RESOLVED","FIXED","org.eclipse.emf.validation requires EMF 2.3 or later","2017-02-24 15:09:05"
232572,"EMF Services","Validation","give.a.damus","RESOLVED","FIXED","AbstractValidationContext used constraint's descriptor as key with its putCurrentConstraintData method, but constraint as key with its getCurrentConstraintData method","2017-02-24 15:09:14"
260587,"EMF Services","Validation","give.a.damus","RESOLVED","FIXED","LiveValidationListener throws NPE","2017-02-24 15:09:11"
240352,"EMF Services","Validation","boris.gruschko","RESOLVED","FIXED","Constraint provider based on Ecore model of constraint meta-data","2019-01-03 02:41:28"
134534,"EMF Services","Validation","cbmcgee","RESOLVED","WORKSFORME","Strings not resolved when packaging a plug-in as jar file","2017-02-24 15:09:04"
132406,"EMF Services","Transaction","give.a.damus","RESOLVED","WORKSFORME","Deadlock in MSLTXEditingDomain.startTransaction()","2017-02-24 15:10:39"
145877,"EMF Services","Transaction","give.a.damus","RESOLVED","FIXED","Need pre / post hooks for Transaction execution","2017-02-24 15:11:06"
235236,"EMF Services","Validation","give.a.damus","RESOLVED","WONTFIX","TVT34:TCT690: JA: English strings on plugin extension tab","2017-02-24 15:09:31"
237625,"EMF Services","Transaction","give.a.damus","RESOLVED","DUPLICATE","Possible race condition in ResourceSynchJob","2017-02-24 15:10:45"
245393,"EMF Services","Transaction","give.a.damus","RESOLVED","FIXED","Allow transaction reuse in direct command execution","2017-02-24 15:11:01"
245419,"EMF Services","Transaction","give.a.damus","RESOLVED","FIXED","Allow clients to set options on existing instances of unexecuted AbstractEMFOperations","2017-02-24 15:11:02"
270612,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","emf-validation.build is not hooked into the Galileo build","2017-02-24 15:09:18"
270613,"EMF Services","Transaction","ahunter.eclipse","RESOLVED","FIXED","emf-transaction.build is not hooked into the Galileo build","2017-02-24 15:10:32"
270614,"EMF Services","Query","ahunter.eclipse","RESOLVED","FIXED","emf-query.build is not hooked into the Galileo build","2017-02-24 14:42:18"
282718,"EMF Services","Query","ahunter.eclipse","RESOLVED","FIXED","Running EMF Query builds on modeling.eclipse.org","2017-02-24 14:42:16"
293014,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","Can not cancel the validate progress dialog","2017-02-24 15:09:06"
296177,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","The type XmlConfigurationElement must implement the inherited abstract method IConfigurationElement.getValue(String)","2017-02-24 15:09:05"
297556,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","Missing @since tags","2017-02-24 15:09:06"
301445,"EMF Services","Transaction","ahunter.eclipse","RESOLVED","FIXED","Promoting EMF Transaction to Helios","2017-02-24 15:10:15"
302465,"EMF Services","Transaction","ahunter.eclipse","RESOLVED","FIXED","NullPointerException in WorkspaceSynchronizer","2017-02-24 15:10:15"
303819,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","The method hasProblems() from the type ValidationListener.OutputUtility is never used locally","2017-02-24 15:09:15"
304481,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","Creation of markers fails for file-schemed URIs","2017-02-24 15:09:15"
305868,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","org.eclipse.emf.validation.examples feature error","2017-02-24 15:09:00"
306987,"EMF Services","Transaction","ahunter.eclipse","RESOLVED","FIXED","InterruptedExceptions occur in certain cases while acquiring transaction locks","2017-02-24 15:10:46"
310943,"EMF Services","Query","ahunter.eclipse","RESOLVED","FIXED","New Eclipse SUA for Helios needs to be applied to features","2017-02-24 14:42:13"
310944,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","New Eclipse SUA for Helios needs to be applied to features","2017-02-24 15:08:54"
310945,"EMF Services","Transaction","ahunter.eclipse","RESOLVED","FIXED","New Eclipse SUA for Helios needs to be applied to features","2017-02-24 15:10:49"
344006,"EMF Services","Query","ahunter.eclipse","RESOLVED","FIXED","JUnits failing after migration to Basebuilder Branch R37_M6","2018-04-23 04:30:11"
344007,"EMF Services","Transaction","ahunter.eclipse","RESOLVED","FIXED","JUnits failing after migration to Basebuilder Branch R37_M6","2019-05-14 04:44:12"
344008,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","JUnits failing after migration to Basebuilder Branch R37_M6","2019-05-14 04:43:51"
381692,"EMF Services","Transaction","ahunter.eclipse","RESOLVED","FIXED","Transaction and Validation update site only contains pack200 files","2017-02-24 15:10:46"
392342,"EMF Services","Query","ahunter.eclipse","RESOLVED","FIXED","Migrate EMF Query to CBI Build","2017-02-24 14:42:13"
393262,"EMF Services","Transaction","ahunter.eclipse","RESOLVED","FIXED","Migrate EMF Transaction to CBI Build","2017-02-24 15:10:29"
393263,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","Migrate EMF Validation to CBI Build","2017-02-24 15:09:06"
395680,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","Remove upper bound of ICU packages dependency","2017-02-24 15:08:55"
403668,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","Cannot install on M6","2017-02-24 15:08:53"
407441,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","M7 fails to install","2017-02-24 15:08:59"
407681,"EMF Services","Query","ahunter.eclipse","RESOLVED","FIXED","Source bundles have a missing bundle name and provider name","2017-02-24 14:42:18"
410562,"EMF Services","Transaction","ahunter.eclipse","RESOLVED","FIXED","Improve resusability of TransactionalCommandStack","2017-02-24 15:10:31"
420670,"EMF Services","Query","ahunter.eclipse","RESOLVED","FIXED","Platform repo URL for 4.3-I builds no longer exists","2017-02-24 14:42:14"
420672,"EMF Services","Query","ahunter.eclipse","RESOLVED","FIXED","Build fails due to Dash signer being no longer available","2017-02-24 14:42:13"
420673,"EMF Services","Query","ahunter.eclipse","RESOLVED","FIXED","about.mappings causes repo to be in a dirty state after a build","2017-02-24 14:42:16"
426122,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","UML/OCL Major Version Change","2017-02-24 15:09:03"
426158,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","Remove spurious UML dependency","2017-02-24 15:09:00"
452796,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","[tests] FrameworkTest.test_multiPackagesPerProvider test failure","2017-02-24 15:08:55"
458467,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","OCL major version change","2017-02-24 15:09:27"
493963,"EMF Services","Transaction","ahunter.eclipse","RESOLVED","FIXED","No tests found in org.eclipse.emf.workspace.tests.AbstractTest","2017-02-24 15:10:13"
501357,"EMF Services","Query","ahunter.eclipse","RESOLVED","FIXED","Feature versions should be updated to 1.11.0 for Oxygen","2017-02-24 14:42:21"
501358,"EMF Services","Transaction","ahunter.eclipse","RESOLVED","FIXED","Feature versions should be updated to 1.11.0 for Oxygen","2017-02-24 15:10:55"
501359,"EMF Services","Validation","ahunter.eclipse","RESOLVED","FIXED","Feature versions should be updated to 1.11.0 for Oxygen","2017-02-24 15:09:29"
167972,"EMF Services","Validation","boris.gruschko","RESOLVED","FIXED","EMF Validation standalone Submission","2019-01-03 02:33:01"
264907,"EMF Services","Validation","boris.gruschko","RESOLVED","FIXED","EMF constraint preference page should provide a way for user to disable a constraint by default","2017-02-24 15:08:49"
285734,"EMF Services","Transaction","boris.gruschko","RESOLVED","FIXED","IllegalArgumentException when collecting notifications","2017-02-25 05:15:51"
291730,"EMF Services","Transaction","boris.gruschko","RESOLVED","FIXED","Prebuilt index is missing in build results","2017-02-24 15:10:36"
294314,"EMF Services","Validation","boris.gruschko","RESOLVED","FIXED","Constraints cache will not be initialized in standalone scenario","2017-02-24 15:09:23"
294549,"EMF Services","Validation","boris.gruschko","RESOLVED","FIXED","Adopt oee.validation plugins to the latest OCL 3.0","2017-02-24 15:09:16"
295841,"EMF Services","Validation","boris.gruschko","RESOLVED","FIXED","MarkerUtil does not create markers for nested statuses","2017-02-24 15:09:31"
123155,"EMF Services","Transaction","cbmcgee","RESOLVED","WORKSFORME","Editing a property and clicking on another property causes an exception within the EMF Workbench EXTLibrary Model Editor","2017-02-24 15:10:34"
123685,"EMF Services","Transaction","cbmcgee","RESOLVED","WONTFIX","Need a way to detect/introspect current transaction","2017-02-24 15:10:18"
137157,"EMF Services","Validation","cbmcgee","RESOLVED","INVALID","MarkerUtil - deleteMarkers problem","2017-02-24 15:08:49"
218764,"EMF Services","Validation","damien.thivolle","RESOLVED","FIXED","Markers not deleted in general validation example","2017-02-24 15:08:57"
278789,"EMF Services","Query","davidms","RESOLVED","FIXED","Add new Query IP Log to CVS","2017-02-24 14:42:14"
278790,"EMF Services","Transaction","davidms","RESOLVED","FIXED","Add new Transaction IP Log to CVS","2017-02-24 15:10:27"
278791,"EMF Services","Validation","davidms","RESOLVED","FIXED","Add new Validation IP Log to CVS","2017-02-24 15:09:30"
228357,"EMF Services","Transaction","Ed.Merks","RESOLVED","FIXED","DBCS3.4: Undo/Redo do not update Properties view in EMF Workbench Example Editor","2017-02-24 15:10:36"
228482,"EMF Services","Validation","Ed.Merks","RESOLVED","FIXED","Remove @canBeSeenBy","2017-02-24 15:09:26"
228679,"EMF Services","Validation","Ed.Merks","RESOLVED","FIXED","Remove ""com.ibm.xtools"" uses.","2017-02-24 15:09:26"
284757,"EMF Services","Query","emf.query-inbox","RESOLVED","FIXED","Moving EMF QVT builds to Athena / Hudson","2017-02-24 14:42:11"
297261,"EMF Services","Query","emfservices.query-inbox","RESOLVED","FIXED","Adopt OCL 3.0 in query.ocl plug-in","2017-02-24 15:20:32"
162031,"EMF Services","Transaction","emfservices.transaction-inbox","RESOLVED","DUPLICATE","PrivilegedRunnable is causing corruption of transactions","2017-02-24 15:20:58"
206793,"EMF Services","Transaction","emfservices.transaction-inbox","RESOLVED","INVALID","Write transaction error when saving document","2017-02-24 15:21:08"
208255,"EMF Services","Transaction","emfservices.transaction-inbox","RESOLVED","DUPLICATE","ISE when clearing EList through Property Sheet (in TransactionalDomain)","2017-02-24 15:20:54"
216251,"EMF Services","Transaction","emfservices.transaction-inbox","RESOLVED","INVALID","During rollback of a transaction the EMF resources modified state is not restored to its previous value","2017-02-24 15:20:56"
237477,"EMF Services","Transaction","emfservices.transaction-inbox","RESOLVED","WORKSFORME","Getting an ""Cannot modify resource set without a write transaction"", although the command is executed within a transaction","2017-02-24 15:21:00"
253015,"EMF Services","Transaction","emfservices.transaction-inbox","RESOLVED","INVALID","Tracking code modification","2017-02-24 15:21:10"
255631,"EMF Services","Transaction","emfservices.transaction-inbox","RESOLVED","WORKSFORME","Batch Transaction Identification Needed","2017-02-24 15:21:00"
285495,"EMF Services","Transaction","emfservices.transaction-inbox","RESOLVED","FIXED","Errors found in Java Properties Files","2017-02-24 15:20:50"
287239,"EMF Services","Transaction","emfservices.transaction-inbox","RESOLVED","FIXED","Update transaction builds on modeling.eclipse.org","2017-02-24 15:21:09"
301017,"EMF Services","Transaction","emfservices.transaction-inbox","RESOLVED","WONTFIX","StackOverFlowError : Loop in TransactionImpl.isRollingBack","2017-02-24 15:20:56"
333690,"EMF Services","Transaction","emfservices.transaction-inbox","RESOLVED","FIXED","WorkspaceSynchronizer.getFile(Resource) leads to CoreException","2017-02-24 15:20:59"
351813,"EMF Services","Transaction","emfservices.transaction-inbox","RESOLVED","FIXED","WorkspaceSynchronizer problem with platform plug-in URI","2017-02-24 15:20:51"
392022,"EMF Services","Transaction","emfservices.transaction-inbox","RESOLVED","INVALID","problem in going to Sonipat","2017-02-24 15:20:52"
408684,"EMF Services","Transaction","emfservices.transaction-inbox","RESOLVED","INVALID","RC1 fails to install","2017-02-24 15:20:55"
181634,"EMF Services","Validation","emfservices.validation-inbox","RESOLVED","INVALID","Mock33: Unexternalized string ""A Library has been found to have no unique identifier (name or title).""","2017-02-24 15:21:28"
181638,"EMF Services","Validation","emfservices.validation-inbox","RESOLVED","WORKSFORME","Mock33: Unexternalized string ""Description:""","2017-02-24 15:21:25"
273683,"EMF Services","Validation","emfservices.validation-inbox","RESOLVED","DUPLICATE","EcoreValidatior: StackOverflow in isMatching when importing Ecore/Annotated Java with generics","2017-02-24 15:21:25"
275604,"EMF Services","Validation","emfservices.validation-inbox","RESOLVED","DUPLICATE","StackOverflowError at org.eclipse.emf.ecore.util.EcoreValidator.isMatching(EcoreValidator.java:3599)","2017-02-24 15:21:31"
286887,"EMF Services","Validation","emfservices.validation-inbox","RESOLVED","WONTFIX","TVT35:TCT602: DAN: Localized strings display in English after Run As -> Eclipse Application","2017-02-24 15:21:30"
286946,"EMF Services","Validation","emfservices.validation-inbox","RESOLVED","DUPLICATE","TVT35:TCT610: KOR: Englis Strings in Extention tab","2017-02-24 15:21:32"
328861,"EMF Services","Validation","emfservices.validation-inbox","RESOLVED","NOT_ECLIPSE","An internal error occurred during: ""Initializing Java Tooling","2017-02-24 15:21:19"
397574,"EMF Services","Validation","emfservices.validation-inbox","RESOLVED","FIXED","No URL for EMFv Wiki","2019-05-11 10:09:01"
445103,"EMF Services","Validation","emfservices.validation-inbox","RESOLVED","FIXED","EMF Validation 1.8.0 SDK download is missing source plugins","2020-02-08 15:08:27"
468302,"EMF Services","Validation","emfservices.validation-inbox","RESOLVED","FIXED","139 I-builds","2019-05-11 10:05:29"
473347,"EMF Services","Validation","emfservices.validation-inbox","RESOLVED","INVALID","test Bug","2017-02-24 15:21:33"
525427,"EMF Services","Validation","emfservices.validation-inbox","RESOLVED","FIXED","EMF Validation fails in stand-alone mode","2019-05-14 04:51:32"
133132,"EMF Services","Transaction","gef-inbox","RESOLVED","WORKSFORME","DBCS3.2:Clipboard Copy/Paste doesn't work in Resource Set.","2017-02-24 15:10:37"
123245,"EMF Services","Transaction","give.a.damus","RESOLVED","INVALID","Problems in transaction commit semantics","2017-02-24 15:11:05"
124741,"EMF Services","Transaction","give.a.damus","RESOLVED","WORKSFORME","Allow transaction options on AbstractEMFOperations","2017-02-24 15:11:06"
131402,"EMF Services","Transaction","give.a.damus","RESOLVED","DUPLICATE","EMFCommandOperation in transaction API should be fixed to prevent multiple undo calls to the same command","2017-02-24 15:10:35"
132726,"EMF Services","Transaction","give.a.damus","RESOLVED","WONTFIX","Please make some API from MSLUtil public","2017-02-24 15:10:24"
132728,"EMF Services","Transaction","give.a.damus","RESOLVED","WONTFIX","Please make MResource public","2017-02-24 15:10:51"
174546,"EMF Services","Validation","give.a.damus","RESOLVED","DUPLICATE","feature.xml of org.eclipse.emf.validation.sdk contains invalid attributes","2017-02-24 15:09:07"
177642,"EMF Services","Transaction","give.a.damus","RESOLVED","FIXED","Resource set listeners should be informed when they are added or removed from an editing domain","2017-02-24 15:10:45"
218765,"EMF Services","Validation","give.a.damus","RESOLVED","FIXED","Enhancing MarkerUtil class in validation framework","2017-02-24 15:08:54"
225711,"EMF Services","Transaction","give.a.damus","RESOLVED","FIXED","Allow creation of custom NotificationFilter","2017-02-24 15:10:20"
231055,"EMF Services","Query","give.a.damus","RESOLVED","FIXED","Wrong dependency in org.eclipse.emf.query.ocl","2017-02-24 14:42:22"
231701,"EMF Services","Query","give.a.damus","RESOLVED","FIXED","Update Query about files for Ganymede release","2017-02-24 14:42:15"
231702,"EMF Services","Transaction","give.a.damus","RESOLVED","FIXED","Update Transaction about files for Ganymede release","2017-02-24 15:10:45"
231703,"EMF Services","Validation","give.a.damus","RESOLVED","FIXED","Update Validation about files for Ganymede release","2017-02-24 15:09:31"
244737,"EMF Services","Transaction","give.a.damus","RESOLVED","WORKSFORME","addAdapter/removeAdapter asymmetry in ChangeRecorder","2017-02-24 15:10:25"
249129,"EMF Services","Validation","give.a.damus","RESOLVED","FIXED","Internationalization of the validation component","2017-02-24 15:09:27"
252378,"EMF Services","Transaction","give.a.damus","RESOLVED","FIXED","ResourceUndoContext added to operations for touch notifications","2017-02-24 15:10:24"
262175,"EMF Services","Transaction","give.a.damus","RESOLVED","FIXED","EMF Transaction lock implementation fails to acquire lock if a scheduling rule has been acquired in a worker  thread.","2017-02-24 15:10:42"
262540,"EMF Services","Query","give.a.damus","RESOLVED","FIXED","Cannot install EMF Query into Eclipse Galileo Workbench","2017-02-24 14:42:23"
262577,"EMF Services","Validation","give.a.damus","RESOLVED","FIXED","Cannot install EMF Validation into Eclipse 3.5 workbench","2017-02-24 15:09:31"
263879,"EMF Services","Validation","give.a.damus","RESOLVED","FIXED","Galileo build broken on obsolete plug-in dependency in feature","2017-02-24 15:09:21"
264220,"EMF Services","Transaction","give.a.damus","RESOLVED","FIXED","ClassCastException in ResourceUndoContext.handleCrossResourceReference","2017-02-24 15:10:29"
