"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
15500,"PDE","UI","dejan","RESOLVED","FIXED","name collision error importing org.eclipse.ui+org.eclipse.ui.win32 plug-ins at same time","2002-05-08 19:46:26"
15907,"PDE","UI","dejan","RESOLVED","WORKSFORME","Official names of PDE plug-ins and features","2002-06-05 12:03:48"
15926,"PDE","UI","dejan","RESOLVED","WORKSFORME","Problems with default JRE and running JRE do not match","2002-06-07 14:50:45"
16291,"PDE","UI","dejan","RESOLVED","FIXED","typo in warning dialog","2002-05-17 14:16:35"
16389,"PDE","UI","dejan","RESOLVED","DUPLICATE","Exception importing binary plug-ins","2002-06-07 11:54:54"
16448,"PDE","UI","dejan","RESOLVED","FIXED","Offer manual prereq entries in feature editor","2002-05-20 21:48:01"
16693,"PDE","UI","dejan","RESOLVED","FIXED","Missing NLS messages in add dependency dialog","2002-05-23 19:27:16"
16846,"PDE","UI","dejan","RESOLVED","FIXED","build.xml build script fails with Japanese characters","2002-06-08 12:51:11"
16966,"PDE","UI","dejan","RESOLVED","FIXED","NPE in Custom Plug-in Wizard","2002-05-23 20:46:34"
17133,"PDE","UI","dejan","RESOLVED","FIXED","Wizard-generated code should not contain copyright notices","2002-05-23 20:48:59"
17852,"PDE","UI","dejan","RESOLVED","WONTFIX","Regression: pop-up menu not showing in PDE manifest editor any more","2002-05-27 17:59:20"
17929,"PDE","UI","dejan","RESOLVED","WORKSFORME","Target Environment settings not used at run time.","2002-05-28 15:01:16"
18025,"PDE","UI","dejan","RESOLVED","FIXED","Cannot run or debug a plug-ins in a run-time workbench if this plug-ins already installed in the running eclipse","2002-05-30 15:37:52"
18093,"PDE","UI","dejan","RESOLVED","FIXED","NPE opening launch config dialog","2002-06-06 10:31:17"
18176,"PDE","UI","dejan","RESOLVED","FIXED","Source locations (tracking)","2002-05-30 12:03:12"
18305,"PDE","UI","dejan","RESOLVED","FIXED","NPE from runtime workbench launch config","2002-06-06 09:45:05"
18491,"PDE","UI","dejan","RESOLVED","FIXED","Instructions for running plugin are incorrect","2002-05-31 14:32:16"
18612,"PDE","UI","dejan","RESOLVED","FIXED","Widgets in PDE manifest editors should not use mnemonics","2002-06-07 16:06:31"
18616,"PDE","UI","dejan","RESOLVED","FIXED","Unable to start runtime-workbench","2002-06-01 21:10:35"
18767,"PDE","UI","dejan","RESOLVED","FIXED","PDE feature should have the eclipse 32x32 image","2002-06-06 09:58:00"
18823,"PDE","UI","dejan","RESOLVED","FIXED","Documentation page is totally empty!!!","2002-06-06 10:22:09"
18909,"PDE","UI","dejan","RESOLVED","FIXED","NPE: Opening/Closign editors","2002-06-06 10:52:49"
19197,"PDE","UI","dejan","RESOLVED","FIXED","No obvious indication of ""out of sync"", wasted time debugging wrong thing","2002-06-06 21:33:31"
19212,"PDE","UI","dejan","RESOLVED","FIXED","Fails to create extension point schema","2002-06-14 16:27:21"
19277,"PDE","UI","dejan","RESOLVED","FIXED","Wrong plugins are ignored","2002-06-07 14:01:26"
19468,"PDE","UI","dejan","RESOLVED","FIXED","NPE trying to launch a run configuration","2002-06-06 21:39:02"
19504,"PDE","UI","dejan","RESOLVED","FIXED","NPE on startup caused by duplicate attribute in a feature.xml file in workspace","2002-06-06 15:51:22"
19591,"PDE","UI","dejan","RESOLVED","FIXED","PDE is not running the code in my workspace!","2002-06-07 14:07:14"
20055,"PDE","UI","dejan","RESOLVED","FIXED","ClassCastException creating feature project","2002-06-19 12:58:25"
20323,"PDE","UI","dejan","RESOLVED","FIXED","Can not create plugin jars if plugin.xml not under CVS control","2002-06-25 17:08:30"
20379,"PDE","UI","dejan","RESOLVED","FIXED","PDE Manifest editor takes 300sec to open","2002-06-19 14:18:34"
20390,"PDE","UI","dejan","RESOLVED","DUPLICATE","TVT2: Truncated text in Manifest editor","2002-06-19 17:21:18"
20926,"PDE","UI","dejan","RESOLVED","FIXED","Plugins from workspace not picked up by runtime workbench.","2002-06-25 17:19:25"
26884,"PDE","UI","dejan","RESOLVED","FIXED","PDE uses obsolete AntAction","2002-11-23 12:29:17"
27088,"PDE","UI","dejan","RESOLVED","INVALID","Need to validate feature.xml and site.xml against DTD","2003-01-22 11:23:02"
29825,"PDE","UI","dejan","RESOLVED","WORKSFORME","Doc generated by schema files fails CHECKPII tests","2003-01-20 15:41:39"
31995,"PDE","UI","dejan","RESOLVED","FIXED","Run-time workbench doesn't load plugins from workspace","2003-03-20 09:12:59"
34284,"PDE","UI","dejan","RESOLVED","FIXED","Workbench launcher doesn't run code from workspace plugins","2003-03-13 16:26:21"
5797,"PDE","Build","dj.houghton","RESOLVED","FIXED","External Zip program is called by build.xml even though the program is not available","2002-03-07 16:50:58"
7112,"PDE","UI","dj.houghton","RESOLVED","WORKSFORME","Cannot run PDE self hosting","2002-02-15 14:01:04"
18741,"PDE","Doc","John_Wiegand","RESOLVED","FIXED","PDE doc plug-in should have ""Eclipse.org"" for provider name","2002-06-06 15:20:47"
27136,"PDE","Build","pascal","RESOLVED","FIXED","generated build.xml classpath incorrect","2003-02-19 16:05:30"
34599,"PDE","Build","pde-core-inbox","RESOLVED","FIXED","NPE when generating a build.xml for a plugin without library","2003-03-12 16:16:46"
35544,"PDE","Build","pde-core-inbox","RESOLVED","FIXED","Can no longer build plugins, ant fails to find swt classes","2003-03-24 13:51:59"
44385,"PDE","UI","pde-ui-inbox","RESOLVED","FIXED","Correct icons were lost after scrolling","2003-10-18 23:57:35"
46437,"PDE","UI","pde-ui-inbox","RESOLVED","FIXED","Ctrl+C doesn't copy","2003-12-08 00:03:43"
48230,"PDE","UI","pde-ui-inbox","RESOLVED","FIXED","pde.core does not compile","2003-12-09 15:34:34"
6025,"PDE","Build","rodrigo","RESOLVED","FIXED","Create BuildManifestTask to log plug-in versions included in each build","2001-11-20 18:28:34"
16056,"PDE","Build","rodrigo","RESOLVED","FIXED","build.update.jar target builds each plugin twice","2002-05-27 13:22:56"
17062,"PDE","Build","rodrigo","RESOLVED","FIXED","zip.distribution is missing call to gather.bin.parts","2002-05-27 13:09:49"
17325,"PDE","Build","rodrigo","RESOLVED","FIXED","When creating the update.jar, the compile log should go to a temp folder","2002-05-27 13:22:44"
13773,"PDE","UI","wassim.melhem","RESOLVED","FIXED","PDE Editor creates invalid children for <perspectiveExtension/>","2002-06-11 18:00:59"
20058,"PDE","UI","wassim.melhem","RESOLVED","FIXED","Some schemas do not have expected types in 'class' attributes","2002-06-12 16:15:21"
20514,"PDE","UI","wassim.melhem","RESOLVED","FIXED","Should call validateEdit() on plugin.xml editing","2002-10-28 14:47:09"
21865,"PDE","UI","wassim.melhem","RESOLVED","WORKSFORME","Cannot create a plugin Jar file","2002-09-18 13:04:43"
24875,"PDE","UI","wassim.melhem","RESOLVED","FIXED","PDE failing to shutdown","2002-10-18 09:55:51"
24900,"PDE","UI","wassim.melhem","RESOLVED","FIXED","Cannot instantiate ExtensionPointSchemaBuilder","2002-10-18 04:02:31"
29907,"PDE","UI","wassim.melhem","RESOLVED","FIXED","NPE checking out SWT from repository","2003-01-27 10:21:21"
29940,"PDE","UI","wassim.melhem","RESOLVED","DUPLICATE","NPE when importing external plug-ins","2003-01-22 08:09:20"
30046,"PDE","UI","wassim.melhem","RESOLVED","FIXED","Stackoverflow when I tried to switch target platform","2003-01-28 11:52:25"
30385,"PDE","UI","wassim.melhem","RESOLVED","FIXED","Stopping at a breakpoint doesn't open editor","2003-01-29 16:54:25"
34008,"PDE","UI","wassim.melhem","RESOLVED","FIXED","Source lookup takes an extremely long time","2003-03-20 16:24:55"
35440,"PDE","UI","wassim.melhem","RESOLVED","FIXED","RC3 failing to import binary projects properly","2003-03-24 13:16:04"
45395,"PDE","UI","wassim.melhem","RESOLVED","FIXED","Unable to launch runtime workbench","2003-10-29 10:11:14"
29829,"PDE","UI","andre_weinand","RESOLVED","WORKSFORME","MacOSX - PDE window mngmnt does not work","2003-01-28 06:40:16"
5584,"PDE","UI","dejan","RESOLVED","FIXED","TVT: Next button should be re-disabled when returning to Fragment Code Generators page and reselecting ""Create blank fragment""","2002-05-07 14:49:16"
5746,"PDE","UI","dejan","RESOLVED","FIXED","PDE error log view misses startup messages","2002-05-10 18:12:35"
6359,"PDE","UI","dejan","RESOLVED","FIXED","Poor page scrolling in plugin.xml editor","2002-04-19 18:48:40"
8417,"PDE","UI","dejan","RESOLVED","FIXED","Hyperlinks not disarmed on mouse exit","2002-04-19 19:16:17"
8763,"PDE","Build","dejan","RESOLVED","FIXED","problems loading PDE project from repository","2003-01-20 11:32:24"
9250,"PDE","UI","dejan","RESOLVED","INVALID","Dependencies graph fails to show its context menu","2002-03-12 16:17:18"
9252,"PDE","UI","dejan","RESOLVED","FIXED","No descriptions on any of the manifest editor tabs","2002-06-11 14:07:23"
9257,"PDE","UI","dejan","RESOLVED","FIXED","Unable to bring up the context menu for the ""build path""","2002-04-11 15:43:14"
9288,"PDE","UI","dejan","RESOLVED","WONTFIX","NPE creating fragment jars","2002-05-17 18:01:29"
9873,"PDE","UI","dejan","RESOLVED","WORKSFORME","JavaModelException[966] - file not found org.eclipse.core.boot\.classpath","2002-05-09 14:12:14"
9885,"PDE","UI","dejan","RESOLVED","WONTFIX","Development plugin hides workspace plugin","2002-03-03 20:32:40"
10212,"PDE","UI","dejan","RESOLVED","FIXED","Runtime Workbench does not load documentation plugins (non java plugins) from the workspace.","2002-04-16 16:28:24"
10683,"PDE","UI","dejan","RESOLVED","FIXED","Decorators for binary plug-in projects stay around even when project is brought from repository","2002-05-29 10:19:49"
11319,"PDE","UI","dejan","RESOLVED","FIXED","""Resource is not open"" error during build","2002-03-15 16:55:56"
11528,"PDE","UI","dejan","RESOLVED","FIXED","Invalid Nature Extension created using PDE Editor","2002-03-24 19:22:03"
11591,"PDE","UI","dejan","RESOLVED","FIXED","Set source directory needs progress dialog","2002-04-22 14:33:12"
11669,"PDE","UI","dejan","RESOLVED","FIXED","Long delay between 'Next' and next page in Import Wizard","2002-05-09 14:13:33"
11871,"PDE","UI","dejan","RESOLVED","WORKSFORME","PDE launch config prompts for save changes when none","2002-04-01 09:39:36"
12304,"PDE","UI","dejan","RESOLVED","FIXED","Plugin debugging does not work when plugin is loaded in hosting IDE","2002-03-30 13:43:05"
12622,"PDE","UI","dejan","RESOLVED","FIXED","44 >= 1 in plugin import wizard","2002-04-25 17:38:52"
12865,"PDE","UI","dejan","RESOLVED","WORKSFORME","Importing through PDE causes build errors","2002-04-17 23:06:44"
12959,"PDE","UI","dejan","RESOLVED","FIXED","Error viewing file from repo view","2002-05-17 18:07:18"
13065,"PDE","UI","dejan","RESOLVED","WORKSFORME","NPE in preferences page","2002-05-24 19:58:32"
13079,"PDE","UI","dejan","RESOLVED","WONTFIX","Cannot import plugin projects","2002-05-15 22:02:00"
13090,"PDE","UI","dejan","RESOLVED","WORKSFORME","Schema editor keeps loosing new lines","2002-05-17 18:10:16"
13108,"PDE","UI","dejan","RESOLVED","FIXED","Dependencies view or tab fails to show the page using the scrollbars when the page size is smaller","2002-04-16 17:50:44"
13117,"PDE","UI","dejan","RESOLVED","FIXED","Name field in the Properties view of the ""Separator"" behaves incorrectly","2002-04-17 22:13:43"
13188,"PDE","UI","dejan","RESOLVED","WONTFIX","NPE in PDE launch configuration when inconsistent plugins loaded","2002-05-17 18:14:12"
13315,"PDE","UI","dejan","RESOLVED","FIXED","Cannot close the run-time workbench","2002-04-15 12:48:19"
13397,"PDE","UI","dejan","RESOLVED","WONTFIX","Binary decorators don't appear on stale binary projects","2002-05-24 20:00:02"
13576,"PDE","UI","dejan","RESOLVED","FIXED","Manifest Editor didn't update when plugin.xml changed externally","2003-01-12 11:43:40"
13705,"PDE","UI","dejan","RESOLVED","FIXED","Missing mnemonics on Overview page for Plugin.xml","2002-06-17 19:57:38"
13776,"PDE","UI","dejan","RESOLVED","FIXED","copy/paste in the property view","2003-01-30 10:15:16"
13850,"PDE","UI","dejan","RESOLVED","DUPLICATE","""Binary Plug-in Projects"" decorators not updated when project type change","2002-05-17 17:52:28"
14015,"PDE","UI","dejan","RESOLVED","FIXED","PDE allows edits to read only files","2002-04-17 21:36:03"
14146,"PDE","UI","dejan","RESOLVED","FIXED","Missing busy cursor while adding to library content list","2002-04-22 14:18:15"
14169,"PDE","UI","dejan","RESOLVED","FIXED","Supported Language Environments Section in Feature Manifest Editor","2002-04-22 09:57:37"
14270,"PDE","UI","dejan","RESOLVED","FIXED","ArrayIndexOutOfBoundsException in PDE import wizard","2002-04-25 17:43:02"
14405,"PDE","UI","dejan","RESOLVED","FIXED","Widget is disposed error saving java file","2002-04-30 10:49:59"
14620,"PDE","UI","dejan","RESOLVED","FIXED","Add property listener to update hyperlink colors","2002-05-17 17:48:46"
14651,"PDE","UI","dejan","RESOLVED","DUPLICATE","Truncated String on Dependencies Section of Manifest Editor","2002-04-25 13:51:28"
14710,"PDE","UI","dejan","RESOLVED","WONTFIX","Import plug-in does not maintain src folder for a project","2002-05-02 16:47:13"
14727,"PDE","UI","dejan","RESOLVED","DUPLICATE","Problem Occurred: Plug-in import","2002-05-02 16:49:13"
14789,"PDE","UI","dejan","RESOLVED","FIXED","Manifest editor uses new where it should use add","2002-05-24 20:00:49"
14795,"PDE","UI","dejan","RESOLVED","FIXED","Missing mnemonic on Update Classpath","2002-05-17 18:21:40"
15217,"PDE","UI","dejan","RESOLVED","FIXED","Extra "" on the create Plugin with View wizard","2002-05-07 17:16:32"
15282,"PDE","UI","dejan","RESOLVED","FIXED","Feature XML Editor Content pane problems.","2002-06-09 14:19:29"
16144,"PDE","UI","dejan","RESOLVED","FIXED","Run-time Workbench Launcher issues","2002-05-19 02:01:59"
16246,"PDE","UI","dejan","RESOLVED","FIXED","Extract source doesn't work for fragments","2002-05-19 02:01:39"
16250,"PDE","UI","dejan","RESOLVED","FIXED","Errors not correctly shown in Plug-in import wizard","2002-05-24 20:01:50"
16511,"PDE","UI","dejan","RESOLVED","FIXED","""Create Plug-in Jars"" fails for imported plugins","2002-06-07 11:53:51"
16690,"PDE","UI","dejan","RESOLVED","FIXED","NPE creating simple plugin wizard","2002-05-23 20:50:57"
16756,"PDE","UI","dejan","RESOLVED","FIXED","XML Editor sample does not work","2002-05-24 20:03:14"
16928,"PDE","UI","dejan","RESOLVED","FIXED","Popup Delete does not work in extension pt schema editor","2002-05-27 18:32:22"
16937,"PDE","UI","dejan","RESOLVED","WORKSFORME","Value in property sheet disappears....","2002-05-22 14:43:50"
17052,"PDE","UI","dejan","RESOLVED","FIXED","Sample XML editor shows no syntax highlighting","2002-05-24 12:33:23"
17092,"PDE","UI","dejan","RESOLVED","FIXED","plugin not taken from workspace","2002-05-30 15:40:15"
17108,"PDE","UI","dejan","RESOLVED","FIXED","New Plugin Wizard: View features page typo","2002-05-24 20:06:39"
17126,"PDE","UI","dejan","RESOLVED","WORKSFORME","Cannot import plug-in project","2002-05-23 08:51:09"
17134,"PDE","UI","dejan","RESOLVED","FIXED","Wizard-generated editor refers to deprecated API","2002-05-24 20:03:39"
17217,"PDE","UI","dejan","RESOLVED","FIXED","List of choices for required plugins comes up empty in feature editor","2003-01-29 17:53:26"
17270,"PDE","UI","dejan","RESOLVED","FIXED","F1: A8.10: cannot delete attribute ""class""","2002-05-26 00:17:14"
17353,"PDE","UI","dejan","RESOLVED","DUPLICATE","Test A4.1 new extension dialog too narrow","2002-06-01 09:41:24"
17394,"PDE","UI","dejan","RESOLVED","FIXED","F1: E3.2: Sample feature is not listed","2002-05-30 16:36:19"
17412,"PDE","UI","dejan","RESOLVED","FIXED","Test A11.2 refers to property loader/debug/class","2002-05-28 11:21:13"
17425,"PDE","UI","dejan","RESOLVED","FIXED","How can I set plugin size in a feature ?","2002-05-30 16:18:04"
17427,"PDE","UI","dejan","RESOLVED","WORKSFORME","Properties of a plugin in a feature are not editable","2002-05-30 16:17:40"
17501,"PDE","UI","dejan","RESOLVED","WONTFIX","PDE Target Platform Default Configuration - Useability Problem","2002-05-24 12:31:06"
17525,"PDE","UI","dejan","RESOLVED","WONTFIX","cyclical references not counted as a problem","2002-05-23 18:29:20"
17658,"PDE","UI","dejan","RESOLVED","WONTFIX","Workbench crashes when opening a Java file from PDE editor","2002-05-24 22:00:57"
17757,"PDE","UI","dejan","RESOLVED","FIXED","Number of Java projects is displayed incorrectly","2002-05-31 10:23:19"
18159,"PDE","UI","dejan","RESOLVED","FIXED","JUnit and Java App shortcuts overwrite each other","2002-05-31 14:53:13"
18336,"PDE","UI","dejan","RESOLVED","FIXED","Can't edit new replacement values in build.properties editor","2002-05-30 18:32:53"
18343,"PDE","UI","dejan","RESOLVED","FIXED","Runtime Workbench launcher always prompts to Save","2002-05-30 15:42:58"
18383,"PDE","UI","dejan","RESOLVED","FIXED","No Filter Description for the Binary Plugin Filter","2002-06-05 12:40:19"
18391,"PDE","UI","dejan","RESOLVED","FIXED","Walkback attempting to launch runtime","2002-06-06 21:44:39"
18437,"PDE","UI","dejan","RESOLVED","FIXED","Lauch fails after JRE changed (old one removed)","2002-06-06 11:56:01"
18492,"PDE","UI","dejan","RESOLVED","FIXED","Run dialog incorrectly has unsaved changes","2002-06-11 21:49:48"
18496,"PDE","UI","dejan","RESOLVED","FIXED","Launch config: getting asked to save changes when there where no changes","2002-05-31 15:19:25"
18538,"PDE","UI","dejan","RESOLVED","DUPLICATE","Copy & Paste failure in the Runtime page","2002-06-04 19:45:55"
18587,"PDE","UI","dejan","RESOLVED","FIXED","Dialog sizes should not be hard-coded","2002-06-07 10:18:55"
18661,"PDE","UI","dejan","RESOLVED","DUPLICATE","Importing plugins sometimes fails deletion on fragements","2002-06-07 10:19:43"
18686,"PDE","UI","dejan","RESOLVED","WORKSFORME","Unable to execute german fragment","2002-06-07 12:47:55"
18690,"PDE","UI","dejan","RESOLVED","FIXED","Fails to synchronize versions with plugins & fragments","2002-06-14 16:28:48"
18827,"PDE","UI","dejan","RESOLVED","FIXED","Reset button should be disabled.","2002-06-06 22:25:30"
19239,"PDE","UI","dejan","RESOLVED","WORKSFORME","Properties view flaky in Extension Point Schema Editor","2002-06-20 14:03:18"
19249,"PDE","UI","dejan","RESOLVED","FIXED","Incorrectly flagged error on xml","2002-06-06 21:40:35"
19297,"PDE","UI","dejan","RESOLVED","FIXED","NPE launching PDE config","2002-06-06 11:42:00"
19557,"PDE","UI","dejan","RESOLVED","WORKSFORME","Extensions Detail Form lets you copy/paste without restrictions","2009-06-08 11:13:10"
19952,"PDE","UI","dejan","RESOLVED","FIXED","PDE launcher should have option to always use defaults","2002-06-11 19:58:59"
19960,"PDE","UI","dejan","RESOLVED","FIXED","Assertion failed upon updating classpath","2002-06-11 22:10:42"
19963,"PDE","UI","dejan","RESOLVED","WORKSFORME","No binary decorator on binary projects","2002-06-11 19:15:38"
20096,"PDE","UI","dejan","RESOLVED","FIXED","No repaints behind progress monitor in PDE editor","2002-06-17 15:07:29"
20222,"PDE","UI","dejan","RESOLVED","INVALID","Source code location pref page wrong moving from F2 to F3","2006-06-21 01:37:36"
20236,"PDE","UI","dejan","RESOLVED","FIXED","Feature Maifest: Very wide Overview page when many locales selected","2002-06-17 19:30:53"
20286,"PDE","UI","dejan","RESOLVED","FIXED","TVT2: Colliding mnemonics in PDE prefs","2002-06-17 19:01:23"
20296,"PDE","UI","dejan","RESOLVED","FIXED","TVT2:Lack of shortkeys of Add & Remove button in Source code","2002-06-17 18:55:57"
20337,"PDE","UI","dejan","RESOLVED","FIXED","Plug-ins does not show all the plug-ins for certain switch combination","2002-06-20 14:00:37"
20338,"PDE","UI","dejan","RESOLVED","FIXED","TVT2: key in PDE prefs shared, causes extra mnemonics","2002-06-18 10:39:26"
20363,"PDE","UI","dejan","RESOLVED","WONTFIX","Retry project delete if failed the first time","2002-06-14 16:01:19"
20385,"PDE","UI","dejan","RESOLVED","FIXED","TVT2: Truncation on text of ""External Tool Builder"" panel","2002-06-16 10:17:30"
20608,"PDE","UI","dejan","RESOLVED","FIXED","""Invalid thread access"" when closing a project.","2002-06-20 14:00:52"
22266,"PDE","UI","dejan","RESOLVED","FIXED","support for attribute colocation-affinity in feature manifest editor","2002-09-11 19:13:38"
25564,"PDE","UI","dejan","RESOLVED","FIXED","ACC: plugin.xml is not accessible","2003-02-09 14:21:17"
25792,"PDE","UI","dejan","RESOLVED","FIXED","[Schema editor] Assertion failed when clicking on schema property","2002-11-15 17:51:37"
25801,"PDE","UI","dejan","RESOLVED","FIXED","[Schema editor] IllegalArgumentException reopening manifest editor","2002-11-15 17:54:19"
25921,"PDE","UI","dejan","RESOLVED","FIXED","[Schema editor] ClassCastException applying change","2002-11-15 23:05:23"
26879,"PDE","UI","dejan","RESOLVED","WONTFIX","NPE when adding classpath entry","2003-01-12 12:05:50"
27053,"PDE","UI","dejan","RESOLVED","FIXED","[features] support for new feature.xml markup","2003-01-26 15:32:08"
27234,"PDE","UI","dejan","RESOLVED","WORKSFORME","[Schema Editor] properties combos reset if they lose focus","2003-01-23 10:51:44"
27238,"PDE","UI","dejan","RESOLVED","FIXED","[Schema Editor] dirties when switching panes","2002-11-29 15:10:15"
27296,"PDE","UI","dejan","RESOLVED","FIXED","NullPointerException in FeatureConsistencyChecker","2003-03-01 21:14:30"
27888,"PDE","UI","dejan","RESOLVED","FIXED","Package Explorer not reacting to classpath container changes","2003-01-25 22:35:02"
27908,"PDE","UI","dejan","RESOLVED","FIXED","PDE builder need to compare content to schema grammar","2003-02-16 19:06:14"
28628,"PDE","UI","dejan","RESOLVED","FIXED","NPE in Update Site editor Description tab","2003-03-02 13:07:43"
29286,"PDE","UI","dejan","RESOLVED","FIXED","Generate Schema doc via file","2003-01-23 10:37:42"
29462,"PDE","UI","dejan","RESOLVED","FIXED","[Schema Editor] Missing carriage return after empty elements","2003-01-22 21:04:45"
29875,"PDE","UI","dejan","RESOLVED","FIXED","PDE should leverage the JDT TO DO support","2006-06-21 02:00:08"
29936,"PDE","UI","dejan","RESOLVED","DUPLICATE","Sync up feature and site editors with Update spec","2003-01-22 17:08:07"
29974,"PDE","UI","dejan","RESOLVED","FIXED","Schema - schema editor doesn't open on repository files","2003-01-22 17:57:17"
29984,"PDE","UI","dejan","RESOLVED","FIXED","Can schema editor allow reference to element within itself for its compositor?","2003-01-22 12:19:11"
30208,"PDE","UI","dejan","RESOLVED","FIXED","Is it valid to add a compositor to another compositor?","2003-01-31 13:15:04"
30323,"PDE","UI","dejan","RESOLVED","FIXED","ManifestConsistencyChecker fills log","2003-02-14 20:44:01"
30555,"PDE","UI","dejan","RESOLVED","FIXED","Boot code not being used to run Runtime Workbench","2003-01-31 10:37:22"
30718,"PDE","UI","dejan","RESOLVED","WONTFIX","NPE attempting to add required plug-ins to classpath","2003-02-09 15:56:30"
31085,"PDE","UI","dejan","RESOLVED","FIXED","Plugin export - missing plugin files","2003-02-15 19:42:36"
31162,"PDE","UI","dejan","RESOLVED","FIXED","Exception with plugin.xml file of length 0","2003-02-15 19:46:11"
31184,"PDE","UI","dejan","RESOLVED","FIXED","PDE must support 'type' on the URLEntry for discovery sites","2003-02-09 16:56:12"
31275,"PDE","UI","dejan","RESOLVED","FIXED","remove UI for conditional feature items","2003-02-09 17:07:59"
