"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
550895,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[editor] Initial transition validation error after project opended","2019-10-04 02:56:47"
558245,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","WONTFIX","Autocompletion does not work correctly for the first port of a binding","2019-12-12 04:58:19"
564396,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","[ui] content assist for import statements","2020-07-10 06:21:11"
565943,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","Missing relay check box in the port property dialog","2020-08-10 05:38:22"
567388,"eTrice","UserInterface","etrice.userinterface-inbox","RESOLVED","FIXED","Structure editor loses information about port positions on save","2020-09-26 09:59:51"
491444,"eTrice","UserInterface","hrr","RESOLVED","FIXED","Add possibility that the wizard copies the C runtime sources into the project","2016-04-15 16:16:31"
492467,"eTrice","UserInterface","hrr","RESOLVED","FIXED","Don't use dashes in name of copied runtime, delete unused platforms","2016-04-26 12:37:08"
497541,"eTrice","Generators","hrr","RESOLVED","FIXED","C++ generator should offer a possibility to derive from generated actor classes","2016-07-08 13:40:58"
501348,"eTrice","UserInterface","hrr","RESOLVED","WORKSFORME","FSM Inheritance Editor error","2016-10-07 06:48:29"
501351,"eTrice","UserInterface","hrr","RESOLVED","WORKSFORME","Inheritance Editor bugs","2016-10-07 07:50:06"
501354,"eTrice","Generators","hrr","RESOLVED","FIXED","ids for transition chains not generated completely (C++ Generator)","2016-10-05 04:40:31"
502577,"eTrice","UserInterface","hrr","RESOLVED","FIXED","[behavior.ui] Cannot open diagram","2016-10-06 12:03:15"
505325,"eTrice","UserInterface","hrr","RESOLVED","FIXED","can add transition point to an initial point","2016-10-07 03:09:55"
511330,"eTrice","Core","hrr","RESOLVED","FIXED","[core.genmodel.fsm] introduce simplified generator model for state machines","2017-12-08 12:15:03"
520410,"eTrice","Core","hrr","RESOLVED","FIXED","integrate newfsmgen branch with new generator model for state machines","2019-09-06 00:57:57"
529445,"eTrice","Core","hrr","RESOLVED","FIXED","[newfsmgen] make old style transition data deprecated","2018-01-12 13:43:58"
529914,"eTrice","Core","hrr","RESOLVED","FIXED","bug in DetailExpressionProvider","2018-02-26 12:22:32"
531923,"eTrice","UserInterface","hrr","RESOLVED","FIXED","[beahavior.ui] interface items without incoming messages should not occur in transition dialog","2018-03-02 09:59:00"
532243,"eTrice","UserInterface","hrr","RESOLVED","FIXED","Empty RefinedStates cause problems","2018-03-11 08:55:06"
538027,"eTrice","Core","hrr","RESOLVED","FIXED","switching from EPL-1.0 to EPL-2.0","2019-06-07 16:37:18"
539945,"eTrice","Generators","hrr","RESOLVED","FIXED","Provide C++ option for the C code generator","2019-08-22 06:37:57"
541363,"eTrice","UserInterface","hrr","RESOLVED","FIXED","[Usability] SAP not satisfied should be validated in editor","2018-12-14 13:35:21"
541775,"eTrice","Generators","hrr","RESOLVED","FIXED","[generator.fsm] State machine without initial transition causes null pointer exception in generator","2019-08-09 09:43:14"
541778,"eTrice","UserInterface","hrr","RESOLVED","FIXED","change standard for ""Max Transition Label Line Length"" to 30","2018-12-02 07:03:49"
545524,"eTrice","Generators","hrr","RESOLVED","FIXED","[c.gen] Translated enums are generated multi line","2019-12-04 02:20:53"
546142,"eTrice","Runtime","hrr","RESOLVED","FIXED","[runtime.c] etRuntime should give access to message service statistics","2019-06-07 07:28:09"
546282,"eTrice","UserInterface","hrr","RESOLVED","FIXED","[ui] Implement ""organize imports""","2020-07-10 14:34:02"
546346,"eTrice","Runtime","hrr","RESOLVED","FIXED","[runtime.c] logger interface shall be separated from concrete output","2019-06-07 07:28:46"
546770,"eTrice","Runtime","hrr","RESOLVED","FIXED","[runtime.c] improve and complete memory management","2019-06-07 07:29:12"
551083,"eTrice","Generators","hrr","RESOLVED","FIXED","[gen] NPE in DetailCodeTranslator","2019-11-13 01:49:23"
551966,"eTrice","Core","hrr","RESOLVED","FIXED","[fsm] Allow subgraph without init transition","2019-10-12 01:57:18"
552375,"eTrice","Documentation","hrr","RESOLVED","FIXED","[doc] Document semantics of transition point","2019-10-25 11:26:09"
552836,"eTrice","Runtime","hrr","RESOLVED","FIXED","Race condition in shutdown sequence of *Runner.c causes seg fault","2019-12-04 02:20:53"
553459,"eTrice","Generators","hrr","RESOLVED","FIXED","[gen.doc] new launch configs should use configured output directory","2019-12-04 02:20:52"
559964,"eTrice","Generators","hrr","RESOLVED","FIXED","[gen] generated includes should be stable or sorted","2020-02-12 07:17:29"
562835,"eTrice","Generators","hrr","RESOLVED","FIXED","[generator.doc] instance diagram lacks node and thread info","2020-05-05 15:43:48"
538485,"eTrice","Runtime","jan.belle","RESOLVED","FIXED","[runtime.java] analyze and fix race condition in messaging service","2018-09-01 07:44:11"
538812,"eTrice","Generators","jan.belle","RESOLVED","FIXED","Standalone C generator crashes with gendirs given as absolute paths","2018-09-18 05:29:12"
539953,"eTrice","RelEng","jan.belle","RESOLVED","FIXED","[releng] Versioning of 2.0.0 is broken","2018-11-23 07:47:47"
541028,"eTrice","Documentation","jan.belle","RESOLVED","FIXED","[generator.doc] Change output format to Asciidoc","2018-11-30 11:46:45"
541774,"eTrice","Generators","jan.belle","RESOLVED","FIXED","[generator] Generator fails without error message when run multiple times in the same JVM","2018-12-01 09:26:43"
544504,"eTrice","Generators","jan.belle","RESOLVED","FIXED","[generator] Fix ConcurrentModificationException during validation","2019-03-17 18:46:51"
544947,"eTrice","Core","jan.belle","RESOLVED","FIXED","Add uri independent import system","2019-03-10 06:46:36"
545234,"eTrice","Core","jan.belle","RESOLVED","FIXED","[core] Implement validation and quickfixes for model file name and location","2020-07-10 14:34:14"
546145,"eTrice","Generators","jan.belle","RESOLVED","FIXED","[gen] restrict validation of imported resources to >= error","2019-04-10 07:57:19"
547856,"eTrice","UserInterface","jan.belle","RESOLVED","FIXED","Autocompletion for external port name in actor class structure shows ports which are not part of the current actor class","2019-06-08 09:43:09"
