"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
511777,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Improve the name clash check and default naming proposal to consider subclasses","2017-10-17 14:35:43"
511780,"Papyrus-rt","core","papyrusrt-inbox","NEW"," ---","[UML-RT] Support for UML-RT style of redefinition for operations","2017-10-17 14:35:34"
511820,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Creating a submodel of a UML-RT protocol causes only parts of the protocol to be in submodel","2017-02-09 14:44:20"
511829,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Introduce a specific Papyrus-RT perspective","2017-06-08 09:04:44"
511833,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Align the replication label being used for capsule part and ports in diagrams, model explorer and properties view","2017-02-09 14:47:28"
511847,"Papyrus-rt","codegen","papyrusrt-inbox","NEW"," ---","Add support for SUPER and CALLSUPER macros","2017-02-09 14:48:26"
511887,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Ensure unique names of ports and capsule part when generalization is established","2017-02-09 14:52:37"
511925,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Ports confusingly indicated as follow superclass view on resized capsule frame","2017-02-09 15:05:28"
512036,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","OperationCanceledException thrown when property creation dialog is cancelled.","2017-02-23 11:01:57"
512058,"Papyrus-rt","core","papyrusrt-inbox","NEW"," ---","RuntimeException when expanding capsule with ports","2017-02-23 12:21:39"
512169,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Only entry/exit points with public visibility shall be shown on the outside of a composite state","2017-10-17 14:35:42"
512172,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Align and cleanup available UML-RT specific facet customizations in model explorer","2017-10-17 14:35:35"
512269,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[State-machine diagram] Papyrus-RT installation influences standard SM diagram","2017-02-23 11:25:53"
512295,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Make it possible to convert a composite state back to a simple state","2017-10-17 14:35:36"
512322,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","TransitionDecorator throws ClassCastException","2017-02-23 11:48:57"
512466,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[tool] widget disposed exception","2017-02-23 11:56:26"
512589,"Papyrus-rt","General","papyrusrt-inbox","NEW"," ---","[Capsules] Inheritance support for non-composite-structure elements","2017-10-17 14:35:47"
512592,"Papyrus-rt","codegen","papyrusrt-inbox","NEW"," ---","[codegen] support inheritance in passive classes","2017-02-23 12:01:50"
512699,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Add decorators for entry and exit code for a state","2017-10-23 07:00:43"
512751,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Double-click in protocol message parameter table for inherited protocol message causes exception","2017-02-28 13:35:20"
512890,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Model Import] Importing legacy model with state-machine inheritance produces empty diagrams in subclass","2017-04-05 12:42:32"
512895,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Copy-paste of Port in structure diagram behaves inconsistent","2017-06-14 09:47:09"
512970,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Align decorators for internal transitions regarding guard and effect","2017-03-02 13:14:00"
513184,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Improve default position of transition name label","2017-03-09 08:46:14"
513934,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Model Import] Handling of redefined and excluded opaque behaviors","2017-04-05 12:26:03"
513964,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Support implicit exclusion of pseudo-states","2017-06-14 09:43:14"
514292,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Not possible to draw a transition to a deep history pseudo-state from an entry point","2017-04-11 13:39:25"
514538,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Routing of connector with oblique style is not inherited as in superclass","2017-06-14 09:43:32"
514539,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Updating multiplicity in superclass does not automatically refresh diagram in subclass","2017-06-14 09:43:51"
514548,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tool][Trigger] Trigger protocol message selection confusing for conjugated ports.","2017-10-17 14:35:45"
514616,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Pre-created state does not resize automatically","2017-04-06 14:56:24"
514825,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Improve the UML-RT tab in the properties view for a connector","2017-04-06 15:37:30"
514854,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","Tracking bug - NPE in state machine diagram when deleting a state machine","2017-06-14 09:46:38"
515538,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[State Machine] Redoing region resizing in superclass makes subclass region become wider","2017-04-21 12:54:06"
515540,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[State Machine] Region name label in composite state's nested diagram acts as a strut","2017-04-21 12:55:53"
516890,"Papyrus-rt","General","papyrusrt-inbox","NEW"," ---","[Tracking] New project/model wizard does not always show profile application widget","2017-05-25 13:28:20"
518373,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Refresh issue with inherited entry and exit points","2017-06-20 12:40:47"
518380,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Incorrect port position on capsule part for inherited port","2017-06-20 12:41:05"
519854,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","Enable copy of state machine components from and to diagrams","2017-07-18 15:43:12"
520036,"Papyrus-rt","releng","papyrusrt-inbox","NEW"," ---","[releng][branding] launcher for the product created with the Papyrus-RT installer should show the Papyrus-RT splash","2017-07-21 15:26:05"
520038,"Papyrus-rt","releng","papyrusrt-inbox","NEW"," ---","[releng] Hudson build jobs do not copy the RCPs to the download areas and do not create composite sites","2017-07-21 14:43:19"
520531,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","Cannot change the type of a capsule part.","2017-08-03 16:11:16"
520579,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","Errors and model/diagrams corrupted after opening a model","2017-08-21 08:49:49"
526547,"Papyrus-rt","codegen","papyrusrt-inbox","NEW"," ---","Extension for codegen files","2017-10-27 10:00:41"
526908,"Papyrus-rt","codegen","papyrusrt-inbox","NEW"," ---","Incorrect behaviour of the code generator when a state is entered upon reception of two different messages","2017-11-06 16:30:39"
527165,"Papyrus-rt","codegen","papyrusrt-inbox","NEW"," ---","code generator generates duplicate code for internal self transitions","2017-12-13 13:32:22"
527261,"Papyrus-rt","runtime","papyrusrt-inbox","NEW"," ---","[runtime] Timing protocol doesn't include timeout signal","2017-11-14 12:48:01"
527414,"Papyrus-rt","codegen","papyrusrt-inbox","NEW"," ---","[codegen][cdt] errors when overloading methods","2017-11-17 11:56:33"
527431,"Papyrus-rt","codegen","papyrusrt-inbox","NEW"," ---","[codegen] scope of trigger/message parameters","2017-11-17 17:45:07"
528034,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[tool] cut and paste doesn't work","2017-12-01 12:55:47"
528160,"Papyrus-rt","codegen","papyrusrt-inbox","NEW"," ---","[codegen] query operation signature incorrect in implementation","2017-12-05 12:16:27"
531237,"Papyrus-rt","codegen","papyrusrt-inbox","NEW"," ---","[codegen] Incorrect field descriptors for static, global and define attributes","2018-02-16 08:23:55"
531238,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[tool] local self transitions are displayed outside a composite state","2018-02-16 08:30:32"
531240,"Papyrus-rt","codegen","papyrusrt-inbox","NEW"," ---","[codegen] local self-transitions validation error","2018-02-16 08:31:11"
531359,"Papyrus-rt","runtime","papyrusrt-inbox","NEW"," ---","[runtime] --controllers command-line option ignored in generated program","2018-02-20 09:08:51"
539725,"Papyrus-rt","core","papyrusrt-inbox","NEW"," ---","[releng]  Create a version that builds against current Papyrus for 2020-06","2020-06-30 09:49:09"
543521,"Papyrus-rt","General","papyrusrt-inbox","NEW"," ---","cant install eclipse for PapyrusRT contributors","2019-01-17 09:11:08"
507933,"Papyrus-rt","tool","planger","NEW"," ---","[Tooling, Compare] Group diffs that are caused by notation element changes in state machine diagrams","2017-06-09 08:23:48"
513225,"Papyrus-rt","tool","planger","NEW"," ---","[Tooling, Compare] Ignore indirect conflicts among automatic notation element changes in capsule structure diagrams","2017-06-29 09:18:57"
494812,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Properties] Qualified names in parameter type assist proposals","2016-09-09 14:17:31"
494813,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Properties] Display unqualified names for primitive types in parameters table","2016-09-09 14:17:53"
495137,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Improve layout of properties view for protocol to handle protocol messages with several parameters","2016-11-16 14:23:47"
500683,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","Inconsistent metaclass tags in labels of model elements","2016-09-09 14:18:38"
501142,"Papyrus-rt","core","papyrusrt-inbox","NEW"," ---","[System Elements] Validation bundle client-context selectors are too imprecise","2017-01-18 03:30:27"
502557,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Ensure that default language can be selected already during model creation","2017-06-07 17:22:02"
506223,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Display a current default language decorator on the root model","2016-11-21 09:09:14"
517973,"Papyrus-rt","General","papyrusrt-inbox","NEW"," ---","Review of usage and behaviour of the ""*"" replication","2017-06-07 17:21:23"
502853,"Papyrus-rt","tool","papyrusrt-inbox","NEW"," ---","[Tooling] Improve visual feedback when trying to create invalid connector","2016-11-16 14:24:55"
526327,"Papyrus-rt","test","eposse","ASSIGNED"," ---","[test][releng] Fork Papyrus JUnit feature into Papyrus-RT","2018-02-20 17:05:20"
506311,"Papyrus-rt","codegen","eposse","ASSIGNED"," ---","[codegen] Incremental regeneration ignores element dependencies","2017-10-17 14:35:31"
493980,"Papyrus-rt","tool","papyrusrt-inbox","ASSIGNED"," ---","Set up specific assistants for the Diagrams","2017-07-25 22:20:06"
508994,"Papyrus-rt","tool","ansgar.radermacher","ASSIGNED"," ---","[Tooling] Add possibility of creating new ports (and protocols) and protocol message from the trigger dialog","2017-01-24 03:29:08"
539844,"Papyrus-rt","tool","ansgar.radermacher","ASSIGNED"," ---","[StateMachine diagram] When a new SM diagram is created, the initial state is placed outside its region","2020-05-24 17:19:57"
511192,"Papyrus-rt","documentation","charles","ASSIGNED"," ---","Documentation of the C++ runtime API","2017-07-28 15:06:53"
513041,"Papyrus-rt","tool","charles","ASSIGNED"," ---","[Tooling] Align the size of states with those of legacy tooling, including use of element icon","2017-06-14 09:53:31"
516384,"Papyrus-rt","tool","charles","ASSIGNED"," ---","State machine digram fails and does not show any content  (AssertionFailedException)","2017-06-14 09:54:15"
517485,"Papyrus-rt","tool","charles","ASSIGNED"," ---","[Tooling][Tracking] Regression regarding creating UML-RT structure and state-machine diagrams from new model wizard","2017-10-17 14:35:39"
513361,"Papyrus-rt","tool","cletavernier","ASSIGNED"," ---","Revert workaround for scroll bars on StateMachineRegionCompartment","2017-10-17 14:35:40"
518457,"Papyrus-rt","tool","cletavernier","ASSIGNED"," ---","[Diagrams] Revert workaround for the CSS Factory priority","2017-10-17 14:35:45"
485947,"Papyrus-rt","textual","eposse","ASSIGNED"," ---","Code completion for trigger messages should show only relevant messages","2017-05-23 09:39:54"
486178,"Papyrus-rt","textual","eposse","ASSIGNED"," ---","Simplify import statement","2016-10-19 13:32:47"
494925,"Papyrus-rt","textual","eposse","ASSIGNED"," ---","Support for internal transitions in TUML-RT","2016-11-16 14:41:16"
495895,"Papyrus-rt","textual","eposse","ASSIGNED"," ---","Implement xtUML-RT serialization","2016-11-16 14:41:33"
509315,"Papyrus-rt","textual","eposse","ASSIGNED"," ---","NPE when syncing user code from source code to textual model","2017-06-12 10:05:30"
511483,"Papyrus-rt","codegen","eposse","ASSIGNED"," ---","[codege] indentation of generated user code lost","2017-06-12 10:07:49"
515971,"Papyrus-rt","codegen","eposse","ASSIGNED"," ---","[codegen] Translator from UML to XtUML-RT seems to be called twice during code generation.","2017-06-12 10:11:15"
520039,"Papyrus-rt","releng","eposse","ASSIGNED"," ---","[releng] Make Papyrus-RT available through the Eclipse Marketplace","2017-10-17 14:29:40"
526167,"Papyrus-rt","releng","eposse","ASSIGNED"," ---","[releng] Build fails resolving the TP","2017-10-20 17:32:44"
526168,"Papyrus-rt","releng","eposse","ASSIGNED"," ---","[releng] Installation fails when using update site for Papyrus-RT 1.0 on Oxygen","2020-03-31 11:41:23"
526274,"Papyrus-rt","test","eposse","ASSIGNED"," ---","[tests][releng] Unit tests related to sub-class diagrams following changes in super-class","2017-10-19 14:19:41"
509245,"Papyrus-rt","tool","nifauvergue","ASSIGNED"," ---","Remove extra space below table in properties view","2017-02-20 07:57:13"
510639,"Papyrus-rt","tool","papyrusrt-inbox","ASSIGNED"," ---","[Capsule Structure, Canonical Policy] Comments, Constraints and Links not shown in the diagram","2017-07-21 12:10:04"
511437,"Papyrus-rt","tool","papyrusrt-inbox","ASSIGNED"," ---","[tooling] Revert workaround on undo/redo issue","2017-05-23 12:47:00"
512291,"Papyrus-rt","tool","planger","ASSIGNED"," ---","[Tooling, Compare] Diff & merge support for capsule structure inheritance and redefinition","2017-06-29 09:17:38"
506808,"Papyrus-rt","tool","rschnekenburger","ASSIGNED"," ---","Transition lost from model explorer when kind set to internal","2017-02-24 08:11:03"
492448,"Papyrus-rt","releng","Celine.janssens","ASSIGNED"," ---","[Gerrit] Reduce build time by trimming package build","2016-11-17 08:07:31"
531432,"Papyrus-rt","releng","eposse","REOPENED"," ---","[releng][tp] The build is broken","2020-12-08 09:46:23"
507284,"Papyrus-rt","tool","papyrusrt-inbox","REOPENED"," ---","[Tooling] Create protocol generalization in model explorer","2017-01-12 16:38:10"
507554,"Papyrus-rt","tool","papyrusrt-inbox","REOPENED"," ---","[Tooling] Create capsule generalization in model explorer","2017-01-12 16:37:48"
503567,"Papyrus-rt","codegen","eposse","REOPENED"," ---","Use new capability to identify UML-RT system classes in C++ code generator","2016-12-15 09:58:53"
526169,"Papyrus-rt","test","eposse","RESOLVED","FIXED","[test][tooling] Dragging and dropping a port from the Model Explorer opens a dialog","2017-10-17 14:45:28"
517805,"Papyrus-rt","tool","papyrusrt-inbox","RESOLVED","DUPLICATE","[Tooling, State Machine] Invalid placement of initial nodes in a new StateMachine diagram","2017-07-04 13:39:19"
562646,"Papyrus-rt","General","vincent.lorenzo","RESOLVED","FIXED","[Table][Performance] Poor performance when using/changing row filters","2020-05-11 04:42:30"
516720,"Papyrus-rt","General","papyrusrt-inbox","VERIFIED","FIXED","[Tracking] Warning message logged in error log each time Papyrus-RT starts","2017-10-17 14:35:46"
507842,"Papyrus-rt","tool","eposse","CLOSED","FIXED","Installation failed","2016-11-22 00:21:49"
491473,"Papyrus-rt","tool","give.a.damus","CLOSED","FIXED","[Tooling] Neon port broke the port and part type properties","2016-10-20 08:53:03"
493039,"Papyrus-rt","tool","give.a.damus","CLOSED","FIXED","[Capsule Structure] Undo drop capsule with multiple ports fails with exception","2016-10-20 08:52:57"
500447,"Papyrus-rt","releng","give.a.damus","CLOSED","FIXED","TP is using Oxygen version of Papyrus Developer component","2016-10-06 14:57:58"
501068,"Papyrus-rt","releng","give.a.damus","CLOSED","FIXED","[Setup] Tester setup is missing the C++ feature","2016-09-27 08:13:22"
502480,"Papyrus-rt","releng","give.a.damus","CLOSED","FIXED","Pin build system to Papyrus Neon.1 release","2016-10-06 14:51:24"
510263,"Papyrus-rt","core","give.a.damus","CLOSED","FIXED","[Tests] Core JUnit tests are failing in the master build","2017-01-11 12:12:44"
513266,"Papyrus-rt","releng","give.a.damus","CLOSED","FIXED","[Installer] Installer and Product Catalogue for 0.9 release","2017-03-23 18:12:08"
517903,"Papyrus-rt","tool","give.a.damus","CLOSED","FIXED","Adopt new Architecture Framework refactorings","2017-06-07 10:17:29"
518171,"Papyrus-rt","tool","give.a.damus","CLOSED","FIXED","[Tooling] Regression related to showing the create trigger dialog","2017-06-14 04:46:03"
518696,"Papyrus-rt","General","give.a.damus","CLOSED","FIXED","Up-version bundles and features to 1.0 for Oxygen release","2017-07-20 08:25:40"
514322,"Papyrus-rt","General","rschnekenburger","CLOSED","FIXED","Papyrus-RT 1.0 shall be based on Papyrus Oxygen","2017-06-12 18:43:24"
500457,"Papyrus-rt","test","abuzila","CLOSED","FIXED","[Compare] Test failure in three-way compare test for protocol message deletion","2016-09-27 12:34:36"
498289,"Papyrus-rt","tool","ansgar.radermacher","CLOSED","FIXED","[Tooling] Regression: rtBound and rtUnbound do not appear in the protocol message dialog of triggers","2016-10-18 15:11:40"
507744,"Papyrus-rt","tool","asma.smaoui","CLOSED","FIXED","[Model Import] Edges in imported diagrams gets corrupt","2016-12-12 04:53:12"
