"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
290088,"MTJ","General","dsdp.mtj-inbox","NEW"," ---","[fiximprove]: [nl] Translate MTJ into Chinese","2010-04-23 07:58:15"
290856,"MTJ","Project Builder","dsdp.mtj-inbox","NEW"," ---","[preprocessor] User experiences of preprocessing is not good","2010-07-12 11:14:02"
292790,"MTJ","General","dsdp.mtj-inbox","NEW"," ---","[fiximprove][API Usage Problem]: Issue with MTJ API","2011-03-22 11:10:46"
293128,"MTJ","General","dsdp.mtj-inbox","NEW"," ---","[fiximprove] Headless build cannot resolve nested Truezip jars","2009-12-08 06:27:28"
293281,"MTJ","MTJ projects","dsdp.mtj-inbox","NEW"," ---","[fiximprove][antenna]: Antenna export should create the user defined symbols as separated .properties files","2009-10-28 08:37:05"
297336,"MTJ","General","dsdp.mtj-inbox","NEW"," ---","Improve the preverifier error messages","2010-11-15 04:37:47"
297344,"MTJ","SDK Management","dsdp.mtj-inbox","NEW"," ---","[fiximprove]: Define a way to select default domain for a SDK","2009-12-09 16:12:36"
299880,"MTJ","Core","dsdp.mtj-inbox","NEW"," ---","Preverification errors when using LWUIT, J2ME 3.0 and MTJ","2011-03-22 11:12:49"
301356,"MTJ","General","dsdp.mtj-inbox","NEW"," ---","[fiximprove]: Localization Data Wizard create always file with language-country","2010-06-25 08:26:33"
301526,"MTJ","Core","dsdp.mtj-inbox","NEW"," ---","[fiximprove]: Make external libraries discoverable","2010-04-22 12:45:24"
304194,"MTJ","MTJ projects","dsdp.mtj-inbox","NEW"," ---","[fiximprove]: Wrong encoding (utf8) for messages_de-DE.properties should better be iso-8859-1(5)","2010-04-22 12:48:11"
315209,"MTJ","SDK Management","dsdp.mtj-inbox","NEW"," ---","[fiximprove]: Issue with WTK 3.0 import","2010-08-17 05:45:47"
316124,"MTJ","SDK Management","dsdp.mtj-inbox","NEW"," ---","[fiximprove]: Add support to iDEN SDKs","2010-07-02 09:19:53"
316732,"MTJ","Core","dsdp.mtj-inbox","NEW"," ---","StackOverflow during refactoring for projects with circular dependencies","2010-06-14 04:50:04"
316866,"MTJ","Core","dsdp.mtj-inbox","NEW"," ---","Midlet templates override existing files","2010-06-15 04:59:40"
318500,"MTJ","Core","dsdp.mtj-inbox","NEW"," ---","Adjust classpath according to selected profile & configuration","2013-02-16 06:12:06"
319174,"MTJ","Core","dsdp.mtj-inbox","NEW"," ---","Move TrueZip to Orbit project","2010-07-07 14:20:15"
327378,"MTJ","releng","dsdp.mtj-inbox","NEW"," ---","Support Eclipse-SourceReferences headers","2010-10-09 03:27:39"
328695,"MTJ","UI","dsdp.mtj-inbox","NEW"," ---","Unable to create editor ID org.eclipse.mtj.ui.editor.BuildProperties: null argument","2010-11-04 08:17:38"
330642,"MTJ","Project Builder","dsdp.mtj-inbox","NEW"," ---","build error - .mtj.tmp\emulation (Access is denied)","2011-10-10 02:37:54"
342565,"MTJ","Core","dsdp.mtj-inbox","NEW"," ---","Converting a project to MTJ project does not create build.properties file","2011-04-12 09:44:15"
360388,"MTJ","UI","dsdp.mtj-inbox","NEW"," ---","Edit User defined header names on JAD Editor","2011-10-10 02:44:39"
360542,"MTJ","MTJ projects","dsdp.mtj-inbox","NEW"," ---","Exported Antenna buildfile works incorrectly","2011-10-11 10:21:25"
371587,"MTJ","Core","dsdp.mtj-inbox","NEW"," ---","Add support for discovering and installing SDKs","2012-02-15 04:27:38"
375259,"MTJ","SDK Management","dsdp.mtj-inbox","NEW"," ---","Manual Device Installation doesn't work","2012-04-18 22:58:41"
382073,"MTJ","UI","dsdp.mtj-inbox","NEW"," ---","Needed modification and enhancements in mtj ui plugin to support Nokia specific feature development","2012-06-21 12:27:44"
382962,"MTJ","UI","dsdp.mtj-inbox","NEW"," ---","Continue to new Midlet wizard after creating a new Midlet Project","2012-06-19 09:12:46"
385668,"MTJ","Project Builder","dsdp.mtj-inbox","NEW"," ---","Create package, debug and run do not export .jar libraries from classpath","2012-07-21 15:47:34"
388087,"MTJ","MTJ projects","dsdp.mtj-inbox","NEW"," ---","Modifications in org.eclipse.mtj.ui and org.eclipse.mtj.core.installableSDK plugins to improve existing features of MTJ","2012-08-27 05:46:43"
403904,"MTJ","Core","dsdp.mtj-inbox","NEW"," ---","NPE during validation of JAD","2013-03-20 11:17:51"
415466,"MTJ","Core","dsdp.mtj-inbox","NEW"," ---","No permission information available for JMUnit for CLDC 1.1","2013-08-20 06:25:21"
493671,"MTJ","Pulsar","dsdp.mtj-inbox","NEW"," ---","O aplicativo não é substituido","2016-05-13 13:10:24"
504062,"MTJ","General","dsdp.mtj-inbox","NEW"," ---","Error on test application in running emulator","2016-10-05 08:20:22"
290089,"MTJ","Docs","gustavo.eliano","NEW"," ---","[fiximprove]: [nl] Translate the ""how to get started"" guide in Chinese","2010-09-09 08:36:16"
313528,"MTJ","SDK Management","gustavo.eliano","NEW"," ---","[fiximprove]: Add support to cinterion SDK","2010-09-14 10:05:34"
238123,"MTJ","releng","dsdp.mtj-inbox","NEW"," ---","[releng]: write FAQ for MTJ developers","2009-07-01 09:07:49"
240669,"MTJ","UI","dsdp.mtj-inbox","NEW"," ---","[fiximprove]: Review MTJ Preferences page layout","2009-05-18 12:39:33"
325503,"MTJ","MTJ projects","dsdp.mtj-inbox","NEW"," ---","Refactor -> Rename Foo.java forgets to update item 'Name' in Application Descriptor","2010-09-17 01:45:29"
288289,"MTJ","Project Builder","dsdp.mtj-inbox","ASSIGNED"," ---","[fiximprove]: Exceptions during project build","2013-12-15 23:48:58"
288549,"MTJ","SDK Management","dsdp.mtj-inbox","ASSIGNED"," ---","[fiximprove][SDK][api]: SDK provider device properties","2010-02-08 12:31:28"
301528,"MTJ","Core","dsdp.mtj-inbox","ASSIGNED"," ---","[fiximprove]: Security permission extension point should be extended to method information","2013-02-16 06:07:38"
238124,"MTJ","releng","diegosandin","ASSIGNED"," ---","[releng]: document build process","2009-10-20 21:28:48"
350522,"MTJ","MTJ projects","dsdp.mtj-inbox","REOPENED"," ---","MTJ preprocessor does not work in Eclipse 3.7","2016-07-29 13:00:30"
510576,"MTJ","MTJ projects","dsdp.mtj-inbox","REOPENED"," ---","Problems on accents use","2017-10-30 14:09:34"
310625,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: build state machine not initialized","2010-11-04 12:28:40"
286675,"MTJ","MTJ projects","diegosandin","RESOLVED","FIXED","[fiximprove]:[SDK][api]: SDK provider meta data","2010-04-22 12:38:40"
297200,"MTJ","Project Builder","diegosandin","RESOLVED","FIXED","[fiximprove]:[preprocessor] Upgrade antenna.preprocessor to version 1.3","2010-04-22 12:37:37"
264736,"MTJ","SDK Management","dsdp.mtj-inbox","RESOLVED","FIXED","[fiximprove][SDK][api]: automatic SDK install","2010-06-25 07:58:58"
279129,"MTJ","Project Builder","dsdp.mtj-inbox","RESOLVED","INVALID","[fiximprove][antenna] :  Investigate Antenna functionality for Mac OS","2010-07-02 09:13:02"
279723,"MTJ","General","dsdp.mtj-inbox","RESOLVED","WONTFIX","Error preverifying class in J2ME","2010-11-04 12:54:05"
279744,"MTJ","General","dsdp.mtj-inbox","RESOLVED","INVALID","[localization] Improve automated code","2009-07-20 08:25:30"
285578,"MTJ","releng","dsdp.mtj-inbox","RESOLVED","INVALID","[releng]: Investigate how to port releng to Athena Common Build","2010-10-09 04:15:43"
286387,"MTJ","Signing","dsdp.mtj-inbox","RESOLVED","WORKSFORME","[fiximprove][Sign][api]: Refactor MTJ in order to separate signing common features","2010-07-07 13:27:47"
287904,"MTJ","Project Builder","dsdp.mtj-inbox","RESOLVED","DUPLICATE","[fiximprove]: java.lang.NoClassDefFoundError on emulator launch","2011-03-21 15:17:43"
288530,"MTJ","UI","dsdp.mtj-inbox","RESOLVED","WONTFIX","[fiximprove] [AppDescEditor]: Descriptor support for JAD editor section IDs","2010-02-26 08:14:18"
297197,"MTJ","Docs","dsdp.mtj-inbox","RESOLVED","FIXED","[fiximprove]: [docs] Mobile Tools for Java Developer Guide > Programmer's Guide > MTJ Core > Automatic SDK installation","2010-06-27 18:55:27"
298360,"MTJ","Core","dsdp.mtj-inbox","RESOLVED","DUPLICATE","[fiximprove][localization]: Local Locale with Default Locale Fallback - request","2010-06-25 08:08:47"
299872,"MTJ","Core","dsdp.mtj-inbox","RESOLVED","DUPLICATE","[fiximprove]: Eclipse can't find J2ME method String.equalsIgnoreCase using J2ME 3 and MTJ","2010-06-10 11:52:54"
306801,"MTJ","Core","dsdp.mtj-inbox","RESOLVED","DUPLICATE","[fiximprove]: Log error message on project open: ""Path must include project and resource name: /HelloWorld""","2010-06-17 17:23:24"
308723,"MTJ","General","dsdp.mtj-inbox","RESOLVED","INVALID","[fiximprove]: java.lang.UnsatisfiedLinkError: wrong ELF class: ELFCLASS32 (Possible cause: architecture word width mismatch)","2010-04-22 12:48:34"
309084,"MTJ","Pulsar","dsdp.mtj-inbox","RESOLVED","NOT_ECLIPSE","[fiximprove]: Autocomplite of Java Object's notify method crash eclipse.","2010-04-22 12:47:55"
310178,"MTJ","General","dsdp.mtj-inbox","RESOLVED","FIXED","[fiximprove]: update build to use helios","2010-06-10 08:47:46"
310265,"MTJ","UI","dsdp.mtj-inbox","RESOLVED","WORKSFORME","[fiximprove]: NPE in Application descriptor editor","2010-06-17 17:16:51"
310981,"MTJ","Deployment","dsdp.mtj-inbox","RESOLVED","INVALID","[fiximprove]: J2me Midlet not show in simulator","2010-06-11 09:02:24"
311318,"MTJ","Core","dsdp.mtj-inbox","RESOLVED","FIXED","[fiximprove]: ""java.lang.IllegalArgumentException: Invalid MTJ Project"" for non-MTJ projects","2010-05-05 21:29:39"
315901,"MTJ","Deployment","dsdp.mtj-inbox","RESOLVED","WORKSFORME","Files having extension ""svg"" are not exported into the JAR file","2010-06-14 04:05:17"
316593,"MTJ","Project Builder","dsdp.mtj-inbox","RESOLVED","NOT_ECLIPSE","Endless builder loops when a 3rd party builder is added","2010-11-03 10:28:20"
321808,"MTJ","General","dsdp.mtj-inbox","RESOLVED","INVALID","Unable to create MIDlet after a number of trials","2010-08-04 22:51:56"
322865,"MTJ","General","dsdp.mtj-inbox","RESOLVED","DUPLICATE","Invalid preverifier file","2010-11-03 13:25:54"
322967,"MTJ","Deployment","dsdp.mtj-inbox","RESOLVED","WORKSFORME","Package creation fails","2010-09-08 04:13:11"
329420,"MTJ","Core","dsdp.mtj-inbox","RESOLVED","FIXED","Update the end user documentation for the new export wizards","2011-03-09 03:20:02"
338890,"MTJ","Web Site","dsdp.mtj-inbox","RESOLVED","INVALID","try to revisit a site & 1 of 2 errors codes come up...","2011-03-09 03:17:17"
339016,"MTJ","General","dsdp.mtj-inbox","RESOLVED","WORKSFORME","Update Site Unavailable","2011-03-09 03:16:03"
345806,"MTJ","UI","dsdp.mtj-inbox","RESOLVED","INVALID","ui formatting issue","2011-05-18 16:49:09"
351672,"MTJ","Web Site","dsdp.mtj-inbox","RESOLVED","INVALID","this is not working","2011-07-18 06:04:11"
414564,"MTJ","MTJ projects","dsdp.mtj-inbox","RESOLVED","FIXED","MANIFEST.MF (The system cannot find the path specified)","2014-10-16 10:52:35"
431263,"MTJ","General","dsdp.mtj-inbox","RESOLVED","FIXED","Move tools.sequoyah.mtj to tools.mtj","2016-03-30 14:29:47"
327953,"MTJ","General","emo","RESOLVED","FIXED","Move MTJ to tools.sequoyah.mtj","2011-03-22 11:13:53"
272017,"MTJ","UI","gorkem.ercan","RESOLVED","FIXED","[fiximprove][antenna]: Integrate build.properties support with antenna.","2010-10-05 10:42:29"
281658,"MTJ","releng","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: [releng]: Move Jetty dependency to the latest","2010-04-22 12:38:53"
283113,"MTJ","Project Builder","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: Preverification is extremely slow / loops when automatic build is enabled","2010-06-11 08:04:12"
284609,"MTJ","UI","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: Report MTJ bugs directly from Help Menu","2010-10-06 09:19:42"
285699,"MTJ","UI","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: The type Preferences is deprecated","2010-01-13 08:35:09"
286447,"MTJ","UI","gorkem.ercan","RESOLVED","FIXED","[fiximprove]:[localization]: Up/Down buttons get into wrong enabled/disabled state","2010-04-22 12:39:07"
287959,"MTJ","UI","gorkem.ercan","RESOLVED","FIXED","[fiximprove][API Usage Problem]: JADPropertiesEditorPage.createStringFieldEditor(FormToolkit, Composite, DescriptorPropertyDescription) has non-API return type ExtendedStringFieldEditor","2011-03-21 16:00:24"
288571,"MTJ","UI","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: [UI]: JAD Optional page needs minor text tweaks","2010-04-22 12:38:13"
290363,"MTJ","Docs","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: [docs] two obvious problems with ""Getting Started"" docs","2010-04-22 12:37:59"
300037,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: NPE when importing a SDK","2010-04-22 12:36:51"
301332,"MTJ","General","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: L10nResources.java getString return NULL","2010-06-28 17:29:37"
303185,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: StringOutOfBounds when the midlet project name is cleared on NewMidletProjectWizardPage","2010-04-22 12:37:46"
304674,"MTJ","UI","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: DeviceManagementPreferencePage is broken for 3.6","2010-04-22 12:36:12"
305767,"MTJ","MTJ projects","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: Build error in exported Antenna build files for projects with dependencies","2010-04-22 12:36:38"
305768,"MTJ","MTJ projects","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: Exported Antenna build files ignore project's CLDC and MIDP versions","2010-04-22 12:36:26"
310177,"MTJ","General","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: Remove pulsar released features and plugins","2010-07-02 10:23:50"
310185,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: Update SUA to the new version","2010-04-27 14:07:06"
312045,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: preverify error","2010-09-03 13:00:25"
313802,"MTJ","Project Builder","gorkem.ercan","RESOLVED","FIXED","Stack overflow when compiling projects with circular dependency","2010-06-17 17:23:24"
316870,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","Update eSWT templates to use the new APIs","2010-08-20 16:52:37"
317805,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","Improve Javadoc detection","2010-06-30 11:01:42"
318570,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","Converting a JavaProject fails with NPE","2010-09-07 10:36:06"
322142,"MTJ","General","gorkem.ercan","RESOLVED","WORKSFORME","MTJ plugin installed, but it's impossible to set preferences and to create Java ME projects","2010-10-09 04:10:42"
324455,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","build.properties fails to refresh","2010-09-06 04:30:24"
327870,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","Redo the create package functionality as an export wizard","2010-11-03 10:48:13"
328238,"MTJ","MTJ projects","gorkem.ercan","RESOLVED","DUPLICATE","Problems occurred when invoking code from plug-in: org.eclipse.core.resouces - Build state machine has not been initialized.","2010-11-04 11:43:03"
332529,"MTJ","MTJ projects","gorkem.ercan","RESOLVED","FIXED","NoClassDefFoundError on emulator launch when MIDlet-1 is extended from a library MIDlet","2011-03-21 15:17:43"
336373,"MTJ","Docs","gorkem.ercan","RESOLVED","FIXED","Typo in help (Java ME Development User Guide > Reference > Editors)","2011-02-08 09:24:01"
348299,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","Build failures due to invalid jad attributes","2011-09-11 14:29:54"
403633,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","MTJ doesn't work with Eclipse 4.2","2013-04-08 17:37:10"
403761,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","NPE during save of midlet descriptor","2013-04-08 17:36:30"
405002,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","IMP-NG Profile is written incorrectly in jad","2013-04-08 17:35:47"
287962,"MTJ","SDK Management","gustavo.eliano","RESOLVED","FIXED","[fiximprove]:[API Usage Problem]:  MTJCore.getDeviceMatchCache() has non-API return type IDeviceMatchCache","2010-04-22 13:30:41"
297195,"MTJ","Docs","gustavo.eliano","RESOLVED","FIXED","[fiximprove][docs] Java ME Development User Guide > Reference > Advanced Topics > Device Management","2010-05-19 10:15:47"
310161,"MTJ","General","gustavo.eliano","RESOLVED","FIXED","[fiximprove]: Update versions","2010-04-22 13:20:07"
312296,"MTJ","General","gustavo.eliano","RESOLVED","FIXED","[fiximprove]: remove source build from lib projects","2010-05-10 12:32:32"
323483,"MTJ","General","gustavo.eliano","RESOLVED","FIXED","[fiximprove]: change feature version to 1.1.1","2010-08-24 08:10:49"
287615,"MTJ","MTJ projects","jdearden","RESOLVED","WORKSFORME","[fiximprove][localization]: Localization doesn't change correctly the Locale tree view","2010-06-24 17:46:20"
413886,"MTJ","UI","pranav.gothadiya","RESOLVED","FIXED","Changes in org.eclipse.mtj.ui and org.eclipse.mtj.core.installableSDK plugins","2013-07-31 01:58:04"
288114,"MTJ","General","wtv368","RESOLVED","FIXED","[fiximprove]: Wrong text on Localization","2010-04-22 12:44:58"
301355,"MTJ","Core","gorkem.ercan","RESOLVED","FIXED","[fiximprove]: L10nResources.getResourcePath() return a wrong path","2010-04-22 12:44:49"
239977,"MTJ","Deployment","dsdp.mtj-inbox","RESOLVED","WORKSFORME","[fiximprove]: MIDlet javadoc","2010-06-24 12:53:57"
238139,"MTJ","releng","wgp010","RESOLVED","INVALID","[releng]: include RSS in build","2010-10-09 04:07:04"
269564,"MTJ","General","dsdp.mtj-inbox","VERIFIED","WORKSFORME","[fixandimprove]: NPE in the project conversion","2009-07-09 10:08:37"
274363,"MTJ","Signing","dsdp.mtj-inbox","VERIFIED","DUPLICATE","Signing buttons availability","2009-07-09 10:08:49"
279955,"MTJ","MTJ projects","dsdp.mtj-inbox","VERIFIED","WORKSFORME","Unable to start empty MIDlet","2009-07-09 10:08:59"
245899,"MTJ","UI","wds057","VERIFIED","DUPLICATE","Java ME MIDlet wizard adds 'not MIDlets' to application descriptor","2008-09-23 14:10:54"
158755,"MTJ","General","arto.laurila","CLOSED","FIXED","Device Manager will only locate UEI SDKs","2006-11-01 12:51:32"
158830,"MTJ","General","arto.laurila","CLOSED","FIXED","UEI SDK Definition difference from specification","2006-11-01 11:16:43"
161152,"MTJ","General","arto.laurila","CLOSED","FIXED","Project with WTK Device Platform missing midp libraries in build path","2006-11-01 10:45:37"
245432,"MTJ","Project Builder","arto.laurila","CLOSED","FIXED","[infra] Change SDK / Runtime features and build process","2008-10-15 09:22:20"
242702,"MTJ","General","hugo.raniere","CLOSED","FIXED","[fiximprove] Import netbeans project","2008-10-15 09:22:12"
244264,"MTJ","Core","hugo.raniere","CLOSED","FIXED","If project be renamed, ""run as jad"" won't work","2008-10-15 09:22:13"
244609,"MTJ","General","hugo.raniere","CLOSED","DUPLICATE","Error using microemulator","2008-10-15 09:22:18"
245056,"MTJ","SDK Management","hugo.raniere","CLOSED","FIXED","Need a default preverifier warning","2008-10-15 09:22:06"
248416,"MTJ","MTJ projects","hugo.raniere","CLOSED","FIXED","""Run from JAD"" in jad editor doesn't work if project is renamed","2008-10-15 09:22:30"
249815,"MTJ","General","hugo.raniere","CLOSED","FIXED","[localization]: Define localization support requirements","2008-12-30 14:20:38"
249819,"MTJ","General","hugo.raniere","CLOSED","FIXED","[localization]: Add Localization Support To a MIDlet Project","2008-12-30 14:20:27"
238138,"MTJ","Docs","wds057","CLOSED","FIXED","review current mtj documentation","2008-10-15 09:22:11"
244543,"MTJ","UI","wds057","CLOSED","FIXED","Invalid characters on the ""Application Descriptor""","2008-10-15 09:22:14"
244550,"MTJ","UI","wds057","CLOSED","FIXED","[fiximprove] On the ""New MIDlet"" wizard is possible to create a MIDlet that does not extends MIDlet","2008-10-15 09:22:03"
244576,"MTJ","General","wds057","CLOSED","FIXED","[fiximprove]: Error in ""Convert to MIDlet Project""","2008-12-30 14:21:15"
244593,"MTJ","UI","wds057","CLOSED","FIXED","""Application Descriptor"" with refresh problems","2008-10-15 09:22:16"
245184,"MTJ","Core","wds057","CLOSED","FIXED","[eclipseme] Add preprocessing support to MTJ","2008-10-15 09:22:31"
245587,"MTJ","UI","wds057","CLOSED","FIXED","[fiximprove] Add runtime section to overview page","2008-10-15 09:22:24"
245890,"MTJ","UI","wds057","CLOSED","FIXED","[fiximprove] When a MIDlet suite project is create, JAd editor must be opened","2008-10-15 09:22:25"
246202,"MTJ","Docs","wds057","CLOSED","FIXED","[infra] Fix project's legal documents to comply with legal documentation requirements","2008-10-15 09:22:25"
246491,"MTJ","Docs","wds057","CLOSED","FIXED","Create the ""Java ME Development User Guide"" draft","2008-10-15 09:22:27"
246886,"MTJ","UI","wds057","CLOSED","FIXED","Problem on JAD editor with res folder","2008-10-15 09:22:08"
257499,"MTJ","Core","wds057","CLOSED","FIXED","[GalileoSR]: Branding","2009-07-09 09:57:54"
257739,"MTJ","Docs","wds057","CLOSED","FIXED","[unittestsupport]: Update documentation to add JMUnit support feature","2008-12-30 14:25:55"
258070,"MTJ","Deployment","wds057","CLOSED","FIXED","[unittestsupport]: JMUnit library is being packed in the deployed  application JAR file when JMUnit support is disabled","2008-12-30 14:25:50"
238125,"MTJ","Project Builder","wgp010","CLOSED","FIXED","[releng]: Add features/plugins signing on the build process","2008-12-30 14:26:01"
238126,"MTJ","Docs","wgp010","CLOSED","FIXED","[infra] write release documentation","2008-10-15 09:22:09"
238127,"MTJ","General","wgp010","CLOSED","FIXED","[infra] close formal eclipse release","2008-10-15 09:22:10"
243000,"MTJ","SDK Management","wgp010","CLOSED","FIXED","Can't import Microemu 2.0.3 snapshot 37","2008-10-15 09:22:01"
246657,"MTJ","Core","wgp010","CLOSED","FIXED","remove files on truezip library","2008-10-15 09:22:28"
250437,"MTJ","MTJ projects","wgp010","CLOSED","FIXED","[fiximprove]: Error searching for devices","2008-10-15 09:21:56"
158450,"MTJ","General","arto.laurila","CLOSED","FIXED","Device Info Dialog should be read-only","2006-11-01 12:50:31"
158451,"MTJ","General","arto.laurila","CLOSED","FIXED","Deployment should be disabled if not available","2006-11-01 12:51:04"
257643,"MTJ","Core","dsdp.mtj-inbox","CLOSED","WONTFIX","[GalileoSR]: Usability","2009-07-09 10:14:30"
257644,"MTJ","Core","dsdp.mtj-inbox","CLOSED","WONTFIX","[GalileoSR]: Accessibility","2009-07-09 10:14:32"
257645,"MTJ","Core","dsdp.mtj-inbox","CLOSED","WONTFIX","[GalileoSR]: Performance","2009-07-09 10:14:34"
257646,"MTJ","Core","dsdp.mtj-inbox","CLOSED","WONTFIX","[GalileoSR]: Localization - bidi","2009-07-09 10:14:37"
257648,"MTJ","Core","dsdp.mtj-inbox","CLOSED","WONTFIX","[GalileoSR]: Localization - Babel PTT","2009-07-15 10:31:41"
270068,"MTJ","General","dsdp.mtj-inbox","CLOSED","FIXED","[fiximprove]: Error while importing Symbol Definition Set from J2ME Polish","2009-07-09 10:01:18"
249818,"MTJ","UI","hugo.raniere","CLOSED","FIXED","[localization]: add editor to edit midlet locales","2008-12-30 14:20:15"
246775,"MTJ","UI","wds057","CLOSED","FIXED","Error on ""Application Descriptor"" with MIDlet name","2008-10-15 09:22:32"
257650,"MTJ","Core","wds057","CLOSED","FIXED","[GalileoSR]: Localization - UI freeze","2009-07-09 09:57:56"
282738,"MTJ","SDK Management","wds057","CLOSED","FIXED","[fiximprove][SDK]: MTJ keep references of removed SDKs","2009-10-28 08:47:05"
155843,"MTJ","General","arto.laurila","CLOSED","FIXED","Project does not build","2006-11-01 10:23:24"
158422,"MTJ","General","arto.laurila","CLOSED","FIXED","NullPointerException saving preferences","2008-05-01 18:30:45"
158423,"MTJ","General","arto.laurila","CLOSED","FIXED","Table with button layouts shouldn't have borders","2006-11-01 11:07:25"
158427,"MTJ","General","arto.laurila","CLOSED","FIXED","Add Mobile Device Platform dialog","2006-11-01 11:08:29"
158428,"MTJ","General","arto.laurila","CLOSED","FIXED","NullPointerException in UEI importer","2006-11-01 12:36:42"
158431,"MTJ","General","arto.laurila","CLOSED","DUPLICATE","No launch shortcut for Midlet classes","2006-11-01 12:37:16"
158432,"MTJ","General","arto.laurila","CLOSED","INVALID","No launch shortcut for Midlet classes","2009-08-19 08:54:36"
158433,"MTJ","General","arto.laurila","CLOSED","FIXED","MTJ Application Launch Config Dialog should auto-fill","2006-11-01 11:09:36"
158434,"MTJ","General","arto.laurila","CLOSED","DUPLICATE","MTJCoreError.2561 - Launching error","2006-11-01 11:09:54"
158435,"MTJ","General","arto.laurila","CLOSED","FIXED","MTJ Project Properties MTJ page","2006-11-01 11:10:14"
158438,"MTJ","General","arto.laurila","CLOSED","FIXED","MTJ Preferences page - Frameworks?","2008-05-01 18:31:41"
158439,"MTJ","General","arto.laurila","CLOSED","FIXED","Deploy Preferences not enabled","2008-05-01 18:32:57"
158441,"MTJ","General","arto.laurila","CLOSED","DUPLICATE","Runtime Platform Preference page needs better description","2006-11-01 12:43:38"
158448,"MTJ","General","arto.laurila","CLOSED","FIXED","Add Device Platform should search recursively","2008-05-01 19:17:50"
159278,"MTJ","General","arto.laurila","CLOSED","FIXED","Device manager new device has controls that are not created","2006-11-01 10:24:12"
162328,"MTJ","UI","arto.laurila","CLOSED","FIXED","Add Mobile Device Platform dialog's browse button must be pressed Add Device Platform browse button must be pressed twice","2008-05-01 19:18:26"
163485,"MTJ","UI","arto.laurila","CLOSED","FIXED","Mobile Tools for the Java Platform preferences need some text work","2008-05-01 19:18:59"
