"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
206881,"Dash","Commits Explorer (Retired)","dash-inbox","CLOSED","FIXED","[Clean the Graffiti] Commits explorer driven by project meta-data","2008-04-30 10:54:06"
228225,"Dash","Commits Explorer (Retired)","dash-inbox","CLOSED","FIXED","John Todd and William ""Bill"" Muldoon info in Dash","2008-05-29 16:21:34"
341956,"Dash","Maven","dash-inbox","CLOSED","FIXED","[CQ] Prepare to migrate new Maven tools to eclipse.org","2011-07-25 04:36:28"
343069,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","org.eclipse.core eventually depends upon org.osgi.foundation which poops all over java.lang.*","2014-04-29 09:46:05"
346313,"Dash","Maven","dash-inbox","CLOSED","FIXED","eclipse-maven-signing-plugin always uses a ""site_assembly.xml"" file","2011-08-02 04:39:33"
347716,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","Materialized products don't contain the signed plugins and features","2014-04-29 09:51:06"
349601,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","Make the fwk available in Maven Central","2014-04-29 09:48:06"
350707,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","Make the RAP-runtime available in the Eclipse Maven Central Repository","2014-04-29 09:49:11"
351174,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","[m4e] Find a better name for m4e","2014-04-27 07:44:37"
351206,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","Need deployment credentials","2014-04-29 09:46:27"
353530,"Dash","Maven","dash-inbox","CLOSED","FIXED","eclipse-maven-signing-plugin should be eclipse-signing-maven-plugin","2011-08-02 16:09:34"
355519,"Dash","Maven","dash-inbox","CLOSED","INVALID","eclipse-signing-maven-plugin 1.0.2 seems to not sign properly","2011-08-23 19:51:20"
356019,"Dash","Maven","dash-inbox","CLOSED","FIXED","org.eclipse.dash.maven.git/eclipse-parent/pom.xml contains some wrong repository URLs","2011-09-06 17:03:24"
357130,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","signing bundle should use p2 APIs","2014-04-29 09:51:47"
357448,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","maven signing plugin 1.0.3 gets confused with some version numbers","2014-04-29 09:50:52"
361515,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","Clearly mark mavenized artifacts (to distinguish them from native Maven artifacts)","2014-04-29 09:41:27"
365008,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","[xtext-maven] snapshot repository required","2013-08-07 11:04:39"
365899,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","Hosted Release Repository for Xtext","2014-04-29 09:27:35"
367121,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","[maven.eclipse.org] Configure the Nexus server to use SSL","2014-04-29 09:43:33"
367126,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","[maven.eclipse.org] Define process how to deploy official Eclipse releases","2016-03-18 01:50:27"
367128,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","[maven.eclipse.org] Upgrade Nexus to 2.x","2014-04-29 09:43:47"
367130,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","[maven.eclipse.org] Evaluate the nexus-p2-repository-plugin","2014-04-29 09:48:31"
367138,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","[maven.eclipse.org] Define how we should handle deployment users","2014-04-29 09:44:56"
368216,"Dash","Maven","dash-inbox","CLOSED","DUPLICATE","java.io.FileNotFoundException for priming.zip","2012-01-11 02:57:19"
371098,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","Please provide a core set of dependencies from Orbit in maven.eclipse.org","2014-04-29 09:41:01"
371475,"Dash","Maven","dash-inbox","CLOSED","WORKSFORME","Define a naming scheme for artifacts in the Maven Repository of eclipse.org","2012-04-27 11:02:23"
373221,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","Update analysis maven plugins vesions","2013-12-10 02:51:32"
373866,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","[maven.eclipse.org] Server responds with HTTP 500 and corrupt artifacts","2014-04-29 09:42:30"
374031,"Dash","Maven","dash-inbox","CLOSED","FIXED","Revert Nexus configuration for central","2012-09-06 17:01:20"
380510,"Dash","Maven","dash-inbox","CLOSED","WONTFIX","Check Sum Fix does not work with features having numbers and underscore","2014-04-29 09:51:23"
387284,"Dash","Maven","dash-inbox","CLOSED","FIXED","Artifacts not downloadable at maven.eclipse.org","2013-04-29 15:06:18"
388979,"Dash","Maven","dash-inbox","CLOSED","FIXED","eclipse-parent pom is empty","2012-09-06 16:48:31"
520226,"Dash","General","dash-inbox","CLOSED","WONTFIX","This is a test bug report","2017-07-26 15:29:19"
291719,"Dash","Common Builder (Retired)","dash.commonbuilder-inbox","CLOSED","FIXED","Cannot build locally","2009-10-08 10:33:12"
351020,"Dash","Maven","digulla","CLOSED","WONTFIX","Add patch utils to remove unwanted classes and to add dependencies","2014-04-29 09:49:34"
351138,"Dash","Maven","d_a_carver","CLOSED","FIXED","eclipse-maven-signing-plugin:1.0.1.2-SNAPSHOT should be made available on maven.eclipse.org","2011-08-19 13:33:12"
347591,"Dash","Maven","jesse.mcconnell","CLOSED","FIXED","Missing property publishPackFileAsSiblings and mappings rules in the jetty-rt-bundles build","2011-08-01 21:40:02"
347594,"Dash","Maven","jesse.mcconnell","CLOSED","FIXED","dash signing plugin creates an osgi.bundle packed artifact when the IU is in fact a bundle","2011-08-01 12:50:33"
353515,"Dash","Maven","jesse.mcconnell","CLOSED","FIXED","cleanup signing dirs","2011-08-01 13:15:02"
354937,"Dash","Maven","jesse.mcconnell","CLOSED","FIXED","Signing plugin patch to give some more consistency in the plugin and with the SDK","2011-08-19 13:08:26"
228660,"Dash","Commits Explorer (Retired)","karl.matthias","CLOSED","FIXED","STP has move from CVS to SVN","2008-05-07 12:00:43"
143039,"Dash","Commits Explorer (Retired)","dash-inbox","CLOSED","DUPLICATE","Add newsgroup stats to new dashboard","2015-11-17 14:01:27"
211343,"Dash","Commits Explorer (Retired)","dash-inbox","CLOSED","WONTFIX","Checking in a new file to CVS results in a CHANGE_SIZE == 0","2018-06-07 17:02:59"
