"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
256813,"Modeling","Releng","nboldt","NEW"," ---","auto tag report email suggests errors which are in fact BAU","2008-11-27 12:20:59"
258985,"Modeling","Releng","nboldt","NEW"," ---","version audit page should provide link to update cvs cache for individual targets","2008-12-16 13:16:52"
267614,"Modeling","Releng","nboldt","NEW"," ---","Inconsistent Unit tests report on GMF latest builds page and GMF download page","2009-03-09 07:55:38"
273784,"Modeling","Releng","nboldt","NEW"," ---","pdt-extras.map must always use tags from map file","2009-05-28 18:56:03"
389854,"Modeling","Releng","nboldt","NEW"," ---","Consider adding Model Focusing Tools to available Modeling category features","2012-09-18 18:25:00"
426403,"Modeling","Releng","nboldt","NEW"," ---","java.io.FileNotFoundException: for /opt/public/common/buckminster-3.6/configuration/org.eclipse.osgi/bundles/82/data/-3695396/artifacts.xml","2014-01-24 09:35:38"
189249,"Modeling","Website","ns03ja","NEW"," ---","Search CVS enhancements","2008-07-04 00:50:58"
195022,"Modeling","Website","ns03ja","NEW"," ---","[Download Stats] new filter options / UI tweaks / data tweaks","2008-07-04 00:50:58"
289453,"Modeling","Website","peter","NEW"," ---","modeling project websites links to outdated download","2009-09-30 11:52:35"
318771,"Modeling","Website","richard.gronback","NEW"," ---","Modeling Discovery Menu should include ellipses","2010-07-02 18:59:43"
196403,"Modeling","Releng","nboldt","ASSIGNED"," ---","Improve releng-common template","2008-07-16 22:25:45"
260949,"Modeling","Releng","nboldt","ASSIGNED"," ---","searchcvs no longer works for OCL","2009-03-20 17:33:46"
151466,"Modeling","Releng","nboldt","REOPENED"," ---","Identify bugs being worked vs. completed in release notes","2009-08-30 02:48:10"
233507,"Modeling","Website","karl.matthias","RESOLVED","FIXED","Portal should warn that committer tools are not all available with Bugzilla login","2008-06-09 13:14:18"
212203,"Modeling","Releng","nboldt","RESOLVED","FIXED","New Update Site Generation Mechanism for Modeling Projects/Components","2009-05-13 18:30:45"
299664,"Modeling","Releng","ahunter.eclipse","RESOLVED","FIXED","modeling.eclipse.org: /home/www-data/build/requests/dependencies.urls.txt cleanup","2010-01-19 16:16:04"
303649,"Modeling","Cross-Project","ahunter.eclipse","RESOLVED","FIXED","Name for new top level umbrella project for GMF and Graphiti","2010-03-02 15:31:26"
304589,"Modeling","Cross-Project","ahunter.eclipse","RESOLVED","FIXED","Graphical Modeling Framework (GMF) Restructuring Review","2010-04-22 17:55:11"
332766,"Modeling","Releng","ahunter.eclipse","RESOLVED","FIXED","Promote from the GMF Builds page is broken","2011-02-09 10:50:29"
335507,"Modeling","Releng","ahunter.eclipse","RESOLVED","FIXED","Support localhost as a build server","2011-01-27 11:32:20"
287582,"Modeling","Website","Ed.Merks","RESOLVED","FIXED","Project meta-data needs improvement.","2009-08-26 04:50:56"
253781,"Modeling","Releng","emo","RESOLVED","WONTFIX","Create Modeling.Releng as a formal project (/cvsroot/modeling/releng-common)","2008-11-11 10:45:10"
231989,"Modeling","Releng","give.a.damus","RESOLVED","FIXED","%updateSiteName errors in OQTV source features in Ganymede M7","2008-05-13 23:22:31"
288704,"Modeling","Website","Kenn.Hussey","RESOLVED","FIXED","EMF and UML2 directories under 'tools'","2009-09-08 16:32:53"
226703,"Modeling","Releng","mfeldman","RESOLVED","FIXED","after testing, store a copy of each .metadata/.log file for easier auditing","2008-05-08 01:29:32"
226928,"Modeling","Releng","mfeldman","RESOLVED","FIXED","It should be possible to post multiple ""SDKs"" on the update site","2008-04-15 15:14:30"
167232,"Modeling","Releng","nboldt","RESOLVED","DUPLICATE","EMFT and UML2 OCL Release Notes not updated","2006-12-13 16:26:26"
172731,"Modeling","Releng","nboldt","RESOLVED","WONTFIX","adjustCVS.sh does not commit updated mapfile into CVS","2007-03-23 10:18:01"
178148,"Modeling","Releng","nboldt","RESOLVED","DUPLICATE","Migrate modeling builds to build.eclipse.org","2008-07-03 16:18:02"
182613,"Modeling","Website","nboldt","RESOLVED","FIXED","Modeling Project Committer Pics","2012-09-18 16:19:09"
192194,"Modeling","Releng","nboldt","RESOLVED","DUPLICATE","MDT OCL and EMF-QTV builds don't work with PDE Basebuilder RC3_33","2007-06-12 12:29:16"
196090,"Modeling","Releng","nboldt","RESOLVED","DUPLICATE","clean up update sites: emf, emft, m2t, mdt","2007-08-01 15:24:44"
203296,"Modeling","Website","nboldt","RESOLVED","WONTFIX","The download page urls need to have ?component= rather than ?project=","2008-07-04 00:56:08"
203331,"Modeling","Releng","nboldt","RESOLVED","FIXED","Add the timestamp to the page Update Search CVS page","2008-07-17 16:08:15"
209663,"Modeling","Releng","nboldt","RESOLVED","DUPLICATE","when updating websites from cvs, omit feeds/ and updates/ to avoid cvs merge corruptions and permission problems","2007-11-18 20:40:38"
215619,"Modeling","Website","nboldt","RESOLVED","FIXED","add link to project summary pages on projects' left navs","2008-07-03 16:23:05"
220680,"Modeling","Website","nboldt","RESOLVED","FIXED","Add EclipseCON promo banner to all modeling project pages","2008-03-22 13:26:27"
223977,"Modeling","Releng","nboldt","RESOLVED","FIXED","Tests do not run with p2-enabled Eclipse driver","2008-07-04 01:10:48"
224663,"Modeling","Releng","nboldt","RESOLVED","FIXED","run internal function from external site","2008-04-11 00:29:03"
226291,"Modeling","Releng","nboldt","RESOLVED","INVALID","Separate build reporting site from invocation","2008-04-09 13:42:22"
226580,"Modeling","Releng","nboldt","RESOLVED","WONTFIX","Generated site manifest contains error","2008-05-01 23:37:26"
226777,"Modeling","Releng","nboldt","RESOLVED","WONTFIX","Use PDE Packager for post-signing packaging steps","2008-07-25 16:09:47"
229913,"Modeling","Releng","nboldt","RESOLVED","FIXED","Generate p2 Metadata","2008-05-07 17:15:46"
230822,"Modeling","Releng","nboldt","RESOLVED","DUPLICATE","verification error on a JET jar","2008-05-26 15:53:09"
230938,"Modeling","Releng","nboldt","RESOLVED","DUPLICATE","Feature references invalid site","2008-05-07 17:35:13"
231031,"Modeling","Website","nboldt","RESOLVED","FIXED","Downloads page / build status page times out when large builds are in progress","2008-05-21 15:16:04"
231526,"Modeling","Releng","nboldt","RESOLVED","DUPLICATE","MalformedURLException in update site names of *.source features","2008-05-12 11:41:45"
233290,"Modeling","Releng","nboldt","RESOLVED","FIXED","Site contribution generation duplicates member list","2008-07-03 17:01:41"
235734,"Modeling","Releng","nboldt","RESOLVED","FIXED","EMF, EMFT, MDT, M2T, M2M (was MDT OCL and EMF-QTV) Download ZIPs have Unsigned Directory Bundles","2010-03-15 12:25:27"
240521,"Modeling","Releng","nboldt","RESOLVED","WONTFIX","Split EMF, SDO, and XSD into three component builds","2008-07-18 17:33:32"
241342,"Modeling","Cross-Project","nboldt","RESOLVED","FIXED","Modeling needs a combined/simplifed download page","2008-07-31 18:20:59"
245712,"Modeling","Releng","nboldt","RESOLVED","FIXED","provide link to clean/delete builds on downloads page","2008-09-23 16:55:19"
245863,"Modeling","Cross-Project","nboldt","RESOLVED","NOT_ECLIPSE","Feature ""org.openarchitectureware.xsd.feature_4.3.1.20080731-2055PRD"" cannot be used in product","2008-09-01 08:18:30"
246451,"Modeling","Releng","nboldt","RESOLVED","INVALID","Set up modeling.eclipse.org & migrate projects to new server","2018-11-12 13:48:19"
247219,"Modeling","Website","nboldt","RESOLVED","FIXED","Track downloads with Google Analytics","2008-09-20 02:55:18"
248510,"Modeling","Releng","nboldt","RESOLVED","FIXED","Promo oddness in adding SDK deps","2008-09-27 01:51:57"
251164,"Modeling","Releng","nboldt","RESOLVED","FIXED","several site contributions have damaged email addresses","2009-02-27 13:28:08"
252716,"Modeling","Releng","nboldt","RESOLVED","FIXED","Search CVS database no longer loading new bug data / release notes are missing data","2008-11-02 16:53:08"
254754,"Modeling","Releng","nboldt","RESOLVED","FIXED","Add ahunter to the modelingadmin group","2011-02-09 10:54:08"
257004,"Modeling","Cross-Project","nboldt","RESOLVED","FIXED","Support generating .build files for Galileo contribution","2008-12-22 11:36:50"
257944,"Modeling","Releng","nboldt","RESOLVED","FIXED","newgroup notifications should mention time delay for release notes and availability of zips","2008-12-08 16:49:46"
260000,"Modeling","Releng","nboldt","RESOLVED","FIXED","Eclipse should run on an Atari 2600","2009-01-21 12:24:37"
260352,"Modeling","Releng","nboldt","RESOLVED","WONTFIX","Provide common updatesite for all modeling projects","2009-05-13 17:49:32"
260575,"Modeling","Releng","nboldt","RESOLVED","FIXED","Can update_tags.sh use blue rather than yellow","2009-01-09 16:05:21"
260576,"Modeling","Releng","nboldt","RESOLVED","FIXED","org.eclipse.eclipse.releng.basebuilder still using RC2_34","2009-04-01 14:33:37"
260853,"Modeling","Cross-Project","nboldt","RESOLVED","DUPLICATE","Eclipse crashes with OutOfMemoryException","2009-01-13 11:35:40"
261714,"Modeling","Cross-Project","nboldt","RESOLVED","FIXED","Move Modeling pages to Nova Skin?","2009-01-30 03:30:53"
262272,"Modeling","Cross-Project","nboldt","RESOLVED","FIXED","Implement mechanism for hiding builds which need time to be mirrored before being made available","2009-03-20 09:51:27"
264663,"Modeling","Releng","nboldt","RESOLVED","FIXED","GMF promotion creates bad galileo.build entry","2009-02-21 18:12:25"
265302,"Modeling","Releng","nboldt","RESOLVED","FIXED","OCL and EMF-QTV automated builds fail (and mess up Galileo build?)","2009-02-21 17:45:22"
265736,"Modeling","Cross-Project","nboldt","RESOLVED","WORKSFORME","Can't have it unzip at all","2009-02-21 13:54:17"
265797,"Modeling","Releng","nboldt","RESOLVED","WONTFIX","Change build workflow","2009-02-23 18:55:09"
267096,"Modeling","Releng","nboldt","RESOLVED","FIXED","Ganymede maintenance builds can be turned off","2009-03-05 12:52:46"
269358,"Modeling","Releng","nboldt","RESOLVED","FIXED","Non-EMF bug on EMF release notes","2009-03-20 16:28:56"
273794,"Modeling","Releng","nboldt","RESOLVED","FIXED","CreateMapFile fails on PDT build","2009-05-28 18:47:57"
274428,"Modeling","Releng","nboldt","RESOLVED","FIXED","Links to Unit tests are broken","2009-05-28 18:41:02"
274429,"Modeling","Releng","nboldt","RESOLVED","FIXED","Downloads page does not correctly link to test results and logs","2009-05-28 18:33:11"
275804,"Modeling","Cross-Project","nboldt","RESOLVED","INVALID","Improve EMF Maven Repo for better navigability and usefulness","2018-09-24 18:11:54"
275814,"Modeling","Releng","nboldt","RESOLVED","WONTFIX","Increase the available memory","2009-05-13 10:49:49"
276026,"Modeling","Releng","nboldt","RESOLVED","FIXED","[ui] License texts crippled","2009-05-26 22:21:56"
279380,"Modeling","Releng","nboldt","RESOLVED","FIXED","[PDT] Please add DLTK-tests as dependency","2009-06-16 12:45:13"
283025,"Modeling","Releng","nboldt","RESOLVED","FIXED","ssh access to modeling.eclipse.org","2009-07-09 14:24:27"
284343,"Modeling","Cross-Project","nboldt","RESOLVED","WONTFIX","Data elements lost when  copying reference objects using EcoreUtil.copy","2009-07-23 12:21:46"
286067,"Modeling","Releng","nboldt","RESOLVED","FIXED","modeling.eclipse.org ssh permission to rganor","2009-08-20 09:42:42"
295978,"Modeling","Releng","nboldt","RESOLVED","FIXED","Unprotected build page","2009-11-24 15:46:34"
296026,"Modeling","Releng","nboldt","RESOLVED","FIXED","Requesting ssh access to build servers","2009-11-24 15:57:30"
296359,"Modeling","Releng","nboldt","RESOLVED","FIXED","EclipseGenerator: Error reading configuration: .fileTableLock (Permission denied)","2009-12-10 16:31:05"
297963,"Modeling","Releng","nboldt","RESOLVED","FIXED","sideitems-common.php build selection bug","2010-01-08 08:46:11"
319045,"Modeling","Releng","nboldt","RESOLVED","FIXED","Delete old S and I builds from download.eclipse.org","2010-07-06 16:10:43"
322341,"Modeling","Releng","nboldt","RESOLVED","FIXED","Request write permissions to tidy build and download areas","2010-10-06 01:57:52"
363107,"Modeling","Releng","nboldt","RESOLVED","FIXED","Access to modeling.eclipse.org","2011-11-10 00:41:02"
319341,"Modeling","Cross-Project","Platform-UI-Inbox","RESOLVED","WORKSFORME","Properties view not updated when domain model is renamed","2010-07-13 09:01:14"
228228,"Modeling","Releng","richard.gronback","RESOLVED","DUPLICATE","""Interim"" update site doesn't work in 3.4M6","2008-04-22 12:43:01"
229142,"Modeling","Releng","stepper","RESOLVED","FIXED","simplify the process for injecting 3rd party jars into build's plugin folders","2008-07-04 03:26:03"
189195,"Modeling","Releng","webmaster","RESOLVED","FIXED","[Bugzilla admin] Create missing Releng and/or Website Components","2008-07-07 17:10:30"
189196,"Modeling","Releng","webmaster","RESOLVED","WONTFIX","[distro list admin] Rename *-inbox@eclipse.org addresses for consistency","2008-07-04 02:28:24"
239880,"Modeling","Cross-Project","webmaster","RESOLVED","FIXED","""Eclipse downloads by project"" is missing M2M and TMF projects","2009-09-24 13:45:15"
240203,"Modeling","Releng","webmaster","RESOLVED","FIXED","Permission denied tagging /cvsroot/modeling/releng-common/","2008-07-11 17:05:02"
249562,"Modeling","Cross-Project","webmaster","RESOLVED","FIXED","cannot ssh from emft.eclipse.org to build.eclipse.org","2008-10-23 13:40:30"
250692,"Modeling","Releng","webmaster","RESOLVED","FIXED","cannot access modeling.eclipse.org from outside world via http, ping, or ssh","2008-10-30 20:02:11"
253113,"Modeling","Cross-Project","webmaster","RESOLVED","WONTFIX","clean up Modeling Project mailing lists","2009-03-03 18:48:33"
211889,"Modeling","Website","denis.roy","VERIFIED","FIXED","Download stats query optimizations","2008-01-28 16:57:43"
188209,"Modeling","Releng","give.a.damus","VERIFIED","FIXED","[Europa] SDK features do not contain Runtime features","2008-01-28 16:56:23"
170688,"Modeling","Releng","Kenn.Hussey","VERIFIED","FIXED","Refactor UML2 OCL to OCL and UML2 UML to UML2","2008-01-28 16:56:19"
142565,"Modeling","Releng","nboldt","VERIFIED","FIXED","Improve automated build cleanup scripts & implement UM cleanup","2008-03-12 14:24:01"
142566,"Modeling","Releng","nboldt","VERIFIED","FIXED","Automated build cleanup scripts","2008-01-28 16:56:17"
165260,"Modeling","Website","nboldt","VERIFIED","FIXED","Javadoc paths are inconsistent between EMF, MDT, EMFT","2008-01-28 16:57:30"
165698,"Modeling","Website","nboldt","VERIFIED","FIXED","Remove use of basebuilder's publish.xml","2008-01-28 16:40:59"
165824,"Modeling","Website","nboldt","VERIFIED","FIXED","add hint on downloads page re: compiler warnings","2008-01-28 16:57:31"
166532,"Modeling","Releng","nboldt","VERIFIED","FIXED","remove encoding dependency issues in executeCommand.sh and similar","2008-01-28 16:41:02"
166545,"Modeling","Website","nboldt","VERIFIED","FIXED","clean up PHP warnings","2008-01-28 16:41:02"
166576,"Modeling","Releng","nboldt","VERIFIED","FIXED","provide web UI for manipulating Release Notes database","2008-01-28 16:41:03"
168590,"Modeling","Releng","nboldt","VERIFIED","FIXED","clean out encoding problems when prettyprinting commands to log","2008-01-28 16:56:18"
168918,"Modeling","Releng","nboldt","VERIFIED","FIXED","updateBugStateTask cookie gives NumberFormatException","2008-01-28 16:56:18"
170831,"Modeling","Releng","nboldt","VERIFIED","FIXED","JUnit tests fail to run with Eclipse 3.3 post-M4 (startup.jar has moved)","2008-01-28 16:41:03"
171427,"Modeling","Releng","nboldt","VERIFIED","FIXED","Create Modeling promote scripts/tools","2008-01-28 16:56:19"
171839,"Modeling","Website","nboldt","VERIFIED","FIXED","[usability] Modeling (EMF) update manager page needs requirements blurb","2008-01-28 16:41:04"
172705,"Modeling","Releng","nboldt","VERIFIED","FIXED","Support building from static mapfile","2008-01-28 16:41:05"
172706,"Modeling","Releng","nboldt","VERIFIED","FIXED","Simplify start.sh -> run.sh -> build.sh","2008-01-28 16:41:05"
172899,"Modeling","Releng","nboldt","VERIFIED","FIXED","Support updating both Callisto and Europa update sites' feature-*.xml files","2008-01-28 16:41:06"
173398,"Modeling","Releng","nboldt","VERIFIED","FIXED","promoteToEclipse.sh: newsgroup announcements link to invalid release notes version","2008-01-28 16:56:20"
173651,"Modeling","Releng","nboldt","VERIFIED","FIXED","Add jar signing and packing","2008-05-06 16:27:57"
173720,"Modeling","Website","nboldt","VERIFIED","FIXED","Websites must conform to 'incubating' rules","2008-01-28 16:57:33"
174388,"Modeling","Releng","nboldt","VERIFIED","FIXED","Don't use /home/data/httpd/download.eclipse.org","2008-01-28 16:56:20"
176409,"Modeling","Website","nboldt","VERIFIED","FIXED","add links to release notes on downloads page for specific builds","2008-01-28 16:57:36"
176666,"Modeling","Releng","nboldt","VERIFIED","FIXED","[Release Notes] parsecvs no longer loading bugdescs data","2008-01-28 16:56:20"
179404,"Modeling","Website","nboldt","VERIFIED","FIXED","[Release Notes] show datestamp for milestone/all builds","2008-01-28 16:57:36"
181203,"Modeling","Releng","nboldt","VERIFIED","FIXED","Build announcements should link to specific downloads, not just to downloads page","2008-01-28 16:56:21"
187339,"Modeling","Releng","nboldt","VERIFIED","FIXED","Modeling update sites give me indigestion","2008-04-30 20:56:42"
188733,"Modeling","Website","nboldt","VERIFIED","FIXED","Suppress file not found errors when new zips are added","2008-01-28 16:57:40"
190834,"Modeling","Releng","nboldt","VERIFIED","FIXED","Update build system to work with latest basebuilder","2008-01-28 16:41:09"
191571,"Modeling","Releng","nboldt","VERIFIED","FIXED","Enable automatic bug fixing in promotion of MDT and EMF components","2008-02-11 11:29:33"
194423,"Modeling","Releng","nboldt","VERIFIED","FIXED","JUnit Test Results link does not work on testResults.php pages","2008-01-28 16:56:26"
196087,"Modeling","Releng","nboldt","VERIFIED","FIXED","ProductUpdateBuilder enhancements","2008-05-08 02:36:22"
197820,"Modeling","Releng","nboldt","VERIFIED","FIXED","Support adding ""incubation"" into zip names, download page and update site xml","2007-08-30 22:54:51"
197879,"Modeling","Releng","nboldt","VERIFIED","FIXED","promoteToEclipse.sh should extract latest promoteToEclipse.*.properties from CVS instead of looking at local copy","2008-01-28 16:56:26"
198100,"Modeling","Website","nboldt","VERIFIED","FIXED","Issues with Test Results","2008-01-28 16:41:11"
200075,"Modeling","Releng","nboldt","VERIFIED","FIXED","coordsite feature generator broken when buildID != featureID","2008-01-28 16:41:11"
202861,"Modeling","Website","nboldt","VERIFIED","FIXED","Modeling Project PMCs Page","2008-01-28 16:41:11"
203003,"Modeling","Releng","nboldt","VERIFIED","FIXED","Promo.php page should not pass coordsite- and IES-related flags if those options are not checked","2008-01-28 16:56:27"
204601,"Modeling","Website","nboldt","VERIFIED","FIXED","downloads page should allow case where component does not publish an examples zip","2008-01-28 16:57:41"
206183,"Modeling","Releng","nboldt","VERIFIED","FIXED","RSS feeds have invalid values for SDK zips","2008-01-28 16:56:27"
206706,"Modeling","Releng","nboldt","VERIFIED","FIXED","Delay build announcement until build is really ready for download","2008-01-28 16:56:27"
207007,"Modeling","Releng","nboldt","VERIFIED","FIXED","start_cron.sh should support passing in a list of dependency types","2007-12-05 21:08:11"
207017,"Modeling","Releng","nboldt","VERIFIED","FIXED","promoteToEclipse.sh must generate Ganymede .sc files","2008-01-28 16:56:28"
208122,"Modeling","Releng","nboldt","VERIFIED","FIXED","refactor downloads-common.php for build failure email notification","2008-01-28 16:56:28"
210190,"Modeling","Releng","nboldt","VERIFIED","FIXED","version auditor fails when a new plugin is added","2008-01-28 16:56:29"
210219,"Modeling","Releng","nboldt","VERIFIED","FIXED","RSS feeds and updates/site*.xml tend to get corrupted when CVS is refreshed","2008-01-28 16:56:30"
210396,"Modeling","Releng","nboldt","VERIFIED","FIXED","sendEmail.php not sending mail anymore","2008-01-28 16:56:30"
210452,"Modeling","Releng","nboldt","VERIFIED","FIXED","Project template for the Doc plugin requires modifications in its build.xml file","2008-01-28 16:56:30"
211925,"Modeling","Website","nboldt","VERIFIED","FIXED","[Download stats] Modeling is tracking too many darn jars","2008-01-28 16:57:43"
212193,"Modeling","Releng","nboldt","VERIFIED","FIXED","Scheduled builds need to support checking optional cvs modules","2008-01-28 16:56:30"
215862,"Modeling","Releng","nboldt","VERIFIED","FIXED","placeholder for testing bug 206558","2008-09-12 14:33:40"
221590,"Modeling","Releng","nboldt","VERIFIED","FIXED","Duplicate license files in driver packaging","2008-03-13 11:49:16"
222298,"Modeling","Releng","nboldt","VERIFIED","FIXED","Modeling Build page should default to regex selection of latest deps if nothing is picked","2008-04-09 01:41:47"
224195,"Modeling","Releng","nboldt","VERIFIED","FIXED","eclipse.buildScript cannot resolve dropins/ dependencies","2008-04-02 15:28:46"
224234,"Modeling","Releng","nboldt","VERIFIED","FIXED","Convert old EMF BVT, SVT, FVT tests to use MANIFEST.MF","2008-04-02 15:30:09"
224660,"Modeling","Releng","nboldt","VERIFIED","FIXED","promo_cron.sh should not repromote existing published builds","2008-04-09 01:02:53"
226563,"Modeling","Releng","nboldt","VERIFIED","FIXED","start_cron.sh#querySearchCVS() should be branch-specific","2008-04-11 01:22:17"
231040,"Modeling","Website","nboldt","VERIFIED","FIXED","Modeling project contributor information is scattered / inconsistent","2008-05-17 00:56:11"
240516,"Modeling","Releng","nboldt","VERIFIED","FIXED","automate IES map file updates for builds run @ eclipse.org","2008-09-20 02:53:05"
240517,"Modeling","Releng","nboldt","VERIFIED","FIXED","support tag & release integration in builds, so maps are kept up to date","2015-10-14 23:13:25"
250112,"Modeling","Releng","nboldt","VERIFIED","FIXED","Adding m2t.xpand & tmf.xtext modules to searchcvs.php","2008-10-14 03:30:10"
250820,"Modeling","Releng","nboldt","VERIFIED","FIXED","Is modeling hogging the build server?","2009-06-25 02:55:50"
265704,"Modeling","Cross-Project","nboldt","VERIFIED","FIXED","Could the emf-xsd-Update-(2.5.0 I builds).zip be a repo as well","2009-04-15 01:58:21"
166311,"Modeling","Website","ns03ja","VERIFIED","FIXED","Split news.xml into site news (manual xml) and build notices (mysql query)","2008-01-28 16:57:32"
166385,"Modeling","Website","ns03ja","VERIFIED","FIXED","Release notes for UML2 UML out of whack","2008-01-28 16:41:02"
182392,"Modeling","Releng","ns03ja","VERIFIED","FIXED","Improve Download Statistics collection & reporting","2008-01-28 16:56:22"
190525,"Modeling","Releng","ns03ja","VERIFIED","FIXED","Tool to generate a multi-file patch for a given bug #","2008-01-28 16:41:09"
191171,"Modeling","Releng","ns03ja","VERIFIED","FIXED","[Search CVS] startdate + bug number gives unexpected results","2008-01-28 16:56:24"
191173,"Modeling","Website","ns03ja","VERIFIED","FIXED","[Search CVS] sort order is by date but not by time?","2008-01-28 16:57:40"
192773,"Modeling","Releng","ns03ja","VERIFIED","FIXED","Audit plugin/feature versions using cvs data","2008-05-05 23:42:07"
194263,"Modeling","Website","ns03ja","VERIFIED","FIXED","[Release Notes] Enhancements","2008-01-28 16:41:10"
196412,"Modeling","Releng","ns03ja","VERIFIED","FIXED","modeling/build/updateSearchCVS.php should work with components, not just projects","2008-01-28 16:56:26"
154906,"Modeling","Website","richard.gronback","VERIFIED","FIXED","Modeling project logo contest","2008-01-28 16:57:26"
160619,"Modeling","Website","richard.gronback","VERIFIED","FIXED","Modeling documentation on website needs better organization","2008-01-28 16:57:29"
163533,"Modeling","Website","richard.gronback","VERIFIED","FIXED","new GMT components","2008-01-28 16:57:30"
165823,"Modeling","Releng","richard.gronback","VERIFIED","FIXED","please add a Bugzilla component for Modeling > Releng","2006-11-24 22:14:24"
165552,"Modeling","Website","webmaster","VERIFIED","FIXED","Migrate static release notes to mysql-backed solution","2008-01-28 16:57:31"
168605,"Modeling","Website","webmaster","VERIFIED","FIXED","migrate EMF site into /modeling/emf/","2008-01-28 16:57:33"
182209,"Modeling","Website","webmaster","VERIFIED","FIXED","Please add cdamus to groups emf-home and modeling-home","2008-01-28 16:41:06"
184508,"Modeling","Releng","webmaster","VERIFIED","FIXED","[bugzilla admin] Move old Tools/Tech projects + components to Modeling","2008-01-28 16:41:08"
186700,"Modeling","Website","webmaster","VERIFIED","FIXED","Please update ""Eclipse downloads by project"" page","2008-01-28 16:57:37"
206558,"Modeling","Releng","webmaster","VERIFIED","FIXED","Switch UpdateBugStateTask to use FIXED -> VERIFIED","2008-02-11 11:31:02"
206960,"Modeling","Releng","webmaster","VERIFIED","FIXED","Archive old Modeling projects in /cvsroot/tools & /cvsroot/technology","2008-02-28 12:38:56"
207519,"Modeling","Website","ahunter.eclipse","CLOSED","WORKSFORME","[Usability] GEF and GMF download and home pages don't mention update sites","2007-10-25 20:24:14"
293734,"Modeling","Releng","ahunter.eclipse","CLOSED","FIXED","Common Promote does not specify Helios","2009-12-23 18:25:18"
314388,"Modeling","Cross-Project","Ed.Merks","CLOSED","WORKSFORME","Provide composite software site(s) for all Modeling projects","2020-01-29 05:59:37"
303637,"Modeling","Cross-Project","Kenn.Hussey","CLOSED","WONTFIX","Modeling Project Runway Photo Contest","2010-03-18 09:21:17"
186806,"Modeling","Releng","nboldt","CLOSED","WONTFIX","Merge contents of org.eclipse.emf.build and org.eclipse.emf.build.ant","2018-06-07 17:03:24"
