"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
527133,"Orion","Client","orion.client-inbox","NEW"," ---","clicking from editable file to non-editable file leaves editor out-of-sync with navigator","2017-11-10 11:38:55"
527208,"Orion","Electron","orion.client-inbox","NEW"," ---","Renaming a file lost editor contents","2017-11-30 10:23:59"
527311,"Orion","Client","orion.client-inbox","NEW"," ---","TypeError: editorView.editor.getTextView is not a function (in setup.js:1145)","2017-11-15 16:07:58"
527821,"Orion","Electron","orion.client-inbox","NEW"," ---","Startup page for Electron app needs a few more words","2017-11-27 14:46:03"
527884,"Orion","Client","orion.client-inbox","NEW"," ---","Local Editor Settings popup needs accessibility work","2017-11-28 15:10:03"
527933,"Orion","Client","orion.client-inbox","NEW"," ---","Should not be able to tab out of ""Edit Launch Configuration"" dialog","2017-11-29 23:21:19"
527960,"Orion","Electron","orion.client-inbox","NEW"," ---","Status messages do not go away","2017-11-30 10:41:55"
528107,"Orion","Client","orion.client-inbox","NEW"," ---","investigate performance of retargettable commands","2017-12-04 11:04:12"
528111,"Orion","Electron","orion.client-inbox","NEW"," ---","Cannot search in the Git view","2017-12-04 12:11:41"
528290,"Orion","Client","orion.client-inbox","NEW"," ---","When compare browser is maximized, filename is not visible","2017-12-07 16:06:33"
491938,"Orion","Editor","orion.editor-inbox","NEW"," ---","Support editorconfig?","2018-02-07 09:59:23"
518126,"Orion","Editor","orion.editor-inbox","NEW"," ---","[Theme] Rework IDE theme","2018-01-31 14:41:55"
528114,"Orion","Editor","orion.editor-inbox","NEW"," ---","[syntax highlighting] script attributes not colored properly","2017-12-04 13:20:49"
526816,"Orion","Git","orion.git-inbox","NEW"," ---","Consider having a ""Refresh"" button on the git page","2017-11-03 09:40:24"
525967,"Orion","Node","orion.server-inbox","NEW"," ---","Uploading files on mounted workspace fails due to cross-device link not permitted","2017-10-13 00:32:20"
526951,"Orion","Node","orion.server-inbox","NEW"," ---","readIfExists flag should be implemented in nodejs fetchChildren API for orion file system.","2017-11-07 10:53:13"
419247,"Orion","Client","Silenio_Quarti","NEW"," ---","Loading folder view on workspace root generates tons of XHRs","2015-05-08 11:27:03"
419932,"Orion","Editor","Silenio_Quarti","NEW"," ---","Vi Keybindings - Replace modes not working correctly","2015-05-08 10:01:08"
419934,"Orion","Editor","Silenio_Quarti","NEW"," ---","Vi Keybindings - Missing 'Visual' mode","2015-05-08 10:01:49"
421793,"Orion","Client","Silenio_Quarti","NEW"," ---","All useful fields missing from orion.edit.model mouse events","2015-05-08 09:43:09"
423219,"Orion","Editor","Silenio_Quarti","NEW"," ---","Vi Keybindings - '.' should repeat previous edit","2015-10-10 18:26:16"
423221,"Orion","Editor","Silenio_Quarti","NEW"," ---","Vi Keybindings - '>>' and '<<' should indent, unindent current line","2015-05-08 10:25:06"
423222,"Orion","Editor","Silenio_Quarti","NEW"," ---","Vi Keybindings - 'gg' should jump to top of document","2015-10-10 16:54:17"
423223,"Orion","Editor","Silenio_Quarti","NEW"," ---","Vi Keybindings - 'zz', 'zt', 'zb'","2015-05-08 10:26:57"
431151,"Orion","Editor","Silenio_Quarti","NEW"," ---","TextView.redrawRange() may not trigger enough LineStyle events when called from model Changed handler","2017-01-25 12:54:49"
518836,"Orion","Client","Silenio_Quarti","NEW"," ---","[client] Client shows blank UI if plugins cannot be found","2018-01-31 14:41:09"
526087,"Orion","Git","xinyij","NEW"," ---","cannot build orion locally","2017-11-27 10:33:28"
527519,"Orion","Editor","libingw","ASSIGNED"," ---","need to be able to validate editors independently when multiple editors are used","2018-01-31 14:14:10"
519266,"Orion","JS Tools","orion.client-inbox","ASSIGNED"," ---","Tooling not working unless page is refreshed","2018-05-15 15:18:24"
386709,"Orion","Client","Carolyn_MacLeod","ASSIGNED"," ---","Editor Settings - should be able to select the editor font","2017-09-14 10:10:53"
510048,"Orion","Client","caseyflynn","ASSIGNED"," ---","Provide the ability to import and export a platform theme","2018-01-31 15:07:06"
512321,"Orion","Releng","caseyflynn","ASSIGNED"," ---","Restore Sauce Labs UI tests","2017-10-16 13:23:44"
448095,"Orion","JS Tools","orion.client-inbox","ASSIGNED"," ---","[hover] Provide a hover for NLS keys","2018-05-15 15:16:56"
472074,"Orion","JS Tools","orion.client-inbox","ASSIGNED"," ---","[HTML] Investigate integrating Emmet tools/syntax into HTML editor","2018-06-15 10:20:05"
527557,"Orion","JS Tools","orion.client-inbox","ASSIGNED"," ---","Changing ecmaVersion does not invalidate cached ASTs","2018-05-15 15:31:23"
528445,"Orion","Node","orion.server-inbox","ASSIGNED"," ---","YAUZL throws exception for bad compression methods","2018-05-15 15:20:28"
450314,"Orion","Client","Carolyn_MacLeod","REOPENED"," ---","[Accessibility] Keyboard navigation issues in the navigator view","2017-06-06 13:15:49"
484254,"Orion","JS Tools","Carolyn_MacLeod","REOPENED"," ---","[HTML][assist] Add content assist allowed-attributes-for-role feature","2017-05-13 17:04:29"
484255,"Orion","JS Tools","Carolyn_MacLeod","REOPENED"," ---","[HTML][assist] Add content assist allowed-roles-for-tag feature","2017-05-13 17:07:45"
486567,"Orion","JS Tools","Carolyn_MacLeod","REOPENED"," ---","[HTML][assist] Finish getting HTML attribute value data from spec","2017-05-13 15:36:23"
488243,"Orion","JS Tools","Carolyn_MacLeod","REOPENED"," ---","CSS tooling: Add a warning for WCAG 2.0 AA color contrast failures","2017-06-06 12:29:29"
507375,"Orion","Client","Carolyn_MacLeod","REOPENED"," ---","Operations button should be a button, not a progressbar","2018-05-03 13:52:11"
424040,"Orion","JS Tools","curtis.windatt.public","REOPENED"," ---","[occurrences] Mark occurrences correctly when selecting JSDoc","2017-01-12 12:00:27"
467425,"Orion","JS Tools","curtis.windatt.public","REOPENED"," ---","[quickfix] Quick fix to create undefined function","2017-02-14 17:48:27"
484336,"Orion","JS Tools","curtis.windatt.public","REOPENED"," ---","[html] HTML bracket matching","2017-05-12 07:43:07"
486183,"Orion","Editor","emoffatt","REOPENED"," ---","Cut/Copy/Paste shortcuts are not shown in editor shortcuts list","2017-06-06 12:45:36"
421052,"Orion","Editor","grant_gayed","REOPENED"," ---","support hyperlinks in the description of problem objects","2017-04-03 09:41:19"
443251,"Orion","Git","grant_gayed","REOPENED"," ---","Push dropdown menu position is wrong when scrolled","2018-04-09 10:52:04"
349591,"Orion","Client","libingw","REOPENED"," ---","[client] accessibility in the navigator","2018-04-23 14:09:41"
477956,"Orion","Client","libingw","REOPENED"," ---","Word wrap in compare editor","2020-01-14 10:53:26"
487473,"Orion","Client","libingw","REOPENED"," ---","[search] Search results can't be opened in new tabs","2018-04-09 10:50:36"
497528,"Orion","Editor","libingw","REOPENED"," ---","Need an API to set the editor in readonly mode","2017-03-01 13:06:03"
445818,"Orion","JS Tools","orion.client-inbox","REOPENED"," ---","[assist] Provide content assist for regex patterns","2018-05-15 15:16:45"
452315,"Orion","JS Tools","orion.client-inbox","REOPENED"," ---","[assist] Provide content assist for typeof expressions","2018-05-15 15:27:55"
467736,"Orion","JS Tools","orion.client-inbox","REOPENED"," ---","[decl] Open declaration command should work on logical paths in require statements","2018-05-15 15:30:42"
483053,"Orion","JS Tools","orion.client-inbox","REOPENED"," ---","[tern] Allow plugins and definitions to be installed via the UI","2018-05-15 15:17:28"
483103,"Orion","JS Tools","orion.client-inbox","REOPENED"," ---","[impl] Open Implementation should take me out of define statement","2018-05-15 15:28:20"
491512,"Orion","JS Tools","orion.client-inbox","REOPENED"," ---","[acorn] Investigate pre-resolving paths to dependency literals","2018-05-15 15:17:39"
517469,"Orion","JS Tools","orion.client-inbox","REOPENED"," ---","[HTML][assist] CSS content assist inside style attribute","2018-05-15 14:47:51"
525247,"Orion","JS Tools","orion.client-inbox","REOPENED"," ---","CSS content assist is missing attribute selector template","2018-05-14 13:21:01"
354435,"Orion","Editor","orion.editor-inbox","REOPENED"," ---","Improve support for files with very long lines","2019-02-12 05:01:40"
463521,"Orion","Editor","orion.editor-inbox","REOPENED"," ---","Ctrl+G should be ""Goto Line""","2017-10-19 17:33:42"
492285,"Orion","Editor","orion.editor-inbox","REOPENED"," ---","Feature: Would be nice if Find and/or Incremental find could show ""n of m""","2017-09-19 15:23:17"
521891,"Orion","Editor","orion.editor-inbox","REOPENED"," ---","[stand-alone editor] add support for markdown editor","2019-09-19 13:09:44"
510646,"Orion","Node","orion.server-inbox","REOPENED"," ---","Completed operations don't actually get removed by operationsClient","2018-02-01 10:10:41"
401714,"Orion","Git","remy.suen","REOPENED"," ---","Enable following renames in git-log page","2017-04-12 10:44:41"
393711,"Orion","Client","Silenio_Quarti","REOPENED"," ---","Provide support for trusted plugins","2017-03-31 09:20:17"
499570,"Orion","Client","Silenio_Quarti","REOPENED"," ---","auto-save ""Saving..."" message frequently overwrites more useful status","2018-04-09 12:04:44"
486963,"Orion","Client","Carolyn_MacLeod","REOPENED"," ---","User Profile Settings ""Linked Accounts"" section needs Usability and Accessibility work","2017-05-30 12:44:15"
403261,"Orion","Server","grant_gayed","REOPENED"," ---","Allow overriding of email templates","2017-01-25 11:33:47"
512369,"Orion","Server","grant_gayed","REOPENED"," ---","handle detection of corrupted user.json","2018-04-09 12:10:15"
492945,"Orion","JS Tools","orion.client-inbox","REOPENED"," ---","Inform the user when completions are 'guessed' by Tern","2018-05-15 15:16:06"
411435,"Orion","Editor","xinyij","REOPENED"," ---","outline auto-collapses child list","2017-09-22 14:36:07"
512463,"Orion","Client","xinyij","REOPENED"," ---","Provide content assist for regex Search/Find","2018-05-14 13:15:27"
464824,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[tern] Provide preferences for Tern","2015-06-16 17:51:16"
513256,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[css][lint] Turn down severities on obnoxious csslint rules","2017-03-08 12:06:13"
466625,"Orion","JS Tools","emoffatt","RESOLVED","FIXED","[nav] ScriptResolver uses a constant for the git repo name","2015-07-16 10:05:39"
469044,"Orion","JS Tools","emoffatt","RESOLVED","WORKSFORME","No indication when 'Rename Element' fails","2015-08-25 19:20:05"
512990,"Orion","Client","grant_gayed","RESOLVED","FIXED","Tasks message crashed Orion server","2017-03-13 13:43:11"
513276,"Orion","Node","grant_gayed","RESOLVED","FIXED","tasks should fall back to in-memory storage if connection to Mongo fails","2017-03-08 16:48:26"
513326,"Orion","Node","grant_gayed","RESOLVED","FIXED","server crash caused by import of .zip","2017-03-08 16:46:55"
345805,"Orion","Client","john.arthorne","RESOLVED","FIXED","orionhub.org site reveals email addresses","2011-09-01 11:41:15"
392206,"Orion","Client","john.arthorne","RESOLVED","FIXED","Missing legal info for Dojo code in org.eclipse.orion.client.core","2012-10-17 16:43:27"
392208,"Orion","Client","john.arthorne","RESOLVED","FIXED","Missing license for jsdiff","2012-10-17 16:43:08"
407869,"Orion","Server","john.arthorne","RESOLVED","FIXED","Failed to initialize a metadata store","2013-06-18 11:13:22"
512996,"Orion","Client","libingw","RESOLVED","FIXED","codeEdit 14.0 candidate build broken: demoCodeEditTern.html does not allow config files to be edited","2017-03-04 12:19:24"
513307,"Orion","Client","libingw","RESOLVED","FIXED","Show problems uses wrong icons","2017-03-08 12:51:30"
520987,"Orion","Editor","libingw","RESOLVED","FIXED","codeEdit build is broken.","2017-08-15 11:46:10"
527310,"Orion","Editor","libingw","RESOLVED","FIXED","codeEdit: Build is broken on javascript ternworker.js","2017-11-16 09:07:04"
464822,"Orion","JS Tools","Michael_Rennie","RESOLVED","FIXED","[tern] Convert old index files to plugins","2015-06-16 02:26:26"
465610,"Orion","JS Tools","Michael_Rennie","RESOLVED","FIXED","[tern] Provide progress when activating Tern content assist and improve worker load time","2015-06-18 11:06:07"
480771,"Orion","JS Tools","Michael_Rennie","RESOLVED","FIXED","References->Project is very slow (around 30-50 seconds)","2015-11-16 11:36:19"
505535,"Orion","JS Tools","Michael_Rennie","RESOLVED","FIXED","Error message: Problems found in the loadEagerly attribute of your .tern-project file. No file match found for: public/index.html.  Open the .tern-project file","2016-10-07 14:49:26"
512546,"Orion","OrionHub","Michael_Rennie","RESOLVED","FIXED","Unable to log in with Google","2017-03-17 13:23:40"
512833,"Orion","JS Tools","Michael_Rennie","RESOLVED","FIXED","Instead of creating .tern-project file when there is no information about the libs, create package.json","2017-03-07 15:30:24"
513096,"Orion","Server","Michael_Rennie","RESOLVED","FIXED","Orion Java server is returning bad URIs from getProject","2017-03-04 16:23:59"
513110,"Orion","JS Tools","Michael_Rennie","RESOLVED","FIXED","Better handle rapidly received *Changed events","2017-03-07 12:22:06"
513340,"Orion","JS Tools","Michael_Rennie","RESOLVED","FIXED","Multi-part node require is not being found correctly","2017-03-09 13:39:30"
513584,"Orion","Node","Michael_Rennie","RESOLVED","FIXED","getProject does not correctly find sub-projects","2017-03-13 13:49:48"
519509,"Orion","JS Tools","Michael_Rennie","RESOLVED","FIXED","Rename element has spurious selections","2017-07-11 10:38:27"
487279,"Orion","JS Tools","Olivier_Thomann","RESOLVED","FIXED","Without a .tern-project file, Orion tooling behaves differently based on the order that files are selected","2016-05-16 15:17:45"
490801,"Orion","JS Tools","Olivier_Thomann","RESOLVED","FIXED","Dependencies are no longer stored on the ast from an html file that has scripts tags.","2016-03-31 10:46:38"
495702,"Orion","JS Tools","Olivier_Thomann","RESOLVED","FIXED","Quickfixes that are using /^'(.*)'/ regexp to search inside the annotation title are potentially broken for languages other than English","2016-06-08 13:39:35"
496132,"Orion","JS Tools","Olivier_Thomann","RESOLVED","FIXED","Opening hugetest.js from the smoketests project leads to ""Cannot read property 'type' of null"" error.","2016-06-14 16:02:52"
434370,"Orion","Node","Silenio_Quarti","RESOLVED","FIXED","Downloading zips and Uploading a file fails","2016-04-01 16:07:15"
490643,"Orion","Node","Silenio_Quarti","RESOLVED","FIXED","500 error from filesearch","2016-03-31 00:02:12"
513192,"Orion","Client","Silenio_Quarti","RESOLVED","FIXED","Update editor colours for occurrences and warning annotations","2017-03-07 12:26:22"
517608,"Orion","OrionHub","Silenio_Quarti","RESOLVED","FIXED","Can't login to Orionhub","2017-06-15 22:54:25"
518234,"Orion","OrionHub","Silenio_Quarti","RESOLVED","FIXED","OrionHub broken (Git view does not work)","2017-06-14 11:16:50"
518955,"Orion","Electron","Silenio_Quarti","RESOLVED","FIXED","Orion 15 candidate build broken on codeEdit widget.","2017-06-29 13:38:16"
382356,"Orion","Client","simon_kaegi","RESOLVED","FIXED","Cannot log in using SignIn button","2012-06-12 11:54:06"
377784,"Orion","Server","tomasz.zarna","RESOLVED","FIXED","Out of memory on orion.eclipse.org","2012-04-27 11:53:32"
339602,"Orion","Server","ahunter.eclipse","RESOLVED","FIXED","[server] Thread safety of workspace metadata back end","2015-01-08 11:43:41"
349929,"Orion","Client","ahunter.eclipse","RESOLVED","FIXED","[prefs] 404 on /prefs/user/plugins when opening index.html","2015-06-10 15:48:52"
367458,"Orion","Client","ahunter.eclipse","RESOLVED","WONTFIX","local (item-level) actions vs. selection actions","2015-05-05 14:38:20"
414425,"Orion","Releng","ahunter.eclipse","RESOLVED","FIXED","Start using Tycho build instead of PDE build","2014-03-25 17:58:20"
437746,"Orion","Client","ahunter.eclipse","RESOLVED","FIXED","[server] Naming a project ""user"" causes an error","2016-01-20 12:44:28"
484154,"Orion","Node","ahunter.eclipse","RESOLVED","FIXED","Server should listen on PORT environment variable if it is set","2016-02-24 09:08:36"
481673,"Orion","Client","Carolyn_MacLeod","RESOLVED","FIXED","Settings page ""Restore Defaults"" button does not have enough contrast","2017-06-29 14:36:24"
487632,"Orion","Editor","Carolyn_MacLeod","RESOLVED","FIXED","Editor line numbers do not have enough color contrast","2016-03-07 12:45:59"
488140,"Orion","JS Tools","Carolyn_MacLeod","RESOLVED","FIXED","content assist section titles do not have enough color contrast","2016-03-06 07:29:57"
512011,"Orion","Editor","Carolyn_MacLeod","RESOLVED","FIXED","Selected string is hard to see in editor","2017-02-13 15:18:41"
512134,"Orion","Client","Carolyn_MacLeod","RESOLVED","FIXED","Markdown viewer should render a darker gray for text","2017-02-13 12:52:06"
512231,"Orion","Client","Carolyn_MacLeod","RESOLVED","FIXED","Links in the markup preview pane do not have enough contrast","2017-02-15 10:08:03"
512258,"Orion","Client","Carolyn_MacLeod","RESOLVED","FIXED","Import/Export and Start/Stop/Delete buttons' text fails color contrast","2017-02-20 14:49:23"
512459,"Orion","Client","Carolyn_MacLeod","RESOLVED","FIXED","Color html 'gray' aka rgb(128, 128, 128) aka #808080 does not have enough contrast on white","2017-02-22 00:51:38"
512543,"Orion","Client","Carolyn_MacLeod","RESOLVED","FIXED","yaml and less files have text colors that do not have enough contrast when selected","2017-02-22 09:30:47"
513113,"Orion","Editor","Carolyn_MacLeod","RESOLVED","FIXED","Default font list in editor should use ""Menlo"" before ""Monaco""","2017-06-12 18:05:41"
502292,"Orion","Node","caseyflynn","RESOLVED","FIXED","Orion occasionally hangs on loading. Suspected incorrect state in session or local storage","2017-01-17 17:48:46"
506848,"Orion","Client","caseyflynn","RESOLVED","FIXED","Convert to self-hosting button is not visible","2016-11-22 14:32:20"
509491,"Orion","Client","caseyflynn","RESOLVED","FIXED","Add multiple tab support.","2017-06-29 14:36:17"
513024,"Orion","Client","caseyflynn","RESOLVED","FIXED","Editor Tab's text color looks odd in Dark editor themes","2017-03-06 19:13:09"
513027,"Orion","Client","caseyflynn","RESOLVED","FIXED","Command name strings for next/previous/menu are incorrect","2017-03-06 19:13:50"
514013,"Orion","Editor","caseyflynn","RESOLVED","FIXED","""InputChanged"" event fired each time when user click a searched item","2017-06-29 14:36:28"
514877,"Orion","Client","caseyflynn","RESOLVED","FIXED","Editor Tab Href blank on initial load.","2017-04-11 11:54:07"
518659,"Orion","Client","caseyflynn","RESOLVED","FIXED","Remove usages of includes() in explorer-table","2017-06-22 21:30:25"
518662,"Orion","Client","caseyflynn","RESOLVED","FIXED","Use correct key for lookup","2017-06-22 16:45:44"
521889,"Orion","Client","caseyflynn","RESOLVED","FIXED","Contribute themes that alter the UX","2018-01-31 14:39:13"
458306,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[css] Provide better content assist","2017-03-20 16:35:16"
465029,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[tern][assist] Fix type completions in JSDoc","2015-12-02 10:48:57"
475852,"Orion","Client","curtis.windatt.public","RESOLVED","FIXED","[Quickfix] Allow quick fixes to be applied to all matching problems in a file","2016-01-06 15:26:44"
475943,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Investigate whether clicking in the ruler should always be required to get a quick fix","2015-08-26 14:18:27"
476062,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[tern] Support .tern-project files","2015-11-05 14:08:39"
481137,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[HTML] Prefixes added to onload on* events cause bogus warnings and broken quickfixes","2015-11-04 15:11:49"
484559,"Orion","Client","curtis.windatt.public","RESOLVED","FIXED","Code Edit widget: Latest build(I20151216-2218) is broken on javascript plugin.","2015-12-17 11:43:15"
486300,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[tern] Tern project file should give errors for bad paths","2016-02-09 14:55:46"
488170,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[quickfix] Provide quickfix for gratuitous brackets","2016-03-02 15:50:47"
489229,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","The quick fix for ""missing-doc"" malfunctions for js code inside a html file.","2016-03-15 14:43:51"
489589,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Express index given to Tern is not correct","2016-03-16 11:35:28"
489975,"Orion","Client","curtis.windatt.public","RESOLVED","FIXED","Settings page 'JavaScript Validation' needs to start with sections minimized and remember the last expanded state","2016-03-22 15:41:36"
490332,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[tern] What to do if user adds eslint-env entry for library not available in Tern due to .tern-project file","2016-03-30 16:02:13"
490392,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[quickfix] Investigate quickfix to change ignore/warning/error level","2017-02-16 16:32:51"
490395,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Consider renaming ""Undeclared member expression reference"" to something like ""undeclared function reference""","2016-03-30 17:12:10"
490492,"Orion","Client","curtis.windatt.public","RESOLVED","FIXED","Orion should show it's version","2016-10-17 13:50:50"
493736,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[es6] Update occurrences to work with new es6 nodes","2016-05-30 15:24:51"
494041,"Orion","Client","curtis.windatt.public","RESOLVED","FIXED","TypeError: Cannot read property 'logs' of undefined (in logView.js)","2017-03-30 12:55:14"
506890,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[Content assist] Completion is not working correctly for variable names containing $","2017-07-31 08:58:41"
511066,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Investigate running tooling more often (so that people see errors when auto-save is not enabled)","2017-02-13 14:36:33"
511124,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Same file contents are being repeatedly requested by the tooling","2017-02-13 14:37:32"
511315,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[regression] We need to add back support for tagging module names to resolved files in Tern","2017-01-30 16:16:45"
511317,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","CommonJS does not play well with RequireJS define","2017-02-14 12:39:23"
511604,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[eslint] When we don't have a range we use 0, but this isn't correct for HTML script blocks","2017-02-09 16:03:41"
511894,"Orion","Editor","curtis.windatt.public","RESOLVED","FIXED","Repeating TypeErrors in console after opening an editor and closing it","2017-02-08 12:21:26"
512136,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Orion frozen after a ""special"" COPY or TYPE operation(happens every time)","2017-02-13 15:33:31"
512193,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Update linting to handle simplified CommonJS statements","2017-02-14 17:18:23"
512286,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Support SVG in CSS tooling","2017-02-16 16:28:39"
512287,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Support SVG tags in HTML tools","2017-02-23 12:59:16"
512318,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[quickfix] Disable eslint rule in file fix should have rule name in its id","2017-02-16 13:15:35"
512330,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[css][lint] Add quickfix to disable csslint rule for file","2017-03-29 13:38:49"
512337,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Unclear quickfix message: plural or singular?","2017-02-21 14:55:56"
512662,"Orion","Editor","curtis.windatt.public","RESOLVED","WORKSFORME","Hiding left ruler hides problem annotations with offset 0","2017-03-29 15:59:53"
512972,"Orion","Git","curtis.windatt.public","RESOLVED","DUPLICATE","TypeError preventing me from resetting to a commit in history","2017-03-29 13:21:56"
513945,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[CSS][hover] Improve CSS hover and add tests","2017-03-22 17:27:48"
514072,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","CSS quickfix to remove empty rule is acting flakey","2017-03-23 14:38:23"
514143,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[CSS][assist] We are missing some 'complex' property value proposals","2017-03-23 16:52:11"
514368,"Orion","Client","curtis.windatt.public","RESOLVED","FIXED","'Quick Fix Commands' tests are failing","2017-03-29 15:04:40"
514433,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[CSS][lint] Remove 'Too many' problems","2017-03-29 15:59:47"
514715,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[Outline] Display parent call expression if a function is used as an argument","2017-04-04 12:47:48"
514874,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[CSS] Adding an @import directive prevents proposals from showing up in the file","2017-04-06 16:05:28"
