"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
527708,"MPC","Install","mpc.install-inbox","NEW"," ---","\uXXXX escapes in user names for favorite lists","2017-11-24 04:18:17"
528327,"MPC","Install","mpc.install-inbox","NEW"," ---","[ui] Marketplace solution dialog - Button too small","2017-12-08 10:00:27"
314938,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Does MPC support gzip compression for API results","2016-06-07 13:39:43"
327667,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Wizard should not allow you to attempt to perform multiple installations at once.","2013-03-06 12:42:48"
352273,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","[MPC] wizard list view has tiny scroll amount","2016-06-07 10:10:41"
382671,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","DND on Wizard opens a second Wizard","2019-02-12 11:10:15"
408971,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","[MPC] MPC should remember the tab and the marketplace that it was last opened on","2015-05-29 06:41:09"
409269,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Open payment API for the Marketplace Client","2020-06-02 04:33:27"
419617,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Installation errors due to unavailable feature are not logged","2016-06-07 10:10:52"
424990,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Show feature description in ""Confirm selected features"" dialog","2016-09-07 04:27:34"
452014,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","support rest api for updating/maintaining market place entries","2014-11-30 12:05:25"
465439,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Consider creating an MPC ""Welcome"" page","2015-12-17 01:06:18"
477001,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Change item install status when selection changes","2016-06-07 10:10:39"
483197,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Refactor MPC UI implementation","2017-01-27 13:06:57"
493014,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","[Proxy] Eclipse Neon 4.6 error trying to access Marketplace using proxy.","2018-08-03 03:27:34"
494363,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","UI enhancement in Marketplace discovery","2016-11-21 07:47:45"
506017,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Marketplace search does not provide sortable results","2016-10-15 10:03:46"
511220,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Improve wait times in MPC","2017-01-27 13:06:57"
511221,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Preload Marketplace catalogs at startup","2017-01-27 12:50:11"
511222,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Preload default Marketplace listings","2017-01-27 12:49:33"
511223,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Preload additional listings when opening MPC","2017-01-27 12:50:11"
511224,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Cache marketplace resources across MPC sessions","2017-01-27 12:50:29"
511231,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Don't block UI while loading entries","2019-02-12 11:09:41"
511856,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Trying to access market place via proxy","2017-02-07 11:35:53"
518342,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Wizard shows literal &amp: in marketplace entry names","2017-06-16 09:45:13"
520852,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Implement a re-call functionality for marketplace listings","2017-11-14 11:54:20"
526962,"MPC","wizard","mpc.wizard-inbox","NEW"," ---","Cannot install JUnit 5 support for Oxygen - repository not found","2017-11-07 19:31:20"
435681,"MPC","wizard","reckord","NEW"," ---","Disable Uninstall button for non-root features","2016-06-07 10:10:34"
483188,"MPC","Install","reckord","NEW"," ---","Use P2 profile scope for Marketplace/IU mapping data","2016-06-07 10:10:45"
483192,"MPC","Install","reckord","NEW"," ---","Proxy authentication issues during REST communication and installation","2016-10-11 10:19:16"
483195,"MPC","Install","reckord","NEW"," ---","Refactor MPC Core REST implementation","2016-06-07 12:29:08"
483707,"MPC","wizard","reckord","NEW"," ---","Confusing behavior of tabs during marketplace selection (show improper data)","2015-12-16 04:47:50"
484512,"MPC","Install","reckord","NEW"," ---","Investigate using JAXB or EMF for data model and serialization","2016-06-07 12:24:03"
484514,"MPC","Install","reckord","NEW"," ---","Clean up core data model","2016-06-07 12:24:30"
455662,"MPC","wizard","reckord","ASSIGNED"," ---","Updates should not be counted as installs","2016-06-07 10:10:46"
502040,"MPC","wizard","mpc.wizard-inbox","REOPENED"," ---","Allow to change the File association from the MPC popup for ""Editors are available""","2016-10-07 01:44:09"
513218,"MPC","wizard","reckord","REOPENED"," ---","Cancel operation not working - cannot close market place wizard","2019-12-10 12:08:43"
337318,"MPC","wizard","b.muskalla","RESOLVED","DUPLICATE","mpc does not work on 3.7","2011-02-16 14:48:53"
311621,"MPC","wizard","greensopinion","RESOLVED","FIXED","MPC Should Cache Content of Tabs","2010-05-26 11:43:24"
316362,"MPC","wizard","greensopinion","RESOLVED","FIXED","MPC considers all repositories when installing","2010-06-14 10:29:38"
346325,"MPC","wizard","mpc.wizard-inbox","RESOLVED","FIXED","test failing due to p2 exception","2011-05-24 14:53:54"
334686,"MPC","Install","b.muskalla","RESOLVED","FIXED","MPC needs to be updated to p2 transport refactoring","2011-11-09 07:30:40"
338486,"MPC","wizard","b.muskalla","RESOLVED","FIXED","Failing tests in build","2011-03-14 13:50:20"
305275,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] the info tooltip has a non-transparent background and a tiny font","2010-05-04 23:41:00"
305437,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] support uninstall for items installed through MPC","2010-05-04 23:41:16"
305438,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] provide update button for installed items","2010-05-04 23:41:26"
305442,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] make it more obvious that items have been selected for install","2010-05-04 23:41:45"
314570,"MPC","wizard","greensopinion","RESOLVED","FIXED","Eclipse MP needs to be selected by default","2010-06-04 12:09:24"
305443,"MPC","wizard","nathan","RESOLVED","WONTFIX","[MPC] add ability to mark solutions as favorites","2010-05-04 23:41:54"
305440,"MPC","wizard","steffen.pingel","RESOLVED","FIXED","[MPC][releng] create build for MPC","2010-05-04 23:41:36"
313581,"MPC","Install","b.muskalla","RESOLVED","FIXED","splitting code and configuration of the Marketplace Client","2011-04-19 20:25:53"
317819,"MPC","wizard","b.muskalla","RESOLVED","FIXED","Purpose of having multiple solution catalogs isn't obvious","2015-12-16 13:59:17"
336154,"MPC","wizard","b.muskalla","RESOLVED","FIXED","solution vendors can obtain a URL facilitating installation of their solution","2011-03-07 06:29:47"
336156,"MPC","wizard","b.muskalla","RESOLVED","FIXED","user can DnD url from web browser into Eclipse to start MPC install sequence","2011-03-16 15:45:48"
336157,"MPC","wizard","b.muskalla","RESOLVED","FIXED","switch catalogs by clicking catalog icons on solutions page in MPC wizard","2011-03-16 15:46:02"
336159,"MPC","wizard","b.muskalla","RESOLVED","FIXED","user can see catalog branding in MPC wizard","2011-03-16 14:55:44"
336160,"MPC","wizard","b.muskalla","RESOLVED","FIXED","user should be able to share solution listing","2011-03-16 15:45:11"
336858,"MPC","Install","b.muskalla","RESOLVED","FIXED","Fix failing unit tests","2011-02-25 14:29:06"
338134,"MPC","wizard","b.muskalla","RESOLVED","FIXED","test MPC on Eclipse 4","2011-03-16 15:40:08"
338399,"MPC","wizard","b.muskalla","RESOLVED","FIXED","MPC blocks UI for unreachable marketplaces","2011-03-16 15:41:18"
338736,"MPC","Install","b.muskalla","RESOLVED","FIXED","update web site documentation to list releases","2011-06-22 07:06:36"
339155,"MPC","Install","b.muskalla","RESOLVED","FIXED","create source feature","2011-04-27 15:00:37"
339156,"MPC","Install","b.muskalla","RESOLVED","FIXED","test builds hang for a long time","2011-04-21 12:34:29"
340190,"MPC","wizard","b.muskalla","RESOLVED","FIXED","branding of wizard banner is ignored","2011-03-16 14:54:46"
340198,"MPC","wizard","b.muskalla","RESOLVED","FIXED","broken tests for catalog unmarshaller","2011-03-16 15:20:47"
340215,"MPC","wizard","b.muskalla","RESOLVED","FIXED","exception when opening wizard on clean workspace","2011-03-16 17:44:02"
340218,"MPC","wizard","b.muskalla","RESOLVED","FIXED","failed to use Share -> Email","2011-05-16 06:20:36"
340234,"MPC","wizard","b.muskalla","RESOLVED","FIXED","scrollbar in marketplace chooser when selecting solution for install","2011-05-19 10:01:20"
340241,"MPC","Install","b.muskalla","RESOLVED","FIXED","improve error handling when catalog is not available","2011-04-19 19:18:30"
340249,"MPC","Install","b.muskalla","RESOLVED","FIXED","wizard blocks UI while downloading catalog images","2011-04-27 11:31:59"
340252,"MPC","wizard","b.muskalla","RESOLVED","FIXED","IllegalArgumentException while hovering over catalog","2011-04-19 19:36:21"
342376,"MPC","wizard","b.muskalla","RESOLVED","FIXED","Support i18n","2011-04-19 18:47:36"
342696,"MPC","wizard","b.muskalla","RESOLVED","FIXED","'&' not escaped properly","2011-04-19 18:05:06"
344154,"MPC","wizard","b.muskalla","RESOLVED","FIXED","Not possible to use MPC UI without consuming marketplace.eclipse catalog","2014-11-26 08:10:41"
344295,"MPC","wizard","b.muskalla","RESOLVED","FIXED","refine proxy marketplaces for DnD","2011-07-22 07:30:31"
344862,"MPC","Install","b.muskalla","RESOLVED","FIXED","improve message when switching catalogs","2011-05-16 10:33:08"
346814,"MPC","wizard","b.muskalla","RESOLVED","FIXED","Migrate to new license (SUA) for Indigo","2011-05-22 15:53:46"
347608,"MPC","wizard","b.muskalla","RESOLVED","FIXED","Tag and branch MPC 1.1.0","2011-06-02 15:12:40"
347877,"MPC","Install","b.muskalla","RESOLVED","FIXED","update year in copyright notice","2011-07-22 07:30:07"
349211,"MPC","wizard","b.muskalla","RESOLVED","FIXED","Error message after pressing cancel","2011-08-12 18:54:05"
349838,"MPC","Install","b.muskalla","RESOLVED","FIXED","the source feature uses the old SUA","2011-09-30 11:51:21"
350625,"MPC","wizard","b.muskalla","RESOLVED","FIXED","provide MPC 1.1 N&N","2011-07-04 11:48:25"
352691,"MPC","wizard","b.muskalla","RESOLVED","DUPLICATE","CatalogSwitcher should respect proxy","2015-11-24 10:39:16"
353855,"MPC","wizard","b.muskalla","RESOLVED","FIXED","Switching between marketplaces looses all the previous UI state","2015-12-16 13:59:14"
354949,"MPC","wizard","b.muskalla","RESOLVED","FIXED","bump version for SR1","2011-08-17 10:02:40"
359036,"MPC","wizard","b.muskalla","RESOLVED","FIXED","update mpc website for 1.1.1","2011-09-27 12:04:15"
364414,"MPC","wizard","b.muskalla","RESOLVED","DUPLICATE","multi-featured are shown as installed if one part is installed","2014-11-25 14:24:30"
382676,"MPC","Install","chris.guindon","RESOLVED","FIXED","QueryStrings of MPC not transparent","2012-11-28 16:55:12"
303640,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] API for registering solution catalog names/urls","2010-05-04 23:42:17"
303642,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] API for launching marketplace client","2010-05-04 23:42:25"
303643,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] solution catalog selection wizard page","2010-05-04 23:42:36"
303644,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] Browse for more solutions button","2010-05-04 23:42:45"
303645,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] wizard tabs for Featured, Search, Popular, New/Updated, Installed","2010-05-04 23:42:56"
304552,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] image sizing","2010-05-04 23:43:14"
304554,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] solution images do not always appear in the UI","2010-05-04 23:43:05"
304617,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] changing the selected catalog is broken","2010-05-04 23:43:27"
304627,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] brief description","2010-05-04 23:47:40"
304628,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] description HTML tag handling","2010-05-04 23:47:48"
304629,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] Fix user interaction with search function","2010-05-04 23:47:51"
304630,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] selected solutions catalog should alter the following wizard page banner","2010-05-04 23:47:54"
304637,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] errors logged when image downloading fails","2010-05-04 23:48:05"
304703,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] Marketplace client ui design review","2011-03-30 05:16:17"
305273,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] IllegalStateException after network timeout","2010-05-04 23:48:15"
305274,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] missing scrollbar after switching tabs on Linux","2010-05-04 23:48:17"
305284,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] review API","2010-05-05 00:03:05"
305436,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] externalize strings and make UI accessible","2010-05-05 00:03:44"
305441,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] provide feature selection for solutions that have multiple IUs","2010-05-05 00:09:47"
305628,"MPC","wizard","greensopinion","RESOLVED","FIXED","[MPC] determine handling of installed solutions","2010-05-05 00:05:11"
305801,"MPC","Install","greensopinion","RESOLVED","FIXED","NPE when selecting item","2010-05-05 00:04:48"
306080,"MPC","wizard","greensopinion","RESOLVED","FIXED","featured should not be sorted alphabetically","2010-05-05 00:05:43"
306225,"MPC","wizard","greensopinion","RESOLVED","FIXED","improve display of solutions that do not provide install metadata","2010-05-05 00:05:53"
306657,"MPC","Install","greensopinion","RESOLVED","FIXED","Support fetching required IUs from other sites","2010-05-05 00:12:16"
306685,"MPC","wizard","greensopinion","RESOLVED","FIXED","MPC should register a mylyn ""Report a Bug"" extension","2010-05-05 00:09:58"
306686,"MPC","wizard","greensopinion","RESOLVED","FIXED","MPC offers solutions even if my installed version is newer than what the catalog has","2010-05-05 00:10:05"
308644,"MPC","wizard","greensopinion","RESOLVED","FIXED","conform to changes to p2 discovery re: handling of IUs","2010-05-05 00:10:30"
308697,"MPC","wizard","greensopinion","RESOLVED","FIXED","Add support to MPC to send a confirmation that a listing has been installed successfully.","2010-05-05 00:10:43"
308941,"MPC","Install","greensopinion","RESOLVED","FIXED","Create help content for MPC","2010-05-05 00:11:08"
308946,"MPC","wizard","greensopinion","RESOLVED","FIXED","register MPC project with Babel","2010-05-12 17:50:36"
309175,"MPC","wizard","greensopinion","RESOLVED","FIXED","Better position for the install queue message","2010-05-05 00:12:39"
310751,"MPC","wizard","greensopinion","RESOLVED","FIXED","improve the MPC welcome page icon","2010-05-05 00:12:46"
310946,"MPC","wizard","greensopinion","RESOLVED","FIXED","NPE when round tripping between browser and wizard","2010-05-05 00:12:53"
310947,"MPC","wizard","greensopinion","RESOLVED","FIXED","next not enabled when selecting solution from browser","2010-05-05 00:13:00"
311239,"MPC","Install","greensopinion","RESOLVED","FIXED","some items are grayed out","2010-05-28 12:03:48"
311275,"MPC","wizard","greensopinion","RESOLVED","FIXED","Next button does nothing when feature is unselected during Uninstall","2010-05-05 10:01:48"
311443,"MPC","wizard","greensopinion","RESOLVED","FIXED","Help button on wizard does nothing","2010-05-05 10:02:09"
311651,"MPC","wizard","greensopinion","RESOLVED","FIXED","the search text field can become too small if category or market text is long","2010-05-05 09:57:33"
312304,"MPC","wizard","greensopinion","RESOLVED","FIXED","Add support to MPC to send a notification that a listing was unable to install succesfully","2010-09-21 12:18:28"
313910,"MPC","wizard","greensopinion","RESOLVED","FIXED","Changing tabs causes a lot of flickering","2010-06-07 13:32:28"
337145,"MPC","wizard","greensopinion","RESOLVED","FIXED","fix formatting for wizard code","2011-03-16 15:40:39"
303634,"MPC","wizard","ian.skerrett","RESOLVED","FIXED","[MPC] Intro text and graphics","2010-05-04 23:42:08"
311250,"MPC","wizard","ian.skerrett","RESOLVED","DUPLICATE","create new and noteworthy document","2010-06-14 13:19:09"
517818,"MPC","Install","lbullen","RESOLVED","FIXED","Can not register exact file name with fileExtension","2019-06-26 23:06:11"
304632,"MPC","wizard","marketplace-inbox","RESOLVED","WORKSFORME","[MPC] help menu shows too many options for installing software","2010-05-04 23:48:01"
305282,"MPC","wizard","marketplace-inbox","RESOLVED","FIXED","[MPC] search finds solutions but doesn't display them","2010-05-05 00:03:06"
305432,"MPC","wizard","marketplace-inbox","RESOLVED","FIXED","[MPC] cleanup code warnings","2010-05-05 00:03:09"
305445,"MPC","wizard","marketplace-inbox","RESOLVED","FIXED","[MPC] document Marketplace client API","2010-05-05 00:03:57"
493901,"MPC","wizard","marketplace-inbox","RESOLVED","FIXED","Filtering of fileExtension tags should be case insensitive","2016-05-18 10:19:19"
491703,"MPC","Install","mistria","RESOLVED","FIXED","Editor discovery should happen in a non-blocking way","2016-05-18 09:51:56"
306446,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","selecting solution for update can cause downgrade","2010-05-05 00:06:02"
306863,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","Installer doesn't handle well products with multiple IU's","2010-05-05 00:10:12"
309173,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","Learn More Link should point at Marketplace page","2010-05-05 00:11:40"
311238,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","MalformedURLException: unknown protocol: z during installation","2010-05-05 00:13:28"
312975,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","Solution should only contact p2 updates site when the install button is clicked.","2010-05-20 03:56:10"
313004,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","Composite repositories are not found when checking availability of a solution","2010-05-18 17:56:02"
313450,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","Marketplace should support composite listings","2013-03-07 05:44:51"
317339,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","[MPC] Identify Marketplace Client in HTTP requests for log analysis","2016-06-07 13:36:12"
317721,"MPC","Install","mpc.install-inbox","RESOLVED","WORKSFORME","Cannot install Marketplace client into Helios Classic package","2010-06-25 07:16:27"
317815,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","[MPC] Installed features can be installed again?","2010-07-08 13:38:30"
328056,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","Neither client nor webui shows the version of a project","2014-11-26 08:24:12"
333171,"MPC","Install","mpc.install-inbox","RESOLVED","WORKSFORME","Cannot install the Eclipse Marketplace Client","2020-06-30 23:48:40"
333332,"MPC","Install","mpc.install-inbox","RESOLVED","WORKSFORME","Cannot install Marketplace client into Helios Classic","2011-01-03 21:02:06"
340235,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","""There is nothing to update"" popup when installing already installed features","2014-11-26 08:11:22"
344562,"MPC","Install","mpc.install-inbox","RESOLVED","WORKSFORME","How to provide release train specific products","2011-05-18 05:13:38"
349022,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","NPE when download fails","2011-07-22 07:30:22"
350656,"MPC","Install","mpc.install-inbox","RESOLVED","WORKSFORME","uninstall not available for market-installed extensions","2014-11-26 08:16:34"
352814,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","DND install causes an unhandled event loop exception","2011-07-22 10:28:39"
352819,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","Segmentation fault while using MPC with embedded browser","2011-08-26 11:56:35"
364878,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","Eclipse Marketplace client failed to install a bundle.","2011-12-13 08:27:53"
372335,"MPC","Install","mpc.install-inbox","RESOLVED","WORKSFORME","Marketplace Icons are not displayed correctly","2012-12-21 13:58:39"
385942,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","DND installing feature","2014-11-26 08:03:36"
397583,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","Listing with Other Open Source license are not showing in the search results of MPC","2013-05-30 11:47:43"
398653,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","Support for optional install","2015-05-28 06:16:23"
400971,"MPC","Install","mpc.install-inbox","RESOLVED","WORKSFORME","Balsamiq can be found, but not installed","2014-11-26 08:01:04"
402481,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","Limit MPC results to show listings with an open source license or from a member company","2014-11-26 10:19:30"
409757,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","Product that in marketplace not shown in eclipse client","2013-06-03 12:53:45"
416532,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","Install wizard should filter search based on solution 'Eclipse Versions'","2014-11-25 17:38:36"
418196,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","MarketplaceDropAdapter would need to check if drop target is already initialized","2014-11-09 06:48:19"
422636,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","market place install offers install, then says does not exist","2014-12-18 05:55:06"
424729,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","[feature request] Please make Eclipse Marketplace non modal window","2014-11-26 08:07:39"
436582,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","Marketplace crashes in Java 1.8 on Kepler","2015-01-22 04:47:55"
438598,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","Eclipse Luna crashes when attempting to start Eclipse Marketplace","2015-01-22 04:40:56"
438669,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","Please tag 1.3 release","2014-09-18 05:14:09"
441469,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","NPE in MarketplaceDropAdapter$WorkbenchListener.runUpdate (line: 365)","2014-09-18 05:26:54"
459721,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","UE in MarketplaceUnmarshaller.unmarshal (56)","2015-12-16 13:59:17"
460394,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","NPE in ProvisioningUI.schedule (354)","2015-12-16 13:59:22"
460869,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","NPE in URLUtil.toURI (24)","2015-11-27 09:30:58"
460870,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","SWTE in Control.getVisible (2975)","2015-11-27 09:30:50"
461012,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","IOE in AbstractRetrieveFileTransfer.handleReceivedData (290)","2015-11-27 15:42:20"
461014,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","UE in MarketplaceUnmarshaller.unmarshal (56)","2015-12-16 13:59:11"
461104,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","IOE in MarketplaceUnmarshaller.unmarshal (54)","2015-11-27 12:14:44"
461106,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","SWTE in Control.setRedraw (4704)","2015-11-27 11:01:27"
461107,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","ISE in StructuredViewer.setInput (1692)","2015-11-24 13:46:38"
461231,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","Please tag market place client 1.3.2 in git","2015-03-06 06:07:22"
461273,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","UI freeze of 8.9s in ImageDescriptor.createImage (270)","2015-11-27 10:45:57"
461274,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","UE in MarketplaceUnmarshaller.unmarshal (56)","2015-12-16 13:59:18"
461276,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","UI freeze of 1.3s in URLImageDescriptor.getStream (93)","2015-11-27 09:45:48"
461357,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","IIOE in FileReader$1.read (273)","2015-11-27 09:40:57"
461358,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","IIOE in FileReader$1.read (273)","2015-11-27 09:40:45"
461360,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","UI freeze of 1.4s in URLImageDescriptor.getStream (93)","2015-11-27 09:41:47"
461361,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","IOE in MarketplaceUnmarshaller.unmarshal (54)","2015-11-27 09:40:41"
461775,"MPC","Install","mpc.install-inbox","RESOLVED","FIXED","IAE in AbstractProvisioningOperation.<init> (53)","2015-12-16 13:59:15"
463373,"MPC","Install","mpc.install-inbox","RESOLVED","DUPLICATE","IAE in ProfileChangeRequest.createByProfileId (46)","2017-07-19 09:37:50"
