"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
327979,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Gemini JPA 1.0.0 M2 has false Bundle Version (still refers to 1.0.0 M1)","2010-10-16 16:28:30"
328085,"Gemini.JPA","Core","michael.keith","RESOLVED","WONTFIX","Problem with proxies when javax.persistence not imported by punit bundle","2011-07-04 09:21:23"
328568,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Classloading problems for javax.persistence classes","2010-11-18 09:50:22"
329030,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Stop and re-start of JDBC service stops but does not re-start dependent EMF service","2011-08-16 13:28:23"
330126,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","EMF service is not visible when punit has mapping files","2011-07-04 09:17:27"
330555,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Not able to set empty property values","2010-12-02 14:33:50"
330769,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","DataSourceTracker is using bundle context of the service provider bundle to get the service","2010-12-03 13:31:09"
331544,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Error in PersistenceBundleExtender.removeFromLazyBundles","2011-02-11 16:21:50"
331898,"Gemini.JPA","Core","michael.keith","RESOLVED","WORKSFORME","Resources are not loaded from ACTIVE bundles","2010-12-16 17:16:31"
332800,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","DataSourceTracker.removeService method invocation not expected","2011-08-16 13:31:36"
334883,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Gemini JPA 1.0.0 M3 is broken against EclipseLink 2.2.0 RC3","2011-02-14 11:12:20"
335983,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Need to configure Gemini JPA with a data source.","2011-06-10 13:35:59"
337157,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Add an option to not refresh bundles that are already deployed","2011-12-05 04:51:40"
337873,"Gemini.JPA","Core","michael.keith","RESOLVED","WONTFIX","org.eclipse.gemini.jpa should have an optional dependency on org.eclipse.gemini.jpa.weaving","2011-05-10 16:26:46"
338043,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","BundleException when persistence bundle refreshed","2011-07-04 09:31:24"
339756,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","org.osgi.framework dependency is stale","2011-03-11 16:42:34"
342942,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Bug in PlainDriverDataSource isWrapperFor","2011-06-02 16:48:11"
342996,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Persistence units from lazy bundles are not re-registered after bundle restart","2011-06-02 13:22:20"
344328,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Changes to ASM code in EclipseLink 2.3 will cause compile failure in Gemini","2011-06-10 13:32:54"
344926,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Tycho build for Gemini JPA","2013-05-14 02:28:29"
344951,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Patch proposal for issue with generation of fragment bundles","2011-05-06 15:58:29"
345313,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Use new OSGi weaving service","2011-08-22 03:14:49"
349399,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","EMF is not registered for already installed bundles after a restart","2011-07-17 20:19:36"
352708,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","EntityManagerFactoryBuilder to create more than one EntityManagerFactory","2012-03-29 12:06:09"
353045,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Need test for non-DBAccess case","2011-08-16 13:24:47"
354825,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Tycho build doesn't work (revision 174)","2011-10-20 10:50:14"
354866,"Gemini.JPA","Test","michael.keith","RESOLVED","FIXED","Create a Hudson job for building and testing","2012-05-28 16:02:31"
356509,"Gemini.JPA","Test","michael.keith","RESOLVED","FIXED","Need a test that uses exclude-unlisted-classes","2012-07-20 06:44:54"
359400,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","JNDI integration in Gemini JPA.","2013-06-20 13:05:03"
360246,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Generic Capabilities help to avoid bundle refresh","2012-07-23 16:20:26"
361547,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","NoClassDefFoundError for org.eclipse.persistence.* classes when redeploying a persistence unit bundle in Virgo","2012-10-10 10:15:48"
364748,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","MalformedURLException when parsing persistence.xml in persistence bundle","2012-03-27 11:14:12"
364873,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Calling Equal on an EntityManagerFactoryBuilder causes ClassCastException","2012-03-20 16:36:44"
365619,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Integrate with properties from Config Admin service","2013-01-07 12:12:56"
365811,"Gemini.JPA","Core","michael.keith","RESOLVED","WONTFIX","resolveGenericTypes causes IndexOutOfBounds in MetadataAsmFactory","2012-03-27 09:42:39"
366017,"Gemini.JPA","Core","michael.keith","RESOLVED","WORKSFORME","ClassNotFoundException: java/sql/Timestamp on fields annotated with @Version","2012-07-19 14:24:43"
366040,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Two EMFBuilder Service instances for one PU","2012-07-20 11:11:36"
367873,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","GeminiProperties.setDebugWeaving method typo","2012-07-20 11:09:39"
369029,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Support JPA access to NoSQL databases","2012-07-20 11:10:09"
370166,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","PlainDriverDataSource class needs to be upgraded to work in Java SE 7","2012-01-30 16:20:06"
373288,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Discriminate JDBC drivers based on version","2012-03-29 19:58:32"
373291,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Fix and improve Tycho building.","2012-07-20 11:12:45"
374804,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Fix leftover compiler warnings","2012-03-20 14:33:10"
375424,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Fix debug functions to print out state when undefined","2012-05-28 13:21:54"
375628,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Refactor gemini properties","2012-03-29 11:21:15"
381263,"Gemini.JPA","Test","michael.keith","RESOLVED","FIXED","Update Orbit repo dependency for junit","2012-08-30 16:49:04"
381369,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Gemini JPA proxy EMF should implement all the interfaces of the proxied EMF","2013-06-21 05:05:08"
382523,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Gemini JPA is missing about files","2012-06-13 14:44:35"
383784,"Gemini.JPA","Core","michael.keith","RESOLVED","WORKSFORME","Entity scanning with ""exclude-unlisted-classes"" set to false not working","2012-10-10 10:24:55"
384168,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Core needs to be more test friendly and make its config queryable","2012-07-19 12:25:54"
384323,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Missing persistence.xml leads to infinite start/stop loop","2012-08-29 14:34:25"
385170,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Property ""eclipselink.classloader"" unusable because overridden by Gemini own class loader","2012-07-20 11:12:01"
385621,"Gemini.JPA","Doc","michael.keith","RESOLVED","FIXED","Need to update doc to include new features in 1.1","2012-10-18 12:06:43"
385788,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Remove attempt at loose coupling with EclipseLink","2012-08-29 14:33:08"
385790,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Create new activator and remove life cycle code from EclipseLinkOSGiProvider class","2012-08-29 14:32:12"
387988,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Option to not refresh is not fully implemented by extender","2012-09-13 17:01:54"
388986,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Multiple EMFs can cause PUnitInfo to be corrupted","2012-09-13 17:03:56"
388987,"Gemini.JPA","Test","michael.keith","RESOLVED","FIXED","Need a multiple EMF per PU test","2012-09-13 17:05:48"
389198,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Multiple EMF per persistence unit leaves an orphaned weaving service hook","2012-09-13 16:57:06"
389508,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Weaving service needs to have PU properties registered with it","2012-09-13 16:53:56"
397040,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","ConfigAdminListener does not respect REFRESH_BUNDLES=FALSE","2013-06-21 22:35:17"
397737,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Gemini JPA-specific system properties should have a prefix","2013-06-20 14:35:52"
399694,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Need to evaluate what needs to be done to work with EclipseLink 2.5","2013-06-20 16:59:29"
401785,"Gemini.JPA","Core","michael.keith","RESOLVED","DUPLICATE","java.lang.NullPointerException when MappedSuperClass is loaded from different bundle","2013-02-27 15:22:39"
401811,"Gemini.JPA","Core","michael.keith","RESOLVED","WONTFIX","After refresh failure occurs with java.lang.NoSuchMethodError when using ""external"" enum","2013-04-23 11:39:41"
401944,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","EMFServiceProxyHandler hides exceptions thrown in delegate","2013-04-22 17:12:17"
408607,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Gemini JPA will not work with EclipseLink 2.4.2 or 2.5.0 with default settings","2013-06-13 14:33:24"
410122,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Upgrade to JPA 2.1","2013-06-13 16:49:42"
410410,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Missing about.html in file: org.eclipse.gemini.jpa_1.1.0.RELEASE.jar","2013-06-13 18:36:07"
410967,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Take off @Override annotation from new Provider methods","2013-06-17 21:16:39"
411067,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Change maven group id","2013-06-18 16:42:01"
411409,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","Config Listener debug statement misleading","2013-06-21 14:43:07"
412404,"Gemini.JPA","Core","michael.keith","RESOLVED","FIXED","BundleProxyClassLoader throws null when it should be throwing CNFE from loadClass method","2013-07-05 09:45:34"
444596,"Gemini.JPA","Core","michael.keith","RESOLVED","WORKSFORME","ClassNotFoundException: org.eclipse.persistence.internal.jpa.rs.metadata.model.Link","2014-10-01 19:56:32"
330585,"Gemini.JPA","Core","shaun.smith","RESOLVED","FIXED","Cannot find resource from bundle once started","2010-12-06 08:40:58"
330979,"Gemini.JPA","Core","shaun.smith","RESOLVED","FIXED","Support getEntry on installed bundles in PDE dev mode","2010-12-03 17:14:59"
311282,"Gemini.JPA","Core","michael.keith","CLOSED","INVALID","One-to-one association from embeddable to entity problems when classes are in individual Java class files","2010-12-06 11:02:41"
328072,"Gemini.JPA","Core","michael.keith","CLOSED","DUPLICATE","GeminiOSGiInitializer constructor is missing call to super - can cause NPE","2010-11-18 09:16:01"
328133,"Gemini.JPA","Core","michael.keith","CLOSED","DUPLICATE","BundleProxyClassLoader.getResources() returns an Enumeration with a null element when called for non-existant resource","2010-11-03 14:41:47"
330530,"Gemini.JPA","Core","michael.keith","CLOSED","DUPLICATE","Should not ship javax.persistence as nested lib","2010-11-18 09:50:22"
330561,"Gemini.JPA","Core","michael.keith","CLOSED","DUPLICATE","NullPointerException when weaving is false","2010-11-18 09:29:10"
331901,"Gemini.JPA","Core","michael.keith","CLOSED","DUPLICATE","EntityManagerFactory(Builder) services are not registered under Felix","2010-12-16 17:16:31"
346906,"Gemini.JPA","Core","michael.keith","CLOSED","DUPLICATE","Gemini JPA does not compile with EclipseLink 2.3","2011-05-25 02:07:02"
351669,"Gemini.JPA","Core","michael.keith","CLOSED","FIXED","PlainDriverDataSource requires Java 6 but Manifest says Java 5","2011-08-16 13:23:43"
365833,"Gemini.JPA","Core","michael.keith","CLOSED","DUPLICATE","Caching of EntityManagerFactory in PUnitInfo breaks multi-session multi-tenancy","2012-07-20 11:14:33"
366622,"Gemini.JPA","Core","michael.keith","CLOSED","DUPLICATE","java.lang.IllegalArgumentException: null when invoking EntityManagerFactoryBuilder.createEntityManagerFactory twice","2012-03-29 12:06:09"
367574,"Gemini.JPA","Core","michael.keith","CLOSED","WORKSFORME","java.lang.NullPointerException in WeavingHookTransformer","2012-05-28 14:14:22"
369877,"Gemini.JPA","Core","michael.keith","CLOSED","WORKSFORME","Eclipse ClassNotFoundException: org/eclipse/persistence/platform/server/sunas/SunAS9ServerPlatform","2013-04-11 06:56:44"
370874,"Gemini.JPA","Core","michael.keith","CLOSED","WORKSFORME","Workaround for EclipseLink temp loader bug","2012-07-20 11:14:05"
386185,"Gemini.JPA","Core","michael.keith","CLOSED","INVALID","Gemini JPA not working without datasource (NoSQL database)","2012-07-28 10:41:00"
390519,"Gemini.JPA","Core","michael.keith","CLOSED","FIXED","Incremental configuration not working","2012-10-30 15:26:30"
397736,"Gemini.JPA","Core","michael.keith","CLOSED","WONTFIX","Option to delay refreshing bundles so that things settle","2013-02-27 15:56:49"
476310,"Gemini.JPA","Core","michael.keith","CLOSED","FIXED","Migrate or remove Hudson jobs on the shared instance","2015-09-01 13:34:58"
323715,"Gemini.JPA","Core","shaun.smith","CLOSED","DUPLICATE","Ensure CompositeClassLoader.getEntries returns composite iterator of component ClassLoaders","2010-11-23 17:21:43"
329703,"Gemini.JPA","Core","shaun.smith","CLOSED","WONTFIX","Default to weaving enabled when possible","2012-09-13 17:07:27"
331108,"Gemini.JPA","Core","shaun.smith","CLOSED","FIXED","gemini jpa bundles affect non-OSGi use of eclipselink","2011-01-24 14:17:06"
335342,"Gemini.JPA","Core","shaun.smith","CLOSED","FIXED","Use Equinox Trace/Debug Framework in Equinox Weaving Bundle","2011-06-01 12:51:47"
329383,"Gemini.JPA","Core","tom.ware","CLOSED","FIXED","Update Gemini to allow EclipseLink provider to discover classes","2010-12-10 14:51:51"
332743,"Gemini.JPA","Core","tom.ware","CLOSED","FIXED","Refactor Gemini-JPA Initialization for updates to EclipseLink","2011-01-24 14:12:04"
