"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
342629,"Mylyn Docs Vex","Core","vex.core-inbox","NEW"," ---","usability: DITA doctypes root selection not consistent","2011-11-09 17:42:55"
342631,"Mylyn Docs Vex","Core","vex.core-inbox","NEW"," ---","usability: new document wizard has no filename extension","2011-11-09 17:42:56"
342634,"Mylyn Docs Vex","Core","vex.core-inbox","NEW"," ---","usability: invalid DITA root elements from generated template","2011-11-09 17:42:59"
399195,"Mylyn Docs Vex","Core","vex.core-inbox","NEW"," ---","Add support for XML-ID (http://www.w3.org/TR/xml-id/)","2013-09-30 16:09:29"
409491,"Mylyn Docs Vex","Core","vex.core-inbox","NEW"," ---","Line wrapping should not happen in preformatted text","2013-06-01 03:34:19"
414168,"Mylyn Docs Vex","Core","vex.core-inbox","NEW"," ---","Inserting text in root level childs of longer documents is slow","2013-07-31 16:09:56"
418057,"Mylyn Docs Vex","Core","vex.core-inbox","NEW"," ---","Setting Doctype does not work for when only a namespace is used","2013-09-25 16:21:16"
419166,"Mylyn Docs Vex","Core","vex.core-inbox","NEW"," ---","Add support for callouts","2013-10-10 13:10:33"
428225,"Mylyn Docs Vex","Core","vex.core-inbox","NEW"," ---","Allow conversion to higer level elements","2014-02-14 15:36:06"
428826,"Mylyn Docs Vex","Core","vex.core-inbox","NEW"," ---","Enable cut/copy when a word is selected with a double-click","2014-02-22 13:44:26"
453930,"Mylyn Docs Vex","Core","vex.core-inbox","NEW"," ---","Do not call MessageFormat.format(...) for error messages of assertions","2014-12-02 15:12:58"
466551,"Mylyn Docs Vex","Releng","vex.core-inbox","NEW"," ---","Add a component.def file to releng project","2015-05-06 06:31:03"
482929,"Mylyn Docs Vex","Core","vex.core-inbox","NEW"," ---","Add support for basic reading and writing of the internal subset","2015-12-02 16:03:37"
500686,"Mylyn Docs Vex","Core","vex.core-inbox","NEW"," ---","Coordinates to box broken for table cells with vertical span","2016-09-01 11:44:04"
368631,"Mylyn Docs Vex","UI","vex.ui-inbox","NEW"," ---","UI usability severely lacking","2013-06-16 03:20:40"
397448,"Mylyn Docs Vex","UI","vex.ui-inbox","NEW"," ---","Shortcuts of Document menu do not work sometimes","2013-01-09 15:34:37"
401021,"Mylyn Docs Vex","UI","vex.ui-inbox","NEW"," ---","Copy and cut text via ""Set Mark"" like in Emacs","2020-06-15 18:39:34"
420351,"Mylyn Docs Vex","UI","vex.ui-inbox","NEW"," ---","create a new xhtml document does not work","2013-10-27 02:59:08"
360067,"Mylyn Docs Vex","Core","carsten.hie","ASSIGNED"," ---","Support for XML Inclusions (XInclude)","2014-11-22 12:30:09"
365757,"Mylyn Docs Vex","UI","eclipse","ASSIGNED"," ---","On Mac the code completion shortcut should be Ctrl+Space instead of Cmd+Space","2011-12-07 01:53:24"
471789,"Mylyn Docs Vex","UI","florian","ASSIGNED"," ---","XML document not exactly WYSIWYG","2015-07-06 03:13:51"
311113,"Mylyn Docs Vex","Core","vex.core-inbox","ASSIGNED"," ---","DITA 1.2 support in VEX","2012-01-15 18:07:07"
365715,"Mylyn Docs Vex","Core","eclipse","REOPENED"," ---","There should be no compiler errors after getting the code","2012-12-11 09:53:31"
418055,"Mylyn Docs Vex","Core","carsten.hie","RESOLVED","FIXED","Add Row Above/Below does not work and damages document","2013-10-07 15:54:02"
418089,"Mylyn Docs Vex","UI","carsten.hie","RESOLVED","FIXED","Vex asked again and for the type of a file if opened in another editor, e.g. XML","2013-10-13 04:45:27"
418091,"Mylyn Docs Vex","UI","carsten.hie","RESOLVED","FIXED","Error dialog popsup even if Vex is not the active editor","2014-04-16 13:31:56"
419062,"Mylyn Docs Vex","Core","carsten.hie","RESOLVED","FIXED","Doctype selection dialog hidden in background when starting vex","2013-10-13 04:39:59"
419109,"Mylyn Docs Vex","UI","carsten.hie","RESOLVED","FIXED","Press ""Cancel"" on Document Type Specification results in error","2013-10-13 04:38:17"
420213,"Mylyn Docs Vex","Core","carsten.hie","RESOLVED","FIXED","Element namespace is erroneously applied to attributes when reading a document","2013-10-27 04:32:23"
425507,"Mylyn Docs Vex","Core","carsten.hie","RESOLVED","FIXED","Layout issues when editing within nested block elements","2014-01-19 06:04:25"
427542,"Mylyn Docs Vex","UI","carsten.hie","RESOLVED","FIXED","single click / double click in outline view","2014-02-23 05:08:21"
470335,"Mylyn Docs Vex","Core","carsten.hie","RESOLVED","FIXED","Vex editor shows null pointer exception when same file edited by other editor.","2015-06-24 14:55:30"
418576,"Mylyn Docs Vex","Core","florian","RESOLVED","FIXED","<?xml-stylesheet ?> processing instruction not allowed","2013-10-03 08:34:26"
420138,"Mylyn Docs Vex","Core","florian","RESOLVED","FIXED","The <EM> tag does not display properly in Kepler","2013-10-27 04:08:46"
421401,"Mylyn Docs Vex","Core","florian","RESOLVED","FIXED","Caret is positioned in the next line if a position right of the current line is clicked","2014-11-22 12:28:38"
423130,"Mylyn Docs Vex","UI","florian","RESOLVED","FIXED","VEX should not register itself as default editor for all .xml file","2014-06-09 08:22:15"
428841,"Mylyn Docs Vex","Core","florian","RESOLVED","FIXED","Create Oomph setup script for Vex","2014-03-12 14:18:11"
430215,"Mylyn Docs Vex","Core","florian","RESOLVED","FIXED","NPE - org.eclipse.vex.core.internal.css.StyleSheet","2014-03-13 15:05:10"
443314,"Mylyn Docs Vex","Core","florian","RESOLVED","FIXED","Cursor gets stuck in higher-level elements when moving cursor down","2014-11-22 12:28:19"
446187,"Mylyn Docs Vex","Core","florian","RESOLVED","FIXED","Can't open XML file in Vex","2014-11-23 05:55:23"
430343,"Mylyn Docs Vex","Core","vex.core-inbox","RESOLVED","DUPLICATE","Can not associate XML files with another XML editor","2014-03-16 09:01:32"
461677,"Mylyn Docs Vex","Core","vex.core-inbox","RESOLVED","FIXED","Vex generates line break in the middle of DocBook verbatim environments","2015-07-04 07:43:00"
418307,"Mylyn Docs Vex","UI","vex.ui-inbox","RESOLVED","WONTFIX","Offer the option to use the same formatting rules as the XML editor","2014-07-03 19:29:15"
418914,"Mylyn Docs Vex","UI","vex.ui-inbox","RESOLVED","WONTFIX","Support tab navigation","2014-07-03 19:30:01"
419073,"Mylyn Docs Vex","UI","vex.ui-inbox","RESOLVED","WONTFIX","Use open and end tags instead of one tag","2014-07-03 19:29:45"
419074,"Mylyn Docs Vex","UI","vex.ui-inbox","RESOLVED","WONTFIX","Make Vex use XML templates","2014-07-03 19:52:17"
432897,"Mylyn Docs Vex","UI","vex.ui-inbox","RESOLVED","DUPLICATE","NPE while opening a docbook file","2014-04-16 13:34:14"
347096,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Vex (may) need a cq for org.w3c.css.sac_1.3.1.*.jar","2011-11-09 17:36:08"
251955,"Mylyn Docs Vex","Core","carsten.hie","CLOSED","FIXED","VEX Editor losses Processing Instructions","2013-10-02 12:39:29"
410241,"Mylyn Docs Vex","Core","carsten.hie","CLOSED","FIXED","Attributes namespaces are ignored when document has multiple namespaces","2013-10-02 12:46:34"
412798,"Mylyn Docs Vex","Core","carsten.hie","CLOSED","FIXED","Using CSS 'display: none' causes a NPE","2013-10-02 12:43:41"
413878,"Mylyn Docs Vex","Core","carsten.hie","CLOSED","FIXED","Severe memory leaks when closing VEX","2013-10-02 12:41:07"
418088,"Mylyn Docs Vex","UI","carsten.hie","CLOSED","FIXED","Unexpected error in opening an xml file in Vex editor","2013-10-02 12:39:59"
250830,"Mylyn Docs Vex","Core","david_williams","CLOSED","FIXED","Add a automated build for VEX","2011-11-09 17:36:34"
250828,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","Migrate away for DTDParser and use Xerces","2011-11-09 17:36:09"
250837,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","Plugin Project Builder NPE","2011-11-09 17:36:31"
251134,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","VEX Unit Tests aren't passing","2011-11-09 17:37:55"
251953,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","Need DocBook 4.5 Feature","2011-11-09 17:37:23"
257941,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","vex documentation plugin requires a too high minimum version for org.eclipse.help","2011-11-09 17:35:54"
257946,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","DocumentOutlinePage throws ClassCastException","2011-11-09 17:35:57"
258046,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","vex core test plug-in requires a too high minimum version for org.eclipse.core.resources","2011-11-09 17:36:23"
260806,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","[vex] enhanced support for 'content' CSS property","2011-11-09 17:36:24"
276600,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","Minor details to get HEAD to work","2011-11-09 17:37:02"
277404,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","Vex will not delete empty tags from a DocBook document","2011-11-09 17:35:42"
283293,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","Vex ""Insert Element"" keyboard shortcut does not work","2011-11-09 17:36:43"
283572,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","VEX projects do not enforce a J2SE-1.5 JRE in their .classpath files","2011-11-09 17:38:01"
283646,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","'Document' wizard throws NPE when a 'DITA Task' is selected","2011-11-09 17:37:45"
293239,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","Feature request: Find/Replace in Vex","2011-11-09 17:37:07"
297277,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","[releng] Need CI build with FindBugs reports for VEX","2011-11-09 17:35:55"
304413,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","Fix FindBugs warning in FontFamilyProperty","2011-11-09 17:37:31"
306639,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","Remove serializability of StyleSheet","2011-11-09 17:37:47"
319036,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","WONTFIX","Generate a PSF with the CI build","2011-11-09 17:37:53"
323084,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","Set-up release branch and infrastructure","2011-11-09 17:37:12"
323292,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","Vex Build: Create Eclipse Help from Wiki","2011-11-09 17:36:11"
323717,"Mylyn Docs Vex","Core","d_a_carver","CLOSED","FIXED","[releng] Cleanup Vex-dev to remove folders that aren't relevant","2011-11-09 17:37:55"
251488,"Mylyn Docs Vex","Core","eclipse","CLOSED","FIXED","Convert Action Bar Contributors to org.eclipse.ui.menus extension point","2011-11-09 17:38:06"
252628,"Mylyn Docs Vex","Core","eclipse","CLOSED","FIXED","VEX Document Menu always active","2011-11-09 17:36:19"
297675,"Mylyn Docs Vex","Core","eclipse","CLOSED","FIXED","'Add/Convert Element': Look and feel should be more Eclipse-like","2011-11-09 17:37:11"
299999,"Mylyn Docs Vex","Core","eclipse","CLOSED","FIXED","Ignore text input where it is forbidden by DTD","2011-11-09 17:37:49"
302680,"Mylyn Docs Vex","Core","eclipse","CLOSED","FIXED","Refactor ListenerList to use generics","2011-11-09 17:36:17"
303109,"Mylyn Docs Vex","Core","eclipse","CLOSED","FIXED","PropertyDecl should better provide a Comparator for cascade ordering","2011-11-09 17:36:14"
311325,"Mylyn Docs Vex","Core","eclipse","CLOSED","FIXED","Inconsistent use of Java 5, too many warnings","2011-11-09 17:37:31"
312502,"Mylyn Docs Vex","Core","eclipse","CLOSED","FIXED","AbstractAddRowHandler simplification","2011-11-09 17:36:26"
324927,"Mylyn Docs Vex","Core","eclipse","CLOSED","FIXED","Do not serialize the editor configuration at all","2011-11-09 17:37:35"
326347,"Mylyn Docs Vex","Core","eclipse","CLOSED","FIXED","Installation of Vex fails","2011-11-09 17:35:50"
335317,"Mylyn Docs Vex","Core","eclipse","CLOSED","FIXED","missing logo at the Marketplace","2011-11-09 17:37:10"
342628,"Mylyn Docs Vex","Core","eclipse","CLOSED","FIXED","Usability: hard to find the new Vex document wizard","2011-11-09 17:35:41"
361571,"Mylyn Docs Vex","Core","eclipse","CLOSED","FIXED","Vex logo and banner as vector graphics","2013-01-22 15:47:45"
361998,"Mylyn Docs Vex","Doc","eclipse","CLOSED","FIXED","Fill www.eclipse.org/vex with life","2011-12-07 13:53:52"
362001,"Mylyn Docs Vex","Doc","eclipse","CLOSED","FIXED","Update the ""Update Site"" link on the marketplace","2011-10-26 16:05:34"
362475,"Mylyn Docs Vex","UI","eclipse","CLOSED","FIXED","Insert Element Popup: sort candidates that start with the given search term to the top of the list","2011-12-09 17:42:46"
380559,"Mylyn Docs Vex","Core","eclipse","CLOSED","FIXED","New document of predefined type fails if installation path contains blanks","2012-05-29 14:39:09"
390136,"Mylyn Docs Vex","UI","eclipse","CLOSED","FIXED","""Unsupported or unrecognized format"" for SVG in inlinemediaobject","2013-01-26 17:36:04"
397451,"Mylyn Docs Vex","Doc","eclipse","CLOSED","FIXED","Create a screencast ""Getting Started with Vex""","2013-01-29 14:43:03"
400939,"Mylyn Docs Vex","UI","eclipse","CLOSED","FIXED","Customizable Keys for Line Up, Line Down, etc.","2013-02-17 17:28:17"
250829,"Mylyn Docs Vex","Core","florian","CLOSED","WONTFIX","Migrate to WST XML DOM from internally built DOM.","2013-10-04 17:23:56"
250838,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Allow VEX to work with Schemas as well as DTD","2011-12-30 14:05:13"
253753,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","VEX Document Model doesn't support namespaces","2011-12-30 14:03:11"
257806,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Comments discarded","2013-01-26 17:36:07"
283976,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Old Vex bugzilla URL shown in error message","2011-11-09 17:37:29"
298912,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Need ability to Display Images in the Editor","2011-11-09 17:36:00"
311140,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Category of New wizard missing","2011-11-09 17:37:13"
315914,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","""Add Element"" popup should only show the elements allowed at the current cursor position","2011-11-09 17:37:54"
318834,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","The save option in VEX is returning error : ""Error <name>.xml cannot be saved : null""","2011-11-09 17:37:25"
319038,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Provide target definition and launch configuration","2011-11-09 17:36:58"
320027,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","After restart Vex does not recognize the document type","2011-11-09 17:35:52"
322729,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Provide content type for XML document grammars with a Vex integration","2011-11-09 17:37:20"
322730,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Contribute DocBook and DITA DTDs to the WTP XML catalog","2011-11-09 17:36:56"
329636,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Evaluate width and height CSS properties to scale images","2011-11-09 17:36:51"
330076,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","DOCTYPE is always added to source file when a document type is manually selected","2011-11-09 17:37:52"
331462,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Use WTP catalog to resolve document types","2011-11-09 17:37:39"
331615,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","XHTML support","2011-11-09 17:38:05"
334866,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Unexpected error in opening an xml file in Vex editor","2011-11-09 17:36:48"
341562,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Error writing vex-plugin.xml","2011-11-09 17:37:56"
341961,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Use Batik CSS 1.7 to support namespaces also in CSS","2011-12-14 16:47:21"
342320,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Error saving document with ANY content model","2011-11-09 17:36:27"
343348,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Vex fails to open XHTML files with ""meta"" tags","2011-11-09 17:36:58"
365754,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","DocBook 5.0 Support","2012-03-19 16:10:29"
366172,"Mylyn Docs Vex","UI","florian","CLOSED","FIXED","Error determining nature of project <...>","2012-01-05 16:56:38"
366469,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Vex should be able to edit the Eclipse project plan","2011-12-30 14:06:56"
367345,"Mylyn Docs Vex","UI","florian","CLOSED","FIXED","Unreadable Content Assiste selection box under Ubuntu 11.10","2012-04-27 14:44:53"
367925,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Use tabs for indentation (optionally)","2012-01-05 18:31:03"
367926,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","""Visual XML Document Type"" property page does not show root elements","2012-07-08 07:46:00"
368630,"Mylyn Docs Vex","UI","florian","CLOSED","FIXED","DITA root element selection empty","2013-01-26 17:36:07"
377714,"Mylyn Docs Vex","UI","florian","CLOSED","FIXED","In Properties View combo boxes are always empty","2012-04-27 15:14:51"
385150,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Cannot open resource under RTC sourcecontrol","2013-01-26 17:36:09"
390135,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Docbook v5 namespace unknown","2013-01-26 17:36:06"
390137,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Improve DocBook xref rendering","2013-01-26 17:36:06"
390138,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Improve DocBook remark rendering","2013-01-26 17:36:06"
395638,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","no DITA root elements available","2013-01-26 17:36:09"
397450,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Copy&Paste does not work for substructures","2013-01-26 17:36:05"
407801,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Insertion of elements into comments should not be possible","2013-10-02 12:43:57"
407803,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Documents without DTD contain text on root level after reading","2013-10-02 12:41:28"
407821,"Mylyn Docs Vex","UI","florian","CLOSED","FIXED","Docbook outline shows only titled elements","2013-09-15 10:54:14"
407827,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Insertion of newline to preformatted elements is not possible","2013-10-02 12:41:56"
407828,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","All verbatim DocBook elements should be handled by the default 'DocBook plain' style","2013-10-02 12:44:13"
408453,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Compress whitespace when inserting text through IVexWidget.insertText into non-pre elements","2013-10-02 12:45:32"
408482,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Layout failure when editing within nested block elements","2013-10-02 12:42:12"
408501,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Keep whitespace when copying fragments into preformatted elements","2013-10-02 12:45:51"
408731,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Add element fails in nodes with mixed inline and text elements","2013-10-02 12:42:27"
409032,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Pasting text at invalid position deletes parts of the document","2013-10-02 12:42:36"
409647,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Unnecessary xmlns attributes are added when copying an element","2013-10-02 12:46:08"
409893,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Move IWhitespacePolicy out of DocumentContentModel","2013-10-02 12:46:23"
410659,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Splitting block elements with enter key dows not work when caret is before an inline element","2013-10-02 12:46:44"
414526,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","add configuration for line endings and charset","2013-08-06 15:57:47"
416091,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","use Kepler versions of required Eclipse bundles","2013-09-03 12:59:36"
416092,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","update target Java runtime to Java 6","2013-09-03 12:59:45"
417285,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Caret position after undoing delete","2013-09-22 16:36:15"
417333,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","problem with rendering of new document type plugin's css starting V1.1M1","2015-05-06 06:32:53"
439796,"Mylyn Docs Vex","UI","florian","CLOSED","INVALID","Unable to open inputs of type class org.eclipse.ui.ide.FileStoreEditorInput.","2014-07-20 03:54:24"
452716,"Mylyn Docs Vex","Core","florian","CLOSED","FIXED","Prepare Release 1.1.0","2015-03-19 15:22:59"
253637,"Mylyn Docs Vex","Core","icampista","CLOSED","FIXED","tests don't pass if test bundles jar'd","2011-11-09 17:36:16"
336011,"Mylyn Docs Vex","Core","icampista","CLOSED","WONTFIX","Could not open the editor: An unexpected exception was thrown.","2011-11-09 17:37:37"
336402,"Mylyn Docs Vex","Core","vex.core-inbox","CLOSED","WONTFIX","18 findbugs warnings","2014-09-05 04:34:04"
336404,"Mylyn Docs Vex","Core","vex.core-inbox","CLOSED","WONTFIX","64 PMD warnings","2014-09-05 04:33:44"
342627,"Mylyn Docs Vex","Core","vex.core-inbox","CLOSED","WONTFIX","Out of memory errors in development environment releng.","2014-09-05 04:32:24"
361995,"Mylyn Docs Vex","Core","vex.core-inbox","CLOSED","FIXED","Move Vex ""stuff"" to mylyn.docs.vex","2011-11-16 11:03:48"
364898,"Mylyn Docs Vex","Core","vex.core-inbox","CLOSED","FIXED","Style for elements with ""_"" is not visible","2011-12-09 17:42:11"
367903,"Mylyn Docs Vex","Core","vex.core-inbox","CLOSED","FIXED","Problems with new version 1.0.0 M8","2012-09-24 12:48:34"
399377,"Mylyn Docs Vex","Core","vex.core-inbox","CLOSED","FIXED","Loss of text after reopening HTML doc in Juno","2013-01-29 15:36:00"
409621,"Mylyn Docs Vex","Core","vex.core-inbox","CLOSED","FIXED","activate Gerrit for Vex","2013-07-25 15:12:22"
415672,"Mylyn Docs Vex","Core","vex.core-inbox","CLOSED","INVALID","Text can not be edited in elements using CSS before pseudo element","2013-08-23 05:41:07"
418671,"Mylyn Docs Vex","UI","vex.ui-inbox","CLOSED","WONTFIX","Allow to set the preferred document type in the Vex preferences","2014-07-03 19:29:29"
418913,"Mylyn Docs Vex","UI","vex.ui-inbox","CLOSED","FIXED","Add Element empty and Error saving: null","2013-11-01 09:34:08"
250655,"Mylyn Docs Vex","Core","wtp.inc.vex-inbox","CLOSED","FIXED","Updated WTP Website to Include VEX, XML Security, XQuery","2011-11-09 17:36:56"
257804,"Mylyn Docs Vex","Core","wtp.inc.vex-inbox","CLOSED","DUPLICATE","VEX Model not Namespace Aware","2011-11-09 17:36:24"
257805,"Mylyn Docs Vex","Core","wtp.inc.vex-inbox","CLOSED","DUPLICATE","Processing Instructions discarded","2011-11-09 17:35:49"
283974,"Mylyn Docs Vex","Core","wtp.inc.vex-inbox","CLOSED","FIXED","Inconsistent use of ""Vex"" vs. ""VEX""","2011-11-09 17:36:55"
283980,"Mylyn Docs Vex","Core","wtp.inc.vex-inbox","CLOSED","FIXED","Vex stack overflow when inserting ""thead"" element in DocBook document","2011-11-09 17:37:41"
304285,"Mylyn Docs Vex","Core","wtp.inc.vex-inbox","CLOSED","FIXED","Cleanup StyleSheet","2011-11-09 17:36:14"
320210,"Mylyn Docs Vex","Core","wtp.inc.vex-inbox","CLOSED","NOT_ECLIPSE","<Del> key and <Bkspc> key not functioning in some XML","2011-11-09 17:36:22"
320796,"Mylyn Docs Vex","Core","wtp.inc.vex-inbox","CLOSED","WONTFIX","Implement alternative serialization strategy for vexConfig.ser","2011-11-09 17:37:15"
321681,"Mylyn Docs Vex","Core","wtp.inc.vex-inbox","CLOSED","WONTFIX","xml source tab only in multipage editor but not in vex editor","2011-11-09 17:35:48"
321862,"Mylyn Docs Vex","Core","wtp.inc.vex-inbox","CLOSED","DUPLICATE","Image support in Vex","2011-11-09 17:35:47"
321982,"Mylyn Docs Vex","Core","wtp.inc.vex-inbox","CLOSED","DUPLICATE","core.internal.css.Stylesheet not Serializable","2011-11-09 17:36:46"
333364,"Mylyn Docs Vex","Core","wtp.inc.vex-inbox","CLOSED","FIXED","Use Maven to run FindBugs and DRY(CPD) Reporting","2011-11-09 17:37:16"
342636,"Mylyn Docs Vex","Core","wtp.inc.vex-inbox","CLOSED","DUPLICATE","Saving document in Vex editor loses processing instructions (xml-stylesheet)","2011-11-09 17:38:06"
