"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
406227,"Riena","ridget","thorsten.schenkel","RESOLVED","FIXED","Extending ValueBindingSupport","2013-06-24 02:52:46"
374930,"Riena","UI","jordan.dukadinov","RESOLVED","FIXED","Maximize/Restore button on dialog affects the application window instead of the dialog","2012-05-21 06:46:01"
375561,"Riena","Look And Feel","jordan.dukadinov","RESOLVED","FIXED","[BorderMarkerSupport] Marker border exceeds the UI control size","2012-04-13 07:01:29"
386542,"Riena","Core","jordan.dukadinov","RESOLVED","FIXED","Problems downloading artifact","2013-03-15 06:52:44"
397884,"Riena","UI","jordan.dukadinov","RESOLVED","FIXED","UI-Filter for Menus doesn't work when minimizing and then restoring the application","2013-03-01 12:21:44"
402167,"Riena","UI","jordan.dukadinov","RESOLVED","INVALID","Error when trying to open a window menu that was completely hidden by a UIFilter","2013-07-26 05:40:57"
403982,"Riena","UI","jordan.dukadinov","RESOLVED","FIXED","Investigate Riena 5.0 on RAP 2.0 support","2013-06-27 05:34:33"
404281,"Riena","UI","jordan.dukadinov","RESOLVED","FIXED","Investigate and clean up obsolete RCP/RAP splits for adding/removing listeners","2013-07-26 10:22:19"
368177,"Riena","ridget","riena.core-inbox","RESOLVED","WONTFIX","Some Ridgets aren't output only any more and the model data isn't shown in the ridget any more","2012-01-10 06:00:08"
374928,"Riena","UI","riena.core-inbox","RESOLVED","FIXED","Set default minimum size to AbstractDialogView","2012-04-04 10:01:53"
383775,"Riena","UI","riena.core-inbox","RESOLVED","FIXED","Rename the Riena Eclipse 4 bootstrap bundle","2012-08-30 03:18:27"
396053,"Riena","navigation","riena.core-inbox","RESOLVED","FIXED","Infinite Loop in Navigation Processor when closing a single submodule of the first module in a group","2013-02-04 05:57:27"
399605,"Riena","ridget","riena.core-inbox","RESOLVED","FIXED","Ridgets for the JavaFX-Controls ToggleButton, List and Table","2013-01-31 07:20:16"
406188,"Riena","demo & examples","riena.core-inbox","RESOLVED","FIXED","Closing application doesn't work with e4-bundles/e4-target platform","2013-06-24 02:59:44"
407404,"Riena","UI","riena.core-inbox","RESOLVED","FIXED","Menu items and tool bar items are always disabled (do not work!)","2013-06-24 02:56:55"
411783,"Riena","communication","riena.core-inbox","RESOLVED","FIXED","communication console is not starting","2013-06-27 10:11:00"
412175,"Riena","Core","riena.core-inbox","RESOLVED","FIXED","FunctionResolver ""toFile"" does not handle UNC paths properly","2013-07-03 05:09:01"
438793,"Riena","UI","riena.core-inbox","RESOLVED","INVALID","Ctrl+x kills the eclipse without warning","2014-07-03 08:41:25"
457423,"Riena","ridget","riena.core-inbox","RESOLVED","FIXED","Add a ProgressListener to the BrowserRidget","2015-01-15 07:14:31"
457553,"Riena","ridget","riena.core-inbox","RESOLVED","FIXED","Add a default selection to the ComboBoxRidget","2015-01-15 09:58:54"
458950,"Riena","ridget","riena.core-inbox","RESOLVED","FIXED","JFace tooltips for TableRidgets support only one table at the same time","2015-02-05 10:30:25"
459476,"Riena","UI","riena.core-inbox","RESOLVED","FIXED","Scaling - Toolbar icon problem with FORCE_TEXT and visibility","2015-02-16 08:17:45"
459562,"Riena","navigation","riena.core-inbox","RESOLVED","FIXED","Wrong Submodule selected after reactivating a ModuleGroup","2015-02-16 07:59:31"
459876,"Riena","ridget","riena.core-inbox","RESOLVED","FIXED","Wrong marker at the navigation tree on a shared view with a ToggleButtonRidget","2015-02-16 07:40:56"
459878,"Riena","UI","riena.core-inbox","RESOLVED","FIXED","Different controller support for shared views","2015-02-16 07:37:53"
460258,"Riena","UI","riena.core-inbox","RESOLVED","FIXED","Add the support for custom separator renderer","2015-02-19 10:38:45"
381686,"Riena","Toolbox","steffen.kriese","RESOLVED","FIXED","org.eclipse.egit.ui.internal.FileRevisionEditorInput cannot be cast to org.eclipse.ui.part.FileEditorInput","2012-06-13 07:18:12"
370213,"Riena","navigation","thorsten.schenkel","RESOLVED","DUPLICATE","Workarea border disappears on disposing submodules and resizing doesn't work anymore until switching to an other module.","2012-02-07 04:40:55"
372331,"Riena","navigation","thorsten.schenkel","RESOLVED","FIXED","Navigate to node after disposing the active node","2012-02-23 08:35:04"
375911,"Riena","UI","thorsten.schenkel","RESOLVED","FIXED","prepare without view: mapping of optional Ridgets doesn't work","2012-04-13 08:10:56"
375913,"Riena","UI","thorsten.schenkel","RESOLVED","FIXED","prepare without view: MasterDetails","2012-04-13 07:40:54"
403344,"Riena","ridget","thorsten.schenkel","RESOLVED","FIXED","Restrictive dependency for org.eclipse.riena.ui.swt.rap","2013-04-08 03:50:44"
405265,"Riena","navigation","thorsten.schenkel","RESOLVED","FIXED","Remove usage of deprecated constructor MenuCoolBarComposite(Compoiste,int,IWorkbenchWindow)","2013-04-16 07:16:09"
413658,"Riena","Look And Feel","thorsten.schenkel","RESOLVED","FIXED","disabled LinkRidget is displayed as gray box","2013-07-25 11:07:46"
416010,"Riena","UI","thorsten.schenkel","RESOLVED","FIXED","Limited number of deactivated (not disposed) views in the working area.","2013-08-28 03:28:47"
370445,"Riena","UI","christian.campo","CLOSED","WONTFIX","Riena does not run on top of E4 - discussion with platform team","2016-10-06 09:12:37"
375563,"Riena","UI","riena.core-inbox","CLOSED","FIXED","ConcurrentModificationException in SubModuleView.shouldRestoreFocus()","2016-10-06 09:24:04"
380375,"Riena","Releng","riena.core-inbox","CLOSED","WONTFIX","Update project references in projectSet.psf","2016-10-06 09:25:02"
403541,"Riena","Core","riena.core-inbox","CLOSED","WONTFIX","Login problem in Gmail","2013-03-17 18:54:44"
482337,"Riena","Core","riena.core-inbox","CLOSED","WONTFIX","Riena maybe affected by commons collections deserialization problem","2015-11-19 08:33:50"
