"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
549063,"RCPTT","Runtime","vasili.gulevich","NEW"," ---","UI freeze in Display.sleep()","2019-07-08 09:21:17"
543732,"RCPTT","ECL","Aleksandr.Dudayev","ASSIGNED"," ---","Cannot run nebula commands on Eclipse 2018-12","2019-05-07 15:54:32"
544033,"RCPTT","Runtime","evgeniy.grebenyuk","ASSIGNED"," ---","Bug. Shift + Replay in test case editor isn't recorded","2019-10-24 10:04:25"
547756,"RCPTT","Runtime","vasili.gulevich","ASSIGNED"," ---","Return value of IJobCollector.noSkipMode() is ignored.","2019-09-23 05:40:09"
548517,"RCPTT","Runner","rcptt-inbox","REOPENED"," ---","Unresolved requirement: Require-Bundle: org.antlr.runtime; bundle-version=""[3.2.0,3.3.0)""","2020-10-14 06:08:53"
544695,"RCPTT","IDE","rcptt-inbox","REOPENED"," ---","No update sites in available software (Install dialog).","2019-03-13 05:06:27"
546715,"RCPTT","IDE","Aleksandr.Dudayev","RESOLVED","FIXED","Run Configuration for RAP applications no longer working","2019-05-30 01:11:32"
550090,"RCPTT","IDE","evgeniy.grebenyuk","RESOLVED","FIXED","URISyntaxException if AUT Location contains Spaces","2019-10-21 01:54:52"
543731,"RCPTT","ECL","olga.yurchuk","RESOLVED","FIXED","Cannot test AUT version 2018-12","2020-03-25 17:51:53"
486927,"RCPTT","IDE","rcptt-inbox","RESOLVED","FIXED","Cannot insert verification by copy & paste","2017-03-27 00:22:15"
489403,"RCPTT","IDE","rcptt-inbox","RESOLVED","FIXED","Failed to launch RCPTT runner","2016-06-06 18:02:46"
498892,"RCPTT","Runtime","rcptt-inbox","RESOLVED","WORKSFORME","Sometimes, RCPTT doesn't find any tests","2019-05-17 01:37:15"
505826,"RCPTT","Infrastructure","rcptt-inbox","RESOLVED","FIXED","Create a milestone build for Oxygen","2017-03-08 10:40:08"
521107,"RCPTT","ECL","rcptt-inbox","RESOLVED","WONTFIX","Find-in-workspace only searches in opened projects","2017-08-18 14:54:09"
528885,"RCPTT","Runtime","rcptt-inbox","RESOLVED","FIXED","[Feature] Workspace verification","2018-08-29 13:04:33"
534141,"RCPTT","Runtime","rcptt-inbox","RESOLVED","FIXED","Runner didn't work","2020-05-17 07:18:45"
534623,"RCPTT","IDE","rcptt-inbox","RESOLVED","FIXED","Variables support in preference context","2018-05-13 23:34:37"
534625,"RCPTT","ECL","rcptt-inbox","RESOLVED","FIXED","Add 'error' parameter to 'try-catch' command","2018-05-14 01:15:05"
534684,"RCPTT","Runtime","rcptt-inbox","RESOLVED","WONTFIX","[GTK3] Incorrect drawing assertion hover for tree items","2018-05-16 03:56:26"
538719,"RCPTT","Runtime","rcptt-inbox","RESOLVED","FIXED","Cannot Execute RCPTT Test against Eclipse 2018-09","2019-12-20 14:31:52"
538835,"RCPTT","IDE","rcptt-inbox","RESOLVED","FIXED","error","2019-08-23 01:18:11"
546589,"RCPTT","Runtime","rcptt-inbox","RESOLVED","FIXED","Can't switch working set from view menu","2019-05-08 06:50:28"
546624,"RCPTT","IDE","rcptt-inbox","RESOLVED","INVALID","Unable to add New Application Under Test","2019-06-04 05:51:13"
547574,"RCPTT","Runtime","rcptt-inbox","RESOLVED","FIXED","Main thread stack trace is not included in report","2019-05-26 23:25:06"
549141,"RCPTT","Runtime","rcptt-inbox","RESOLVED","FIXED","Cannot Execute RCPTT Test against Eclipse 2019-06 target release","2019-12-20 14:33:14"
551190,"RCPTT","IDE","rcptt-inbox","RESOLVED","FIXED","Support Zephyr on Jira","2020-01-27 10:22:46"
512461,"RCPTT","Infrastructure","rcptt-inbox","CLOSED","FIXED","Cannot install RCPTT 2.2.0M6 into Eclipse","2017-02-22 07:02:23"
491622,"RCPTT","IDE","rcptt-inbox","CLOSED","FIXED","""Failed to launch RCPTT runner"" error message can be misleading","2016-06-06 10:34:26"
497382,"RCPTT","ECL","rcptt-inbox","CLOSED","DUPLICATE","wait-until-eclipse-is-ready doesn't wait when conditionally restarting AUT","2016-07-06 11:00:21"
516433,"RCPTT","IDE","rcptt-inbox","CLOSED","INVALID","Error Log Verification throws an error message while trying to run any test","2017-07-19 10:45:56"
526457,"RCPTT","Runtime","rcptt-inbox","CLOSED","FIXED","Random failures when loading eclipse projects lead to invalid configuration (missing natures in .project)","2019-06-07 01:47:07"
542857,"RCPTT","Runtime","rcptt-inbox","CLOSED","DUPLICATE","RCPTT does not work on SimRel","2019-03-14 05:59:36"
542908,"RCPTT","IDE","rcptt-inbox","CLOSED","DUPLICATE","Eclipse 2018-09 + RCPTT 2.4.0 => Launch fails with: Failed to detect platform version","2018-12-19 10:49:16"
547062,"RCPTT","Runtime","rcptt-inbox","CLOSED","FIXED","[Maven Runner] Feature injections do not work in 2.4.2 snapshots","2019-05-08 07:39:16"
547131,"RCPTT","IDE","rcptt-inbox","CLOSED","DUPLICATE","[Launching] Illegal URI exception when launching AUT","2019-09-18 05:01:15"
547632,"RCPTT","Runner","rcptt-inbox","CLOSED","DUPLICATE","Regression: Runner crashes because of illegal char in path","2019-10-16 07:44:04"
547667,"RCPTT","Runtime","rcptt-inbox","CLOSED","DUPLICATE","AUT hangup when a modal dialog is shown from a job using Display.syncExec()","2019-06-04 03:23:42"
548826,"RCPTT","Infrastructure","rcptt-inbox","CLOSED","FIXED","Release 2.4.3","2019-09-23 05:27:34"
551208,"RCPTT","IDE","rcptt-inbox","CLOSED","DUPLICATE","Impossible to use RCPTT with a product based on 201906 with antlr.runtime 4.3.0 only","2019-09-23 05:32:23"
536309,"RCPTT","IDE","vasili.gulevich","CLOSED","WORKSFORME","NPE when new application add","2019-08-06 05:26:12"
