"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
491314,"Edapt","IDE","emf.edapt-inbox","UNCONFIRMED"," ---","NullPointerException in CommandStackListener.process","2020-02-14 04:56:20"
498977,"Edapt","IDE","emf.edapt-inbox","UNCONFIRMED"," ---","NullPointerException in EcoreReconstructorSwitchBase.set","2020-02-14 04:56:32"
499001,"Edapt","IDE","emf.edapt-inbox","UNCONFIRMED"," ---","NullPointerException below ContentChangeImpl.getTarget (thrown in BasicNotifierImpl.eNotify)","2020-02-14 04:56:43"
514938,"Edapt","Core","emf.edapt-inbox","UNCONFIRMED"," ---","NullPointerException in EcoreForwardReconstructor$EcoreReconstructorSwitch.caseCreate","2020-02-14 04:55:17"
520887,"Edapt","IDE","emf.edapt-inbox","UNCONFIRMED"," ---","Error in NewGMFConstraint.<init>","2020-02-14 04:56:48"
488828,"Edapt","Core","emf.edapt-inbox","NEW"," ---","Add support for creating new EPackages in releases after Source Release","2019-06-28 07:36:51"
499883,"Edapt","Core","emf.edapt-inbox","NEW"," ---","Deleting classes with container references leads to validation errors in history","2016-10-27 05:37:56"
526195,"Edapt","Core","emf.edapt-inbox","NEW"," ---","on release of history, renaming a root package will rename subpackages with similar names","2020-02-14 04:55:29"
529056,"Edapt","Core","emf.edapt-inbox","NEW"," ---","Cannot find EClasses whose package NS URIs contains full stops and slashes","2020-02-14 04:55:38"
498997,"Edapt","IDE","emf.edapt-inbox","CLOSED","DUPLICATE","NullPointerException in ConstraintViewer.<init>","2016-11-04 11:41:18"
498999,"Edapt","IDE","emf.edapt-inbox","CLOSED","INVALID","MigrationException in OperationImplementation.checkAndExecute","2016-11-04 11:34:36"
508738,"Edapt","Core","emf.edapt-inbox","CLOSED","INVALID","ClassCastException below ResourceUtils.resolveAll (thrown in EContentsEList$FeatureIteratorImpl.hasNext)","2016-12-06 10:44:43"
495320,"Edapt","Releng/Management","jfaltermeier","CLOSED","WORKSFORME","Investigate RCPTT/Neon issues","2016-12-06 10:02:10"
495321,"Edapt","Releng/Management","jfaltermeier","CLOSED","FIXED","Create release scripts for hudson","2016-12-07 09:59:49"
498995,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","AssertionFailedException below ReconstructionView.showAffectedElements (thrown in StructuredSelection.<init>)","2016-11-04 12:10:41"
498980,"Edapt","IDE","emf.edapt-inbox","CLOSED","INVALID","NullPointerException in SetImpl.getOldValue","2016-11-04 12:07:37"
499022,"Edapt","IDE","emf.edapt-inbox","CLOSED","INVALID","NoSuchElementException below EditingDomainListener.loadHistory (thrown in AbstractEList$EIterator.doNext)","2016-12-06 10:51:54"
544155,"Edapt","IDE","give.a.damus","CLOSED","FIXED","[History Editor] Add option to remember answer to ""add to history"" prompt","2019-02-19 07:45:02"
498996,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","ClassCastException in UndoChangesHandler.execute","2017-01-12 11:16:40"
498998,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","ClassCastException in OperationBrowserHandlerBase.getOperationBrowser","2016-12-06 10:57:13"
499023,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","ClassCastException in AddResourceHandler.execute","2016-12-06 11:39:57"
485113,"Edapt","IDE","emf.edapt-inbox","CLOSED","INVALID","StandInException in CommandStackListener.process","2017-04-13 11:19:42"
535921,"Edapt","Releng/Management","emf.edapt-inbox","CLOSED","INVALID","Source feature labels don't indicate ""Source""","2018-06-15 01:24:02"
559017,"Edapt","Core","emf.edapt-inbox","CLOSED","FIXED","Unsettable object attributes with default value do not get migrated correctly","2020-01-14 03:27:50"
529599,"Edapt","IDE","give.a.damus","CLOSED","FIXED","EcoreEditorDetector hangs UI on workbench start","2018-01-19 04:23:21"
544147,"Edapt","IDE","give.a.damus","CLOSED","FIXED","[Release Wizard] Add buttons to select/deselect all packages","2019-02-08 03:14:21"
488002,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Improve getting Migrator/Releases when working with multiple nsURIs","2016-02-19 04:32:51"
488081,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Possible CCE in BackwardConverter when an EPackage without history is involved","2016-08-01 05:21:25"
495250,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","OperationBrowser does not work with Neon Modeling Edition RC2","2016-11-04 11:41:18"
499000,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","BasicIndexOutOfBoundsException below CommandStackListener.getHistory (thrown in BasicEList.get)","2017-04-07 10:19:06"
499025,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","NullPointerException in CommandStackListener.checkRecorder","2018-03-29 08:40:02"
520365,"Edapt","IDE","jfaltermeier","CLOSED","DUPLICATE","Eclipse hangs on startup with .ecore editor with history file","2018-01-11 08:08:25"
520764,"Edapt","Core","jfaltermeier","CLOSED","FIXED","MaterializingBackwardConverter.resolveLiteral does not handle null correctely","2017-08-09 10:11:46"
520819,"Edapt","Core","jfaltermeier","CLOSED","FIXED","Introduce post load / pre migration processor","2017-08-10 05:45:02"
521252,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","ArrayStoreException below EcoreReconstructorSwitchBase.add (thrown in BasicEList.assign)","2017-09-05 03:22:35"
526001,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","Tooling should give hints if a release is required","2017-10-20 05:49:16"
526560,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","AssertionFailedException below HistoryEditor$7.run (thrown in MultiPageEditorPart.setActivePage)","2018-03-29 08:53:53"
526561,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","NullPointerException in MoveChecker.getIndex","2018-03-29 10:28:50"
527241,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","Improve Release Dialog","2017-11-24 06:53:51"
531096,"Edapt","Releng/Management","jfaltermeier","CLOSED","FIXED","Library custom migration example","2018-03-29 08:26:21"
535758,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","Factories Ext. Point Schema not included in binaries","2018-06-11 07:51:23"
560136,"Edapt","Releng/Management","jfaltermeier","CLOSED","FIXED","Switch to EPL 2.0","2020-02-14 04:48:36"
499473,"Edapt","Core","jlangley","CLOSED","FIXED","Delete Class violates 'validType' constraint","2016-08-26 04:47:45"
501843,"Edapt","Core","roman.karlstetter","CLOSED","FIXED","Unsettable attributes with default value 0 do not get migrated correctly","2016-09-21 02:23:56"
499024,"Edapt","IDE","jfaltermeier","CLOSED","FIXED","Migrate, Load Model, Restore Backup are missing checks if IResource is a model","2017-01-13 04:45:46"
