"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
510687,"EEF","User Interface","eef-inbox","RESOLVED","FIXED","Ensure the proper verification of the lock status during the refresh","2017-01-19 11:07:22"
511205,"EEF","User Interface","eef-inbox","RESOLVED","FIXED","Quick fixes are not executed using the EditingContextAdapter","2017-04-06 10:42:59"
511662,"EEF","Core","eef-inbox","RESOLVED","FIXED","Bug fixed previously still not included in update","2017-03-02 09:50:23"
515586,"EEF","Core","eef-inbox","RESOLVED","FIXED","Improve the refresh with dynamic mappings","2017-05-24 03:00:26"
515701,"EEF","Core","eef-inbox","RESOLVED","FIXED","Add an onClick expression on the reference widget","2017-05-24 02:54:21"
516667,"EEF","Core","eef-inbox","RESOLVED","FIXED","Too much space after an hyperlink","2017-05-31 11:28:14"
516668,"EEF","User Interface","eef-inbox","RESOLVED","FIXED","Focus is lost when switching tab from an attribute impacting the result of EcoreUtil.getURI(","2017-05-17 08:53:13"
517050,"EEF","User Interface","eef-inbox","RESOLVED","FIXED","Improve the layout of the reference widget","2017-05-23 02:54:14"
517436,"EEF","User Interface","eef-inbox","RESOLVED","FIXED","The TabElementTreeSelectionDialog matches element with toString instead of getText","2017-05-31 09:05:18"
519298,"EEF","Core","eef-inbox","RESOLVED","FIXED","Selection variable equals null in case of a mono valued reference widget model operation","2017-08-04 04:18:00"
525990,"EEF","User Interface","eef-inbox","RESOLVED","FIXED","""No properties available"" is not externalized","2017-12-20 04:06:11"
293764,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","There is no tooltip on buttons in AdvancedEObjectFlatComboViewer","2016-05-05 10:27:04"
298838,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","StackOverflow while generating code","2016-05-05 10:26:32"
300795,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Objects modification in 'wizard' mode","2016-05-05 10:26:58"
300803,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Generation issue: Abstract_()","2016-05-05 10:26:55"
302203,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Generation not escape'ing embedded quotes","2016-05-05 10:26:29"
302685,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Multi valued editor does not work","2016-05-05 10:26:33"
302686,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Filter in references table does not work","2016-05-05 10:26:45"
302688,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Wizards does not have scrolled bar","2016-05-05 10:27:30"
306972,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Default EEF web address should redirect to actual address","2016-05-05 10:27:38"
307430,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","When creating models, there is no widget for a reference, should be Widget AdvancedTableComposition","2016-05-05 10:27:05"
308788,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","plugin.xml entry for PropertiesEditionPartProvider is not generated","2016-05-05 10:27:29"
309276,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Improve EObjectFlatComboViewerto handle single composition","2016-05-05 10:27:25"
310757,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","EEF runtime source does not include feature.properties for localization","2016-05-05 10:26:36"
316721,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","missing about.html files","2016-05-05 10:26:46"
316898,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","[build] provide download statistics","2016-05-05 10:26:49"
317351,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","RadioViewer doesn't work in live mode","2016-05-05 10:27:16"
318859,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","[releng] move build from CBI to buckminster","2016-05-05 10:27:28"
322974,"EEF","General","emft.eef-inbox","RESOLVED","WORKSFORME","Label not shown on Widget AdvancedTableComposition","2016-05-05 10:27:15"
325274,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","[EEF] PropertiesEditionViewer resetTab() doesn't dispose all Controls","2016-05-05 10:27:25"
326321,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Improve ""Read only"" semantics","2016-05-05 10:27:08"
326873,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","NPE when canceling from model initialization wizard","2016-05-05 10:27:20"
329010,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Current resource is not correctly given to AdvancedEObjectFlatComboViewer","2016-05-05 10:26:52"
329896,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Custom Element editor should not have a representation textfield","2016-05-05 10:26:34"
331506,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","EEFStandardFormPage API limitation","2016-05-05 10:27:04"
335800,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","IllegalAccessException when Initializing models","2016-05-05 10:27:12"
335801,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","InvocationTargetException","2016-05-05 10:27:28"
344478,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Too specific an editing domain type in InteractiveEEFEditor (AdapterFactoryEditingDomain)","2016-05-05 10:26:39"
344481,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Copying/Pasting the selection with keyboard shortcuts doesn't work in TextArea widget","2016-05-05 10:26:43"
346976,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Unsigned jars in Indigo ...","2016-05-05 10:26:53"
347999,"EEF","General","emft.eef-inbox","RESOLVED","WORKSFORME","Group label generation fails","2016-05-05 10:27:39"
350753,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","EEFTreeMasterPart toolbar add button should only display items for containment references","2016-05-05 10:27:06"
351035,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","TableCompisition move events are not handled","2016-05-05 10:27:16"
356662,"EEF","General","emft.eef-inbox","RESOLVED","INVALID","User is not able to create the New User.","2016-05-05 10:27:04"
358728,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","EEFEditor enhancement on editing domain creation","2016-05-05 10:26:28"
360807,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","naming an element editor as ""view"" creates compile errors in views implementation","2016-05-05 10:27:27"
362101,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Support generation for RCP runtime platform","2016-05-05 10:26:28"
362104,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Wrong code generation for EStringToStringMapEntry type","2016-05-05 10:26:54"
362819,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Duplicate DocumentedElement between metamodels","2016-05-05 10:27:28"
362821,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Unable to display properties","2016-05-05 10:27:36"
371803,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","emft-eef b3aggrcon file appears wrong","2016-05-05 10:27:11"
375149,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Filter does not work on ""All resources"" tab in the selection popup","2016-05-05 10:27:06"
377873,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","[build] eef does not provide any branding","2016-05-05 10:26:33"
380548,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","[EEF] Property view refresh in syncExec can cause deadlock when using CDO models","2016-05-05 10:26:48"
382502,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Class not found in generated application","2016-05-05 10:27:37"
382618,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","EContentAdapters are not efficient","2016-05-05 10:27:01"
387760,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","[SimRel] joining kepler release train","2016-05-05 10:26:40"
473007,"EEF","General","emft.eef-inbox","RESOLVED","FIXED","Aggregator update site is not up to date","2017-01-06 04:51:52"
284029,"EEF","General","goulwen.lefur","RESOLVED","FIXED","Widget Text Area and management of text with Carriage Return","2016-05-05 10:27:23"
287395,"EEF","General","goulwen.lefur","RESOLVED","FIXED","ArrayIndexOutOfBoundsException occurs with ReferencesTable","2016-05-05 10:26:26"
287402,"EEF","General","goulwen.lefur","RESOLVED","FIXED","Generated XXXPropertiesEditionPartForm and corresponding XXXPropertiesEditionPartImpl methods should have visibility","2016-05-05 10:27:08"
287405,"EEF","General","goulwen.lefur","RESOLVED","FIXED","Elong eAttribute  type is not supported.","2016-05-05 10:27:10"
287434,"EEF","General","goulwen.lefur","RESOLVED","FIXED","Modifications in a wizard launched from a property section are not propagated to the model","2016-05-05 10:27:13"
508530,"EEF","Core","melanie.bats","RESOLVED","FIXED","When a conditional style does not apply anymore, some style attributes of labels are not properly reset to defaults","2017-02-08 05:20:00"
396752,"EEF","General","nathalie.lepine","RESOLVED","FIXED","SmartModelNavigation in multi-view component is generated with a ClassCastException","2016-05-05 10:26:56"
396754,"EEF","General","nathalie.lepine","RESOLVED","FIXED","Filter in element selection dialog doesn't work properly","2016-05-05 10:27:36"
288257,"EEF","General","Patrick.Tessier","RESOLVED","FIXED","null pointer exception  that comes from notification","2016-05-05 10:27:07"
289342,"EEF","General","Patrick.Tessier","RESOLVED","INVALID","lacks of imported element in generated code","2016-05-05 10:27:36"
528134,"EEF","User Interface","pierre-charles.david","RESOLVED","FIXED","Concurrent changes can lead to data loss in the text widget","2017-12-20 04:05:38"
275610,"EEF","General","sbouchet","RESOLVED","FIXED","modify license text widget to textarea","2016-05-05 10:26:57"
291582,"EEF","General","sbouchet","RESOLVED","FIXED","in some widget to many() template is not called","2016-05-05 10:27:32"
296492,"EEF","General","sbouchet","RESOLVED","FIXED","[EEF templates] Extends subPropertiesEditionComponent","2016-05-05 10:26:35"
300804,"EEF","General","sbouchet","RESOLVED","FIXED","Generated imports are not complete","2016-05-05 10:27:35"
301716,"EEF","General","sbouchet","RESOLVED","FIXED","EEF SDK doesn't includes sources","2016-05-05 10:26:58"
305517,"EEF","General","sbouchet","RESOLVED","FIXED","Template compilation failed with OCL 3.0.0","2016-05-05 10:27:27"
316121,"EEF","General","sbouchet","RESOLVED","FIXED","EEF keep selected files on generation","2016-05-05 10:27:15"
366146,"EEF","General","sbouchet","RESOLVED","FIXED","Missing or invalid references in EEFGen models","2016-05-05 10:27:28"
366728,"EEF","General","sbouchet","RESOLVED","FIXED","Use of EMF codegen","2016-05-05 10:27:24"
366814,"EEF","General","sbouchet","RESOLVED","FIXED","A common strategy to access eClassifiers classes","2016-05-05 10:27:35"
367171,"EEF","General","sbouchet","RESOLVED","FIXED","Changing generation result","2016-05-05 10:27:07"
370409,"EEF","General","sbouchet","RESOLVED","FIXED","Use user Job instead of ProgressMonitorDialog to generate ""architecture"" & ""editor""","2016-05-05 10:26:54"
372923,"EEF","General","sbouchet","RESOLVED","FIXED","Infinite loop (hang) when using CDO resources","2016-05-05 10:27:20"
495121,"EEF","Core","stephane.begaudeau","RESOLVED","FIXED","Support legacy tabs which do not extend AbstractPropertySection","2016-08-10 04:14:25"
496057,"EEF","User Interface","stephane.begaudeau","RESOLVED","FIXED","As a developer, I want to contribute advanced custom widgets","2016-11-08 11:34:19"
496075,"EEF","Core","stephane.begaudeau","RESOLVED","FIXED","As a developer, I want to have the AQL interpreter in a dedicated plugin","2017-02-20 04:00:04"
500657,"EEF","User Interface","stephane.begaudeau","RESOLVED","FIXED","EEF Radio button value change doesn't update semantic value","2016-09-23 10:00:06"
495604,"EEF","Core","eef-inbox","VERIFIED","FIXED","Refresh problem on reference widget when performing UnsetCommand","2016-12-01 11:38:03"
498748,"EEF","Core","eef-inbox","VERIFIED","FIXED","Enter text in an EEF Text widget can be painful due to too short validation time of the widget","2016-12-01 11:15:36"
507731,"EEF","Core","eef-inbox","VERIFIED","FIXED","A reference widget without any label expression does not refresh its conditional style","2016-12-01 09:08:09"
513242,"EEF","User Interface","eef-inbox","VERIFIED","FIXED","Fix the reference widget for badly configured metamodels","2017-05-19 09:38:28"
513970,"EEF","User Interface","eef-inbox","VERIFIED","FIXED","Fix the reference widget for badly configured metamodels","2017-05-19 09:39:15"
514832,"EEF","User Interface","eef-inbox","VERIFIED","FIXED","Quick fixes are not executed using the EditingContextAdapter","2017-05-19 12:01:19"
515282,"EEF","Core","eef-inbox","VERIFIED","FIXED","When a conditional style does not apply anymore, some style attributes of labels are not properly reset to defaults","2017-05-18 12:12:00"
528993,"EEF","User Interface","eef-inbox","VERIFIED","FIXED","""No properties available"" is not externalized","2018-01-12 10:00:13"
506621,"EEF","Core","melanie.bats","VERIFIED","FIXED","Widgets (at least Select) wrongly assume the effect of a callback will match the UI change","2016-12-01 11:36:28"
508246,"EEF","Core","pierre-charles.david","VERIFIED","FIXED","Potential deadlock under Linux on startup","2016-12-05 08:10:59"
528330,"EEF","User Interface","pierre-charles.david","VERIFIED","FIXED","Concurrent changes can lead to data loss in the text widget","2018-02-02 11:24:53"
529128,"EEF","User Interface","stephane.begaudeau","VERIFIED","FIXED","Selection lost when a list is refreshed","2018-01-12 03:39:57"
338939,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","Generate EEF Architecture action should create the directory if it does not exist","2016-05-30 10:37:43"
338942,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","Generate EEF Architecture action should add the eef runtime dependency if it is not already added","2016-05-30 11:31:36"
343809,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Field labels should use the item provider label instead of the feature name","2016-05-05 10:26:36"
360774,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","Overrides generator not work if widget is contained in a Container view.","2016-05-30 11:28:38"
496071,"EEF","User Interface","eef-inbox","CLOSED","INVALID","As a specifier, I want to have improved default rules","2016-07-04 11:59:15"
497252,"EEF","General","eef-inbox","CLOSED","FIXED","As a developer, I want to prepare the communication","2016-11-28 11:29:48"
497582,"EEF","Core","eef-inbox","CLOSED","FIXED","A click in the reference widget should not log an error for a missing onClickExpression","2016-09-08 10:03:18"
500476,"EEF","Core","eef-inbox","CLOSED","WONTFIX","Expose a variable named value containing the current value for all widgets","2017-06-29 04:38:33"
505813,"EEF","Core","eef-inbox","CLOSED","FIXED","Compute the tab descriptors only once","2016-11-24 10:54:01"
510129,"EEF","User Interface","eef-inbox","CLOSED","WONTFIX","Introduce a stafeful ""controller"" to manager the text widget","2017-06-29 04:38:31"
293545,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Buttons in AdvancedEObjectFlatComboViewer have no id or text","2016-05-05 10:27:10"
293673,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","It would be nice to have an ""Edit"" button in AdvanceReferenceTable","2016-05-30 11:22:52"
294067,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","EEF should have a generation way to access model via a reflective way","2016-05-30 09:45:43"
294167,"EEF","General","emft.eef-inbox","CLOSED","FIXED","EEF should have a 100% reflective mode","2016-05-30 09:10:36"
295566,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Validation on EEF : use more levels (Warnings, Info )","2016-05-30 09:47:50"
298505,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","Focus is lost when adding a reference","2016-05-05 10:27:17"
300154,"EEF","General","emft.eef-inbox","CLOSED","DUPLICATE","Handle changeable ecore property as readonly","2016-05-05 10:27:19"
300492,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Too large description creates automatic window/View resize and horizontal scrolling bar","2016-05-05 10:27:32"
300714,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Derived features are read-only","2016-05-05 10:27:27"
300794,"EEF","General","emft.eef-inbox","CLOSED","DUPLICATE","Text field listeners","2016-05-05 10:27:12"
301140,"EEF","General","emft.eef-inbox","CLOSED","DUPLICATE","Generation templates customization","2016-05-05 10:27:13"
302200,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Generation fails without reporting error when given invalid .components file","2016-05-05 10:26:51"
302202,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Imports not specifically qualified","2016-05-05 10:27:14"
302206,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","Generated code uses bad code pattern","2016-05-30 11:10:47"
302207,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Bad code generated for Composite relationships","2016-05-05 10:27:18"
302932,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Generates all the required extension points","2016-05-05 10:26:41"
303639,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","Add locate value in EEF viewer","2016-05-30 10:28:36"
303709,"EEF","General","emft.eef-inbox","CLOSED","INVALID","Validate code triggers unsafe NPE in PropertiesEditionComponent","2016-05-05 10:26:35"
303844,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","[codegen] more user code locations","2016-05-30 11:23:15"
303845,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","[codegen] PropertiesEditionComponent doesn't check for domain object","2016-05-30 10:19:18"
304045,"EEF","General","emft.eef-inbox","CLOSED","FIXED","EEF should use JMerge","2016-05-05 10:26:51"
304624,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Text change commands executed without actual edit","2016-05-05 10:26:55"
304768,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","Contribution of Master-Detail Support","2016-05-30 10:37:22"
304947,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","Parts not generated for Views with no Element Editors","2016-05-30 10:25:03"
304978,"EEF","General","emft.eef-inbox","CLOSED","NOT_ECLIPSE","TableComposition error","2016-05-05 10:26:34"
305257,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Modify attribute visibility","2016-05-05 10:27:31"
305409,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","Templates decomposition","2016-05-05 10:27:13"
305412,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Error in editing domain initialization","2016-05-05 10:26:34"
305428,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Unjustified modification commands","2016-05-05 10:26:27"
305674,"EEF","General","emft.eef-inbox","CLOSED","FIXED","EEF property section need a IEditorPart to work","2016-05-05 10:27:38"
305750,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","Generated View Descriptor to EClass","2016-05-30 11:32:16"
306939,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Generation problem when binding references are used","2016-05-05 10:27:02"
306962,"EEF","General","emft.eef-inbox","CLOSED","FIXED","cvs checkout corrupted","2016-05-05 10:27:04"
307046,"EEF","General","emft.eef-inbox","CLOSED","FIXED","'abstract' composition references problem","2016-05-05 10:26:38"
307646,"EEF","General","emft.eef-inbox","CLOSED","FIXED","Modify method visibility","2016-05-05 10:26:44"
308787,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","Table headers not internationalized","2016-05-30 10:33:26"
309312,"EEF","General","emft.eef-inbox","CLOSED","WONTFIX","Improve validation of views","2016-05-30 10:29:21"
310438,"EEF","General","emft.eef-inbox","CLOSED","INVALID","'Components' editor failure","2016-05-05 10:27:21"
