"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
306716,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Ecore diagram editor destroys layout","2014-06-10 10:44:22"
311793,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Inheritance from resources are not displayed","2014-04-29 12:18:54"
312486,"Ecoretools","General","ecore-inbox","RESOLVED","WONTFIX","Migrate Ecore Tools build to Buckminster","2014-04-29 12:18:47"
313233,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Non autosized classes screwed up in diagram","2014-06-11 05:57:52"
315164,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Shrink the overview image on the website","2014-04-29 12:15:42"
316846,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Ecore Tools bundles missing about.html files","2011-05-20 05:17:22"
317687,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Working with several diagrams for one ecore model causes synchronization stuck","2014-04-29 12:13:48"
331471,"Ecoretools","General","ecore-inbox","RESOLVED","WORKSFORME","'Ecore Diagram' wizard cannot be found if installed in latest versions of Eclipse","2011-01-05 08:31:12"
333586,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","'Ecore Diagram' wizard does not autopopulate directory field","2014-06-11 05:51:28"
333804,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Deleting EAttribute from model diagram may remove wrong attribute or produces NPE","2014-04-29 12:19:48"
337051,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Parameter upper bound is not handled.","2014-04-29 12:17:18"
346637,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","ValidationMarkerReader incorrectly marks objects NOT part of the parent hierarchy","2014-04-29 12:17:03"
350498,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","can't open ecorediag twice","2014-06-11 05:51:52"
352043,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Support package editor for in outline editing.","2014-04-29 12:14:35"
358231,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","NPE in RestoreRelatedLinksCommand","2014-06-11 05:53:17"
358234,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","NPE in outline NavigatorContentProvider","2014-06-11 05:53:03"
358236,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Error when trying to restore related links","2014-06-10 10:45:51"
358237,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Save failed","2014-04-29 12:14:58"
358239,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","CoreException: No file system is defined for scheme: http","2014-04-29 12:14:51"
358403,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Drag&Drop from outline to diagram sometimes doesn't work","2014-04-29 12:14:41"
370667,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","NPE in ValidateAction.handleDiagnostic","2014-04-29 12:14:28"
383562,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","java.lang.ClassCastException: org.eclipse.emf.ecore.impl.EAttributeImpl cannot be cast to org.eclipse.emf.ecore.EReference  at org.eclipse.emf.ecoretools.diagram.edit.parts.EReferenceLowerBoundUpperBoundEditPart.setLabelTextHelper(EReferenceLowerBoundUppe","2014-04-29 12:14:21"
404977,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","EClassESuperEditType not holding semantic Object (EObject)","2014-04-29 12:14:00"
427966,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Support for eKeys","2014-06-04 08:40:59"
428342,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Allow the usage of * in property view","2017-05-17 08:54:44"
428350,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Help the users to choose an icon for each metaclass","2017-05-30 04:30:32"
432804,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","1.x Users are confused by the way 2.x need to be started.","2014-06-04 08:39:30"
433304,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Copy/Paste copies the models, but not the aird data","2014-06-26 10:48:56"
433659,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Add an ""External EClasses"" layer","2014-06-04 08:40:08"
433764,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","ClassCastException during reconnect on ETypeParameter","2014-06-10 10:42:22"
434351,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Confusing P2 name","2014-05-13 05:13:36"
436081,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Model gets invalid when creating a bidirectionnal reference with the same EClass as source and target.","2014-06-04 12:40:58"
437255,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Can't create a Representation from the Java Perspective","2014-07-24 04:56:46"
437681,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Ecores are dirty after added elements in diagram even if there is no modification","2014-11-07 04:25:25"
437955,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","IllegalStateException after adding Ecore model then selecting viewpoint","2016-05-17 09:43:37"
438126,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Using ""Initialize Ecore Diagram"" within a modeling project lead to an inconsistent state.","2014-08-13 13:25:15"
438248,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Initialize Ecore Diagram makes .ecore file contain invalid references to other .ecore resources when Xtext bridge is installed","2015-03-23 12:29:33"
438287,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","java.lang.IllegalArgumentException when clicking in the outline.","2014-08-06 11:27:45"
438307,"Ecoretools","General","ecore-inbox","RESOLVED","WONTFIX","Selecting ""Filters"" on context menu deactivates context menu items","2014-08-19 06:14:34"
438516,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Derived features should have correct default settings","2014-08-18 08:08:09"
439361,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Containment arrow is not always displayed on bi-directionnal references with containment","2014-11-03 08:15:25"
439466,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","One class into a package has the icon ""from""","2014-09-12 08:51:10"
441567,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Installing both ecoretools release 1.2.0 and release 2.0.0 results in a conflicting dependency","2017-03-13 11:40:15"
441716,"Ecoretools","General","ecore-inbox","RESOLVED","DUPLICATE","The ""Intitialize Ecore Diagram"" action might lead to an inconsistent modeling project","2014-08-13 13:57:53"
441722,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","NullPointerException in EcoreInitDiagramFileAction","2014-08-18 08:08:23"
442333,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Reviewing the ""Classes"" table description","2014-09-12 08:50:12"
443967,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","With XCore models, datatypes (e.g. EInt) are displayed as ""EJavaObject"" and create errors","2015-03-23 08:24:25"
444845,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Setting EOpposite should set the other reference EOpposite","2014-11-03 05:31:37"
447652,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Annotation and GenModelDoc property tabs are added on non Ecoretools editors","2017-05-17 08:55:02"
448340,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Eclipse gets stuck while creating diagram representation.","2014-10-24 04:30:12"
448744,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Editing labels on bi-directional references fails","2014-11-03 05:28:00"
451053,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Frequent internal error ""Loading models""","2016-05-17 13:58:02"
452262,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Viewpoints selection wizard representation","2014-11-19 09:35:48"
454132,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","EEnumLiteral Editing Assistance","2015-03-27 06:35:37"
455646,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Ecore tools can create unserializable diagrams","2015-03-23 12:25:49"
456187,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Name of a new EReference should be initialized from the target EClass","2015-03-23 06:52:19"
456188,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","EReferences listed within the EClass","2016-05-04 08:12:42"
456772,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Remaining validation tooltip error after correction of a missing EType","2015-03-23 09:14:44"
456774,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Missing error validation tooltip on incorrect EClass name","2015-03-23 09:15:00"
458621,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","References to Ecore are not resolved correctly when generating ecore from xcore","2015-03-23 09:18:43"
459472,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Replace usage of MTL by AQL","2015-03-23 08:24:13"
459806,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Make o.e.emf.ecoretools.design independant of any UI","2015-03-23 06:41:37"
462144,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Spelling Mistake","2015-03-23 09:19:14"
462465,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Automatic selection of EcoreTools viewpoints deselect other viewpoints","2015-03-23 09:19:43"
462490,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Having a error markers free ecore.odesign","2015-05-07 12:06:43"
463167,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Make it easier to initialize a class diagram content","2015-05-04 11:50:57"
463264,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Hitting ""suppr"" on the ""empty diagram"" notice will delete the EPackage","2015-04-10 05:15:18"
463422,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Redefinition of Sirius property categories change the order of tabs in Properties view","2015-10-09 07:53:52"
464268,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Ecore Tools design bundle has dependencies to the user interface","2015-04-10 05:38:14"
467823,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","NPE in Properties View","2015-05-25 14:40:15"
468585,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Ecore Modeling Project wizard and final perspective","2016-05-17 09:36:27"
470969,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Missing content in the documentation","2015-08-18 08:59:24"
477432,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Reconnecting EReference's does nothing","2015-09-15 08:41:30"
478528,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Default value literal displayed when not assigned","2015-10-09 07:52:20"
479393,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Exception when trying to create an EPackage","2015-10-09 09:41:44"
485017,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","ArrayStoreException on inheritance reconnect","2016-05-17 08:50:54"
486117,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Contribution of Contextual Explorer for Ecore","2016-10-11 11:01:43"
490431,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Diagram miniatures are not present during in wizard project creation","2016-05-17 09:10:54"
491982,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Add EClass information view","2016-10-17 04:53:12"
492976,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Cardinality of EParameter cannot be specified","2017-05-17 08:55:28"
492985,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Re-implement the property views using Sirius","2017-07-04 06:39:32"
494270,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Diagram is dirty at each opening (caused by tooltip)","2016-05-23 09:47:18"
495102,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Streamline the ""Initialize Ecore Diagram"" procedure","2016-10-11 11:00:00"
500925,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","EcoreModelerWizard destroys Quick Access layout","2016-10-11 11:00:32"
501835,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","NPE when using the ""Base"" legacy tab in Ecore Tools","2016-10-11 10:59:51"
504736,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Excessive Add Related Elements options","2016-10-11 11:00:44"
504759,"Ecoretools","General","ecore-inbox","RESOLVED","WONTFIX","Perspective with name 'Sirius' and id 'org.eclipse.sirius.ui.tools.perspective.design' has been made into a local copy","2016-10-11 04:26:12"
504761,"Ecoretools","General","ecore-inbox","RESOLVED","INVALID","Invalid input url:platform:/plugin/org.eclipse.acceleo.ui.interpreter/icons/view_icon.gif","2016-10-14 08:38:15"
505651,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Add the ability to easily launch the genmodel generation from the graphical modeler","2017-03-13 10:20:01"
505720,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Contextual ""Open User Guide"" action in entities diagram fails","2016-10-11 11:03:07"
506055,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Upgrade EcoreTools to Sirius 4.1.0","2016-10-17 04:39:58"
506060,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Some actions are visibles in too many contexts","2016-10-17 10:27:11"
512050,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Cannot import all EcoreTools plugins as source","2017-03-03 11:50:35"
