"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
495240,"Sirius","Diagram","melanie.bats","NEW"," ---","Add a new bordered node style to have rotatable images according to the parent position","2017-06-23 02:02:41"
493366,"Sirius","Core","pierre-charles.david","NEW"," ---","Enhance Sirius property view classes generation","2016-05-11 04:33:24"
495036,"Sirius","Core","pierre-charles.david","NEW"," ---","Define and implement a proper error handling policy for interpreted expressions evaluation","2019-12-04 02:27:57"
497817,"Sirius","Properties","pierre-charles.david","NEW"," ---","Improve layout or reusability of widgets","2016-09-19 08:46:49"
505609,"Sirius","Releng","pierre-charles.david","NEW"," ---","Release archives are not discoverable","2016-10-17 02:42:03"
508189,"Sirius","Documentation","pierre-charles.david","NEW"," ---","Add a ""welcome"" sticky post to the forum","2016-11-25 09:58:14"
509162,"Sirius","Diagram","pierre-charles.david","NEW"," ---","Refactor previously generated GMF code","2016-12-22 07:37:09"
527545,"Sirius","Diagram","pierre-charles.david","NEW"," ---","Cannot open a representation, it only opens an empty tab with no title (""Could not initialize class org.eclipse.draw2d.Cursors"")","2020-08-09 08:27:25"
529582,"Sirius","Core","pierre-charles.david","NEW"," ---","Remove support for OCL interpreted expressions","2020-11-04 05:27:18"
530373,"Sirius","Core","pierre-charles.david","NEW"," ---","Move from Require-Bundle to Import-Package","2018-08-27 11:27:25"
542859,"Sirius","Core","pierre-charles.david","NEW"," ---","Modernize the interpreter API","2019-02-19 02:46:10"
543017,"Sirius","Core","pierre-charles.david","NEW"," ---","Remove IMetamodelExtender and all the associated infrastructure/indirections","2019-09-18 08:59:11"
547419,"Sirius","Diagram","pierre-charles.david","NEW"," ---","Add support for semantic traceability on exported SVG elements","2020-05-05 11:06:43"
553864,"Sirius","Releng","pierre-charles.david","NEW"," ---","Archive old releases and remove obsolete snapshots and milestones","2019-12-07 09:32:54"
520812,"Sirius","Core","pierre.guilet","NEW"," ---","Decorators are not displayed in selection and pane based selection tools","2019-09-13 09:44:33"
485161,"Sirius","Core","sirius.core-inbox","NEW"," ---","EMF generated icons displayed in Outline for odesign editor","2016-01-26 05:55:13"
485650,"Sirius","Core","sirius.core-inbox","NEW"," ---","User-defined colors should be easier to select in the drop-down","2016-08-19 05:00:28"
486163,"Sirius","Core","sirius.core-inbox","NEW"," ---","Validation of interpreted expression at the level of the color palette might fail because of missing Services","2016-11-23 16:13:28"
487086,"Sirius","Core","sirius.core-inbox","NEW"," ---","Add optional support for injecting usefull objects into service classes","2016-02-09 10:14:14"
487946,"Sirius","Core","sirius.core-inbox","NEW"," ---","Add support for the IRootEObjectProvider necessary for the AQL service allInstances()","2016-02-18 03:40:39"
488000,"Sirius","Core","sirius.core-inbox","NEW"," ---","Add completion shortcut and quick fix to help specifier add his Meta-model","2016-02-22 03:30:24"
488037,"Sirius","Core","sirius.core-inbox","NEW"," ---","Add a project builder so that VSP keeps coherent","2016-02-22 03:21:18"
489023,"Sirius","Core","sirius.core-inbox","NEW"," ---","CreateInstance operation executes its sub-operations even if it fails","2016-03-04 10:32:40"
489405,"Sirius","Core","sirius.core-inbox","NEW"," ---","NumberFormatException on odesign validation","2016-03-14 10:39:09"
489544,"Sirius","Core","sirius.core-inbox","NEW"," ---","Have polymorphism management with service: interpreter","2016-03-14 10:06:28"
489569,"Sirius","Core","sirius.core-inbox","NEW"," ---","Session not openable when specifier has set same id for 2 RepresentationDescriptions","2016-03-14 12:51:05"
489633,"Sirius","Core","sirius.core-inbox","NEW"," ---","EMF generated icon appears with tool's filter","2016-06-07 05:10:03"
489724,"Sirius","Core","sirius.core-inbox","NEW"," ---","Refactor contextual action doesn't manage multiple selection","2016-03-16 05:57:30"
489842,"Sirius","Core","sirius.core-inbox","NEW"," ---","The default saving policy fails to recognize metamodels referenced by plugin uris","2018-11-20 09:28:43"
489955,"Sirius","Core","sirius.core-inbox","NEW"," ---","Have better feedback on resource IO operations","2016-03-18 12:36:51"
490443,"Sirius","Core","sirius.core-inbox","NEW"," ---","Improve validation for expressions which return a collection when we expect a scalar (and vice versa)","2016-04-01 09:58:00"
490661,"Sirius","Core","sirius.core-inbox","NEW"," ---","Expose AbstractColorUpdater.getRGBValuesFromColorDescription in a proper API","2016-04-01 10:00:05"
490668,"Sirius","Core","sirius.core-inbox","NEW"," ---","Add support for multiple domain classes","2016-04-01 10:00:42"
491138,"Sirius","Core","sirius.core-inbox","NEW"," ---","[AQL] IllegalArgumentException on AQL completion","2018-06-20 07:49:06"
491776,"Sirius","Core","sirius.core-inbox","NEW"," ---","Drag and drop elements across representations","2016-04-26 05:00:11"
492005,"Sirius","Core","sirius.core-inbox","NEW"," ---","Feature: Adding an option in Sirius description to become xtext aware label edit part","2018-11-14 08:47:35"
492342,"Sirius","Core","sirius.core-inbox","NEW"," ---","Support for renaming objects with EKeys in Sirius Integration with XText","2016-04-25 09:47:19"
493241,"Sirius","Core","sirius.core-inbox","NEW"," ---","Computation of newly created elements to select should not be done in the UI thread.","2017-08-31 09:59:21"
493539,"Sirius","Core","sirius.core-inbox","NEW"," ---","Debugging Sirius odesign may be easier","2016-05-17 04:20:47"
494009,"Sirius","Core","sirius.core-inbox","NEW"," ---","Invalid behaviour of CreateInstance for unary composition","2016-05-30 11:46:43"
494130,"Sirius","Core","sirius.core-inbox","NEW"," ---","ConcurrentModificationException when deleting modeling projects","2017-10-16 08:48:01"
494375,"Sirius","Core","sirius.core-inbox","NEW"," ---","Internationalisation - Add navigation support (F3)","2016-05-24 07:04:49"
494377,"Sirius","Core","sirius.core-inbox","NEW"," ---","Internationalisation - Add wizard to help VSM translation","2016-05-24 07:07:10"
494646,"Sirius","Core","sirius.core-inbox","NEW"," ---","Service methods completion in VSMs do not work if the service class is imported through Import-Package","2016-06-03 07:54:56"
494720,"Sirius","Core","sirius.core-inbox","NEW"," ---","unhandled event loop exception in VSM when setting imported diagram as itself","2016-06-03 07:55:39"
495120,"Sirius","Core","sirius.core-inbox","NEW"," ---","Inconsistent status when deleting one or more representation","2016-06-03 08:03:35"
495610,"Sirius","Core","sirius.core-inbox","NEW"," ---","Children of ""virtual node"" are not displayed in the model explorer view","2017-01-10 04:46:44"
495664,"Sirius","Core","sirius.core-inbox","NEW"," ---","Potential deadlock on representation creation if auto-save is enabled","2016-06-09 05:04:32"
495964,"Sirius","Core","sirius.core-inbox","NEW"," ---","Provide auto-completion for Java extension ""Qualified class name"" on Viewpoint","2016-06-14 10:58:51"
495965,"Sirius","Core","sirius.core-inbox","NEW"," ---","Preselect expanded tree when searching for images","2016-06-13 08:34:27"
496275,"Sirius","Core","sirius.core-inbox","NEW"," ---","Enable custom edit parts to define node plate for edge connection","2016-06-20 03:28:19"
496668,"Sirius","Core","sirius.core-inbox","NEW"," ---","EditingSession.closeEditor() should work even when called from a non-UI thread","2016-07-06 00:00:31"
497112,"Sirius","Core","sirius.core-inbox","NEW"," ---","Evolution of editors state (dirty)","2016-07-01 03:57:43"
499105,"Sirius","Core","sirius.core-inbox","NEW"," ---","Provide a palette with logical/system colors","2016-09-19 04:49:23"
499144,"Sirius","Core","sirius.core-inbox","NEW"," ---","Provide a standard service for message translation (I18N)","2016-09-19 09:17:33"
501854,"Sirius","Core","sirius.core-inbox","NEW"," ---","VSM editor should show translated messages in addition to raw keys","2017-06-23 02:03:15"
502573,"Sirius","Core","sirius.core-inbox","NEW"," ---","Replace IRegistryChangeListener by IRegistryEventListener","2016-09-30 09:49:37"
505690,"Sirius","Core","sirius.core-inbox","NEW"," ---","Spurious popups when 'deleting' files with GIT","2016-10-15 06:03:43"
505897,"Sirius","Core","sirius.core-inbox","NEW"," ---","Similar properties of diagram, tree, matrix, sequence diagram and table are in a different order","2016-10-13 10:47:48"
505972,"Sirius","Core","sirius.core-inbox","NEW"," ---","AIRD files are not binary files","2016-11-09 09:53:49"
506226,"Sirius","Core","sirius.core-inbox","NEW"," ---","By default, MigrationParticipants should not be called when loading newer version","2018-09-03 08:48:39"
507226,"Sirius","Core","sirius.core-inbox","NEW"," ---","The lack of ID can create an unreadable odesign and a NPE","2016-11-17 05:03:25"
508077,"Sirius","Core","sirius.core-inbox","NEW"," ---","Support more ways to specify images and icons in the VSM","2016-11-24 11:43:43"
508251,"Sirius","Core","sirius.core-inbox","NEW"," ---","Enable live-validation of VSMs, or at least when saving them","2016-12-22 09:55:00"
510637,"Sirius","Core","sirius.core-inbox","NEW"," ---","Review and improve the labels used for VSM elements in the VSM editor","2018-08-21 09:55:56"
511034,"Sirius","Core","sirius.core-inbox","NEW"," ---","Allow Sirius to be an optional user dependency","2017-01-25 09:54:30"
511783,"Sirius","Core","sirius.core-inbox","NEW"," ---","Initialize tool operation with no-op operation","2018-08-21 09:56:29"
511890,"Sirius","Core","sirius.core-inbox","NEW"," ---","Allow the contribution of resource synchronization backends by another plugin","2018-09-03 08:49:13"
514625,"Sirius","Core","sirius.core-inbox","NEW"," ---","Make Sirius manage lock icons","2017-04-10 11:37:44"
515046,"Sirius","Core","sirius.core-inbox","NEW"," ---","Semantic validation unresponsive with aql audit on viewpoint root","2017-04-20 04:49:42"
515387,"Sirius","Core","sirius.core-inbox","NEW"," ---","Leverage Java 8 to provide simpler Session-related APIs for very common use cases","2017-04-20 04:53:47"
516152,"Sirius","Core","sirius.core-inbox","NEW"," ---","Show diagrams in the aird file with the common navigator without showing the contents of semantic model files","2017-05-10 04:43:01"
516903,"Sirius","Core","sirius.core-inbox","NEW"," ---","Validation should use target platform","2017-06-16 04:32:05"
517000,"Sirius","Core","sirius.core-inbox","NEW"," ---","Improve error reporting in VSM validation when typename can not be found","2017-06-12 08:14:58"
517173,"Sirius","Core","sirius.core-inbox","NEW"," ---","Empty line in Model Explorer","2017-06-02 09:24:02"
517329,"Sirius","Core","sirius.core-inbox","NEW"," ---","[aird editor] Provide more guidance in the aird editor's UI when there are no models or viewpoints/representations","2018-04-03 10:20:27"
517491,"Sirius","Core","sirius.core-inbox","NEW"," ---","[aird editor] the wizard ""Create new representation"" should have error message when selected model element is not compatible","2017-08-16 10:49:41"
517533,"Sirius","Core","sirius.core-inbox","NEW"," ---","[aird editor] replace aird editor button labels by icons","2017-08-16 10:51:59"
517537,"Sirius","Core","sirius.core-inbox","NEW"," ---","[aird editor] create representation wizard should put in bold model elements that can be selected for representation creation","2017-08-16 10:52:50"
517538,"Sirius","Core","sirius.core-inbox","NEW"," ---","[aird editor] add buttons to control models","2018-08-21 09:56:58"
517540,"Sirius","Core","sirius.core-inbox","NEW"," ---","[aird editor] the wizard ""Create new representation"" should propose a checkbox telling to open newly created representation after creation","2017-08-16 10:53:24"
517541,"Sirius","Core","sirius.core-inbox","NEW"," ---","[aird editor] opening an aird fragment should open the root aird","2018-08-21 09:57:11"
517552,"Sirius","Core","sirius.core-inbox","NEW"," ---","[aird editor] Improve ""Link with editor"" precision between aird editor and model explorer","2018-04-03 10:20:12"
517563,"Sirius","Core","sirius.core-inbox","NEW"," ---","Use a distinctive icon for aird files which correspond to loaded/opened sessions","2017-06-12 08:29:33"
517854,"Sirius","Core","sirius.core-inbox","NEW"," ---","[aird editor] allow the browser/documentation panel to be collapsed","2017-06-15 11:53:19"
517912,"Sirius","Core","sirius.core-inbox","NEW"," ---","Integrate the ""new representation name"" popup directly in the creation wizard","2017-06-15 12:19:14"
517919,"Sirius","Core","sirius.core-inbox","NEW"," ---","[model creation wizard] Advance to the next page automatically on double-click","2017-06-16 04:42:27"
517941,"Sirius","Core","sirius.core-inbox","NEW"," ---","[aird editor] add a checkbox under representations block to group by representation description","2017-06-16 09:33:30"
517943,"Sirius","Core","sirius.core-inbox","NEW"," ---","[aird editor] the header ""Models"" and ""Representations"" should have the same height","2017-06-16 04:45:23"
517999,"Sirius","Core","sirius.core-inbox","NEW"," ---","NPE when renaming a plugin containing an odesign that is opened in VSM editor","2020-12-04 23:00:53"
518011,"Sirius","Core","sirius.core-inbox","NEW"," ---","[aird editor] closing the editor should propose closing the session if the Model Explorer view is not visible","2017-06-16 10:46:23"
518289,"Sirius","Core","sirius.core-inbox","NEW"," ---","Implicit dependency between 2 migration contributions DRepInDViewToRootObjectsAndWithDRepDescRepPathMigrationParticipant and NoteShapeDefaultLabelAlignmentMigrationParticipant","2018-09-05 08:32:26"
518787,"Sirius","Core","sirius.core-inbox","NEW"," ---","Improve the org.eclipse.sirius.ui.uiSessionFactory extension point","2017-06-27 04:33:43"
518887,"Sirius","Core","sirius.core-inbox","NEW"," ---","[aird editor] When a representation is removed and the action undo, the model explorer is not refresh","2017-07-17 09:50:33"
519553,"Sirius","Core","sirius.core-inbox","NEW"," ---","[aird editor] missing developer documentation about filtering models elements","2017-07-13 03:54:05"
519596,"Sirius","Core","sirius.core-inbox","NEW"," ---","Accessing the ViewpointRegistry from a plugin activator creates a Display on the Component Resolve Thread","2018-09-05 08:33:32"
519763,"Sirius","Core","sirius.core-inbox","NEW"," ---","Unable to use Sirius in remote project","2017-07-20 03:57:09"
520393,"Sirius","Core","sirius.core-inbox","NEW"," ---","Representation by category not refreshed after representation target deletion","2017-08-02 11:11:49"
521237,"Sirius","Core","sirius.core-inbox","NEW"," ---","Rewrite InMemoryResources to have more standard semantics","2017-08-22 09:30:14"
522035,"Sirius","Core","sirius.core-inbox","NEW"," ---","Improve useability of inter-VSM references","2017-09-08 08:07:13"
522731,"Sirius","Core","sirius.core-inbox","NEW"," ---","NPE when selecting mappings in VSM if a member of a hierarchy has a null id or name","2017-10-18 04:30:10"
525257,"Sirius","Core","sirius.core-inbox","NEW"," ---","Make interpreted expressions variables handling more complete and reliable","2018-08-21 09:58:03"
525263,"Sirius","Core","sirius.core-inbox","NEW"," ---","Provide a single, well-defined API for viewpoint querying and selection","2018-09-05 08:33:43"
525805,"Sirius","Core","sirius.core-inbox","NEW"," ---","Migrate old domain classes to the new syntax","2017-10-12 11:50:17"
526223,"Sirius","Core","sirius.core-inbox","NEW"," ---","Choices of values are not removed in the Pane Based Selection Wizard","2020-10-23 08:34:16"
527135,"Sirius","Core","sirius.core-inbox","NEW"," ---","Add delay in Model Explorer search field","2017-11-17 05:01:22"
527280,"Sirius","Core","sirius.core-inbox","NEW"," ---","Consider deprecating External Java Actions","2017-11-17 04:49:43"
527846,"Sirius","Core","sirius.core-inbox","NEW"," ---","""Export as Image"" dialog should be defined outside of the core.","2017-11-28 05:18:35"
528894,"Sirius","Core","sirius.core-inbox","NEW"," ---","Generalize the ""Delete Hook"" mechanism to all dialects","2017-12-19 03:16:56"
529146,"Sirius","Core","sirius.core-inbox","NEW"," ---","VSM: Some ""Documentation"" fields should be replaced by ""End-User Documentation""","2018-02-12 11:43:39"
529263,"Sirius","Core","sirius.core-inbox","NEW"," ---","Improve reliability of the model migration mechanism","2020-07-07 01:05:47"
529509,"Sirius","Core","sirius.core-inbox","NEW"," ---","Completion on model type feature fails when user filter selection","2018-01-10 11:23:54"
529898,"Sirius","Core","sirius.core-inbox","NEW"," ---","[content assist] Switch completion mode from INSERT to REPLACE","2020-07-07 01:05:33"
530380,"Sirius","Core","sirius.core-inbox","NEW"," ---","Enable automatic opening of the aird editor","2018-08-21 09:59:46"
533064,"Sirius","Core","sirius.core-inbox","NEW"," ---","Potential OperationCanceledException","2018-03-30 05:59:58"
533447,"Sirius","Core","sirius.core-inbox","NEW"," ---","Editors automatically opening when a session is opened can be annoying","2018-09-05 08:35:23"
534052,"Sirius","Core","sirius.core-inbox","NEW"," ---","Closing a unsaved representation when aird editor is opened","2018-10-26 10:52:15"
534199,"Sirius","Core","sirius.core-inbox","NEW"," ---","NPE when applying a viewpoint","2018-06-05 05:49:25"
535080,"Sirius","Core","sirius.core-inbox","NEW"," ---","java.util.ConcurrentModificationException when closing a modeling project","2018-06-05 05:45:26"
535614,"Sirius","Core","sirius.core-inbox","NEW"," ---","Add support for a ""Clone formatting/style"" tool on all dialects","2018-11-22 03:37:48"
536050,"Sirius","Core","sirius.core-inbox","NEW"," ---","models duplication in aird editor when renaming and after undo/redo","2018-06-21 04:59:10"
536120,"Sirius","Core","sirius.core-inbox","NEW"," ---","NPE when closing a modeling project","2018-11-19 11:30:16"
536454,"Sirius","Core","sirius.core-inbox","NEW"," ---","Unset operation require Collection<EObject> but does not manage Collection<Object>","2018-06-29 03:57:53"
537435,"Sirius","Workflow","sirius.core-inbox","NEW"," ---","Title Expression in Workflow elements are not interpreted","2018-08-24 10:14:01"
537436,"Sirius","Workflow","sirius.core-inbox","NEW"," ---","The title expression is not used for the workflow element Page","2018-08-24 10:14:18"
537438,"Sirius","Workflow","sirius.core-inbox","NEW"," ---","Workflow elements IDs should be used for extension or should be unique","2018-08-24 10:14:25"
537439,"Sirius","Workflow","sirius.core-inbox","NEW"," ---","Workflow elements should be linked with one or many Viewpoints for their activation","2018-08-24 10:14:30"
537440,"Sirius","Workflow","sirius.core-inbox","NEW"," ---","The name property in WorkflowDescription element is not used anywhere","2018-08-24 10:15:00"
537442,"Sirius","Workflow","sirius.core-inbox","NEW"," ---","Workflow editor show only project resources, not all resources known by the session","2018-08-24 10:15:09"
537443,"Sirius","Workflow","sirius.core-inbox","NEW"," ---","A new element in Workflows should be able to display dynamic informations (and non clickable) to the user","2018-08-24 10:15:20"
537856,"Sirius","Core","sirius.core-inbox","NEW"," ---","Override default layer setup in diagram extension","2018-08-10 08:56:06"
538332,"Sirius","Core","sirius.core-inbox","NEW"," ---","Thread safe error on the VariableManager","2019-09-18 08:59:29"
538727,"Sirius","Core","sirius.core-inbox","NEW"," ---","Selection wizard does not provide variable for multiple selection","2018-09-06 08:01:56"
538791,"Sirius","Core","sirius.core-inbox","NEW"," ---","Investigate test failures in the Docker image","2020-11-04 05:40:00"
538910,"Sirius","Core","sirius.core-inbox","NEW"," ---","Reduce our dependency on Guava","2020-11-04 05:27:24"
539404,"Sirius","Core","sirius.core-inbox","NEW"," ---","No error dialog when trying to save to a readonly ecore-file","2018-10-15 08:45:08"
540627,"Sirius","Core","sirius.core-inbox","NEW"," ---","Inadequate display of evaluation failures","2019-01-08 11:22:16"
540686,"Sirius","Core","sirius.core-inbox","NEW"," ---","No validation of ownedJavaExtensions qualifiedClassName","2018-11-23 10:42:20"
540697,"Sirius","Core","sirius.core-inbox","NEW"," ---","Unnecessary report of deleted file.","2018-12-06 05:41:01"
540713,"Sirius","Core","sirius.core-inbox","NEW"," ---","File buffer used to save user resources","2018-11-02 06:04:33"
540826,"Sirius","Core","sirius.core-inbox","NEW"," ---","On the fly service modification in a plugin where the odesign is not is not taken in consideration","2018-11-09 08:51:08"
541070,"Sirius","Core","sirius.core-inbox","NEW"," ---","[ELK] Object options are not supported","2018-11-19 12:58:01"
541501,"Sirius","Core","sirius.core-inbox","NEW"," ---","Labels of nodes with note style are not aligned regarding the VSM when on one line","2019-02-27 02:31:09"
542736,"Sirius","Core","sirius.core-inbox","NEW"," ---","Complete the migration to EPL 2.0","2018-12-13 04:43:45"
543139,"Sirius","Core","sirius.core-inbox","NEW"," ---","Reduce the number of singleton","2019-09-18 08:58:53"
543259,"Sirius","Core","sirius.core-inbox","NEW"," ---","[AQL] oclIsKindOF fails in case of 2 eclipse workspaces","2019-01-16 07:34:21"
543858,"Sirius","Core","sirius.core-inbox","NEW"," ---","Reduce the number of adapters/listeners","2019-01-28 09:47:41"
544558,"Sirius","Core","sirius.core-inbox","NEW"," ---","ConcurrentModificationException in AcceleoMTLInterpreter when using EEF-based properties views","2019-02-19 02:46:10"
545056,"Sirius","Core","sirius.core-inbox","NEW"," ---","Opening a modeling project with a missing semantic resource causes a silent ResourceException","2019-05-17 09:15:06"
545472,"Sirius","Core","sirius.core-inbox","NEW"," ---","Deadlock while activating diagram layer","2019-05-01 07:12:40"
547162,"Sirius","Core","sirius.core-inbox","NEW"," ---","Xtend generated files should not be automatically added to an aird file","2020-02-20 08:51:35"
549067,"Sirius","Core","sirius.core-inbox","NEW"," ---","NPE when activated viewpoint extending another one","2019-07-08 09:33:35"
549528,"Sirius","Core","sirius.core-inbox","NEW"," ---","NPE when opening aird editor from Git history","2019-07-24 11:49:41"
551659,"Sirius","Core","sirius.core-inbox","NEW"," ---","[AQL] Service Not Found during evaluation should trigger EvalutationException","2019-10-01 05:44:33"
552641,"Sirius","Core","sirius.core-inbox","NEW"," ---","Add a flag/option to make migration participants silent","2019-11-13 07:36:45"
559716,"Sirius","Core","sirius.core-inbox","NEW"," ---","All aird graphical editors cleared when creating or saving an odesign file","2020-02-03 05:22:40"
559997,"Sirius","Core","sirius.core-inbox","NEW"," ---","Notes detached when reconnecting edges","2020-02-14 04:27:49"
560093,"Sirius","Core","sirius.core-inbox","NEW"," ---","Sirius loads Xtend files as models by default, breaking them if the Sirius/Xtext compatibility plug-in is not installed","2020-02-21 05:42:24"
560814,"Sirius","Core","sirius.core-inbox","NEW"," ---","Model managed by two sessions were inconsistent after several undo operations","2020-03-12 08:45:37"
560964,"Sirius","Core","sirius.core-inbox","NEW"," ---","Make SimpleStyleConfiguration.isShowIcon protected","2020-03-20 05:30:24"
560978,"Sirius","Core","sirius.core-inbox","NEW"," ---","DAnnotations on all sirius model elements.","2020-03-12 08:53:20"
562660,"Sirius","Core","sirius.core-inbox","NEW"," ---","It is not possible to provide several overrides (with different conditions) for a same mapping","2020-06-05 11:41:29"
