"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
243900,"Mylyn","Core","mylyn-triaged","NEW"," ---","remove of Eclipse task repository undone after Eclipse restart","2009-08-18 00:04:36"
246497,"Mylyn","UI","mylyn-triaged","NEW"," ---","provide clean up actions for automatic containers","2009-08-12 22:28:34"
247582,"Mylyn","Core","mylyn-triaged","NEW"," ---","[context] implement test case to validate that no java files are added to context on rebuild","2010-05-01 21:32:57"
247863,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","[team] deadlock while creating a class","2009-09-10 17:39:30"
248032,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","""two weeks"" bin in scheduled presentation only shows tasks scheduled for someday in 2 weeks","2009-08-20 02:54:11"
249221,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","org.eclipse.mylyn.tasks.core.templates permits URLs that end with a ""/""","2009-08-19 14:38:02"
251409,"Mylyn","UI","mylyn-triaged","NEW"," ---","[editor] fix layout in Team Planning section","2010-05-18 13:55:59"
251658,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","[performance] guard against exceptions during synchronization","2010-05-31 16:27:43"
257972,"Mylyn","Core","mylyn-triaged","NEW"," ---","[context] fix standalone tests","2011-02-25 16:21:16"
260666,"Mylyn","Doc","mylyn-triaged","NEW"," ---","include developer guide in SDK feature","2011-10-14 11:10:48"
262286,"Mylyn","UI","mylyn-triaged","NEW"," ---","Project Explorer working set shows 'Error: no label provider for container'","2009-07-24 11:19:53"
264017,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","improve granularity of events passed to IRepositoryListeners","2009-08-19 14:38:05"
264756,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","opening open task does not mark it as read","2009-08-17 23:56:01"
265046,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","new task added to uncategorized warning always when gone into a query (via 'go into')","2009-07-16 14:29:37"
266495,"Mylyn","UI","mylyn-triaged","NEW"," ---","[editor] product drop down box should support some sort of filtering or fast selection by key","2009-12-03 22:37:59"
267675,"Mylyn","Core","mylyn-triaged","NEW"," ---","[context] outline view interest filter doesn't always filter uninteresting items","2009-11-05 12:32:14"
267693,"Mylyn","Core","mylyn-triaged","NEW"," ---","ClassCircularityError with Error Reports when StatusHandler.fail() is invoked during bundle activation","2015-04-29 20:00:24"
268216,"Mylyn","UI","mylyn-triaged","NEW"," ---","completed tasks scheduled in the past are not contained in the scheduled presentation","2009-08-13 20:08:29"
268740,"Mylyn","Doc","mylyn-triaged","NEW"," ---","[releng] create a downloadable package","2009-07-28 15:55:21"
269544,"Mylyn","Core","mylyn-triaged","NEW"," ---","[context] [privacy] obfuscate task context feature","2009-08-12 22:58:10"
271905,"Mylyn","UI","mylyn-triaged","NEW"," ---","[performance] mark as read block the UI","2011-04-13 16:14:39"
272088,"Mylyn","UI","mylyn-triaged","NEW"," ---","[theme] help the user avoid privacy problems that could result from sharing task contexts","2012-01-11 09:35:25"
272187,"Mylyn","Core","mylyn-triaged","NEW"," ---","[api] provide a way to mark a task as read","2011-09-27 07:46:01"
275061,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","support task relations for partial task data","2009-08-19 14:38:32"
275774,"Mylyn","Core","mylyn-triaged","NEW"," ---","do not close editor of activated task when switching tasks","2012-02-09 13:17:17"
276361,"Mylyn","Core","mylyn-triaged","NEW"," ---","[patch] improve attachment upload progress reporting","2012-11-21 19:47:17"
276587,"Mylyn","UI","mylyn-triaged","NEW"," ---","[linux][key binding] allow remapping of Remove from Context keybinding","2009-08-18 13:34:03"
277298,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","Task List shows ""incoming changes""  when synchronizing after marking task unread","2011-01-04 15:50:02"
278666,"Mylyn","UI","mylyn-triaged","NEW"," ---","[context] FocusedViewerManager calls reveal on viewers without knowing what they are showing","2011-02-25 16:21:44"
278705,"Mylyn","UI","mylyn-triaged","NEW"," ---","[editor] contribute Task menu when Task Editor is visible","2009-08-19 14:38:10"
279361,"Mylyn","Core","mylyn-triaged","NEW"," ---","[api] consult connector to decide whether task is owned by current user or not","2009-08-19 14:38:34"
279842,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","consider calling updateTaskFromTaskData() in TasksUiInternal.createAndOpenNewTask(...)","2010-10-26 16:17:52"
280234,"Mylyn","UI","mylyn-triaged","NEW"," ---","[api] improve management of task editor parts","2010-07-09 22:18:31"
280559,"Mylyn","UI","mylyn-triaged","NEW"," ---","new task wizard should show progress bar","2009-07-16 14:30:30"
282416,"Mylyn","UI","mylyn-triaged","NEW"," ---","improve context update when elements are refactored or moved","2009-07-28 15:55:55"
283863,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","[windows] eclipse hangs when opening a task editor","2009-08-19 14:41:39"
284212,"Mylyn","Core","mylyn-triaged","NEW"," ---","prevent infinite recursion in DelegatingProgressMonitor","2009-07-21 20:48:27"
284317,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","support shared due dates for unsubmitted tasks","2011-02-25 16:22:02"
284386,"Mylyn","Core","mylyn-triaged","NEW"," ---","[api] Access to IRepositoryQuery elements attached to a AbstractRepositoryConnector","2009-07-23 06:53:07"
284442,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","copy user id does not work on first attempt","2009-07-23 13:13:35"
284490,"Mylyn","UI","mylyn-triaged","NEW"," ---","polish screenshot capture UI","2010-02-12 17:01:01"
286171,"Mylyn","UI","mylyn-triaged","NEW"," ---","[editor] handle exception more gracefully when no pages are contributed","2009-08-19 14:38:26"
286694,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","support attachments for local tasks","2011-05-19 03:38:33"
286695,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","provide preview mode for local tasks","2010-12-06 05:53:04"
286696,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","subtasks should have same category as top-level tasks","2012-03-05 07:16:02"
288689,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","[patch] exponentially increase repository configuration retrieval attempts if it is stale","2011-01-03 21:15:17"
291242,"Mylyn","UI","mylyn-triaged","NEW"," ---","duplicate change notifications displayed","2009-12-15 19:18:07"
291518,"Mylyn","Core","mylyn-triaged","NEW"," ---","[framework] use SubMonitor to improve progress reporting","2010-01-04 12:56:17"
291693,"Mylyn","Core","mylyn-triaged","NEW"," ---","[context][framework] DOI should not hold onto InteractionEvents","2010-05-01 21:35:43"
292206,"Mylyn","Monitor","mylyn-triaged","NEW"," ---","[framework] review initialization and startup of activity monitoring","2010-01-13 20:35:17"
292314,"Mylyn","Core","mylyn-triaged","NEW"," ---","[context] task context plug-in tests fail if no plug-in classes in context","2009-10-14 17:06:13"
292316,"Mylyn","Core","mylyn-triaged","NEW"," ---","[context] task context test suites not disabled when no task is active","2009-10-14 19:14:28"
292318,"Mylyn","Core","mylyn-triaged","NEW"," ---","[context] operation is not enabled error when breakpoints view is focused and visible on startup","2015-06-25 13:25:23"
294823,"Mylyn","UI","mylyn-triaged","NEW"," ---","use connector branding in editor page tab","2009-11-11 10:09:51"
296422,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","[api] Make IRepositoryChangeListener part of the public API","2009-11-30 13:27:54"
299360,"Mylyn","Core","mylyn-triaged","NEW"," ---","[context] deadlock when refactoring (moving Java source file)","2010-07-08 20:46:30"
301321,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","[api] add hook to allow connectors to revoke synchronization upon task open","2010-01-31 15:09:03"
302197,"Mylyn","UI","mylyn-triaged","NEW"," ---","[editor] priority in attribute section marked as changed when it has not","2010-07-08 19:50:23"
303350,"Mylyn","Core","mylyn-triaged","NEW"," ---","[api][context] support long running context bridges","2010-07-08 22:08:35"
304699,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","orphaned and unmatched bins not removed from task working sets after deleting repository","2010-07-09 00:19:47"
307420,"Mylyn","UI","mylyn-triaged","NEW"," ---","[context] context indication is lost when changing repository URL","2010-03-29 13:05:11"
308815,"Mylyn","UI","mylyn-triaged","NEW"," ---","Task editor has problem with non-ascii characters in user name","2010-04-22 21:26:54"
316188,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","private due dates for repositories that do not support shared due dates are not treated as personal","2011-02-25 16:22:16"
320242,"Mylyn","UI","mylyn-triaged","NEW"," ---","automatically create repository when using Help --> Report Bug or Enhancement...","2011-07-07 16:09:30"
321262,"Mylyn","UI","mylyn-triaged","NEW"," ---","[context][e4] hide focus buttons if task is not active","2011-02-25 16:22:46"
321796,"Mylyn","UI","mylyn-triaged","NEW"," ---","query shows incoming changes when there are none","2010-08-04 17:12:55"
321840,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","group subtasks within 'Scheduled' Task List presentation","2012-02-10 01:37:26"
323525,"Mylyn","UI","mylyn-triaged","NEW"," ---","clearing filter in Task List removes selection","2010-10-27 06:45:56"
327703,"Mylyn","UI","mylyn-triaged","NEW"," ---","deleting a bugzilla query and its unmatched folder while doing initial sync puts all tasks into the uncategorized bin","2010-10-26 04:11:02"
331169,"Mylyn","UI","mylyn-triaged","NEW"," ---","Fix drag icons when dragging tasks in task list","2011-01-04 19:17:01"
331789,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","Incorrect incoming notification in task editor header","2011-04-25 19:11:43"
332074,"Mylyn","Core","mylyn-triaged","NEW"," ---","apply generic attributes to repositories created from template","2011-07-21 17:14:35"
233026,"Mylyn","Tasks","robert.elves","NEW"," ---","validate snapshots and backups","2010-02-04 22:00:12"
246597,"Mylyn","Tasks","robert.elves","NEW"," ---","[activity] exception processing activity event","2009-08-12 23:48:28"
215371,"Mylyn","Core","shawn.minto","NEW"," ---","[context] quickly activating and deactivating a task can cause expandall after the focus filter is removed","2008-06-12 18:57:04"
244296,"Mylyn","Java","shawn.minto","NEW"," ---","[folding] ""Fold uninteresting elements"" feature unfolds everything after task-switch","2018-07-13 17:37:52"
246441,"Mylyn","UI","shawn.minto","NEW"," ---","[context] consider suppressing tree node expansion","2009-09-26 00:38:45"
266528,"Mylyn","UI","shawn.minto","NEW"," ---","make activation ball show on hover","2009-08-13 03:06:49"
267348,"Mylyn","Core","shawn.minto","NEW"," ---","[context] handle not found error while retrieving an old context","2009-06-16 05:39:55"
287329,"Mylyn","Tasks","thomas.ehrnhoefer","NEW"," ---","[patch] handle related tasks you are not permitted to see more gracefully","2011-04-29 05:51:16"
287310,"Mylyn","UI","greensopinion","NEW"," ---","Allow to drag and drop task summary and URL into any WikiText field","2009-08-21 13:27:08"
330297,"Mylyn","Doc","mik.kersten","NEW"," ---","add a link to favorite Mylyn on Ohloh and Eclipse Marketplace","2011-09-27 07:54:45"
331422,"Mylyn","UI","mylyn-inbox","NEW"," ---","[commons] ServiceMessageControl should indicate that messages are stacked","2015-08-28 17:32:50"
331733,"Mylyn","UI","mylyn-inbox","NEW"," ---","Inconsistency between changes shown by Task List and change notifications","2010-12-12 06:31:43"
341307,"Mylyn","Tasks","mylyn-inbox","NEW"," ---","Support local tasks as subtasks of repository tasks","2011-08-15 11:05:32"
215342,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","Green decoration for tasks completed today doesn't work properly","2011-03-09 16:56:55"
215520,"Mylyn","UI","mylyn-triaged","NEW"," ---","[context] [working sets] make working set activation manage open editors","2009-07-24 15:49:58"
215532,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","retain expansion state of task list elements on a per presentation basis","2009-12-23 01:08:32"
217499,"Mylyn","UI","mylyn-triaged","NEW"," ---","Task list shouldn't try to re-select the task after executing ""Remove from Category""","2009-08-20 23:20:04"
218275,"Mylyn","UI","mylyn-triaged","NEW"," ---","schedule task when INS is used to create a task in the scheduled presentation","2011-06-10 16:18:41"
218404,"Mylyn","UI","mylyn-triaged","NEW"," ---","Display nicely formatted timestamps","2009-12-23 01:20:46"
218406,"Mylyn","UI","mylyn-triaged","NEW"," ---","repository selection page should allow to configure a task repository","2009-08-12 23:23:25"
218893,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","changing the font does not update currently open task editors","2009-08-12 23:23:40"
219481,"Mylyn","UI","mylyn-triaged","NEW"," ---","task editor can't show large comments","2009-08-12 23:23:58"
219790,"Mylyn","Core","mylyn-triaged","NEW"," ---","support key-based authentication scheme","2009-07-24 10:41:20"
220313,"Mylyn","Core","mylyn-triaged","NEW"," ---","[api] allow to override repository linking","2009-08-20 02:33:13"
221954,"Mylyn","UI","mylyn-triaged","NEW"," ---","improve the color chooser in attachment wizard","2009-11-05 12:22:04"
222269,"Mylyn","Doc","mylyn-triaged","NEW"," ---","manage Google Summer of Code","2009-07-24 04:46:50"
222319,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","sorting based on children needs to be addressed","2009-08-20 02:33:18"
223916,"Mylyn","Core","mylyn-triaged","NEW"," ---","FileNotFoundException on shell activation","2009-12-23 01:33:49"
224835,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","avoid concurrent updates of repository configuration","2009-09-25 19:46:14"
226265,"Mylyn","UI","mylyn-triaged","NEW"," ---","provide way of setting the due date on multiple tasks.","2015-01-13 17:13:13"
226395,"Mylyn","Core","mylyn-triaged","NEW"," ---","[api] activity manager needs to listen to task list events","2009-12-22 21:31:18"
226449,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","performing an ""update attributes"" does not update open editors","2009-08-18 00:00:11"
226770,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","activating the previous task from toolbar broken after startup","2009-08-18 00:00:25"
227548,"Mylyn","UI","mylyn-triaged","NEW"," ---","[editor] add ""reporter"" and ""assigned to"" values at top","2009-08-11 13:33:35"
228539,"Mylyn","UI","mylyn-triaged","NEW"," ---","show number of unread/changed tasks for task query or category","2009-08-20 02:33:21"
228813,"Mylyn","Core","mylyn-triaged","NEW"," ---","[performance] ProjectPropertiesLinkProvider takes a long time when committing to multiple projects","2009-08-18 00:00:38"
231704,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","[api] decompose ITask to extract personal planning state","2009-08-20 02:33:23"
232222,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","use TaskRelations to build task list structure","2010-11-11 18:39:55"
235944,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","show error status on repository node","2009-08-12 23:32:28"
237172,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","[api] support for creating multiple queries in RepositoryQueryWizard","2009-08-20 02:33:28"
237704,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","[api] unable to create a task editor page without the activate button","2015-01-13 17:14:41"
238292,"Mylyn","UI","mylyn-triaged","NEW"," ---","show reporter and beginning of description text on new task tooltips","2009-08-20 02:33:38"
239682,"Mylyn","UI","mylyn-triaged","NEW"," ---","Scheduled task Presentation to optionally show recently completed tasks (or add a Completed Tasks Presentation)","2009-08-20 02:33:42"
240636,"Mylyn","UI","mylyn-triaged","NEW"," ---","Sometimes editor are restored and displayed as ""empty"" editors","2012-02-09 13:16:44"
241165,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","week start setting only affects scheduling but not date picker","2010-09-17 13:13:42"
241247,"Mylyn","Web","mylyn-triaged","NEW"," ---","[web connector] support for logout and manipulation of cookie order","2011-02-02 12:25:48"
241600,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","implement test cases for hyperlink detection","2009-08-20 02:33:49"
241867,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","unsubmitted, unsaved tasks persist and generate an error when opened","2009-08-20 02:33:50"
242297,"Mylyn","Core","mylyn-triaged","NEW"," ---","[api] provide APIs in org.eclipse.mylyn.tasks.core to find a task or a taskData for its id","2010-08-31 08:24:21"
243822,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","Depended-on Tasks Are Hidden Under Their Depender","2009-08-13 20:14:08"
243825,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","deleting a local task does not delete the subtasks","2011-08-11 12:41:03"
244495,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","assertion error in outline when switching to java perspective","2009-11-05 07:14:37"
246792,"Mylyn","Web","mylyn-triaged","NEW"," ---","[web connector] add ability to support multiple task urls","2009-08-20 02:33:58"
247015,"Mylyn","UI","mylyn-triaged","NEW"," ---","[key binding] make Alt-click shortcut configurable","2009-08-20 02:34:01"
247896,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","add help to ""duplicate detection"" part of New Task screen interacting with Bugzilla (and others?)","2010-01-03 01:39:24"
247901,"Mylyn","UI","mylyn-triaged","NEW"," ---","make duplicate detection easier to discover for existing bugs","2009-07-28 15:53:28"
248199,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","[api] allow for Repository Connectors to extend Scheduling Rules of Synchronization Jobs","2009-09-24 21:26:47"
248364,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","improve import/export functionality","2013-11-18 07:30:18"
248369,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","[api] provide a mapping between task attributes and attribute editors","2015-01-13 17:31:28"
248664,"Mylyn","UI","mylyn-triaged","NEW"," ---","scheduled presentation shows incoming arrow although current working set does not have an incoming","2009-08-13 20:13:00"
249901,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","indicate (highlight) field that caused submission failure","2009-08-12 23:50:41"
250256,"Mylyn","UI","mylyn-triaged","NEW"," ---","show Uncategorized in all working sets","2009-08-12 23:51:24"
251144,"Mylyn","Core","mylyn-triaged","NEW"," ---","[team] change set errors in synchronize view","2009-08-20 02:54:13"
251289,"Mylyn","UI","mylyn-triaged","NEW"," ---","consider fixing new repository wizard to match eclipse guidelines","2009-08-20 02:34:04"
251489,"Mylyn","UI","mylyn-triaged","NEW"," ---","[date picker] improve reusability of ScheduleDatePicker","2009-09-26 01:13:18"
253043,"Mylyn","Core","mylyn-triaged","NEW"," ---","[api] generalize common connector functionality","2010-10-14 14:44:48"
253770,"Mylyn","Web","mylyn-triaged","NEW"," ---","[web connector] ""RSS Error"" trying to connect to in house ticket system using Web Templates","2011-02-02 12:25:18"
254423,"Mylyn","UI","mylyn-triaged","NEW"," ---","provide easy way to temporarily disable interest tracking","2009-08-20 02:34:16"
255557,"Mylyn","UI","mylyn-triaged","NEW"," ---","[accessibility][date picker] make the ScheduleDatePicker changable by keyboard","2010-10-05 16:56:14"
255680,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","Add option to enable/disable Issue Links from Task List view menu","2010-02-01 12:07:56"
257416,"Mylyn","UI","mylyn-triaged","NEW"," ---","Quick-Find / Quick-Add for bugs and jiras","2009-12-28 20:36:17"
259669,"Mylyn","UI","mylyn-triaged","NEW"," ---","[editor] reduce the amount of white space","2010-07-28 14:51:34"
260619,"Mylyn","Web","mylyn-triaged","NEW"," ---","[web connector] support special processing for the task list with the web template","2009-08-20 02:34:21"
261370,"Mylyn","UI","mylyn-triaged","NEW"," ---","[api][editor] extensions should be able to contribute to the task editor outline","2012-01-23 16:46:51"
261372,"Mylyn","UI","mylyn-triaged","NEW"," ---","[editor] outline should organize comments in time ranges","2009-08-20 02:34:26"
261421,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","[api][activity] setting estimate for a task","2011-02-25 16:25:07"
262099,"Mylyn","Core","mylyn-triaged","NEW"," ---","Exceeding max. number of query results uses the 5000 maxHit value for all repositories","2009-08-20 02:54:21"
262967,"Mylyn","UI","mylyn-triaged","NEW"," ---","[performance] focus action on outline view slows down task activation","2009-08-20 02:54:23"
263641,"Mylyn","Core","mylyn-triaged","NEW"," ---","Alert user when same file is touched in multiple contexts","2009-08-20 02:34:34"
263814,"Mylyn","UI","mylyn-triaged","NEW"," ---","[api][context] allow extensions to hook into 'Context->Copy To...' action","2010-01-26 13:03:42"
264005,"Mylyn","UI","mylyn-triaged","NEW"," ---","support setting a link for custom notifications","2010-05-26 21:49:00"
264856,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","add ability to toggle read/unread by clicking arrow in task list","2009-08-20 02:06:11"
265580,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","lots of blank space after last comment when editor is narrow","2009-08-20 02:54:27"
265627,"Mylyn","UI","mylyn-triaged","NEW"," ---","[context] too many dialogs during marking projects as landmark","2009-08-17 03:07:13"
265914,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","support setting a default repository when creating tasks","2009-08-20 02:06:13"
267898,"Mylyn","UI","mylyn-triaged","NEW"," ---","Decorators not updated when repository label gets changed","2009-08-20 02:54:29"
268026,"Mylyn","UI","mylyn-triaged","NEW"," ---","legend should link to integrated help","2009-08-06 13:28:31"
269259,"Mylyn","Core","mylyn-triaged","NEW"," ---","[e3.5] adopt IWorkbenchCommandConstants","2009-08-20 02:06:14"
269415,"Mylyn","Doc","mylyn-triaged","NEW"," ---","[releng] provide standalone weekly and released builds","2009-08-20 02:06:15"
269425,"Mylyn","UI","mylyn-triaged","NEW"," ---","[api][context] create an editor folding abstraction so that active folding can be supported at a framework level","2009-08-20 02:06:16"
270941,"Mylyn","Core","mylyn-triaged","NEW"," ---","[releng] integrate API tooling in build","2009-08-20 02:06:17"
271903,"Mylyn","UI","mylyn-triaged","NEW"," ---","improve task sync job progress indication","2009-08-18 00:06:51"
272184,"Mylyn","Core","mylyn-triaged","NEW"," ---","[api] allow clients to trigger synchronizations","2009-08-18 00:07:05"
272550,"Mylyn","Core","mylyn-triaged","NEW"," ---","[context] generated files added to context when doing a maven build","2009-08-20 02:54:33"
272731,"Mylyn","UI","mylyn-triaged","NEW"," ---","if SelectRepositoryPage has a filter the add task repository page should be filtered as well","2009-08-20 02:54:36"
274707,"Mylyn","Core","mylyn-triaged","NEW"," ---","[api][team] AbstractContextChangeSetManager exposes AbstractContextListener as part of its API","2009-08-20 02:06:18"
276385,"Mylyn","Tasks","mylyn-triaged","NEW"," ---","provide UI to display results of validation","2011-12-23 12:50:27"
276431,"Mylyn","UI","mylyn-triaged","NEW"," ---","[editor] automatically refresh task editor after uploading attachment in background","2009-08-20 02:06:20"
276436,"Mylyn","Core","mylyn-triaged","NEW"," ---","[editor] show frequently used product on top of product list","2009-08-20 02:06:21"
276823,"Mylyn","UI","mylyn-triaged","NEW"," ---","wrong working set displayed in Task List after startup","2009-08-20 02:54:46"
277345,"Mylyn","UI","mylyn-triaged","NEW"," ---","[accessibility] Shift+Tab from a task editor description field does not cause focus control change","2009-08-20 02:54:53"
