"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
467585,"Orbit","releng","orbit.releng-inbox","NEW"," ---","Automate creation of XZ related files","2015-05-19 09:28:46"
412004,"Orbit","bundles","ryan.d.brooks","NEW"," ---","The source bundle for com.lowagie.itext (2.1.7) is missing some java-files.","2013-12-02 10:12:09"
370295,"Orbit","bundles","tom.ware","NEW"," ---","remove old javax.persistence 1.0.0 from Orbit active builds","2012-02-01 10:55:35"
430781,"Orbit","bundles","torkildr","NEW"," ---","org.apache.tika.parsers bundle is missing qualifier","2014-03-20 06:53:11"
464086,"Orbit","releng","orbit.releng-inbox","NEW"," ---","Get Orbit's Cruisecontrol to run on Java 8","2015-04-12 12:50:23"
421553,"Orbit","bundles","stephan.leichtvogt","ASSIGNED"," ---","Bundle org.w3c.dom.svg should require bundle org.w3c.dom.events","2018-06-11 16:20:01"
472099,"Orbit","bundles","gunnar","ASSIGNED"," ---","change com.google.gwt.servlet bundle to not import javax.servlet.resources","2017-03-23 02:24:28"
409327,"Orbit","releng","orbit.releng-inbox","ASSIGNED"," ---","lengthen cleanup time for committers area, especially during rampdown","2016-08-11 15:23:09"
417077,"Orbit","bundles","caniszczyk","REOPENED"," ---","Missing import-package for org.jaxen and org.jaxen.jdom in bundle org.jdom","2017-08-08 10:57:42"
464100,"Orbit","releng","orbit.releng-inbox","REOPENED"," ---","Many ""invalid"" jars if packed with Java 8","2016-08-11 15:22:51"
380726,"Orbit","bundles","david_williams","RESOLVED","FIXED","org.apache.openejb.core can not back packed200'd?","2012-05-26 01:49:28"
465149,"Orbit","bundles","david_williams","RESOLVED","FIXED","Eclipse complains on Source org.apache.openwebbeans.spi Bundle for version 1.1.7","2015-05-12 10:00:32"
388514,"Orbit","bundles","ahunter.eclipse","RESOLVED","DUPLICATE","Old versions of commons io bundled in batik.pdf bundle","2017-08-02 16:00:53"
424308,"Orbit","bundles","bluesoldier","RESOLVED","FIXED","poi-ooxml and poi-ooxml-schemas MANIFEST.MF files need more Export-Package, Import-Package","2014-05-26 04:14:08"
406745,"Orbit","bundles","caniszczyk","RESOLVED","DUPLICATE","invalid version ""0.5.6."" for javaewah.source_0.5.6.v201210150900.jar","2013-08-26 17:21:07"
370024,"Orbit","releng","david_williams","RESOLVED","FIXED","Highlight iplog XML file errors on Download page","2012-09-16 21:40:50"
370206,"Orbit","releng","david_williams","RESOLVED","FIXED","Category for test tools","2013-03-03 11:30:49"
386657,"Orbit","bundles","david_williams","RESOLVED","FIXED","Please include ICU4J 50.x in Orbit","2012-11-23 22:48:03"
400130,"Orbit","bundles","david_williams","RESOLVED","FIXED","hamcrest-core 1.3","2013-04-09 12:03:40"
400133,"Orbit","bundles","david_williams","RESOLVED","FIXED","JUnit 4.11","2013-03-04 05:51:26"
401044,"Orbit","bundles","david_williams","RESOLVED","FIXED","remove ""kieler"" bundle from Orbit CVS","2013-03-02 22:39:37"
446044,"Orbit","bundles","david_williams","RESOLVED","FIXED","Package org.apache.http.client.fluent is not exported in the httpclient 4.3.4 bundle","2014-10-06 19:25:55"
450222,"Orbit","releng","david_williams","RESOLVED","FIXED","Inconsistent and sometimes incorrect naming of Orbit bundles and source bundles","2016-05-18 01:06:10"
472808,"Orbit","bundles","david_williams","RESOLVED","FIXED","org.apache.httpcomponents.httpclient 4.3.6 declares ""x-internal"" some APIs","2015-11-18 15:55:00"
413222,"Orbit","bundles","esp1","RESOLVED","FIXED","org.apache.poi should import package of org.apache.commons.codec","2013-09-16 16:54:05"
389625,"Orbit","bundles","gunnar","RESOLVED","FIXED","com.sun.jersey needs ip_log xml file","2012-09-14 14:48:19"
391302,"Orbit","bundles","matthias.sohn","RESOLVED","WONTFIX","bouncycastle bundles 1.47.0 seem to be incorrectly signed","2016-04-06 09:23:40"
430748,"Orbit","bundles","Michael_Rennie","RESOLVED","FIXED","org.objectweb.asm 5.0.0 should not be marked as singleton","2014-03-20 23:58:48"
380985,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","DUPLICATE","7 bundles missing proper names/locationation","2013-06-19 09:14:46"
468098,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","WORKSFORME","Was JUnit 3.8 intentionally removed from orbit as of Mars M7?","2015-05-27 06:32:10"
409828,"Orbit","bundles","bluesoldier","RESOLVED","FIXED","Please include poi-ooxml 3.9.0 jar and poi-ooxml-schema 3.9.0 jar in Orbit","2013-12-09 23:32:41"
409829,"Orbit","bundles","bluesoldier","RESOLVED","FIXED","Please include dom4j 1.6.1 in Orbit","2014-05-22 02:26:01"
390500,"Orbit","bundles","caniszczyk","RESOLVED","FIXED","Add JavaEWAH 0.5.6","2013-08-26 22:42:45"
396199,"Orbit","bundles","caniszczyk","RESOLVED","FIXED","Add apache commons compress 1.3","2013-03-03 15:58:40"
408925,"Orbit","bundles","caniszczyk","RESOLVED","FIXED","Hamcrest library 1.3 bundle shows different content than real hamcrest 1.3","2013-05-28 11:16:28"
413025,"Orbit","bundles","caniszczyk","RESOLVED","FIXED","Invalid Eclipse-SourceBundle Header in javaewah.source_0.5.6.v201210150900.jar","2013-08-26 17:23:40"
425448,"Orbit","bundles","caniszczyk","RESOLVED","FIXED","Add JavaEWAH 0.7.9","2014-01-13 09:14:36"
435135,"Orbit","bundles","caniszczyk","RESOLVED","FIXED","Apache Commons IO 2.2","2014-05-21 13:13:08"
367972,"Orbit","bundles","david_williams","RESOLVED","FIXED","xmlpull changes qualifier every build","2012-01-05 18:13:44"
368999,"Orbit","releng","david_williams","RESOLVED","FIXED","Orbit's repo should have optional dependencies as non-greedy by default.","2012-01-20 13:35:44"
369939,"Orbit","releng","david_williams","RESOLVED","FIXED","Several ""Orbit IP Log"" entries missing contact and project info","2012-01-27 18:18:42"
371396,"Orbit","bundles","david_williams","RESOLVED","FIXED","should com.google.collect be removed from active builds?","2012-05-23 02:14:08"
371685,"Orbit","releng","david_williams","RESOLVED","FIXED","add clause to retention policy about aggressively removing bundles from Orbit, if recommended by package authors","2012-02-23 20:00:06"
373209,"Orbit","bundles","david_williams","RESOLVED","FIXED","export version on javax.xml.rpc packages","2012-09-13 23:52:33"
377941,"Orbit","releng","david_williams","RESOLVED","FIXED","sax parsing error for ip_log in latest builds","2012-04-28 14:29:31"
377953,"Orbit","releng","david_williams","RESOLVED","FIXED","large number of IP Log data errors","2012-04-28 15:05:33"
380801,"Orbit","bundles","david_williams","RESOLVED","FIXED","org.objectweb.asm 4.0","2013-03-03 16:21:11"
386231,"Orbit","bundles","david_williams","RESOLVED","FIXED","ICU4J incorrectly references the Unicode License in its about.html","2014-04-24 15:55:52"
387693,"Orbit","releng","david_williams","RESOLVED","FIXED","Orbit build broken due to missing prereq eclipse","2012-08-21 13:00:06"
388140,"Orbit","bundles","david_williams","RESOLVED","FIXED","problems building ch.qos.logback.slf4j 1.0.3 and remove old loggers","2012-09-13 18:28:21"
388967,"Orbit","bundles","david_williams","RESOLVED","FIXED","head version of o.a.ant has name of o.a.tools.ant in .project file","2012-09-06 12:12:35"
389187,"Orbit","bundles","david_williams","RESOLVED","FIXED","Add Mozilla Rhino Version: 1.7R4","2012-09-14 18:06:52"
389573,"Orbit","bundles","david_williams","RESOLVED","FIXED","remove rhino 1.6.2 from active builds","2012-09-14 00:38:53"
389988,"Orbit","releng","david_williams","RESOLVED","FIXED","Rename and add description to Orbit features in p2 repo to make clear what's inside","2013-03-04 00:05:28"
392026,"Orbit","bundles","david_williams","RESOLVED","WORKSFORME","org.apache.batik.bridge.xml missing IP Log xml file?","2013-03-03 16:52:13"
393280,"Orbit","bundles","david_williams","RESOLVED","FIXED","javax.activation JAR has bytecode that references javax.mail","2012-11-13 14:00:06"
395124,"Orbit","bundles","david_williams","RESOLVED","WONTFIX","ICU4J should not be a singleton","2012-11-29 15:42:39"
397506,"Orbit","releng","david_williams","RESOLVED","FIXED","Need to create Juno_maintenance build","2013-01-05 17:06:44"
397507,"Orbit","releng","david_williams","RESOLVED","FIXED","mark cvs text fetch maps (directory.txt) as deprecated","2013-01-06 13:54:27"
397575,"Orbit","bundles","david_williams","RESOLVED","FIXED","ant 1.8.3 missing bundle name, provider name (localization)","2013-01-07 09:46:11"
398013,"Orbit","releng","david_williams","RESOLVED","FIXED","New Orbit builds have ""local"" in Eclipse-SourceReferences","2013-01-12 18:50:50"
402224,"Orbit","bundles","david_williams","RESOLVED","FIXED","org.mockito.source should have ""Source"" in its name","2013-03-03 11:26:46"
402226,"Orbit","bundles","david_williams","RESOLVED","FIXED","org.hamcrest.integration.source is named same as org.hamcrest.core.source","2013-03-03 11:28:25"
402650,"Orbit","bundles","david_williams","RESOLVED","FIXED","jarprocessor.exclude.children from Ant 1.8.4 and Junit 4.11","2013-03-12 18:23:26"
403486,"Orbit","bundles","david_williams","RESOLVED","FIXED","Renew signing information in some bundles","2013-03-25 06:12:21"
405122,"Orbit","bundles","david_williams","RESOLVED","FIXED","avoid packing nested jars","2013-04-08 08:49:37"
406259,"Orbit","releng","david_williams","RESOLVED","FIXED","Generate OSGi repository index file for Orbit","2013-04-26 03:39:32"
407547,"Orbit","bundles","david_williams","RESOLVED","INVALID","com.google.guava is Java 1.6 rather than 1.5","2013-05-08 14:05:10"
408439,"Orbit","releng","david_williams","RESOLVED","DUPLICATE","7 or so ""names"" and ""providers"" missing for source bundles","2016-05-18 01:06:10"
411028,"Orbit","bundles","david_williams","RESOLVED","FIXED","Add Ant 1.9.2 to Orbit","2013-08-13 18:54:01"
411814,"Orbit","releng","david_williams","RESOLVED","FIXED","Orbit has wrong ACLs assigned","2013-07-17 16:58:19"
411912,"Orbit","releng","david_williams","RESOLVED","FIXED","Prepare M-build and schedule for Kepler SR1","2013-08-27 10:23:02"
413190,"Orbit","bundles","david_williams","RESOLVED","FIXED","remove ant 1.8.2 and 1.8.3 from Orbit's active builds","2013-07-17 16:15:50"
415007,"Orbit","bundles","david_williams","RESOLVED","FIXED","remove 5 oldest versions of sat4j.core and sat4j.pb from active builds","2013-08-13 23:36:26"
416485,"Orbit","releng","david_williams","RESOLVED","FIXED","Archive some older Orbit releases","2013-09-27 01:20:28"
416774,"Orbit","releng","david_williams","RESOLVED","FIXED","update Orbit build ""tools"" to standard, recent /shared/common ones","2013-09-08 22:09:52"
416881,"Orbit","releng","david_williams","RESOLVED","WORKSFORME","More differences that expected in recent I build (I20130908233856)","2013-09-10 13:48:09"
417204,"Orbit","bundles","david_williams","RESOLVED","FIXED","remove old org.junit bundles from active builds","2015-04-28 13:17:32"
418119,"Orbit","releng","david_williams","RESOLVED","FIXED","com.thoughtworks.xstream.xml no longer in Kepler_maintenance branch","2013-09-26 13:15:11"
418147,"Orbit","releng","david_williams","RESOLVED","FIXED","infinite loop in php if expected file does not exist","2013-09-27 01:43:48"
418856,"Orbit","bundles","david_williams","RESOLVED","FIXED","Add JSch 0.1.50 to Orbit","2013-10-12 11:41:21"
419313,"Orbit","bundles","david_williams","RESOLVED","FIXED","Add JSch 0.1.50 to Platform","2014-01-10 14:26:35"
423539,"Orbit","releng","david_williams","RESOLVED","FIXED","remove tempTest* branches from orbit cvs repository","2013-12-08 12:37:10"
429660,"Orbit","bundles","david_williams","RESOLVED","FIXED","Add ICU4J 52.1.v20140218 to Orbit","2014-04-07 10:44:27"
431259,"Orbit","releng","david_williams","RESOLVED","WONTFIX","JRE IUs Missing from Orbit","2015-04-17 21:37:11"
431398,"Orbit","releng","david_williams","RESOLVED","FIXED","auto-building seems not to work ...","2015-11-09 18:04:52"
431820,"Orbit","bundles","david_williams","RESOLVED","FIXED","The bundle symbolic name of org.objectweb.asm 5.0.1 is incorrect","2014-04-09 10:34:39"
432032,"Orbit","bundles","david_williams","RESOLVED","FIXED","Third party plug-ins reference missing chained jars","2014-04-17 12:08:00"
433487,"Orbit","releng","david_williams","RESOLVED","FIXED","Simrel tests failed for some orbit bundles - objectweb.asm","2014-04-25 14:03:48"
433537,"Orbit","bundles","david_williams","RESOLVED","FIXED","Simrel tests failed for some orbit bundles - org.apache.commons.cli","2014-04-27 22:29:11"
433538,"Orbit","bundles","david_williams","RESOLVED","FIXED","Simrel tests failed for some orbit bundles - org.apache.commons.lang","2014-04-27 22:30:26"
436083,"Orbit","bundles","david_williams","RESOLVED","FIXED","javax.servlet 3.1 defines wrong BREE (1.6 instead of 1.7)","2014-10-16 18:49:22"
438205,"Orbit","releng","david_williams","RESOLVED","FIXED","Convert Orbit web pages to solstice theme","2014-07-01 15:10:26"
442310,"Orbit","bundles","david_williams","RESOLVED","FIXED","org.apache.jasper.glassfish bundle does not allow Java 8 to run JSPs compiled with JDT 3.7.1.","2016-10-04 14:53:21"
444027,"Orbit","bundles","david_williams","RESOLVED","FIXED","remove old httpcomponents from active builds","2014-09-14 00:03:52"
447800,"Orbit","bundles","david_williams","RESOLVED","FIXED","Add JSch 0.1.51 to Orbit","2014-11-01 11:45:27"
449516,"Orbit","releng","david_williams","RESOLVED","FIXED","produce Luna SR2 maintenance build (and branches)","2014-11-01 03:58:34"
451423,"Orbit","bundles","david_williams","RESOLVED","FIXED","org.apache.axis_1.4.0.v201005080400 does not pick latest javax.servlet 3.1","2014-11-19 18:39:42"
453107,"Orbit","bundles","david_williams","RESOLVED","FIXED","Add latest httpcomponents (4.3.6 client, 4.3.3 core) to Orbit","2014-12-02 12:24:24"
453918,"Orbit","bundles","david_williams","RESOLVED","FIXED","Add latest httpcomponents (4.3.6 client, 4.3.3 core) to Orbit","2014-12-02 18:31:44"
456716,"Orbit","bundles","david_williams","RESOLVED","FIXED","Add version 52.1.1 ICU4J for Luna SR2 release","2015-01-25 01:56:32"
456850,"Orbit","bundles","david_williams","RESOLVED","FIXED","Add version 54.1.1 of ICU4J for Mars release","2015-01-27 20:28:39"
457167,"Orbit","bundles","david_williams","RESOLVED","FIXED","remove org.apache.jasper.glassfish 2.2.1 from active builds","2015-01-10 12:27:33"
458920,"Orbit","bundles","david_williams","RESOLVED","FIXED","Mars M5 - Wrong packaging setup for org.anltlr.runtime.source 4.3","2015-02-03 07:52:56"
461077,"Orbit","releng","david_williams","RESOLVED","FIXED","fix ""ip log test"" so if log is completely missing, it fails the build","2015-02-27 16:04:10"
461080,"Orbit","releng","david_williams","RESOLVED","FIXED","Upgrade Orbit build to use 4.4.2, instead of 4.3.2, requires Java 6, pack.gz files no longer compatible with Java 5.","2015-03-03 01:25:40"
462276,"Orbit","bundles","david_williams","RESOLVED","FIXED","Several ""bad"" packed jars in latest Orbit S-build","2015-03-16 23:35:00"
463224,"Orbit","bundles","david_williams","RESOLVED","FIXED","Add Mozilla Rhino Version: 1.7R5","2015-04-28 20:10:16"
463616,"Orbit","releng","david_williams","RESOLVED","FIXED","Change Orbit build to use Java 7 or 8 including for ""pack200""","2015-09-24 13:16:55"
464905,"Orbit","bundles","david_williams","RESOLVED","FIXED","Hamcrest library 1.3 sources don't match binaries","2015-05-07 16:26:04"
464957,"Orbit","bundles","david_williams","RESOLVED","FIXED","Remove old versions of org.mozilla.javascript from active builds","2015-04-23 12:15:35"
464964,"Orbit","releng","david_williams","RESOLVED","FIXED","check for reference repo is incorrect","2015-04-19 20:56:42"
465061,"Orbit","releng","david_williams","RESOLVED","WORKSFORME","Some packed bundles do not ""verify"" under Java 8","2015-04-22 16:17:20"
465161,"Orbit","bundles","david_williams","RESOLVED","FIXED","Two (old) sat4j bundles do not verify after pack200 under Java 8 -- will be removed from active builds.","2015-04-22 16:19:28"
465710,"Orbit","bundles","david_williams","RESOLVED","FIXED","Add Junit 4.12 to Orbit","2015-04-28 12:56:53"
465948,"Orbit","bundles","david_williams","RESOLVED","FIXED","org.apache.ant_1.9.4.v201410062020 bundle missing bin/ directory","2015-04-30 16:23:06"
469006,"Orbit","bundles","david_williams","RESOLVED","FIXED","Snakeyaml not showing up in the list of bundles in Eclipse for R20150519210750","2016-04-21 15:26:16"
474829,"Orbit","bundles","david_williams","RESOLVED","FIXED","Add JSch 0.1.53 to Orbit for Mars Update Release (and remove 0.1.46)","2015-08-19 05:19:11"
481627,"Orbit","bundles","david_williams","RESOLVED","FIXED","com.ibm.icu references non-existent nested jar","2015-11-18 15:50:50"
481790,"Orbit","releng","david_williams","RESOLVED","FIXED","Familiar problem with .project,v file in org.eclipse.orbit.releng.","2015-11-09 21:00:41"
481795,"Orbit","releng","david_williams","RESOLVED","FIXED","remove old versions of ICU4J from active builds","2015-11-09 20:51:48"
482924,"Orbit","bundles","david_williams","RESOLVED","FIXED","Upgrade to ICU4J 56.1 for Neon","2016-01-26 10:32:38"
484135,"Orbit","bundles","david_williams","RESOLVED","WORKSFORME","RFE: JSch-plugin does not have proper export or access to classes","2016-03-19 23:18:58"
369098,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Add Ant 1.8.2 (with scripts) to Orbit Indigo maintenance builds","2012-01-23 09:34:01"
370356,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Add Ant 1.8.3 to Orbit","2012-03-21 17:32:17"
380984,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","ant 1.8.3 missing bundle name, provider name (localization)","2013-01-07 09:32:36"
388370,"Orbit","bundles","esp1","RESOLVED","FIXED","Issues with org.apache.poi bundle","2013-03-03 18:05:19"
422918,"Orbit","bundles","esp1","RESOLVED","FIXED","Source of Apache POI 3.9.0 points to Apache POI 3.7.0","2013-12-03 23:37:39"
368066,"Orbit","bundles","greensopinion","RESOLVED","FIXED","add org.jsoup 1.6.1 to orbit","2012-01-24 16:54:48"
406132,"Orbit","bundles","greensopinion","RESOLVED","FIXED","add org.jsoup 1.7.2 to orbit","2013-04-23 16:26:49"
368327,"Orbit","bundles","gunnar","RESOLVED","FIXED","Missing upper bound for Import-Package in org.slf4j.jcl","2012-01-26 06:41:08"
369390,"Orbit","bundles","gunnar","RESOLVED","FIXED","Missing import in LogBack SLF4J Impl bundle","2012-01-24 14:55:21"
369786,"Orbit","bundles","gunnar","RESOLVED","FIXED","ZooKeeper 3.4.2","2012-02-22 08:02:59"
369792,"Orbit","bundles","gunnar","RESOLVED","FIXED","Lucene & Solr 3.5","2012-03-26 01:34:48"
371413,"Orbit","bundles","gunnar","RESOLVED","FIXED","Add MongoDB Java Driver Version 2.7.3 *Subset*","2012-02-13 14:33:16"
379229,"Orbit","bundles","gunnar","RESOLVED","FIXED","Jersey JAX-RS all-in-one bundle Version: 1.12","2012-10-15 03:29:19"
385962,"Orbit","bundles","gunnar","RESOLVED","FIXED","lucene 3.5 source bundles have no source","2012-10-15 09:23:11"
386004,"Orbit","bundles","gunnar","RESOLVED","FIXED","Jersey 1.12 All-in-one Bundle","2012-07-26 02:50:44"
389990,"Orbit","releng","gunnar","RESOLVED","FIXED","I/O Error in binary Orbit feature","2012-12-14 07:06:07"
391909,"Orbit","bundles","gunnar","RESOLVED","FIXED","org.apache.lucene.highlighter 3.5 missing dependency on org.apache.lucene.memory","2012-10-15 09:23:11"
393478,"Orbit","bundles","gunnar","RESOLVED","FIXED","Add SLF4J 1.7.2 and Logback 1.0.7","2013-01-15 08:29:12"
396393,"Orbit","bundles","gunnar","RESOLVED","FIXED","Add ZooKeeper 3.4.5 to Orbit","2012-12-14 07:15:12"
397200,"Orbit","bundles","gunnar","RESOLVED","FIXED","Too restrictive imports for ZooKeeper Test bundle","2013-02-07 13:56:38"
398187,"Orbit","bundles","gunnar","RESOLVED","FIXED","org.slf4j.log4j misses package exports","2013-01-15 08:39:57"
399235,"Orbit","bundles","gunnar","RESOLVED","FIXED","Add Jersey 1.17","2013-01-28 11:03:57"
403384,"Orbit","bundles","gunnar","RESOLVED","FIXED","Add MongoDB Java Driver version 2.10.1 *Subset*","2013-04-22 07:36:35"
420285,"Orbit","bundles","gunnar","RESOLVED","FIXED","Add slf4j-log4j12-1.7.2.jar to Orbit","2013-11-06 20:23:26"
483608,"Orbit","bundles","henshin.ck","RESOLVED","FIXED","de.tuberlin.eecs.agg does not have a qualifier","2015-12-04 19:19:04"
397369,"Orbit","releng","krzysztof.daniel","RESOLVED","FIXED","[Policy] Communicate with third party providers","2013-03-03 16:42:57"
411433,"Orbit","bundles","krzysztof.daniel","RESOLVED","FIXED","add sat4j 2.3.5","2013-08-26 16:50:15"
378428,"Orbit","releng","l.kirchev","RESOLVED","FIXED","sax parsing errors and IP Log xml file data errors","2012-05-11 14:46:48"
379577,"Orbit","bundles","l.kirchev","RESOLVED","FIXED","Several bundles are changing qualifier each build","2012-05-16 15:25:06"
422890,"Orbit","bundles","l.kirchev","RESOLVED","FIXED","Add Apache Tomcat 7.0.47 to Orbit","2013-12-10 05:00:48"
436769,"Orbit","bundles","l.kirchev","RESOLVED","FIXED","Add Apache Tomcat 7.0.53 to Orbit","2014-06-09 06:33:05"
443053,"Orbit","bundles","l.kirchev","RESOLVED","FIXED","Add Apache Tomcat 7.0.55 to Orbit","2014-09-14 00:38:40"
444037,"Orbit","bundles","l.kirchev","RESOLVED","FIXED","Remove older versions of ""tomcat"" from active builds","2014-09-17 09:34:04"
469906,"Orbit","bundles","Lars.Vogel","RESOLVED","FIXED","Include AssertJ as part of Orbit","2020-03-03 14:05:09"
478852,"Orbit","bundles","loulloudes.n","RESOLVED","FIXED","Apache Onami-Configuration Library v6.3.0","2015-10-24 12:07:21"
464553,"Orbit","bundles","malaperle","RESOLVED","FIXED","SWTChart is missing sources","2016-09-21 15:34:14"
370222,"Orbit","bundles","marcel.bruch","RESOLVED","FIXED","Apache Commons Lang 3.1","2014-02-24 15:18:20"
423967,"Orbit","bundles","marcel.bruch","RESOLVED","FIXED","com.google.inject 3.0.0 does not expose internal utils which are needed for Guice extensions","2013-12-16 01:58:35"
397340,"Orbit","bundles","matthias.sohn","RESOLVED","FIXED","JGit needs an Orbit Juno SR2 release","2013-01-23 14:42:08"
398038,"Orbit","bundles","matthias.sohn","RESOLVED","FIXED","Add apache commons compress 1.4.1","2013-01-14 09:48:25"
398140,"Orbit","bundles","matthias.sohn","RESOLVED","FIXED","Add args4j 2.0.21","2013-01-15 10:14:40"
415104,"Orbit","bundles","matthias.sohn","RESOLVED","FIXED","Add org.tukaani.xz 1.3.0 (aka xz for Java)","2013-08-27 05:07:55"
425660,"Orbit","bundles","matthias.sohn","RESOLVED","FIXED","Add JavaEWAH 0.7.9 and org.apache.commons.compress 1.6 for Kepler SR2","2016-01-07 16:38:11"
422981,"Orbit","bundles","mcculls","RESOLVED","FIXED","Add javax.annotation 1.2 to Orbit","2014-01-06 23:20:00"
431185,"Orbit","bundles","Michael_Rennie","RESOLVED","FIXED","objectweb ASM 5.0.1 issues/questions removal of 5.0.0","2014-04-05 17:25:41"
443325,"Orbit","bundles","Michael_Rennie","RESOLVED","FIXED","Add Ant 1.9.4","2015-05-26 07:13:02"
403676,"Orbit","bundles","nobody","RESOLVED","FIXED","Inconsistent dependency handling with Hamcrest in Mockito and JUnit","2018-09-07 04:56:53"
374933,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","WONTFIX","Bring com.ning.async-http-client to Orbit","2013-02-28 01:52:39"
375191,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Upgrade org.apache.commons.codec to 1.4","2013-02-01 08:15:13"
377886,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Opening Help when JDT not installed fails due to ""PWC6349: Cannot find a java compiler for compilation.""","2014-10-02 04:04:23"
379468,"Orbit","bundles","orbit.bundles-inbox","RESOLVED","FIXED","Problems with Glassfish about.html","2012-05-15 08:44:18"
