"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
258307,"GMF-Tooling","Core","gmf.devtools-inbox","NEW"," ---","Xpand editor: invalid list of proposed by code completion values for list type","2010-07-19 22:24:24"
264157,"GMF-Tooling","Core","gmf.devtools-inbox","NEW"," ---","Either recognize short type name in Xpand <<DEFINE>> statement or produce error in Xpand editor","2010-07-19 22:24:33"
214602,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","[RCP] Error saving diagram file to folder that has spaces in it's name","2010-07-19 22:21:34"
215165,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Memory leak of diagram partitioning","2010-07-19 22:19:05"
217249,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","[RCP] Problems with diagram update after loading from file","2010-07-19 22:18:57"
219475,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Generate outline page","2010-07-19 22:20:27"
225381,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Avoid null labels in generated command code","2010-07-19 22:20:58"
226135,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Problems with wanting DisplayLink but having DisplayNode when ""Create Generator Node""","2010-07-19 12:23:28"
231782,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Move actions intended to be used ocasionally out of context menu","2010-07-19 22:18:07"
237064,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Actions of palette duplicated, if capabilities from preferences were changed.","2010-07-19 22:21:10"
238307,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Wrong primary drag editpolicy class is assumed for labels inside list compartments","2010-07-19 22:18:49"
240317,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Generator should support new line style options","2010-07-19 22:17:32"
252773,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Make possible automatic integration of formtk-generated property sheets with EMF/GMF -generated entities.","2010-07-19 22:17:54"
252775,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Implement support for generating editors for reference features allowing choosing referenced element(s) by some convenient way","2010-07-19 22:18:39"
252776,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Provide missing framework classes necessary to use formtk","2010-07-19 22:18:07"
252963,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","EMFCompositePropertySource instead of PropertySource in XXXPropertySection","2010-07-19 22:19:05"
255745,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Gmfgen: automatically validate models on document save","2010-07-19 22:20:01"
255945,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Structure templates for createDefaultEditPolicies() method","2010-07-19 22:21:21"
257319,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Property tab for contained elements","2010-07-19 22:19:44"
257688,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Reverse the link direction of a reference based link","2010-07-19 22:21:52"
261092,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Input mapping model should be accessible in the pre/post reconciler QVT hooks","2010-07-19 22:07:46"
264882,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","AssertionError throws on trying to edit pure design model labels","2010-07-19 22:19:16"
266267,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Wrong element icon if elements from different packages have the same name","2010-07-19 22:18:40"
267023,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Reconcile NotationType properties","2010-07-19 22:07:43"
277071,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Reconnection of links that have no semantic element associated","2010-07-19 22:18:26"
283129,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","PrintfPrintfParser.getDefaultEditablePattern created twice","2010-07-19 22:20:25"
283801,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Possibility to add new templates","2010-07-19 22:20:06"
285479,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Errors found in Java Properties Files","2010-07-19 22:19:19"
285591,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Connection Handles not working for Child References","2010-07-19 22:19:58"
286072,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Adding line breaks manually in labels not working (using deprecated stuff)","2010-07-19 22:19:45"
288469,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Popup bar is not displayed for ShapeCompartmentEditPart","2010-07-19 22:18:38"
291366,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Label Offset Attributes ignored during code generation for external node labels","2010-07-19 22:18:27"
291674,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","layout type of figure viewmap is reset to UNKNOWN after regenerated .gmfgen","2010-07-19 22:07:49"
293024,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","[editPart]duplication of a set of editparts","2010-07-19 22:20:46"
293026,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","[EditPart] intheritance between nodes and links in editpart","2010-07-19 22:21:08"
303253,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Ecore Diagram Editor conflicting with Ecore Tools Diagram Editor","2010-07-19 22:18:39"
313361,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Compilation error when generate the code that contains phantom nodes","2010-07-19 22:21:55"
314336,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","org.eclipse.gmf.internal.common URIUtil bug in IFile getFile(uri) conversion","2010-07-19 22:21:24"
314436,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","ClassNotFoundException when generating diagram","2010-07-19 22:19:15"
315165,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Two copies of org.eclipse.gmf.templates.legacy plugin in GMF SDK","2010-07-19 22:20:16"
315247,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Make code generation working without access to a Display when starting with Ant","2011-08-10 12:00:53"
317941,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","NPE in Diagnostician.validate when trying toi generate code","2010-07-19 22:19:17"
319097,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","[ViewService] Drop element after opening the generated software is not possible","2010-08-30 12:03:31"
320102,"GMF-Tooling","Core","gmf.generation-inbox","NEW"," ---","Unsynchronized lazy initialization in XXXElementTypes","2010-07-19 22:19:52"
244510,"GMF-Tooling","Core","gmf.models-inbox","NEW"," ---","Map-2-Gmfgen transformation generates ""OpenDiagramEditPolicy"" as the edit policy's class name","2010-07-19 22:23:01"
256114,"GMF-Tooling","Core","gmf.models-inbox","NEW"," ---","Wrong alignment in diagram. Eclipse 3.4","2010-07-19 22:22:59"
261062,"GMF-Tooling","Core","gmf.models-inbox","NEW"," ---","GMF validators should consider metamodels referenced from extended model","2010-07-19 22:22:56"
265195,"GMF-Tooling","Core","gmf.models-inbox","NEW"," ---","[GMFGraph] - Compile error if inner CustomFigure' provides accessors to its children","2010-07-19 22:09:26"
266336,"GMF-Tooling","Core","gmf.models-inbox","NEW"," ---","Adding support for dynamically changing figures","2010-07-19 22:09:28"
272447,"GMF-Tooling","Core","gmf.models-inbox","NEW"," ---","Label Offset in Gen Link Label is not preserved on map->gen transformation","2010-07-19 22:10:15"
283003,"GMF-Tooling","Core","gmf.models-inbox","NEW"," ---","Highlight or bold a part of text in a table","2010-07-19 22:08:11"
283273,"GMF-Tooling","Core","gmf.models-inbox","NEW"," ---","StyledText in (Wrapped-)Labels","2010-07-19 22:10:20"
284234,"GMF-Tooling","Core","gmf.models-inbox","NEW"," ---","Naming a compartment and a node with same name in gmftool produces error in gmfmap","2010-07-19 22:08:10"
302347,"GMF-Tooling","Core","gmf.models-inbox","NEW"," ---","Add a filter to viewer in the defintion page of GMFGraphSimpleModelWizard","2010-07-19 22:09:34"
303604,"GMF-Tooling","Core","gmf.models-inbox","NEW"," ---","i would to add compartement into a class but it didn't work","2010-07-19 22:08:34"
306500,"GMF-Tooling","Core","gmf.models-inbox","NEW"," ---","Element copy-paste was working in GMF 2.2.0 and not working in GMF2.2.2","2010-09-23 08:05:44"
314952,"GMF-Tooling","Core","gmf.models-inbox","NEW"," ---","TVT36:TCT267: Heb: Problems in Gate properties","2010-07-19 22:23:12"
240059,"GMF-Tooling","Core","gmf.samples-inbox","NEW"," ---","gmf logic diagram outline tree only shows one level","2010-07-19 12:23:16"
240071,"GMF-Tooling","Core","gmf.samples-inbox","NEW"," ---","gmf logic diagram lacks domain logic implementation","2010-07-19 12:23:18"
241627,"GMF-Tooling","Core","gmf.samples-inbox","NEW"," ---","[Connections] note attachment connection width resets after reopening the diagram.","2010-07-19 12:23:16"
237796,"GMF-Tooling","Core","gmf.templates-inbox","NEW"," ---","BorderItemLocator always initialized to SOUTH position","2010-07-19 12:18:55"
265343,"GMF-Tooling","Core","gmf.templates-inbox","NEW"," ---","Refactor ItemSemanticEditPolicy","2010-07-19 12:19:49"
284733,"GMF-Tooling","Core","gmf.templates-inbox","NEW"," ---","BorderItem ignores AffixedParentSide when no other fixedChildren exist for node","2010-07-19 12:19:34"
288517,"GMF-Tooling","Core","gmf.templates-inbox","NEW"," ---","Erroneous code generation when using Java constraint on source and target of a GenLink","2010-07-19 12:19:33"
293019,"GMF-Tooling","Core","gmf.templates-inbox","NEW"," ---","Refactor templates such that define customization gets easier","2010-07-19 12:19:52"
245107,"GMF-Tooling","Core","gmf.ui-inbox","NEW"," ---","Improve wizard visibility","2010-07-19 12:17:28"
269812,"GMF-Tooling","Core","gmf.ui-inbox","NEW"," ---","GMF Menu contribution on OSX (cocoa) NPE when closing","2010-07-19 12:17:47"
276352,"GMF-Tooling","Core","gmf.ui-inbox","NEW"," ---","Synchonization between GMF editor and properties view fails in some cases.","2010-07-19 12:17:51"
283774,"GMF-Tooling","Core","gmf.ui-inbox","NEW"," ---","Cannot migrate multiple GMF models at once","2010-07-19 12:17:33"
283775,"GMF-Tooling","Core","gmf.ui-inbox","NEW"," ---","Generate Diagram Code for multiple .gmfgens","2010-07-19 12:17:09"
285682,"GMF-Tooling","Core","gmf.ui-inbox","NEW"," ---","Map->Gen transformation wizard: missing checks and wrong defaults","2010-07-19 12:16:10"
307986,"GMF-Tooling","Core","gmf.ui-inbox","NEW"," ---","Problems to see menu and action in the customize prespective dialog","2010-07-19 12:17:27"
214569,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Unresolved domain elment in diagram partition","2011-05-01 08:08:19"
216561,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Possible bug in GMF when delete a Link between a Node and a Link","2011-05-01 08:12:05"
219409,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Errors while creating generator model when using nodes without domain element","2011-05-01 08:08:09"
220139,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","IClientContext is ignored in XXXBaseItemSemanticEditPolicy.getSemanticCommand","2011-05-01 08:16:05"
226537,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","diagram.eResource() == null causes NPE with calls to WorkspaceSynchronizer.getFile(diagram.eResource())","2011-05-01 08:16:53"
226898,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","GMF should store trace model in .gmftrace file instead of .trace one","2011-05-01 08:18:54"
233202,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Support Figure.border reference in .gmfgraph edirtor","2011-05-01 08:37:53"
233203,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Support Figure.insets reference in .gmfgraph edirtor","2011-05-01 08:38:15"
235978,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","[Feature Request]enhance the multi diagram/ partitioning support","2011-05-01 08:40:51"
236387,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Evaluation of LinkConstraints by the DiagramUpdater to allow constraints in referenced-based links","2011-05-01 08:40:58"
236596,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Diagram initialization should be performed within WorkspaceModifyOperation","2011-05-01 08:39:02"
240054,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","ClassCastException on trying to expand domain model file node in navigator","2011-05-01 08:12:49"
244247,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","[RCP] Use of metrics in gmfgen model leads to compilation errors","2011-05-01 08:10:35"
244517,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Trace model does not manage diagram visual IDs","2011-05-01 08:13:27"
247810,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Body of generated getViewChildren method exceeds 64K","2014-10-23 09:06:50"
249717,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Edges between shortcut elements disappear if they are not directly contained","2011-05-01 08:10:51"
251371,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Make use of newly added PolylineShape/PolygonShape figures","2011-05-01 08:14:24"
254871,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Ref-links created from property sheet do not appear on the diagram right away (takes refresh)","2011-05-01 08:14:53"
261213,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","ActionBarContributor template: divide 'initMethod' on few defines","2011-05-01 08:39:45"
265362,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Use dedicated notation style (NamedStyle) instead of EAnnotation to keep track of shortcuts","2011-05-01 08:15:30"
271794,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","XXXSheetLabelProvider: invalid text and icon for design elements","2011-05-01 08:15:56"
274286,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Editor does not get dirty with GMF code generated from an xsd model","2010-09-07 17:03:45"
277499,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Exclude diagram modelID from shortcutsProvidedFor list in VisualIDRegistry.xpt","2011-05-01 08:16:44"
278083,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Produce reasonable error message from ForEachStatement.evaluateInternal() then target has analyzation issues","2011-05-01 08:18:44"
279445,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","fileMenu.print -> IllegalArgumentException: can't find ID print","2011-05-01 08:37:45"
281085,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","[All diagrams] Not saved changes are gone, if you use the function from the menu File->Save as.","2011-05-01 08:38:07"
284135,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Create gmfgen option to place phantom nodes in diagram file instead of root of domain model resouce","2011-05-01 08:38:32"
287586,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","org.eclipse.gmf.internal.xpand.ant.XpandFacade trouble creating Scope with EPackage Registry","2011-05-01 08:38:47"
288346,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","""Save As"" with same file for diagram and model only save diagram","2011-05-01 08:38:55"
288457,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Infinite loop in DeferredUpdateManager with nodes using FlowLayout","2010-09-07 15:39:54"
320470,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Unable to create generator model from mapping model","2010-10-14 11:51:56"
320710,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Generated PaletteFactory create PaletteSeparator with empty id","2011-08-08 12:28:46"
321531,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Patch for correct parsing of integer attributes in editing","2010-08-02 13:46:22"
321567,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Corrupted Visual IDs after re-creating gmfgen","2011-08-08 12:30:35"
323294,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Polygons don't obey layout","2010-08-20 17:19:51"
325751,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Update problem from GMF 2.2 to GMF 2.3: Polylines of child nodes are not shown any more","2010-09-20 09:22:10"
327182,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Custom label on connection fails to generate createContents()","2010-10-07 02:26:53"
330684,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Exceptions thrown in workspace log when the help system is invoked","2013-04-21 21:13:32"
332224,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","TopNode that is also a ChildNode","2010-12-09 11:42:54"
333374,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Add extension mechanism to CompartmentEditPart.xpt createFigure","2011-01-01 09:43:34"
333724,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Scrollbars for GMF generated graphical editors visually broken in Helios","2011-01-07 02:48:00"
334633,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","OCL Expression Labels not updating when accessing attributes of referenced objects","2011-01-18 09:54:51"
336151,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Single definitions for methods in ExpressionLabelParser.xpt","2011-02-02 15:45:07"
336618,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Will GMF Tooling produce a 2.3.2 to match GMF Runtime 1.4.2?","2011-02-08 11:29:51"
342037,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Generated code refers to wrong classes (package name used wrongly)","2011-04-06 11:41:54"
342945,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Expression Label Mappings for Connections do not work","2011-10-20 09:52:52"
342948,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Add custom setup method to EditParts","2011-04-15 07:01:40"
344104,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","DefaultSizeAttribute via gmfgraph","2011-04-28 06:33:06"
344999,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Have all bundles and packages starting by org.eclipse.gmf.TOOLING","2011-05-06 12:42:21"
345163,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Move org.eclipse.gmf.runtime.lite.svg to GMF Runtime or GEF or Draw2d","2011-05-10 09:45:13"
349654,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Enable routing styles in gmfgraph","2012-01-18 19:30:43"
349685,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Run tests against Eclipse.org genmodels","2011-06-17 09:58:37"
351553,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---",".gmfgen not getting validated and throwing a java.lang.NullPointerException","2011-07-08 08:08:16"
352578,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Live Validation on EBoolean produces 2 validation error popups","2011-07-22 08:13:26"
352963,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","ViewComponetEditPolicy should init the GroupRequestViaKeyBoard's ShowInformationDialog value in getDeleteCommand()","2011-07-25 00:35:04"
352994,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","ChildLabelNodes should not inherit from CompartmentEditPart (IllegalArgumentException: An EditPart has to be selectable)","2011-07-25 07:36:19"
353012,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Move GMF Runtime Documentation to GMF Runtime","2011-07-25 11:59:52"
353097,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","While trying to add the GMF generated editor inside a MultiPageEditor, throws ClassCastException","2012-03-06 06:05:47"
353716,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Problem of color notification for linkLabelEditPart","2011-08-12 11:58:08"
354145,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Provide a Tycho plugin for code generation","2016-02-08 07:50:30"
354175,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Make ViewImpl adapt for model element","2011-08-08 15:24:22"
357898,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Provide access to actual background color for generated edit parts","2012-01-18 19:47:51"
359633,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Introduce options to be able to create diagrams XText based DSL","2012-01-21 06:03:32"
360261,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Support live dragging of nodes","2011-10-07 13:32:50"
361081,"GMF-Tooling","Core","gmp.gmf-tooling-inbox","NEW"," ---","Add additions Nodeditpart.xpt for installing custom editpolicies","2012-01-18 19:34:36"
362490,"GMF-Tooling","UI","gmp.gmf-tooling-inbox","NEW"," ---","[DashBoard] Add ability to select registered EPackage and Genmodel from installed bundles","2011-10-31 09:58:29"
362702,"GMF-Tooling","XPand-OCL","gmp.gmf-tooling-inbox","NEW"," ---","Extract OCL extension to XPand, and contribute it to XPand","2011-11-02 13:15:16"
362703,"GMF-Tooling","XPand-OCL","gmp.gmf-tooling-inbox","NEW"," ---","Drop support for OCL, and move to 'official"" XPand","2011-11-02 13:17:47"
363449,"GMF-Tooling","Runtime","gmp.gmf-tooling-inbox","NEW"," ---","Create a runtime Figure that interprets the GMFGraph model","2013-03-25 03:58:14"
364620,"GMF-Tooling","Generation / Templates","gmp.gmf-tooling-inbox","NEW"," ---","GMFMap to GMFGen transfo should add org.eclipse.gmf.runtime.lite.svg when necessary","2011-11-23 11:45:07"
325765,"GMF-Tooling","Core","kovalsky","NEW"," ---","Use of deprecated method that is responsible of Memory Leak in ValidationAction.runinNonUIValidation","2012-01-18 19:28:08"
359568,"GMF-Tooling","Core","kovalsky","NEW"," ---","Support a way to draw figure with a texture image","2012-01-18 19:42:05"
363447,"GMF-Tooling","Generation / Templates","kovalsky","NEW"," ---","When having two FigureRef to the same figure. generated code has 2 variables with same name","2011-11-24 10:45:36"
285378,"GMF-Tooling","Samples-UML","mdt-uml2-inbox","NEW"," ---","[Class Diagram] Visual data lost when DnD into package's subdiagram","2013-05-12 14:04:58"
214117,"GMF-Tooling","Samples-UML","mdt-uml2tools-inbox","NEW"," ---","[ClassD] Error when delete an Association between an AssociationClass and Association","2013-05-12 08:56:28"
215659,"GMF-Tooling","Samples-UML","mdt-uml2tools-inbox","NEW"," ---","Support the use of labels for named elements","2013-05-12 08:57:06"
221482,"GMF-Tooling","Samples-UML","mdt-uml2tools-inbox","NEW"," ---","Extend toolbar when applying profile","2013-05-12 08:57:12"
222211,"GMF-Tooling","Samples-UML","mdt-uml2tools-inbox","NEW"," ---","[CompositeStructuresD] Port on Part visibility","2013-05-12 08:57:00"
226573,"GMF-Tooling","Samples-UML","mdt-uml2tools-inbox","NEW"," ---","[ClassD] Provide support for package import and merge relationships","2013-05-12 08:56:33"
226584,"GMF-Tooling","Samples-UML","mdt-uml2tools-inbox","NEW"," ---","[ProjectExplorer] uml quintuplets","2013-05-12 08:57:44"
227004,"GMF-Tooling","Samples-UML","mdt-uml2tools-inbox","NEW"," ---","Consistency in palettes","2013-05-12 08:57:27"
231637,"GMF-Tooling","Samples-UML","mdt-uml2tools-inbox","NEW"," ---","[Operation parameters dialog ] Allow to add resources to the tree viewer","2013-05-12 08:57:50"
235158,"GMF-Tooling","Samples-UML","mdt-uml2tools-inbox","NEW"," ---","[ClassD] Constraint attached to an attribute","2013-05-12 08:56:56"
239455,"GMF-Tooling","Samples-UML","mdt-uml2tools-inbox","NEW"," ---","[ComponentD]  Usage element","2013-05-12 08:57:44"
241731,"GMF-Tooling","Samples-UML","mdt-uml2tools-inbox","NEW"," ---","[ComponentD] Component minimum size is too small","2013-05-12 08:56:38"
244288,"GMF-Tooling","Samples-UML","mdt-uml2tools-inbox","NEW"," ---","Delete unused code","2013-05-12 08:57:28"
245960,"GMF-Tooling","Samples-UML","mdt-uml2tools-inbox","NEW"," ---","Organize samples","2013-05-12 08:56:35"
