"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
342552,"Virgo","tooling","virgo-inbox","NEW"," ---","verify and fix behavior and irritations with automatically generated manifests","2016-09-29 17:43:44"
342576,"Virgo","tooling","virgo-inbox","NEW"," ---","Quick fix for missing Bundle-Version produces 1.0.0.0 which can cause confusion","2012-01-16 18:21:22"
342578,"Virgo","tooling","virgo-inbox","NEW"," ---","Quick fixes of errors in a generated MANIFEST.MF edit MANIFEST.MF rather than template.mf","2012-01-16 18:21:29"
342581,"Virgo","tooling","virgo-inbox","NEW"," ---","show warnings/errors when multiple sources for package version in bundle classpath container","2012-01-16 14:23:32"
342582,"Virgo","tooling","virgo-inbox","NEW"," ---","tools always download to the same fixed directories, even if they're not in provisioning->searchPaths","2012-03-07 22:51:21"
342586,"Virgo","tooling","virgo-inbox","NEW"," ---","Tooling doesn't respect attributes on Im-/Export-Package headers in determining project dependencies","2012-01-16 18:38:04"
348499,"Virgo","tooling","virgo-inbox","NEW"," ---","tooling must support embedded jars on Bundle-Classpath","2012-01-17 13:00:57"
349682,"Virgo","tooling","virgo-inbox","NEW"," ---","Show progress information about bundle classpath updates","2012-01-16 19:07:53"
349691,"Virgo","tooling","virgo-inbox","NEW"," ---","Exponentially growing number of files in workspace metadata","2012-02-16 20:40:54"
350797,"Virgo","tooling","virgo-inbox","NEW"," ---","Support fragment type when creating a new bundle project","2012-01-16 18:39:42"
350805,"Virgo","runtime","virgo-inbox","NEW"," ---","When refreshing a resolved host bundle it doesn't recognize new fragment bundles","2014-11-26 04:20:55"
350822,"Virgo","runtime","virgo-inbox","NEW"," ---","[Gogo] First attempt to telnet to GoGo shell hangs","2012-06-28 05:17:49"
351601,"Virgo","tooling","virgo-inbox","NEW"," ---","Tooling should include Bundle-ClassPath during new project setup","2012-01-16 18:41:01"
351871,"Virgo","tooling","virgo-inbox","NEW"," ---","Tooling support for plans in PARs","2012-01-17 12:55:20"
352548,"Virgo","runtime","virgo-inbox","NEW"," ---","A better way to get the User Region Name","2012-06-28 05:17:49"
352769,"Virgo","runtime","virgo-inbox","NEW"," ---","Virgo should warn if configured console ports are not available","2012-02-12 13:28:45"
353899,"Virgo","runtime","virgo-inbox","NEW"," ---","Using synthetic/scope class loader in web applications","2011-08-04 10:42:08"
353978,"Virgo","unknown","virgo-inbox","NEW"," ---","Decide what to do with performance test and kernel SVTs","2011-08-05 05:12:57"
353983,"Virgo","runtime","virgo-inbox","NEW"," ---","Enable hosted repository application to run on the kernel","2011-08-05 05:40:54"
355812,"Virgo","unknown","virgo-inbox","NEW"," ---","Integration tests should run with WABHeader set to strict","2011-08-25 05:42:20"
357595,"Virgo","tooling","virgo-inbox","NEW"," ---","Support deployment of configuration artifacts from tooling","2012-03-21 09:14:17"
357681,"Virgo","tooling","virgo-inbox","NEW"," ---","Enhance Virgo Bundlor to search JDO config files","2012-01-17 17:17:31"
357695,"Virgo","tooling","virgo-inbox","NEW"," ---","Support default beginning version ranges in Maven Virgo Bundlor Import-Template header","2012-01-16 19:27:39"
358437,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] Support OSGi subsystems","2012-10-02 03:42:41"
358449,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] Scoping support","2012-06-22 06:36:20"
358451,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] Provisioning of generic capabilities","2012-06-22 06:36:22"
358452,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] Dependency targeting","2012-06-22 06:36:20"
358454,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] Artefact type extensibility","2012-06-22 06:36:22"
358536,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] Support subsystem artefact type","2012-06-22 06:36:22"
358537,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] Subsystems API","2012-06-22 06:36:21"
358539,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] Support for deploying subsystem artefacts","2012-06-22 06:36:23"
358540,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] Subsystem state management","2012-06-22 06:36:20"
358541,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] Eventing support","2012-06-22 06:36:23"
358543,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] Subsystem definition support","2012-06-22 06:36:21"
358544,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] Deployment manifest support","2012-06-22 06:36:21"
358546,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] Web admin console support for subsystem type","2012-06-22 06:36:20"
358547,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] Shell support for subsystem type","2012-06-22 06:36:22"
358548,"Virgo","runtime","virgo-inbox","NEW"," ---","[Subsystems] JMX support for subsystems","2012-06-22 06:36:20"
358549,"Virgo","samples","virgo-inbox","NEW"," ---","[Subsystem] Subsystem sample application","2011-09-22 05:29:55"
358550,"Virgo","documentation","virgo-inbox","NEW"," ---","[Subsystems] Subsystems documentation","2012-06-22 06:36:22"
358551,"Virgo","tooling","virgo-inbox","NEW"," ---","[Subsystems] Virgo-specific Eclipse IDE support for subsystems","2012-06-22 06:36:19"
358587,"Virgo","runtime","virgo-inbox","NEW"," ---","Create textual dependency dump of dependencies","2012-05-04 11:51:24"
359125,"Virgo","runtime","virgo-inbox","NEW"," ---","Parameterize the time that hot deployer will wait file to be copied to pickup folder","2011-09-27 14:36:18"
361952,"Virgo","runtime","virgo-inbox","NEW"," ---","Use a generic solution for security on Virgo","2011-10-25 12:05:30"
362959,"Virgo","runtime","virgo-inbox","NEW"," ---","Improve diagnostics when import-bundle encounters a split package","2011-11-04 23:58:51"
363730,"Virgo","tooling","virgo-inbox","NEW"," ---","Experiment starting Nano using ""Run as OSGi framework""","2012-01-16 19:29:42"
364793,"Virgo","web-admin","virgo-inbox","NEW"," ---","Add logout functionality to web-admin","2012-03-26 09:05:22"
367430,"Virgo","tooling","virgo-inbox","NEW"," ---","Bundlor should support distributing attributes over packages in templates","2012-01-16 19:30:19"
367618,"Virgo","runtime","virgo-inbox","NEW"," ---","[Equinox Shell] ""home"" and ""end"" not working in Virgo's telnet","2012-01-03 04:21:12"
329861,"Virgo","unknown","virgo-inbox","NEW"," ---","Show list of installed web applications from main page","2011-10-12 06:30:02"
315865,"Virgo","unknown","b.kapukaranov","ASSIGNED"," ---","Improve Virgo startup/deployment performance","2011-11-23 06:32:34"
344276,"Virgo","runtime","b.kapukaranov","ASSIGNED"," ---","As user I want to start virgo with security manager","2013-07-01 10:50:49"
327205,"Virgo","web-admin","eclipse","ASSIGNED"," ---","Allow HTML5 drag and drop","2012-06-28 05:17:50"
329368,"Virgo","samples","eclipse","ASSIGNED"," ---","Release combined OSGi samples","2013-11-01 04:25:13"
352431,"Virgo","runtime","eclipse","ASSIGNED"," ---","Bind configuration artifacts to a region","2012-07-19 13:18:16"
357789,"Virgo","web-admin","eclipse","ASSIGNED"," ---","Use HTML entity for infinity instead of oo","2012-03-26 09:23:41"
319361,"Virgo","unknown","glyn.normington","ASSIGNED"," ---","SVT dependency on com.springsource.com.sun.facelets-1.1.14.jar","2011-12-09 05:18:29"
324992,"Virgo","unknown","glyn.normington","ASSIGNED"," ---","javassist usage in InnerFramework Commands contribution","2010-09-28 04:23:16"
342713,"Virgo","runtime","glyn.normington","ASSIGNED"," ---","Re-implement scopes using regions","2011-04-13 09:57:41"
346625,"Virgo","runtime","glyn.normington","ASSIGNED"," ---","Use reference: when calling Region.installBundle","2012-02-17 04:46:26"
340006,"Virgo","runtime","milesg78","ASSIGNED"," ---","Context configuration stops working when webapp is updated","2017-06-16 05:15:08"
320721,"Virgo","unknown","virgo-inbox","ASSIGNED"," ---","Deployment pipeline assumes all InstallArtifacts extend AbstractInstallArtifact","2010-12-20 05:43:38"
327339,"Virgo","web-admin","virgo-inbox","ASSIGNED"," ---","Support Bundle-Icon in the admin console","2011-10-12 06:30:56"
333290,"Virgo","virgo-build","virgo-inbox","ASSIGNED"," ---","Continuous Integration on Windows","2011-05-17 07:19:52"
341913,"Virgo","tooling","virgo-inbox","ASSIGNED"," ---","consolidate feature definitions","2012-08-27 16:57:16"
325735,"Virgo","unknown","dmarthaler","REOPENED"," ---","As a user I'd like to be able to deploy config properties file for ManagedServiceFactory configuration","2017-11-01 08:30:30"
364448,"Virgo","runtime","eclipse","REOPENED"," ---","Virgo will not start if installed in a path containing a space","2013-05-23 13:08:55"
342491,"Virgo","runtime","b.kapukaranov","RESOLVED","WONTFIX","Virgo's Manifest header parser is too strict","2011-05-07 01:44:11"
332974,"Virgo","unknown","dmitry","RESOLVED","FIXED","Extend virgo test @BundleDependencies annotation with auto-start option","2011-02-28 11:49:06"
331997,"Virgo","unknown","hsiliev","RESOLVED","FIXED","Bundle with an invalid signature file digest gets installed when dropping it into the pickup folder","2011-11-04 05:02:36"
335008,"Virgo","tooling","leo.dos.santos","RESOLVED","FIXED","Generation and deployment of war within Eclipse","2013-02-08 19:31:52"
342570,"Virgo","tooling","leo.dos.santos","RESOLVED","FIXED","Packages in Test-Import-Package are not sorted when formatting the template.mf","2012-06-27 16:52:29"
342579,"Virgo","tooling","leo.dos.santos","RESOLVED","FIXED","Support adding properties files from outside of Workspace","2013-02-21 16:35:54"
360366,"Virgo","tooling","leo.dos.santos","RESOLVED","FIXED","Integrate Virgo Server Editor with the editor parts that have been moved to Libra","2012-01-17 06:21:48"
337679,"Virgo","runtime","milesg78","RESOLVED","WONTFIX","Virgo Web server v2.1 start failed when installed into a directory with a path containing white space","2012-03-07 10:41:20"
331101,"Virgo","tooling","milesparker","RESOLVED","FIXED","Support the Virgo Kernel as a runtime environment in the Virgo tooling","2012-04-10 16:32:13"
341910,"Virgo","tooling","milesparker","RESOLVED","FIXED","remove dependencies to Spring IDE","2012-03-07 23:05:54"
341911,"Virgo","tooling","milesparker","RESOLVED","FIXED","remove support for dm Server from Virgo IDE","2012-04-10 16:33:54"
341914,"Virgo","tooling","milesparker","RESOLVED","DUPLICATE","add some wiki pages for the Virgo IDE setup","2012-05-08 13:30:06"
350914,"Virgo","tooling","milesparker","RESOLVED","FIXED","Bundle dependency graph displays a blank screen","2012-06-21 20:57:48"
355392,"Virgo","tooling","milesparker","RESOLVED","FIXED","Support Virgo-Jetty from the Eclipse Virgo tooling","2012-05-08 13:30:27"
335436,"Virgo","tooling","mlippert","RESOLVED","FIXED","Donation of the virgo tooling","2011-04-05 10:06:22"
341905,"Virgo","tooling","steffen.pingel","RESOLVED","FIXED","reactivate old swtbot tests","2012-01-17 18:58:21"
341907,"Virgo","tooling","steffen.pingel","RESOLVED","FIXED","activate tests on hudson build","2012-01-17 17:39:48"
363200,"Virgo","tooling","steffen.pingel","RESOLVED","FIXED","fix build and update to Tycho 0.13.0","2011-11-08 12:12:41"
336930,"Virgo","jetty","virgo-inbox","RESOLVED","WONTFIX","Support hosted repository application on Virgo Jetty Server","2019-04-21 06:31:29"
336955,"Virgo","jetty","virgo-inbox","RESOLVED","WONTFIX","Support the deployment of WAR files in Virgo Jetty Server","2019-04-21 06:31:43"
340183,"Virgo","tooling","virgo-inbox","RESOLVED","DUPLICATE","New Virgo Jetty Server Adapter for Virgo Tooling.","2012-03-13 13:16:46"
341237,"Virgo","tooling","virgo-inbox","RESOLVED","FIXED","create a new git repo for the virgo IDE projects","2011-04-06 10:10:14"
341239,"Virgo","tooling","virgo-inbox","RESOLVED","FIXED","setup a tycho build + nightly update site for virgo ide tooling","2011-04-06 10:11:51"
341915,"Virgo","tooling","virgo-inbox","RESOLVED","INVALID","fix the server communication bundle","2012-01-17 12:44:57"
341917,"Virgo","tooling","virgo-inbox","RESOLVED","FIXED","provide help or tools to migrate projects to new Virgo IDE tooling","2012-01-17 12:42:39"
341918,"Virgo","tooling","virgo-inbox","RESOLVED","FIXED","fix feature.properties","2012-02-08 14:22:50"
342571,"Virgo","tooling","virgo-inbox","RESOLVED","FIXED","reduce virgo ide startup memory use","2012-07-04 12:01:11"
342572,"Virgo","tooling","virgo-inbox","RESOLVED","DUPLICATE","Deployed plan expects the wrong extension, .jar instead of .war","2012-07-03 18:46:27"
342588,"Virgo","tooling","virgo-inbox","RESOLVED","DUPLICATE","Eclipse help documentation for Bundlor","2012-07-03 19:24:11"
353382,"Virgo","tooling","virgo-inbox","RESOLVED","DUPLICATE","Virgo Server Adapter doesn't support OSGi Bundle 4.2 facet","2012-01-16 19:09:43"
356656,"Virgo","tooling","virgo-inbox","RESOLVED","FIXED","Virgo Plan project facet requires Spring nature","2012-02-08 18:22:29"
356807,"Virgo","tooling","virgo-inbox","RESOLVED","FIXED","Exporting a bundle project overwrites the manifest.","2012-02-13 20:42:24"
357680,"Virgo","tooling","virgo-inbox","RESOLVED","WONTFIX","Maven Virgo Bundlor default ""Bundle-Version:"" value not in correct OSGi version format when artifact is a SNAPSHOT","2012-01-17 12:43:07"
357684,"Virgo","tooling","virgo-inbox","RESOLVED","DUPLICATE","Add convenient default Version-Patterns if not defined by user","2012-01-16 19:27:39"
364573,"Virgo","tooling","virgo-inbox","RESOLVED","FIXED","Update the Virgo tooling to be compatible with the new folder structure","2012-03-05 20:26:50"
333067,"Virgo","unknown","zteve.powell","RESOLVED","NOT_ECLIPSE","Define nightly build on Hudson","2011-02-28 10:35:38"
324991,"Virgo","unknown","b.kapukaranov","CLOSED","FIXED","Virgo with Eclipse-like structure","2011-12-29 06:35:56"
328452,"Virgo","unknown","b.kapukaranov","CLOSED","FIXED","Move scripts from web-server/scripts to a separate repository","2012-09-17 11:50:51"
330506,"Virgo","unknown","b.kapukaranov","CLOSED","FIXED","Re-Installing a PAR with a fragment on system.bundle hangs Virgo","2011-02-28 10:07:44"
331767,"Virgo","unknown","b.kapukaranov","CLOSED","FIXED","PAR fails to deploy when internal bundle uses DynamicImport-Package to import dependencies","2011-02-28 10:08:37"
333474,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","remove Virgo's fixed startup order","2011-02-03 03:34:47"
333641,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","Replace Virgo launcher with Equinox launcher","2011-12-29 06:31:06"
333642,"Virgo","virgo-build","b.kapukaranov","CLOSED","DUPLICATE","Allow equinox.launcher and equinox.simpleconfigurator bundles to be used in the build","2011-12-29 06:33:58"
334640,"Virgo","unknown","b.kapukaranov","CLOSED","WONTFIX","Virgo test runs fail on windows due to too long path for some test resources","2011-02-28 10:55:05"
336200,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","Hot-deployment of atomic plans produces two ""starting"" plan event log entries","2011-02-28 10:53:25"
339719,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","ClassNotFoundException thrown for BlueprintNamespaceHandler while publishing service via Gemini Blueprint","2011-03-19 19:03:38"
341072,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","Multiple instances of declarative services commands in OSGi console","2011-07-01 05:58:13"
343543,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","Provision Virgo with p2","2011-12-29 06:21:55"
345048,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","Virgo fails to install manifests containing packages starting with a number, while Equinox doesn't","2011-06-14 04:37:11"
345069,"Virgo","runtime","b.kapukaranov","CLOSED","WORKSFORME","starting virgo from eclipse may produce ""Destination path already exists"" error","2011-05-27 04:15:22"
350824,"Virgo","runtime","b.kapukaranov","CLOSED","DUPLICATE","[Gogo] vsh help gives excessive output","2011-07-25 05:50:43"
350842,"Virgo","unknown","b.kapukaranov","CLOSED","FIXED","[Gogo] odd output when connecting over telnet","2011-07-25 05:48:52"
350846,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","[Gogo] Need a way of disabling a console port in the console configuration file","2011-07-25 05:49:14"
350876,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","[Gogo] When disconnecting from gogo telnet the default value is not respected","2011-07-25 05:50:27"
350944,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","Upgrade Equinox and Equinox bundles to Juno version","2012-07-03 06:48:22"
352211,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","[Gogo] NPE in the logs when telnet is starting up","2011-07-25 05:48:34"
352215,"Virgo","unknown","b.kapukaranov","CLOSED","FIXED","Unavailable port 2401 on startup causes hang on shutdown [was: Web and Jetty builds failing on Hudson]","2011-07-25 05:49:53"
354242,"Virgo","tooling","b.kapukaranov","CLOSED","FIXED","Can't execute a successful Maven build of Virgo tooling","2011-08-09 11:19:28"
358303,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","Apply Tomcat version upgrades to the master branch","2011-09-28 08:19:16"
358707,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","Split osgi.utils to more fine grained points of responsibility","2011-09-28 06:44:00"
363133,"Virgo","documentation","b.kapukaranov","CLOSED","FIXED","Document Nano distribution","2011-12-29 06:11:56"
363135,"Virgo","unknown","b.kapukaranov","CLOSED","FIXED","Build update site for Nano","2011-11-14 12:13:22"
363137,"Virgo","unknown","b.kapukaranov","CLOSED","FIXED","Publish Nano update site to eclipse.org","2011-11-14 12:17:58"
363140,"Virgo","unknown","b.kapukaranov","CLOSED","FIXED","Enable initial provisioning of Virgo Kernel","2011-12-29 06:09:13"
363142,"Virgo","unknown","b.kapukaranov","CLOSED","FIXED","Enable initial provisioning of Virgo Web flavors","2011-12-29 06:10:58"
363146,"Virgo","unknown","b.kapukaranov","CLOSED","FIXED","[EBR] Update p2 bundles to latest version","2011-12-29 06:33:43"
363726,"Virgo","unknown","b.kapukaranov","CLOSED","FIXED","Produce a zip of Nano","2011-12-04 05:03:41"
363727,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","Add a simple hot-deploy mechanism to Nano","2012-01-17 03:34:13"
364571,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","Introduce Virgo Nano","2012-07-03 06:41:59"
365871,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","[CI] Failing web-server and jetty-server builds because of overridden repository.dir property","2011-12-07 10:09:58"
367615,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","Check what is good for move from kernel.services to the Nano branch","2012-10-27 21:20:09"
367616,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","Move kernel.core parts that can operate independently in the Nano branch","2012-10-27 21:19:19"
367617,"Virgo","runtime","b.kapukaranov","CLOSED","FIXED","Create DS tracking mechanism that works similarly to the Spring services delay tracker","2012-07-03 06:37:03"
367626,"Virgo","unknown","b.kapukaranov","CLOSED","INVALID","[Release Train] Mark Virgo's p2 repository content as ""runtime only""","2012-06-25 07:12:11"
341078,"Virgo","runtime","dmarthaler","CLOSED","FIXED","Remove workaround for AspectJ bug","2017-01-25 09:57:06"
357814,"Virgo","snaps","dmarthaler","CLOSED","FIXED","Allow a snap bundle to have multiple hosts","2016-12-14 09:18:20"
314307,"Virgo","unknown","dmitry","CLOSED","WONTFIX","Add Maven build support to Virgo","2011-09-15 10:25:39"
333598,"Virgo","unknown","dmitry","CLOSED","DUPLICATE","Additional capabilities to virgo-testframework","2011-01-06 11:23:33"
336072,"Virgo","snaps","dmitry","CLOSED","FIXED","NullPointerException is thrown when forwarding to a JSP in a snap bundle from ExceptionResolver","2017-02-03 16:47:00"
338592,"Virgo","snaps","dmitry","CLOSED","FIXED","[snaps] if servlet-mapping/url-pattern is repeated only first one is used","2011-08-24 06:42:23"
307672,"Virgo","unknown","eclipse","CLOSED","FIXED","Dependency on com.springsource.javax.portlet-2.0.0.jar","2010-09-28 03:38:50"
307673,"Virgo","unknown","eclipse","CLOSED","FIXED","Dependency on com.springsource.javax.servlet-2.5.0.jar","2010-09-28 03:38:42"
307674,"Virgo","unknown","eclipse","CLOSED","FIXED","Dependency on com.springsource.javax.servlet.jsp-2.1.0.jar","2010-09-28 03:52:31"
307675,"Virgo","unknown","eclipse","CLOSED","FIXED","Dependency on com.springsource.javax.servlet.jsp.jstl-1.1.2.jar","2010-09-28 03:52:25"
307677,"Virgo","unknown","eclipse","CLOSED","FIXED","Dependency on com.springsource.javax.transaction-1.1.0.jar","2010-09-28 03:52:19"
307713,"Virgo","unknown","eclipse","CLOSED","FIXED","Dependency on Spring framework 3.0.0","2010-09-28 03:49:09"
307744,"Virgo","unknown","eclipse","CLOSED","FIXED","Dependency on Spring framework 2.5.1","2010-05-04 08:34:17"
307745,"Virgo","unknown","eclipse","CLOSED","FIXED","Dependency on Spring framework 2.5.4.A","2010-05-04 08:34:11"
307746,"Virgo","unknown","eclipse","CLOSED","FIXED","Dependency on Spring framework 2.5.6.A","2010-05-04 08:33:53"
307749,"Virgo","unknown","eclipse","CLOSED","FIXED","Dependency on dojo","2010-09-28 03:48:57"
308192,"Virgo","web-admin","eclipse","CLOSED","FIXED","Improve the information provided to the admin tools to show dynamically created wires.","2012-03-26 09:09:36"
310218,"Virgo","unknown","eclipse","CLOSED","FIXED","Use Equinox Log Service instead of Felix Log Service","2011-02-28 10:51:43"
310219,"Virgo","unknown","eclipse","CLOSED","FIXED","Use Equinox EventAdmin instead of Felix EventAdmin","2011-02-28 10:52:00"
312209,"Virgo","unknown","eclipse","CLOSED","FIXED","Upgrade LogBack to fix logging issue","2010-08-05 06:17:29"
314282,"Virgo","unknown","eclipse","CLOSED","FIXED","Upgrade embedded Spring framework to 3.0.5","2011-06-01 11:22:46"
315349,"Virgo","unknown","eclipse","CLOSED","FIXED","Tomcat cluster does not work, ClassNotFound Exceptions in Tomcat bundle","2010-09-17 08:36:23"
317056,"Virgo","web-admin","eclipse","CLOSED","FIXED","AdminConsoleAppTests should not hard-code the admin plan version","2012-07-10 10:31:24"
317284,"Virgo","unknown","eclipse","CLOSED","FIXED","Virgo Splash screen claims Virgo Server is a trademark","2010-06-21 11:02:20"
318319,"Virgo","unknown","eclipse","CLOSED","FIXED","Empty pickup directory missing from Virgo kernel zip","2010-10-05 03:58:58"
318344,"Virgo","unknown","eclipse","CLOSED","FIXED","Downloads should not include sha1 as this is provided automatically","2010-07-08 06:12:29"
318754,"Virgo","unknown","eclipse","CLOSED","FIXED","Intermittent auth issues connecting to build.eclipse.org as virgoBuild","2010-07-29 09:45:01"
319393,"Virgo","unknown","eclipse","CLOSED","FIXED","org.eclipse.virgo.kernel.dm is not used -- remove it","2010-10-05 03:58:58"
320455,"Virgo","unknown","eclipse","CLOSED","FIXED","bundle.getResources("""") throw NPE","2010-07-23 09:26:47"
320874,"Virgo","unknown","eclipse","CLOSED","FIXED","WebIntegrationTest.warDirectoryHotDeployTest failed on hudson build","2010-07-28 06:10:49"
