"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
527884,"Orion","Client","orion.client-inbox","NEW"," ---","Local Editor Settings popup needs accessibility work","2017-11-28 15:10:03"
527933,"Orion","Client","orion.client-inbox","NEW"," ---","Should not be able to tab out of ""Edit Launch Configuration"" dialog","2017-11-29 23:21:19"
527960,"Orion","Electron","orion.client-inbox","NEW"," ---","Status messages do not go away","2017-11-30 10:41:55"
528107,"Orion","Client","orion.client-inbox","NEW"," ---","investigate performance of retargettable commands","2017-12-04 11:04:12"
528111,"Orion","Electron","orion.client-inbox","NEW"," ---","Cannot search in the Git view","2017-12-04 12:11:41"
528290,"Orion","Client","orion.client-inbox","NEW"," ---","When compare browser is maximized, filename is not visible","2017-12-07 16:06:33"
529384,"Orion","Client","orion.client-inbox","NEW"," ---","Bug while dragging transient tab","2018-01-03 13:42:27"
530516,"Orion","JS Tools","orion.client-inbox","NEW"," ---","Support JSDoc synonyms","2018-01-30 11:06:33"
530531,"Orion","Client","orion.client-inbox","NEW"," ---","search results pane has 2 horizontal scrollbars","2018-01-30 14:49:22"
530627,"Orion","JS Tools","orion.client-inbox","NEW"," ---","QuickFix for no-mixed-spaces-and-tabs needs improvement","2018-02-01 14:45:07"
530631,"Orion","JS Tools","orion.client-inbox","NEW"," ---","Support eslint brace-style","2018-02-01 15:01:35"
530633,"Orion","JS Tools","orion.client-inbox","NEW"," ---","Support eslint ""indent""","2018-02-01 15:18:48"
530753,"Orion","JS Tools","orion.client-inbox","NEW"," ---","no-mixed-spaces-and-tabs not reported in html script block with inline code","2018-02-05 15:37:23"
530790,"Orion","Client","orion.client-inbox","NEW"," ---","Search needs an option to ignore node_modules","2018-02-06 10:42:05"
530793,"Orion","JS Tools","orion.client-inbox","NEW"," ---","Update eslint version","2018-02-06 11:35:47"
531757,"Orion","Client","orion.client-inbox","NEW"," ---","Admin cannot delete a user","2018-02-27 15:02:14"
531872,"Orion","Client","orion.client-inbox","NEW"," ---","changing to vi key bindings then back to default keybindings keeps the vi ones around","2018-03-01 13:47:06"
532022,"Orion","JS Tools","orion.client-inbox","NEW"," ---"," @callback fix is not offered for arrow expressions","2018-03-05 10:58:10"
532202,"Orion","Client","orion.client-inbox","NEW"," ---","After creating a New Branch, please select the new branch in the dropdown","2018-03-08 16:19:17"
532965,"Orion","Client","orion.client-inbox","NEW"," ---","Provide a ""Convert to YAML"" action in JSON files","2018-03-27 14:41:19"
532966,"Orion","Client","orion.client-inbox","NEW"," ---","Provide a ""Convert to JSON"" action for YAML files","2018-03-27 14:42:30"
533009,"Orion","Client","orion.client-inbox","NEW"," ---","Provide a YAML outline view","2018-03-28 11:17:48"
534445,"Orion","Client","orion.client-inbox","NEW"," ---","Simplify search folder options","2018-05-07 14:05:28"
534661,"Orion","Client","orion.client-inbox","NEW"," ---","Find/Replace regex ""info"" icon needs improved UX / a11y","2018-05-14 14:55:10"
534689,"Orion","Electron","orion.client-inbox","NEW"," ---","Cannot open Git view on repo","2018-05-15 08:38:50"
536267,"Orion","JS Tools","orion.client-inbox","NEW"," ---","HTML content assist needs to complete end tags","2018-06-25 17:55:11"
544586,"Orion","Electron","orion.client-inbox","NEW"," ---","Account broken, login stuck","2019-02-19 10:52:32"
545868,"Orion","Client","orion.client-inbox","NEW"," ---","""Close"" menu items for tab context menu are only visible when using Shift+F10 in Firefox","2019-03-27 17:11:16"
549392,"Orion","Client","orion.client-inbox","NEW"," ---","New/old file diff is backwards","2019-07-18 10:24:23"
561885,"Orion","Client","orion.client-inbox","NEW"," ---","""Could not write file""","2020-04-07 19:10:22"
562925,"Orion","Client","orion.client-inbox","NEW"," ---","CodeEditor should have containing class to scope css rules","2020-05-07 09:49:09"
567080,"Orion","Electron","orion.client-inbox","NEW"," ---","Unable to load some plugin on a fresh install","2020-09-17 12:26:00"
491938,"Orion","Editor","orion.editor-inbox","NEW"," ---","Support editorconfig?","2018-02-07 09:59:23"
518126,"Orion","Editor","orion.editor-inbox","NEW"," ---","[Theme] Rework IDE theme","2018-01-31 14:41:55"
528114,"Orion","Editor","orion.editor-inbox","NEW"," ---","[syntax highlighting] script attributes not colored properly","2017-12-04 13:20:49"
530529,"Orion","Editor","orion.editor-inbox","NEW"," ---","find/replace dialog instance count","2018-01-30 14:22:35"
531878,"Orion","Editor","orion.editor-inbox","NEW"," ---","syntax highlighting thinks math expression is a regex","2018-03-01 15:12:50"
526816,"Orion","Git","orion.git-inbox","NEW"," ---","Consider having a ""Refresh"" button on the git page","2017-11-03 09:40:24"
533232,"Orion","Git","orion.git-inbox","NEW"," ---","error git clone of repository bitbucket with twosteps validation","2018-04-04 19:00:35"
534002,"Orion","Git","orion.git-inbox","NEW"," ---","Checkbox to checkout new branch","2018-04-24 15:04:05"
534795,"Orion","OrionHub","orion.releng-inbox","NEW"," ---","Files are destroyed during saving if internet connection is interrupted","2018-05-17 04:20:07"
548787,"Orion","OrionHub","orion.releng-inbox","NEW"," ---","OrionHub: Github user password visible in commit.","2019-06-29 12:49:03"
549956,"Orion","OrionHub","orion.releng-inbox","NEW"," ---","Infinite loading at Loading Resources step","2019-12-09 17:44:56"
525967,"Orion","Node","orion.server-inbox","NEW"," ---","Uploading files on mounted workspace fails due to cross-device link not permitted","2017-10-13 00:32:20"
526951,"Orion","Node","orion.server-inbox","NEW"," ---","readIfExists flag should be implemented in nodejs fetchChildren API for orion file system.","2017-11-07 10:53:13"
529750,"Orion","Server","orion.server-inbox","NEW"," ---","Remove all extra server features (feature.xml) from Java server","2018-01-12 11:34:39"
530843,"Orion","Node","orion.server-inbox","NEW"," ---","Make ttyShell, debugServer and /xterm optional based on server config","2018-02-07 10:18:00"
530910,"Orion","Node","orion.server-inbox","NEW"," ---","Refactor endpoints to be more atomic","2018-02-08 14:57:12"
531065,"Orion","Server","orion.server-inbox","NEW"," ---","Errors in server unit tests on Travis / Linux","2018-02-20 14:21:30"
531407,"Orion","Node","orion.server-inbox","NEW"," ---","Deploy Node.js server to orionhub.org","2018-02-20 09:40:56"
531483,"Orion","Node","orion.server-inbox","NEW"," ---","Server startup does not wait for metastore setup completion","2018-02-21 11:15:23"
532135,"Orion","Node","orion.server-inbox","NEW"," ---","Provide file locking for filesystem user index","2018-03-07 13:37:54"
532608,"Orion","Node","orion.server-inbox","NEW"," ---","Provide support to load a language server specified in the server.json file","2018-03-19 11:32:14"
539567,"Orion","Server","orion.server-inbox","NEW"," ---","JSON project files corrupted when viewing user profile in settings","2018-09-27 09:50:40"
547008,"Orion","Deployment","orion.server-inbox","NEW"," ---","[SECURITY] HTTP Resolution of dependencies in build expose Orion build to MITM attack compromise","2020-01-10 11:41:38"
549958,"Orion","Server","orion.server-inbox","NEW"," ---","All features are not available","2019-08-11 15:25:34"
553394,"Orion","Node","orion.server-inbox","NEW"," ---","Plugin server side","2019-11-24 07:09:50"
553395,"Orion","Node","orion.server-inbox","NEW"," ---","Multi-tenant Installation create shared folder between user","2019-11-24 07:15:09"
553396,"Orion","Node","orion.server-inbox","NEW"," ---","Sites: User must be authenticated to have access to allow acces to a site","2019-11-24 07:19:11"
553397,"Orion","Server","orion.server-inbox","NEW"," ---","Use keycloack for identity provider","2019-11-24 07:25:58"
562922,"Orion","Deployment","orion.server-inbox","NEW"," ---","GOD","2020-05-07 09:01:36"
518836,"Orion","Client","Silenio_Quarti","NEW"," ---","[client] Client shows blank UI if plugins cannot be found","2018-01-31 14:41:09"
526087,"Orion","Git","xinyij","NEW"," ---","cannot build orion locally","2017-11-27 10:33:28"
527519,"Orion","Editor","libingw","ASSIGNED"," ---","need to be able to validate editors independently when multiple editors are used","2018-01-31 14:14:10"
519266,"Orion","JS Tools","orion.client-inbox","ASSIGNED"," ---","Tooling not working unless page is refreshed","2018-05-15 15:18:24"
510048,"Orion","Client","caseyflynn","ASSIGNED"," ---","Provide the ability to import and export a platform theme","2018-01-31 15:07:06"
512321,"Orion","Releng","caseyflynn","ASSIGNED"," ---","Restore Sauce Labs UI tests","2017-10-16 13:23:44"
531066,"Orion","Node","Michael_Rennie","ASSIGNED"," ---","Provide metastore implementation for orionhub.org","2018-03-07 13:37:54"
527557,"Orion","JS Tools","orion.client-inbox","ASSIGNED"," ---","Changing ecmaVersion does not invalidate cached ASTs","2018-05-15 15:31:23"
528445,"Orion","Node","orion.server-inbox","ASSIGNED"," ---","YAUZL throws exception for bad compression methods","2018-05-15 15:20:28"
486567,"Orion","JS Tools","Carolyn_MacLeod","REOPENED"," ---","[HTML][assist] Finish getting HTML attribute value data from spec","2017-05-13 15:36:23"
488243,"Orion","JS Tools","Carolyn_MacLeod","REOPENED"," ---","CSS tooling: Add a warning for WCAG 2.0 AA color contrast failures","2017-06-06 12:29:29"
507375,"Orion","Client","Carolyn_MacLeod","REOPENED"," ---","Operations button should be a button, not a progressbar","2018-05-03 13:52:11"
486183,"Orion","Editor","emoffatt","REOPENED"," ---","Cut/Copy/Paste shortcuts are not shown in editor shortcuts list","2017-06-06 12:45:36"
487473,"Orion","Client","libingw","REOPENED"," ---","[search] Search results can't be opened in new tabs","2018-04-09 10:50:36"
497528,"Orion","Editor","libingw","REOPENED"," ---","Need an API to set the editor in readonly mode","2017-03-01 13:06:03"
491512,"Orion","JS Tools","orion.client-inbox","REOPENED"," ---","[acorn] Investigate pre-resolving paths to dependency literals","2018-05-15 15:17:39"
517469,"Orion","JS Tools","orion.client-inbox","REOPENED"," ---","[HTML][assist] CSS content assist inside style attribute","2018-05-15 14:47:51"
525247,"Orion","JS Tools","orion.client-inbox","REOPENED"," ---","CSS content assist is missing attribute selector template","2018-05-14 13:21:01"
492285,"Orion","Editor","orion.editor-inbox","REOPENED"," ---","Feature: Would be nice if Find and/or Incremental find could show ""n of m""","2017-09-19 15:23:17"
521891,"Orion","Editor","orion.editor-inbox","REOPENED"," ---","[stand-alone editor] add support for markdown editor","2019-09-19 13:09:44"
510646,"Orion","Node","orion.server-inbox","REOPENED"," ---","Completed operations don't actually get removed by operationsClient","2018-02-01 10:10:41"
499570,"Orion","Client","Silenio_Quarti","REOPENED"," ---","auto-save ""Saving..."" message frequently overwrites more useful status","2018-04-09 12:04:44"
486963,"Orion","Client","Carolyn_MacLeod","REOPENED"," ---","User Profile Settings ""Linked Accounts"" section needs Usability and Accessibility work","2017-05-30 12:44:15"
512369,"Orion","Server","grant_gayed","REOPENED"," ---","handle detection of corrupted user.json","2018-04-09 12:10:15"
492945,"Orion","JS Tools","orion.client-inbox","REOPENED"," ---","Inform the user when completions are 'guessed' by Tern","2018-05-15 15:16:06"
512463,"Orion","Client","xinyij","REOPENED"," ---","Provide content assist for regex Search/Find","2018-05-14 13:15:27"
513256,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[css][lint] Turn down severities on obnoxious csslint rules","2017-03-08 12:06:13"
512990,"Orion","Client","grant_gayed","RESOLVED","FIXED","Tasks message crashed Orion server","2017-03-13 13:43:11"
513276,"Orion","Node","grant_gayed","RESOLVED","FIXED","tasks should fall back to in-memory storage if connection to Mongo fails","2017-03-08 16:48:26"
513326,"Orion","Node","grant_gayed","RESOLVED","FIXED","server crash caused by import of .zip","2017-03-08 16:46:55"
512996,"Orion","Client","libingw","RESOLVED","FIXED","codeEdit 14.0 candidate build broken: demoCodeEditTern.html does not allow config files to be edited","2017-03-04 12:19:24"
513307,"Orion","Client","libingw","RESOLVED","FIXED","Show problems uses wrong icons","2017-03-08 12:51:30"
520987,"Orion","Editor","libingw","RESOLVED","FIXED","codeEdit build is broken.","2017-08-15 11:46:10"
527310,"Orion","Editor","libingw","RESOLVED","FIXED","codeEdit: Build is broken on javascript ternworker.js","2017-11-16 09:07:04"
505535,"Orion","JS Tools","Michael_Rennie","RESOLVED","FIXED","Error message: Problems found in the loadEagerly attribute of your .tern-project file. No file match found for: public/index.html.  Open the .tern-project file","2016-10-07 14:49:26"
512546,"Orion","OrionHub","Michael_Rennie","RESOLVED","FIXED","Unable to log in with Google","2017-03-17 13:23:40"
512833,"Orion","JS Tools","Michael_Rennie","RESOLVED","FIXED","Instead of creating .tern-project file when there is no information about the libs, create package.json","2017-03-07 15:30:24"
513096,"Orion","Server","Michael_Rennie","RESOLVED","FIXED","Orion Java server is returning bad URIs from getProject","2017-03-04 16:23:59"
513110,"Orion","JS Tools","Michael_Rennie","RESOLVED","FIXED","Better handle rapidly received *Changed events","2017-03-07 12:22:06"
513340,"Orion","JS Tools","Michael_Rennie","RESOLVED","FIXED","Multi-part node require is not being found correctly","2017-03-09 13:39:30"
513584,"Orion","Node","Michael_Rennie","RESOLVED","FIXED","getProject does not correctly find sub-projects","2017-03-13 13:49:48"
519509,"Orion","JS Tools","Michael_Rennie","RESOLVED","FIXED","Rename element has spurious selections","2017-07-11 10:38:27"
529837,"Orion","Client","Michael_Rennie","RESOLVED","FIXED","Feature versions should be updated to 18.0","2018-01-15 13:48:15"
529838,"Orion","Server","Michael_Rennie","RESOLVED","FIXED","Feature versions should be updated to 18.0","2018-01-15 13:44:59"
487279,"Orion","JS Tools","Olivier_Thomann","RESOLVED","FIXED","Without a .tern-project file, Orion tooling behaves differently based on the order that files are selected","2016-05-16 15:17:45"
490801,"Orion","JS Tools","Olivier_Thomann","RESOLVED","FIXED","Dependencies are no longer stored on the ast from an html file that has scripts tags.","2016-03-31 10:46:38"
495702,"Orion","JS Tools","Olivier_Thomann","RESOLVED","FIXED","Quickfixes that are using /^'(.*)'/ regexp to search inside the annotation title are potentially broken for languages other than English","2016-06-08 13:39:35"
496132,"Orion","JS Tools","Olivier_Thomann","RESOLVED","FIXED","Opening hugetest.js from the smoketests project leads to ""Cannot read property 'type' of null"" error.","2016-06-14 16:02:52"
490643,"Orion","Node","Silenio_Quarti","RESOLVED","FIXED","500 error from filesearch","2016-03-31 00:02:12"
513192,"Orion","Client","Silenio_Quarti","RESOLVED","FIXED","Update editor colours for occurrences and warning annotations","2017-03-07 12:26:22"
517608,"Orion","OrionHub","Silenio_Quarti","RESOLVED","FIXED","Can't login to Orionhub","2017-06-15 22:54:25"
518234,"Orion","OrionHub","Silenio_Quarti","RESOLVED","FIXED","OrionHub broken (Git view does not work)","2017-06-14 11:16:50"
518955,"Orion","Electron","Silenio_Quarti","RESOLVED","FIXED","Orion 15 candidate build broken on codeEdit widget.","2017-06-29 13:38:16"
487632,"Orion","Editor","Carolyn_MacLeod","RESOLVED","FIXED","Editor line numbers do not have enough color contrast","2016-03-07 12:45:59"
488140,"Orion","JS Tools","Carolyn_MacLeod","RESOLVED","FIXED","content assist section titles do not have enough color contrast","2016-03-06 07:29:57"
512011,"Orion","Editor","Carolyn_MacLeod","RESOLVED","FIXED","Selected string is hard to see in editor","2017-02-13 15:18:41"
512134,"Orion","Client","Carolyn_MacLeod","RESOLVED","FIXED","Markdown viewer should render a darker gray for text","2017-02-13 12:52:06"
512231,"Orion","Client","Carolyn_MacLeod","RESOLVED","FIXED","Links in the markup preview pane do not have enough contrast","2017-02-15 10:08:03"
512258,"Orion","Client","Carolyn_MacLeod","RESOLVED","FIXED","Import/Export and Start/Stop/Delete buttons' text fails color contrast","2017-02-20 14:49:23"
512459,"Orion","Client","Carolyn_MacLeod","RESOLVED","FIXED","Color html 'gray' aka rgb(128, 128, 128) aka #808080 does not have enough contrast on white","2017-02-22 00:51:38"
512543,"Orion","Client","Carolyn_MacLeod","RESOLVED","FIXED","yaml and less files have text colors that do not have enough contrast when selected","2017-02-22 09:30:47"
513113,"Orion","Editor","Carolyn_MacLeod","RESOLVED","FIXED","Default font list in editor should use ""Menlo"" before ""Monaco""","2017-06-12 18:05:41"
502292,"Orion","Node","caseyflynn","RESOLVED","FIXED","Orion occasionally hangs on loading. Suspected incorrect state in session or local storage","2017-01-17 17:48:46"
506848,"Orion","Client","caseyflynn","RESOLVED","FIXED","Convert to self-hosting button is not visible","2016-11-22 14:32:20"
509491,"Orion","Client","caseyflynn","RESOLVED","FIXED","Add multiple tab support.","2017-06-29 14:36:17"
513024,"Orion","Client","caseyflynn","RESOLVED","FIXED","Editor Tab's text color looks odd in Dark editor themes","2017-03-06 19:13:09"
513027,"Orion","Client","caseyflynn","RESOLVED","FIXED","Command name strings for next/previous/menu are incorrect","2017-03-06 19:13:50"
514013,"Orion","Editor","caseyflynn","RESOLVED","FIXED","""InputChanged"" event fired each time when user click a searched item","2017-06-29 14:36:28"
514877,"Orion","Client","caseyflynn","RESOLVED","FIXED","Editor Tab Href blank on initial load.","2017-04-11 11:54:07"
518659,"Orion","Client","caseyflynn","RESOLVED","FIXED","Remove usages of includes() in explorer-table","2017-06-22 21:30:25"
518662,"Orion","Client","caseyflynn","RESOLVED","FIXED","Use correct key for lookup","2017-06-22 16:45:44"
521889,"Orion","Client","caseyflynn","RESOLVED","FIXED","Contribute themes that alter the UX","2018-01-31 14:39:13"
486300,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[tern] Tern project file should give errors for bad paths","2016-02-09 14:55:46"
488170,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[quickfix] Provide quickfix for gratuitous brackets","2016-03-02 15:50:47"
489229,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","The quick fix for ""missing-doc"" malfunctions for js code inside a html file.","2016-03-15 14:43:51"
489589,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Express index given to Tern is not correct","2016-03-16 11:35:28"
489975,"Orion","Client","curtis.windatt.public","RESOLVED","FIXED","Settings page 'JavaScript Validation' needs to start with sections minimized and remember the last expanded state","2016-03-22 15:41:36"
490332,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[tern] What to do if user adds eslint-env entry for library not available in Tern due to .tern-project file","2016-03-30 16:02:13"
490392,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[quickfix] Investigate quickfix to change ignore/warning/error level","2017-02-16 16:32:51"
490395,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Consider renaming ""Undeclared member expression reference"" to something like ""undeclared function reference""","2016-03-30 17:12:10"
490492,"Orion","Client","curtis.windatt.public","RESOLVED","FIXED","Orion should show it's version","2016-10-17 13:50:50"
493736,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[es6] Update occurrences to work with new es6 nodes","2016-05-30 15:24:51"
494041,"Orion","Client","curtis.windatt.public","RESOLVED","FIXED","TypeError: Cannot read property 'logs' of undefined (in logView.js)","2017-03-30 12:55:14"
506890,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[Content assist] Completion is not working correctly for variable names containing $","2017-07-31 08:58:41"
511066,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Investigate running tooling more often (so that people see errors when auto-save is not enabled)","2017-02-13 14:36:33"
511124,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Same file contents are being repeatedly requested by the tooling","2017-02-13 14:37:32"
511315,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[regression] We need to add back support for tagging module names to resolved files in Tern","2017-01-30 16:16:45"
511317,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","CommonJS does not play well with RequireJS define","2017-02-14 12:39:23"
511604,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[eslint] When we don't have a range we use 0, but this isn't correct for HTML script blocks","2017-02-09 16:03:41"
511894,"Orion","Editor","curtis.windatt.public","RESOLVED","FIXED","Repeating TypeErrors in console after opening an editor and closing it","2017-02-08 12:21:26"
512136,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Orion frozen after a ""special"" COPY or TYPE operation(happens every time)","2017-02-13 15:33:31"
512193,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Update linting to handle simplified CommonJS statements","2017-02-14 17:18:23"
512286,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Support SVG in CSS tooling","2017-02-16 16:28:39"
512287,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Support SVG tags in HTML tools","2017-02-23 12:59:16"
512318,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[quickfix] Disable eslint rule in file fix should have rule name in its id","2017-02-16 13:15:35"
512330,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[css][lint] Add quickfix to disable csslint rule for file","2017-03-29 13:38:49"
512337,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","Unclear quickfix message: plural or singular?","2017-02-21 14:55:56"
512662,"Orion","Editor","curtis.windatt.public","RESOLVED","WORKSFORME","Hiding left ruler hides problem annotations with offset 0","2017-03-29 15:59:53"
512972,"Orion","Git","curtis.windatt.public","RESOLVED","DUPLICATE","TypeError preventing me from resetting to a commit in history","2017-03-29 13:21:56"
513945,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[CSS][hover] Improve CSS hover and add tests","2017-03-22 17:27:48"
514072,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","CSS quickfix to remove empty rule is acting flakey","2017-03-23 14:38:23"
514143,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[CSS][assist] We are missing some 'complex' property value proposals","2017-03-23 16:52:11"
514368,"Orion","Client","curtis.windatt.public","RESOLVED","FIXED","'Quick Fix Commands' tests are failing","2017-03-29 15:04:40"
514433,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[CSS][lint] Remove 'Too many' problems","2017-03-29 15:59:47"
514715,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[Outline] Display parent call expression if a function is used as an argument","2017-04-04 12:47:48"
514874,"Orion","JS Tools","curtis.windatt.public","RESOLVED","FIXED","[CSS] Adding an @import directive prevents proposals from showing up in the file","2017-04-06 16:05:28"
512928,"Orion","Client","Curtis_Windatt","RESOLVED","FIXED","Quick Fix text clipped when mouse enters","2017-03-06 16:09:00"
487420,"Orion","OrionHub","emoffatt","RESOLVED","WONTFIX","SFTP Problem","2017-01-10 13:49:20"
508142,"Orion","Client","emoffatt","RESOLVED","FIXED","Show and error message when require-config.js fails to load","2017-01-26 14:49:39"
508150,"Orion","Client","emoffatt","RESOLVED","FIXED","Consider moving ""info messagebox"" to the bottom of the window","2016-12-06 15:42:49"
511246,"Orion","Client","emoffatt","RESOLVED","FIXED","Can't rebind Home/End keys (OS X)","2017-02-09 12:54:49"
516128,"Orion","Client","emoffatt","RESOLVED","FIXED","Splitter broken when the panels are vertically aligned","2017-06-29 14:36:15"
519911,"Orion","Node","emoffatt","RESOLVED","FIXED","[Node]in Setting page, click ""JAVASCRIPT VALIDATION"", the server has a bunch of ""Unhandled rejection Error""","2017-10-06 11:10:19"
521257,"Orion","Node","emoffatt","RESOLVED","FIXED","Cannot create file in folder with IPV6 name","2017-10-12 13:33:21"
486587,"Orion","Client","grant_gayed","RESOLVED","FIXED","Git page resolves repository name wrongly if "".git"" folder is selected in editor","2016-08-30 13:39:24"
496753,"Orion","Client","grant_gayed","RESOLVED","WORKSFORME","org.eclipse.orion.client/modules/orionode/lib/main.html is not syntax colored","2016-07-19 09:17:16"
511385,"Orion","Editor","grant_gayed","RESOLVED","FIXED","Highlighting confused by Unicode Character 'LINE SEPARATOR' (U+2028)","2017-02-01 12:55:53"
511584,"Orion","Node","grant_gayed","RESOLVED","FIXED","persist long-running tasks on node server such that they're available to multiple server instances","2017-02-22 16:10:21"
511660,"Orion","Server","grant_gayed","RESOLVED","FIXED","enable file locking by default","2017-02-03 12:34:39"
516103,"Orion","Client","grant_gayed","RESOLVED","FIXED","Fix broken headings in Markdown files","2017-06-30 10:46:31"
516215,"Orion","Editor","jsdt.javascript-inbox","RESOLVED","FIXED","GVT47 : File name overlaps preview: in Search panel","2017-06-06 01:38:40"
486516,"Orion","Server","libingw","RESOLVED","FIXED","Issuing a search with a location of """" (the empty string) throws IOOB exception","2016-02-29 17:00:52"
