"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
370620,"Mylyn Commons","UI","sam.davis","RESOLVED","FIXED","[api] extend ExtensionPointReader to support filtering and priority","2012-02-23 18:24:53"
389946,"Mylyn Commons","UI","sam.davis","RESOLVED","FIXED","ExtensionPointReader ignores priorityAttributeId value","2012-10-06 06:00:03"
428136,"Mylyn Commons","UI","sam.davis","RESOLVED","FIXED","[api] Allow clients of WebBrowserDialog to hide the status and location","2014-02-17 20:49:50"
434796,"Mylyn Commons","Network","sam.davis","RESOLVED","FIXED","use of deprecated SyncBasicHttpContext causes race condition and unnecessary credential prompts","2014-05-16 12:51:01"
440918,"Mylyn Commons","Network","sam.davis","RESOLVED","FIXED","deadlock when multiple threads open secure storage at the same time","2014-08-18 19:33:45"
463755,"Mylyn Commons","UI","sam.davis","RESOLVED","FIXED","IllegalArgumentException opening tasks view ""Task List"" on Linux","2015-05-04 17:53:02"
480168,"Mylyn Commons","Notifications","sam.davis","RESOLVED","FIXED","NullPointerException below NotificationsPreferencesPage.applyData (338)","2015-10-19 18:37:33"
367789,"Mylyn Commons","Team","steffen.pingel","RESOLVED","FIXED","review parameters for HttpClient","2012-02-23 10:59:32"
368568,"Mylyn Commons","Team","steffen.pingel","RESOLVED","FIXED","[api] provide support for having repository and http authentication credentials the same","2012-01-14 08:41:03"
368777,"Mylyn Commons","Team","steffen.pingel","RESOLVED","FIXED","[api] support pre-emptive authentication in CommonHttpClient","2012-01-18 15:46:57"
368830,"Mylyn Commons","Team","steffen.pingel","RESOLVED","FIXED","fix NPE when releasing request","2012-02-23 09:02:55"
368835,"Mylyn Commons","Team","steffen.pingel","RESOLVED","FIXED","[api] disable log output for org.apache.http.*","2012-01-23 16:02:57"
369286,"Mylyn Commons","Team","steffen.pingel","RESOLVED","FIXED","fix scrollbar handling in repository settings page","2012-02-22 06:28:54"
370507,"Mylyn Commons","UI","steffen.pingel","RESOLVED","FIXED","update copyright notice to 2012","2012-02-06 09:47:39"
371747,"Mylyn Commons","Network","steffen.pingel","RESOLVED","FIXED","consume latest version of HttpCore and HttpClient","2012-02-23 09:27:28"
371955,"Mylyn Commons","UI","steffen.pingel","RESOLVED","FIXED","[regression] BuildServerWizardPage gets too wide when expanding sections","2012-02-22 06:29:08"
371984,"Mylyn Commons","UI","steffen.pingel","RESOLVED","FIXED","provide a generic storage API","2012-04-03 13:44:10"
372360,"Mylyn Commons","Network","steffen.pingel","RESOLVED","FIXED","manage idle connections","2012-02-23 11:19:22"
372432,"Mylyn Commons","UI","steffen.pingel","RESOLVED","FIXED","[api] provide a generic list for managing listeners","2012-02-23 18:26:01"
373877,"Mylyn Commons","UI","steffen.pingel","RESOLVED","FIXED","finish button gets enabled when running a job when closing wizard","2012-03-12 04:49:11"
374506,"Mylyn Commons","UI","steffen.pingel","RESOLVED","FIXED","remove deprecated internal provisional classes from Commons","2012-04-09 13:14:26"
374843,"Mylyn Commons","UI","steffen.pingel","RESOLVED","FIXED","Wrong replacement class in doc for EditorBusyIndicator","2012-03-22 14:41:21"
375360,"Mylyn Commons","Notifications","steffen.pingel","RESOLVED","FIXED","Notifying of notifications isn't thread safe, and should be doc'ed as such","2012-04-13 09:42:28"
376668,"Mylyn Commons","Team","steffen.pingel","RESOLVED","FIXED","reduce Compiler Warnings in NewRepositoryWizardNewPage","2012-04-12 23:40:06"
376678,"Mylyn Commons","UI","steffen.pingel","RESOLVED","FIXED","deprecate classes in stub bundles.","2012-04-13 00:31:32"
378709,"Mylyn Commons","UI","steffen.pingel","RESOLVED","FIXED","clean up unnecessary dependencies in o.e.m.commons.ui","2012-05-08 13:12:59"
380588,"Mylyn Commons","Network","steffen.pingel","RESOLVED","FIXED","fix broken assertions in HttpUtil","2012-06-03 17:37:09"
384043,"Mylyn Commons","Network","steffen.pingel","RESOLVED","FIXED","fix failing test: WebUtilTest.testGetTitleFromUrl","2012-07-02 10:02:57"
385332,"Mylyn Commons","UI","steffen.pingel","RESOLVED","FIXED","[api] make FillWidthLayout public","2013-04-29 17:59:19"
392346,"Mylyn Commons","Monitor","steffen.pingel","RESOLVED","FIXED","[e4] NPE in ActivityContextManager","2013-04-25 09:33:17"
395998,"Mylyn Commons","Network","steffen.pingel","RESOLVED","FIXED","update to HttpComponents Client 4.1.3 (was: CommonHttpClient requests are retried indefinitely when using preemptive auth)","2013-04-09 14:57:03"
398080,"Mylyn Commons","UI","steffen.pingel","RESOLVED","FIXED","Inconsistent dependency in org.eclipse.mylyn.commons.sdk.util","2013-04-05 17:29:32"
398214,"Mylyn Commons","UI","steffen.pingel","RESOLVED","FIXED","ManagedTestSuite should clear interrupted flag on timeout","2013-01-16 11:45:02"
404761,"Mylyn Commons","Network","steffen.pingel","RESOLVED","FIXED","CommonGetMethod3.releaseConnection(IProgressMonitor) does not close stream when progress monitor cancelled","2013-05-08 03:24:17"
407445,"Mylyn Commons","Network","steffen.pingel","RESOLVED","FIXED","[api] provide web locations for testing","2013-05-09 09:53:32"
421119,"Mylyn Commons","Notifications","steffen.pingel","RESOLVED","FIXED","Unparseable date error when starting up Eclipse","2013-11-06 16:24:14"
421379,"Mylyn Commons","Network","steffen.pingel","RESOLVED","FIXED","remove SOAP transport from Mylyn","2014-06-27 20:11:01"
423964,"Mylyn Commons","Network","steffen.pingel","RESOLVED","FIXED","deprecate SOAP transport","2013-12-19 07:32:44"
467669,"Mylyn Commons","Identity","steffen.pingel","RESOLVED","FIXED","""org.eclipse.mylyn.commons.identity.ui"" plug-in not shipped (but the source for it *is* shipped)","2015-05-26 12:52:32"
413191,"Mylyn Commons","UI","tomasz.zarna","RESOLVED","FIXED","[jvm][e3.6][linux] browser tests crash when run on Eclipse 3.6","2013-10-24 15:57:17"
414963,"Mylyn Commons","Discovery","tomasz.zarna","RESOLVED","FIXED","fix URL in ConnectorDiscoveryRemoteTest","2013-08-23 10:04:32"
417451,"Mylyn Commons","Network","tomasz.zarna","RESOLVED","FIXED","Allow configuration of the number http connections in total and per host","2014-06-25 16:24:32"
419163,"Mylyn Commons","Monitor","tomasz.zarna","RESOLVED","WORKSFORME","fix failures in MonitorUserActivityJobTest @ e_4_2_m_3_8_x","2014-01-22 17:26:11"
432073,"Mylyn Commons","Network","tomasz.zarna","RESOLVED","FIXED","Property org.eclipse.mylyn.http.connections.per.host not set is many times in log","2014-04-06 17:41:56"
417043,"Mylyn Commons","Discovery","tomasz.zarna","VERIFIED","FIXED","Mylyn Discovery is broken on JDK 7u40","2013-09-30 10:23:22"
438285,"Mylyn Commons","Network","mylyn-inbox","CLOSED","WONTFIX","commons.soap is missing from 3.12 repo","2014-07-02 11:58:28"
398472,"Mylyn Commons","Team","tomasz.zarna","CLOSED","FIXED","[i18n]texts are not externalized in ""team repositories"" view","2013-07-19 21:02:35"
