"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
513753,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[cg] Support user-defined Java level","2017-10-10 05:54:53"
514353,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[uml2as] Missing support for Class.nestedClassifiers","2017-04-01 08:34:50"
515050,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot-uml] Extension to base_Class is ambiguous.","2017-05-17 14:11:20"
515652,"OCL","Core","mdt-ocl-inbox","NEW"," ---","NoStackTrace in ExportValidationResultAction$SpecificExportResultsAction.run","2017-04-24 04:31:49"
516562,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot-uml] Support Unclassified Constraints","2017-05-12 05:44:03"
516652,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[evaluator] Support Lazy EvaluationEnvironment","2017-07-06 05:25:32"
516751,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[cg] CSE re-use","2017-05-16 14:15:29"
516923,"OCL","Core","mdt-ocl-inbox","NEW"," ---","Safe Kleene Boolean logic","2019-11-08 03:46:54"
517121,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[project] One shot messages helper class","2017-05-23 05:50:00"
517146,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[console] Missing Ctrl-Z / Ctrl-Y","2017-05-23 13:26:02"
518424,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Add CompleteClass Constraint API","2017-06-18 05:36:54"
518573,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Clarify specialization of operations/properties/constraints","2017-08-02 03:56:27"
519178,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] iterate accumulator type is not inferred from initializer","2017-07-04 11:54:50"
519289,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[evaluation] Add ExpressionInOCL analysis / optimization","2017-07-06 05:25:32"
519440,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Introduce a constant folder","2017-07-10 05:14:19"
519441,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[cg] Optimize construction of unique collections with unique arguments","2017-07-10 05:14:19"
519861,"OCL","Core","mdt-ocl-inbox","NEW"," ---","Tuple type conformance","2017-08-02 03:57:28"
519896,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] support / test multi-argument forAll / exists","2017-08-16 03:01:58"
520057,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[oclstdlib] Add ZIP to tuple","2017-07-22 06:14:31"
520058,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Support user choices","2017-07-22 06:18:29"
520061,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] clarify conformsTo/getCommonType in TypeUtil/*Impl/CompleteEnvironment","2017-07-22 08:41:17"
520440,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Introduce TypedElement.isNonNull/isValid","2020-05-20 04:25:28"
520441,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Retract round-trip support","2017-08-03 10:02:05"
520508,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Make the safe not-a-collection return useful","2017-08-03 07:12:46"
520847,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[library] Clarify library/pivot metamodel loading URI resolution","2017-08-18 06:27:50"
520938,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] What is a CompleteCollectionType/CompleteMapType/CompleteSpecializedClass ?","2017-08-14 07:47:28"
521100,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[as2cs] nameless imports acquire name during roundtrip","2017-08-18 05:29:15"
521102,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[as2cs] standard imports discarded/corrupted during roundtrip","2017-08-18 04:39:50"
522060,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] ImportCS.isAll has no Import AS counterpart","2017-09-14 10:23:35"
522565,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[cg] Non-standard JET templates","2019-01-28 10:56:17"
525813,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[releng] OCL Examples does not install GenModel editor","2017-10-10 05:49:43"
525996,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[releng] Provide Maven distributions","2020-04-20 06:21:09"
526041,"OCL","Core","mdt-ocl-inbox","NEW"," ---","OCL generator and EMF super types","2017-10-14 14:33:25"
526252,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[releng] CompletionProposalTests disabled for Tycho","2019-06-21 05:29:39"
526348,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[tests] Clean up console output","2017-10-22 13:41:51"
526557,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[tests] Rationalize test naming","2017-11-17 02:14:52"
526813,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] UML is not as optional as it should be","2019-09-27 04:13:45"
527219,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[cg] Diagnose / workaround EMF Import Organizing bug for Java annotations","2017-12-11 12:13:33"
527459,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[releng] Re-instate Class.javajet fixes for EMF < 2.14","2017-12-11 09:24:37"
528050,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[cg] Generate custom metamodel-driven XMI parsers/loaders","2018-07-14 04:40:09"
528355,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] PivotObjectImpl.esObject should be an Object","2017-12-09 06:22:12"
528358,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] ""result"" not tolerated in Ecore post-conditions","2017-12-09 15:42:53"
528359,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[tests] testUML25RoundTrip suspended","2017-12-09 11:26:25"
528424,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[classic] Add custom EAnnotation validators","2017-12-11 09:19:07"
528793,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Need dead code detection","2017-12-15 06:36:04"
528794,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[cg] Acomodate a no-Literals genmodel setting","2017-12-14 11:55:55"
529068,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[releng] org.eclipse.ocl.examples.build is a releng plugin","2017-12-21 05:52:03"
529207,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Reimplement Ecore2AS, AS2Ecore with bidirectional incremental QVTr","2019-06-22 04:31:32"
529761,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Bad collection template lower bound specialization","2018-01-13 11:38:56"
529771,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[language] Introduce arbitrary element literals","2018-01-12 16:04:10"
529787,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[project] Use the OCL Nature","2019-02-24 06:57:17"
529937,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[project] oclGet() use cases","2018-01-17 08:48:01"
529938,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[language] Support Commplete OCL additional inheritance","2018-01-17 09:00:32"
529957,"OCL","Core","mdt-ocl-inbox","NEW"," ---","Add validation of CompleteOCL document registrations","2018-01-17 16:49:54"
530055,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[null-analysis] null-analysis within let-variable is inadequate","2018-01-19 13:28:13"
530072,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[oclstdlib] Multi-dimensional sortedBy","2018-01-20 05:01:18"
530375,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Non-LUSSID xmi:ids for implicit opposites","2018-01-26 09:30:16"
530417,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[validation] Refresh Papyrus-emulation in LeakTests","2018-01-28 10:44:03"
531537,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[cg] Regression code with null-safe warnings cannot be genmodelled","2018-02-22 07:43:27"
532280,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[releng] Accommodate EMF JET Builder bug 532232 for M6","2018-03-11 04:46:50"
532649,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[evaluation] Diagnose OCL churning","2018-03-20 08:08:11"
532704,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[ia] Inexplicable test failure","2018-03-21 08:36:06"
532757,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[validator] CompleteOCLEObjectValidator can be shared between editors","2018-03-22 08:38:26"
532857,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[oclinecore] SaveAs *.oclinecore fails","2018-03-24 08:57:51"
533254,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[debug] Eliminate deprecation warnings","2018-11-04 10:20:35"
534421,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[oclinecore] Static class operations/features challenge","2018-05-07 04:46:12"
534488,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Support DataType generalization, Enumeration generalization","2018-05-09 04:12:30"
534610,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[library] String sum doesn't work","2018-05-12 15:51:31"
535490,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[tests] Eliminate extlibrary example","2020-06-08 09:11:48"
535507,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[tests] Support genuinely standalone Pivot testing","2020-04-24 03:50:59"
535803,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[tests] Eliminate use of org.eclipse.osgi.util.NLS","2018-06-12 07:26:00"
536091,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Exploit CompleteModel more comprehensively and efficiently","2018-06-22 03:28:00"
536092,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Localize specialized types when first used rather than saved","2018-06-20 10:48:41"
536125,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] LUSSID assignment cycle hazard","2018-06-22 03:43:09"
536784,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[classic] closure does not include all souces","2018-07-07 13:50:42"
538468,"OCL","Core","mdt-ocl-inbox","NEW"," ---","oclIsNew ideas","2020-09-11 05:19:57"
538771,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[releng] Windows-only test failure : com.sun.org.apache.xerces.internal.impl.io.MalformedByteSequenceException: Invalid byte 3 of 3-byte UTF-8 sequence.","2018-09-07 12:44:25"
538860,"OCL","Core","mdt-ocl-inbox","NEW"," ---","Jenkins build fails using Java 10","2019-01-15 15:58:49"
539457,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[ui] OCL Console uses them-independent colors","2018-09-26 04:08:55"
539606,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[uml] Eliminate redundant UML registry initialization","2018-09-28 04:18:01"
539876,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[releng] Eliminate use of com.ibm.icu.lang.UCharacter","2020-05-05 05:31:00"
540239,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[build] Exploit org.eclipse.emf.mwe2.ecore.EcoreGenerator","2018-10-18 03:47:12"
540244,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] CollectionLiterals have inadequate bounds.","2018-10-18 08:28:41"
540751,"OCL","Core","mdt-ocl-inbox","NEW"," ---","Regression: No Create Dynamic Instance in current OCLinEcore","2018-11-04 13:47:12"
541380,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[editor] Spurious error markers","2018-11-20 11:52:15"
541585,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Support non-null/null-free casts","2018-11-27 04:44:36"
541627,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Prohibit MapType safe navigation","2018-11-28 05:21:13"
542503,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Support Constraint invocation","2018-12-07 04:53:34"
542534,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Unresolved proxy loading AS","2018-12-08 04:27:17"
542931,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[project] Marketplace install fails if UML2 not already installed","2018-12-19 12:44:15"
543185,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Inconsistent Ecore / OCLinEcore validation diagnostics","2019-01-05 06:43:26"
543368,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[evaluation] Improve boxing","2019-01-11 06:22:37"
543602,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Enhance null-safe Collection-valued null-safe navigation","2019-11-07 03:47:13"
544238,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[validator] Be dependency aware","2019-02-07 10:47:15"
544622,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[validation] Diagnose bad nullity operation Parameters","2019-02-20 06:29:23"
544631,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[tests] Verify Nature/Builder/Problem Markers","2019-02-24 03:32:49"
544734,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[builder] folder path inclusion/exclusion fails","2019-02-24 03:26:48"
544740,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] null-safe hovertext","2019-02-24 04:29:08"
544787,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[documentation] Document the standalone command line capability","2019-02-26 03:06:56"
544796,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[standalone] Add execute command","2019-02-26 03:06:56"
545062,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[debug] Simplify ShallowProcess","2019-04-18 01:11:34"
546497,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Replace OppositePropertyCallExp by PropertyCallExp.isOpposite","2019-04-17 03:31:53"
547182,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[CompleteOCL] Parsing CompleteOCL document disables validation","2019-05-11 14:41:50"
547949,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Need Complete OCL helpers","2019-06-05 06:45:58"
548500,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[oclstdlib] JavaImplementationCS.implementation values are orphans","2019-07-05 03:58:31"
548796,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[projectmap] URI resolution to generated multi-package fails","2019-07-02 04:28:51"
548848,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[projectmap] Improve performance","2019-07-11 09:30:35"
549476,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Optimization","2020-06-02 15:41:24"
549480,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[cg] Optimize comparisons","2019-07-23 05:43:44"
549482,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[cg] Optimize Boolean operations","2019-07-23 05:54:54"
550403,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[visitors] Insufficient model/generated package flexibility.","2019-08-24 03:31:54"
550602,"OCL","Core","mdt-ocl-inbox","NEW"," ---","pivot] cannot make unsafe null String safe","2019-11-07 03:43:01"
551309,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[releng] Align versions","2019-09-20 08:39:57"
551822,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[pivot] Rationalize ExpressionInOCL, Parameter/ParameterVariable, this","2019-10-08 13:22:23"
551915,"OCL","Core","mdt-ocl-inbox","NEW"," ---","UML.ocl is not editable","2020-05-10 03:54:21"
558234,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[releng] Delay update of releases/latest","2019-12-11 12:47:43"
559532,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[releng] Use SLF4J rather than LOG4J","2020-01-25 11:24:02"
560430,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[releng] Avoid 'latest' corruption by maintenance build","2020-02-23 06:28:27"
560541,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[oclstdlib] Inaccurate oclContainer/oclContents modeling","2020-02-26 05:12:14"
560941,"OCL","Core","mdt-ocl-inbox","NEW"," ---","Archived repos have mirrors that confuse Tycho.","2020-04-14 09:25:55"
561117,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[oclstdlib] Avoid imposing may-be-null on template parameters","2020-03-17 10:57:24"
561146,"OCL","Core","mdt-ocl-inbox","NEW"," ---","[values] Eliminate Values model irregularities","2020-03-19 11:34:04"
