"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
563883,"Handly","Xtext Integration","pisv","RESOLVED","FIXED","Support Xtext 2.22","2020-06-05 13:50:33"
565350,"Handly","UI","pisv","RESOLVED","FIXED","Deprecate TextEditorBuffer(ITextEditor) constructor","2020-07-20 04:41:15"
565978,"Handly","Other","pisv","RESOLVED","FIXED","Get ready for Java 11","2020-09-11 08:29:14"
565980,"Handly","Xtext Integration","pisv","RESOLVED","FIXED","Support Xtext 2.23","2020-09-11 08:32:15"
566893,"Handly","Other","pisv","RESOLVED","FIXED","Upgrade latest target to 2020-09","2020-09-11 08:30:55"
567085,"Handly","Other","pisv","RESOLVED","FIXED","Upgrade base target to Eclipse 2018-12 (4.10) and Xtext 2.16","2020-09-18 08:18:34"
568496,"Handly","UI","pisv","RESOLVED","FIXED","Add special support for unusually slow source files (UI)","2020-11-20 08:55:22"
568565,"Handly","UI","pisv","RESOLVED","FIXED","[outline] Editor selection is changed on ""Link with Editor"" activation","2020-11-05 08:42:05"
568993,"Handly","Core","pisv","RESOLVED","FIXED","Add special support for unusually slow source files (Core)","2020-11-20 09:14:45"
568994,"Handly","Other","pisv","RESOLVED","FIXED","Upgrade latest target to 2020-12","2020-12-11 09:31:22"
568995,"Handly","Xtext Integration","pisv","RESOLVED","FIXED","Support Xtext 2.24","2020-12-07 03:57:27"
488560,"Handly","Xtext Integration","pisv","VERIFIED","FIXED","Support XtextEditor clones","2016-02-26 09:55:01"
