"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
285324,"EPF","Tool","epf.tool-inbox","NEW"," ---","RichText: javascript called from PasteAction should not modify relative hrefs in anchor tags","2019-12-20 13:12:42"
285326,"EPF","Tool","epf.tool-inbox","NEW"," ---","RichText: need more flexibility for those extending RichText","2019-12-20 13:12:39"
285465,"EPF","Tool","epf.tool-inbox","NEW"," ---","[Rich Text Editor] Provide a way to add/remove a row/column","2019-12-20 13:12:30"
288170,"EPF","Tool","epf.tool-inbox","NEW"," ---","Rich text editor not supporting BIDI languages","2019-12-20 13:12:26"
292299,"EPF","Tool","epf.tool-inbox","NEW"," ---","NL pack for EPF1.5.0.4","2009-10-14 13:26:53"
296475,"EPF","Tool","epf.tool-inbox","NEW"," ---","RichText: Style is not passed to the Browser","2009-11-30 09:29:31"
308635,"EPF","Tool","epf.tool-inbox","NEW"," ---","Problem when move task to , I don´t see brief description","2010-07-23 13:40:32"
316504,"EPF","Tool","epf.tool-inbox","NEW"," ---","Disciplines with sub-folders does not appear to link with task descriptors","2010-06-14 20:44:41"
323809,"EPF","Tool","epf.tool-inbox","NEW"," ---","tab name for configuration free publishing","2010-08-27 07:35:26"
324937,"EPF","Tool","epf.tool-inbox","NEW"," ---","EPF Composer issues a (false) warning during publish when an activity name contains a special character (e.g. umlaut)","2010-09-10 05:47:47"
328890,"EPF","Tool","epf.tool-inbox","NEW"," ---","Whitepaper should be subclass of GuidanceKind not subclass of Concept","2010-10-27 16:56:19"
335292,"EPF","EPFWiki","epf.tool-inbox","NEW"," ---","""Page not found error"" for pages representing a process ""phase"" with an umlaut in the title","2011-01-25 05:24:19"
337812,"EPF","Tool","epf.tool-inbox","NEW"," ---","error while Importing XMI files form Rhapsody to EPF","2011-02-22 17:21:06"
341305,"EPF","Tool","epf.tool-inbox","NEW"," ---","EPF Composer on Mac OS X","2019-12-20 13:45:20"
344449,"EPF","EPFWiki","epf.tool-inbox","NEW"," ---","Application Error when viewing version difference - undefined method `[]' for nil:NilClass","2011-05-02 09:17:14"
352126,"EPF","EPFWiki","epf.tool-inbox","NEW"," ---","RSS feed and Daily Email Context","2011-07-14 11:54:33"
361834,"EPF","Tool","epf.tool-inbox","NEW"," ---","""Capability Pattern"" error (Workflow)","2011-10-24 13:11:11"
248053,"EPF","Website","epf.website-inbox","NEW"," ---","Downloads page should explicit 32 bit binaries (it was 64 bit OS support missing)","2019-12-20 14:00:51"
241809,"EPF","Tool","gumingbj","NEW"," ---","Work product suppressed attribute is ignored by publishing routine","2008-09-05 19:39:09"
220813,"EPF","Tool","huxd","NEW"," ---","Do not show the + sign if a task step conatins empty description in browsing and publishing pages","2008-08-05 17:18:02"
223574,"EPF","Tool","huxd","NEW"," ---","Publishing enhancements for work product slot fulfillment","2008-04-15 22:10:12"
227223,"EPF","Tool","huxd","NEW"," ---","Comma missing to seprate list of tools on published tool mentor page","2008-04-15 17:14:42"
238981,"EPF","Tool","huxd","NEW"," ---","Use index.html not index.htm","2008-06-30 14:34:40"
232798,"EPF","Content Translation","jytham","NEW"," ---","Wrong Trasnlation","2019-12-20 13:52:52"
232848,"EPF","Content Translation","jytham","NEW"," ---","Wrong Translation","2019-12-20 13:52:48"
333900,"EPF","EPFWiki","onno.van.der.straaten","NEW"," ---","Upload error","2011-02-08 09:18:14"
334612,"EPF","EPFWiki","onno.van.der.straaten","NEW"," ---","Sync feature/automate harvesting","2011-04-04 16:51:26"
340896,"EPF","Content Translation","onno.van.der.straaten","NEW"," ---","[EPFT] OmegaT PoC","2011-03-25 12:43:31"
341836,"EPF","EPFWiki","onno.van.der.straaten","NEW"," ---","Don't send notifications without content","2011-04-04 16:51:16"
346367,"EPF","EPFWiki","onno.van.der.straaten","NEW"," ---","Lost connection","2011-05-19 01:29:42"
252050,"EPF","Tool","storaskar","NEW"," ---","Activity Detail Diagrams corruption after conversion to 1.5","2008-10-29 00:42:38"
256821,"EPF","Tool","storaskar","NEW"," ---","Activity diagram presents duplicated/corrupted elements","2009-01-08 06:49:16"
222703,"EPF","Tool","wlu","NEW"," ---","Authoring: The char of # in the Name field will be replaced by a space after saving","2008-03-14 13:43:23"
223617,"EPF","Tool","wlu","NEW"," ---","Publish: Icon is not display seach elements Tool Mentor and Reusable Asset in web application","2016-12-22 16:06:13"
228003,"EPF","Tool","wlu","NEW"," ---","Custom Category: Can create duplicate CCs via Copy and Assign","2008-04-21 19:17:38"
232492,"EPF","Tool","wlu","NEW"," ---","Contribution has extra wrong info with (at least) tool mentors","2008-05-16 18:13:23"
279189,"EPF","Tool","wlu","NEW"," ---","The page of Network Connection settings is not shown to be translated with EPF 1.5 NL Package.","2009-08-12 13:22:14"
280215,"EPF","Tool","wlu","NEW"," ---","Need adjust ""about info"" in NL pack to support EPF version after 1.5.0.3","2009-06-15 15:09:56"
348762,"EPF","Tool","xiaodic","NEW"," ---","[RichTextEditor] Add Color chooser for text","2019-12-20 13:12:24"
241017,"EPF","Content","epf.content-inbox","NEW"," ---","2LPP: Project Burndown Report needs explanation","2011-08-02 11:31:00"
241021,"EPF","Content","epf.content-inbox","NEW"," ---","ID: Plan Iteration task - clarify work items creation and prioritization","2011-08-02 11:33:00"
242267,"EPF","Content","epf.content-inbox","NEW"," ---","ID: Guideline Prioritizing Work Items needs clarification","2011-08-02 11:31:51"
238009,"EPF","EPFWiki","epf.tool-inbox","ASSIGNED"," ---","Support deleting and archiving wikis and baselines","2010-09-10 08:55:43"
334801,"EPF","Content","apereira","ASSIGNED"," ---","Lean Practices","2011-08-02 11:34:05"
340188,"EPF","Content","colin.ocsolutions","ASSIGNED"," ---","[Scrum] - Inconsistent text","2012-02-20 17:11:05"
224229,"EPF","Content","epf.content-inbox","ASSIGNED"," ---","EA: Concept: Architecture Views and Viewpoints content issues","2015-06-16 11:38:26"
282289,"EPF","Tool","onno.van.der.straaten","ASSIGNED"," ---","Configuration drop-down box missing when using EPFC in Eclipse using shell sharing","2010-12-03 03:04:56"
360017,"EPF","EPFWiki","onno.van.der.straaten","ASSIGNED"," ---","Check-ins full screen mode","2011-10-05 15:38:28"
367375,"EPF","EPFWiki","onno.van.der.straaten","ASSIGNED"," ---","Update EPF wiki with latest released web sites","2012-01-16 18:49:48"
244226,"EPF","Content","toddfr","ASSIGNED"," ---","UCDD: SV: Content in requirements concepts belongs in artifacts","2011-06-08 17:44:37"
334781,"EPF","Content","bmacisaac","REOPENED"," ---","Scrum Practices","2014-01-20 18:00:48"
328679,"EPF","Content Translation","onno.van.der.straaten","REOPENED"," ---","[EPFT] EPF Translations","2011-03-24 14:34:05"
250708,"EPF","EPFWiki","epf.tool-inbox","RESOLVED","WORKSFORME","Setting reviewer for comment does not work","2008-10-14 04:20:37"
326101,"EPF","EPFWiki","onno.van.der.straaten","RESOLVED","FIXED","Refresh wiki sites","2011-08-15 15:13:04"
241630,"EPF","EPFWiki","balduino","RESOLVED","FIXED","Mashup support","2008-10-05 18:36:45"
361473,"EPF","Content","balduino","RESOLVED","FIXED","Wrong text in base plugin.","2012-05-10 14:35:39"
228605,"EPF","Tool","bxu","RESOLVED","INVALID","Filter: Guidance whitepaper is listed when select type Conceptes in filter guidance dialog","2010-06-14 19:54:44"
280029,"EPF","Tool","bxu","RESOLVED","WONTFIX","There is no build label in EPF 1.5.0.3_20090319 build","2009-06-24 11:18:04"
283474,"EPF","Tool","bxu","RESOLVED","FIXED","Update the EPFC nightly build to version #: 1.5.0.4","2009-07-17 18:30:15"
298865,"EPF","Tool","bxu","RESOLVED","FIXED","copyright year is not correct","2010-08-23 14:27:26"
313262,"EPF","Tool","bxu","RESOLVED","FIXED","NL translation for plugin.properties not working for several plug-ins","2010-05-17 20:36:38"
313580,"EPF","Tool","bxu","RESOLVED","WORKSFORME","After extraction, while launching .exe, I get an error 'verify.dll' is missing. Reinstall the application.","2010-05-20 13:41:42"
320591,"EPF","Tool","bxu","RESOLVED","WORKSFORME","org.eclipse.epf.richtext.feature does not bundle org.eclipse.epf.ui","2010-08-02 19:59:01"
322583,"EPF","Tool","bxu","RESOLVED","WORKSFORME","Process usage is shown in HTML output only for tasks with a role attached","2010-08-23 14:29:25"
324797,"EPF","Tool","bxu","RESOLVED","FIXED","New method library wizard's first page checkbox layout is wrong","2010-09-08 17:08:48"
325460,"EPF","Tool","bxu","RESOLVED","WONTFIX","Produces two line spaces at the press of ""Enter"" key at the end of each line.","2011-02-21 08:46:46"
326363,"EPF","Tool","bxu","RESOLVED","FIXED","Drag & drop into RTE sometime crashs on Windows 7","2010-09-27 18:59:23"
326982,"EPF","Tool","bxu","RESOLVED","WORKSFORME","Doubleclick on library elements does not work","2010-10-06 01:02:23"
330533,"EPF","Tool","bxu","RESOLVED","FIXED","Update the epf.ini file to match EPFC 1.5.1.1","2010-11-17 18:27:44"
337320,"EPF","Tool","bxu","RESOLVED","WORKSFORME","XML Import File failure","2011-03-17 11:02:01"
342497,"EPF","Tool","bxu","RESOLVED","FIXED","There is no back relationsgip link from deliverables to their parents","2011-04-11 18:57:43"
342645,"EPF","Tool","bxu","RESOLVED","FIXED","Need a back link to the parent practice from all the assigned children in the practice","2011-04-12 17:49:50"
361463,"EPF","Tool","bxu","RESOLVED","FIXED","Update the back links to guidance Practice in the editor","2011-10-19 18:30:52"
365023,"EPF","Tool","bxu","RESOLVED","INVALID","Add CapabilityPattern & DeliveryProcess in the type value selection list in the Custom category query editor","2011-11-29 19:23:28"
265918,"EPF","Content Translation","epf.content.translation-inbox","RESOLVED","WONTFIX","Donation to EPF project (legal review needed)","2009-03-02 06:28:43"
283608,"EPF","Content Translation","epf.content.translation-inbox","RESOLVED","INVALID","Requesting a full shell","2009-07-22 15:35:13"
303023,"EPF","Content Translation","epf.content.translation-inbox","RESOLVED","INVALID",1,"2010-02-24 11:59:40"
246869,"EPF","Tool","epf.tool-inbox","RESOLVED","DUPLICATE","Duplicate Guidances on published site","2008-09-13 01:41:52"
250701,"EPF","EPFWiki","epf.tool-inbox","RESOLVED","FIXED","Missing png files","2008-10-14 02:01:08"
261492,"EPF","Tool","epf.tool-inbox","RESOLVED","FIXED","In published process Work Product (Artifact) duplicates examples/checklists","2009-02-26 04:29:33"
261682,"EPF","Tool","epf.tool-inbox","RESOLVED","WORKSFORME","Estimating Guideline isn´t published","2009-02-26 04:30:22"
290218,"EPF","Tool","epf.tool-inbox","RESOLVED","FIXED","GLib-GObject-CRITICAL error installing Composer","2018-09-19 12:21:34"
296426,"EPF","Tool","epf.tool-inbox","RESOLVED","FIXED","Need to register the librarymanager for non-current library","2009-11-30 14:02:57"
326875,"EPF","EPFWiki","epf.tool-inbox","RESOLVED","FIXED","Unable to open document templates","2010-11-19 01:20:08"
341840,"EPF","EPFWiki","epf.tool-inbox","RESOLVED","WONTFIX","EPF Wiki not compatible with Ruby 1.8.7","2011-08-15 14:06:50"
303028,"EPF","Website","epf.website-inbox","RESOLVED","INVALID",1,"2010-02-24 12:00:07"
259523,"EPF","Tool","gumingbj","RESOLVED","FIXED","No Cell Borders Displayed on Tables within Task Steps","2009-07-07 21:17:10"
264271,"EPF","Tool","gumingbj","RESOLVED","FIXED","Publish: Duplicate Concept when add other Concepts element to descriptor","2009-02-25 21:07:07"
286467,"EPF","Tool","gumingbj","RESOLVED","FIXED","Add ""none"" as the meta value for <meta name=""role""... in published pages","2009-08-13 01:31:28"
286546,"EPF","Tool","gumingbj","RESOLVED","FIXED","Add ability to pass params to HTMLBuilder and add background attribute in XSL files","2009-08-13 20:50:30"
287159,"EPF","Tool","gumingbj","RESOLVED","FIXED","Add ability to customize search URL in search page.","2009-08-20 20:44:32"
290823,"EPF","Tool","gumingbj","RESOLVED","FIXED","The modifies section of the relationships for a role shows a wrong placement in Firefox 3.5.x","2009-09-29 21:41:37"
286756,"EPF","Tool","huangqf","RESOLVED","FIXED","Reusable asset icon cannot be shown in search result of published site","2009-08-19 08:55:26"
287361,"EPF","Tool","huangqf","RESOLVED","FIXED","Missing feature.properties in NL features.","2009-09-16 07:45:43"
287992,"EPF","Tool","huangqf","RESOLVED","FIXED","Update the EPF Composer splash screen to 1.5.0.4","2009-08-30 04:21:46"
228284,"EPF","Tool","jefhardy","RESOLVED","FIXED","[DetachedView] Rich Text component editor moves focus from project Explorer view  to artifact in active editor","2008-06-17 02:58:39"
230462,"EPF","Tool","jefhardy","RESOLVED","WORKSFORME","[RTE] Cut/Copy/Paste actions do not work in Linux","2008-06-17 03:18:24"
238476,"EPF","Website","jytham","RESOLVED","FIXED","EPF RichText feature downloads not available","2008-06-25 19:31:25"
349088,"EPF","EPFWiki","onno.van.der.straaten","RESOLVED","FIXED","Update wiki with EPF 1.5.1.2 released sites","2011-06-11 01:38:31"
354767,"EPF","EPFWiki","onno.van.der.straaten","RESOLVED","FIXED","Upgrade to Rails 3 and Ruby 1.9.2","2011-08-15 15:24:58"
247008,"EPF","Tool","pnle","RESOLVED","WORKSFORME","Synchronization bugs with CVS","2008-11-27 00:32:10"
287913,"EPF","Tool","pnle","RESOLVED","FIXED","[AD] Refresh from base left green garbage connections that cannot be removed.","2009-08-28 01:21:11"
289649,"EPF","Tool","pnle","RESOLVED","FIXED","Deep copy did not copy predecessor info","2009-09-16 16:16:36"
290608,"EPF","Tool","pnle","RESOLVED","FIXED","The icon of DP/CP cannot be updated after modify content in RTE when using SVN.","2009-09-25 17:29:48"
290852,"EPF","Tool","pnle","RESOLVED","FIXED","Allow control flow to connect to a decision node even if the decision node has already incoming control flow but suppressed.","2009-09-29 19:19:16"
218006,"EPF","Tool","storaskar","RESOLVED","INVALID","Wrong resource links in descriptor pages","2008-06-17 03:21:21"
261491,"EPF","Tool","storaskar","RESOLVED","FIXED","Deliverable outputs are not found in published process","2009-09-21 12:32:46"
262813,"EPF","Tool","storaskar","RESOLVED","FIXED","ExtendsAndReplaces Content Variability is not available for all categories","2009-02-26 04:31:02"
268869,"EPF","Tool","storaskar","RESOLVED","FIXED","Guidance: Redundant elements are listed under section ""Tool Mentors"" if current guidance belong to a tool mentor","2009-03-16 16:10:34"
270682,"EPF","Tool","storaskar","RESOLVED","FIXED","Refactor epf.library plugin","2009-04-01 18:55:50"
271922,"EPF","Tool","storaskar","RESOLVED","FIXED","Create NL plugins for publish.layout","2009-08-05 21:34:04"
285504,"EPF","Tool","storaskar","RESOLVED","FIXED","Revert to old Jtidy jar","2009-08-05 21:32:05"
285509,"EPF","Tool","storaskar","RESOLVED","FIXED","When filtering invalid chararacters in the name field usch as #, [, ], a warning dialog should be prompted to users","2009-08-03 22:40:15"
285795,"EPF","Tool","storaskar","RESOLVED","FIXED","Add extenstion point to support newer version of JTidy","2009-08-05 21:32:32"
217506,"EPF","Tool","wlu","RESOLVED","FIXED","Performance imporvement for configuration editor","2010-11-19 19:22:14"
217517,"EPF","Tool","wlu","RESOLVED","FIXED","Fix all junit test cases due to meta model change","2008-06-17 03:22:53"
217518,"EPF","Tool","wlu","RESOLVED","NOT_ECLIPSE","Utility for testing epf driven by command line without user interaction","2008-06-17 03:22:15"
227956,"EPF","Tool","wlu","RESOLVED","DUPLICATE","MS Project export to use relative paths instead of absolute","2008-06-17 03:20:29"
252202,"EPF","Tool","wlu","RESOLVED","WONTFIX","Publish: Resouce name is case sensitive when deploy a published website on web server","2009-01-06 00:22:07"
272125,"EPF","Tool","wlu","RESOLVED","FIXED","Publishing extending process fails","2009-04-30 21:39:58"
275081,"EPF","Tool","wlu","RESOLVED","WONTFIX","Process Usage section missing details for some Work Products","2009-09-09 19:17:06"
277182,"EPF","Tool","wlu","RESOLVED","FIXED","Default or Custom Synchronization does not work for duplicated tasks","2009-06-25 07:19:16"
280718,"EPF","Tool","wlu","RESOLVED","DUPLICATE","Version number is not correct in EPF 1.5.0.4 build","2009-07-17 18:30:15"
292218,"EPF","Tool","wlu","RESOLVED","FIXED","At most one Primary Performer for a Task Descriptor in XML export","2010-03-16 14:30:43"
300716,"EPF","Tool","wlu","RESOLVED","FIXED","Modify LHTMLParser due to a change in eclipse 3.5","2010-01-25 17:09:03"
300749,"EPF","Tool","wlu","RESOLVED","FIXED","XML exports to do not include task descriptor step assignments for steps not included in export","2010-01-26 14:34:41"
323344,"EPF","Tool","wlu","RESOLVED","FIXED","Configuration free process authoring","2010-08-26 02:26:24"
323345,"EPF","Tool","wlu","RESOLVED","FIXED","Provide auto synchronization process authroing","2010-08-26 02:25:18"
326475,"EPF","Tool","wlu","RESOLVED","FIXED","Need to support exporting to MS Project for configuration free processes","2010-11-17 18:34:35"
333737,"EPF","Tool","wlu","RESOLVED","WORKSFORME","Duplicate links visible in guidance elements","2011-05-26 13:28:06"
365111,"EPF","Tool","wlu","RESOLVED","FIXED","""Elements"" nodes in the selection tree of configuration editor","2011-12-02 12:10:11"
365113,"EPF","Tool","wlu","RESOLVED","FIXED","Make ""is supporting"" a package attribute","2011-12-02 12:10:39"
365115,"EPF","Tool","wlu","RESOLVED","FIXED","Additional Work Products Displayed in Publication","2011-12-02 13:18:19"
365118,"EPF","Tool","wlu","RESOLVED","FIXED","Published library is producing an invalid link when the linked element has a replacer.","2011-12-02 12:41:19"
365119,"EPF","Tool","wlu","RESOLVED","FIXED","[Perfornance] Add custom view performance","2011-12-02 12:51:55"
365120,"EPF","Tool","wlu","RESOLVED","FIXED","New created plug-in is auto-selected for opened configuration","2011-12-02 13:00:46"
365383,"EPF","Tool","wlu","RESOLVED","FIXED","Suppress (do not display) empty categories in Browsing perspective and PB preview configuration view","2011-12-02 15:41:05"
285055,"EPF","Tool","xiaodic","RESOLVED","FIXED","Add a new even type to RichText control","2009-07-29 21:26:28"
286347,"EPF","Tool","xiaodic","RESOLVED","FIXED","Changing website to Web site in UI","2009-08-11 21:03:35"
286757,"EPF","Tool","xiaodic","RESOLVED","FIXED","Add space holder to publish destination page of publish wizard","2009-08-18 21:53:38"
288101,"EPF","Tool","xiaodic","RESOLVED","FIXED","Add an event type for Linux platform to use RTE in Dialog","2009-08-31 21:21:15"
289832,"EPF","Tool","xiaodic","RESOLVED","FIXED","Re-calculate errors setting cannot be saved in Plugin and Package Selection page of configuration editor","2009-09-20 21:15:01"
299520,"EPF","Tool","xiaodic","RESOLVED","WONTFIX","Rich Text feature - org.eclipse.epf.ui in the feature included plug-ins","2010-08-23 03:29:55"
300137,"EPF","Tool","xiaodic","RESOLVED","FIXED","Activity Diagram Palette doesn't work","2010-01-20 22:03:54"
301206,"EPF","Tool","xiaodic","RESOLVED","FIXED","RTE doesn't work on Eclipse 3.5.1 platform","2010-03-31 21:00:18"
309065,"EPF","Tool","xiaodic","RESOLVED","FIXED","EPF can't handle URL with ""+""","2010-04-15 21:41:57"
310750,"EPF","Tool","xiaodic","RESOLVED","FIXED","Upgrade version number for plug-in org.eclipse.epf.richtext","2010-08-23 03:02:12"
330548,"EPF","Tool","xiaodic","RESOLVED","FIXED","[richtext] mark plugin as singleton for 3.6","2011-03-03 05:08:42"
338773,"EPF","Tool","xiaodic","RESOLVED","FIXED","Search doesn't return results of EPF WAR deployed site","2011-03-03 19:22:02"
342815,"EPF","Tool","xiaodic","RESOLVED","FIXED","Capability to insert custom line (e.g. call javascript) into the generated HTML pages","2011-04-19 05:48:28"
347244,"EPF","Tool","xiaodic","RESOLVED","FIXED","Update the EPF version for about dialog and splash screen","2011-05-26 14:07:23"
365022,"EPF","Tool","xiaodic","RESOLVED","FIXED","Auto check the publish back link button for practice","2011-11-30 03:19:11"
365024,"EPF","Tool","xiaodic","RESOLVED","FIXED","Changes made to Activity Diagram are not being saved.","2011-11-30 03:21:30"
365025,"EPF","Tool","xiaodic","RESOLVED","INVALID","Web Server log shows large number of 404 errors","2011-11-30 03:53:21"
366056,"EPF","Tool","xiaodic","RESOLVED","FIXED","EPF will not launch","2012-05-21 10:10:47"
257146,"EPF","Tool","xiaxd","RESOLVED","WORKSFORME","[Accessibility] Screen reader cant read richtext toolbar","2009-08-12 05:53:35"
265664,"EPF","Tool","xiaxd","RESOLVED","FIXED","EPF Richtext isn't firing ModifyEvents or KeyEvent when it should","2010-07-28 08:37:53"
266509,"EPF","Tool","xiaxd","RESOLVED","FIXED","RichText's getData always returns null","2009-03-11 05:14:19"
269894,"EPF","Tool","xiaxd","RESOLVED","FIXED","RTE: activating the ""save"" or ""save all"" toolbar buttons","2009-07-15 23:20:29"
