"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
494270,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Diagram is dirty at each opening (caused by tooltip)","2016-05-23 09:47:18"
495102,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Streamline the ""Initialize Ecore Diagram"" procedure","2016-10-11 11:00:00"
500925,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","EcoreModelerWizard destroys Quick Access layout","2016-10-11 11:00:32"
501835,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","NPE when using the ""Base"" legacy tab in Ecore Tools","2016-10-11 10:59:51"
504736,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Excessive Add Related Elements options","2016-10-11 11:00:44"
504759,"Ecoretools","General","ecore-inbox","RESOLVED","WONTFIX","Perspective with name 'Sirius' and id 'org.eclipse.sirius.ui.tools.perspective.design' has been made into a local copy","2016-10-11 04:26:12"
504761,"Ecoretools","General","ecore-inbox","RESOLVED","INVALID","Invalid input url:platform:/plugin/org.eclipse.acceleo.ui.interpreter/icons/view_icon.gif","2016-10-14 08:38:15"
505651,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Add the ability to easily launch the genmodel generation from the graphical modeler","2017-03-13 10:20:01"
505720,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Contextual ""Open User Guide"" action in entities diagram fails","2016-10-11 11:03:07"
506055,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Upgrade EcoreTools to Sirius 4.1.0","2016-10-17 04:39:58"
506060,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Some actions are visibles in too many contexts","2016-10-17 10:27:11"
512050,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Cannot import all EcoreTools plugins as source","2017-03-03 11:50:35"
512055,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Spurious gmf-gen","2017-03-13 09:52:43"
512800,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","GenModel is not fully updated after EPackage/EClassifier/EStructuralFeature move","2017-05-15 10:25:09"
512862,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Provide an easy and integrated way to enable CDO","2017-03-13 09:53:11"
513040,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Disable generic/default rules for the properties view in Sirius","2017-03-03 04:36:51"
516363,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Validation layer might report invalid model elements (red background) which are actually valid","2017-06-12 09:14:21"
516807,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Expose Genmodel configuration through the Property views","2017-05-17 09:08:33"
517139,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Double click to initialize diagram does not make the double click node disappear","2017-06-01 04:46:17"
519327,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","A bug in GMF NodeFigure sometimes causes snapToGrid problem","2017-08-10 07:44:18"
527437,"Ecoretools","General","ecore-inbox","RESOLVED","WONTFIX","Cannot open /org.eclipse.emf.ecore/model/EcoreAnnotations.ecorediag","2017-11-19 13:24:45"
549563,"Ecoretools","General","ecore-inbox","RESOLVED","INVALID","EMF eCore .diagram files are not saved in EMF Compare API","2019-09-03 09:48:44"
568146,"Ecoretools","General","ecore-inbox","RESOLVED","FIXED","Add a button to select the icon of an EClass","2020-11-03 09:06:17"
492978,"Ecoretools","General","ecore-inbox","CLOSED","DUPLICATE","Impossible to set the cardinality of EOperation returned value to '*'","2016-05-04 07:32:55"
551239,"Ecoretools","General","ecore-inbox","CLOSED","FIXED","EClass direct edit fails","2019-09-25 10:26:47"
