"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
471928,"Scada","Protocols","jreimann","CLOSED","FIXED","Remove GMPP/net protocol","2016-01-21 06:13:09"
472491,"Scada","Deployment","jreimann","CLOSED","FIXED","Analogous to the bootstrap.json provide an ""active configuration"" directory but which can be updated during runtime","2016-10-03 09:51:43"
472813,"Scada","IDE","jreimann","CLOSED","FIXED","The configuration directory is always the same when having multiple masters on one node","2016-01-21 06:58:06"
433384,"Scada","Core","juergen.rose","CLOSED","FIXED","Remove commons-io","2016-01-21 06:33:31"
437658,"Scada","HMI","juergen.rose","CLOSED","FIXED","Possibility to set alignment per javascript","2016-01-21 07:09:27"
463847,"Scada","Core","juergen.rose","CLOSED","FIXED","Escaping of ${var}"" does not work for generated launchers profile based OSGi applications","2015-05-11 04:30:43"
463851,"Scada","Core","juergen.rose","CLOSED","FIXED","ValueArchive storage base directory can NOT contains paths with drive letters (Windows)","2015-05-11 04:30:35"
463919,"Scada","IDE","juergen.rose","CLOSED","FIXED","Run Equinox Application Profile does not find the target platform bundles","2015-05-11 04:30:29"
465558,"Scada","Base","juergen.rose","CLOSED","FIXED","Optimize purgeAll command for hdserver","2015-05-11 04:30:18"
416985,"Scada","Base","scada-inbox","CLOSED","FIXED","Initial Contribution of the org.openscada.aurora repository","2014-05-02 04:29:18"
417491,"Scada","Time series chart","scada-inbox","CLOSED","FIXED","Initial contribution of the org.openscada.infinity repository.","2014-05-02 04:29:15"
418042,"Scada","Protocols","scada-inbox","CLOSED","FIXED","Initial contribution of the org.openscada.oxygen repository.","2014-05-02 04:29:14"
418326,"Scada","Core","scada-inbox","CLOSED","FIXED","Initial contribution of the org.openscada.atlantis repository.","2014-05-02 04:29:17"
418505,"Scada","HMI","scada-inbox","CLOSED","FIXED","Initial Contribution of the org.openscada.orilla repository","2014-05-02 04:29:17"
418506,"Scada","HMI","scada-inbox","CLOSED","FIXED","Initial Contribution of the org.openscada.dakara repository","2014-05-02 04:29:17"
418508,"Scada","HMI","scada-inbox","CLOSED","FIXED","Initial Contribution of the org.openscada.orion repository","2014-05-02 04:29:15"
419844,"Scada","Drivers","scada-inbox","CLOSED","FIXED","Initial contribution of the openscada_ping tool","2014-05-02 04:29:18"
419854,"Scada","IDE","scada-inbox","CLOSED","FIXED","Initial Contribution of the org.openscada.configuration repository","2014-05-02 04:29:14"
420081,"Scada","Deployment","scada-inbox","CLOSED","FIXED","Initial contribution of deployment scripts","2014-05-02 04:29:15"
420441,"Scada","IDE","scada-inbox","CLOSED","FIXED","Git repository clone failed.","2014-03-17 07:54:13"
429747,"Scada","Deployment","scada-inbox","CLOSED","FIXED","Create an MSI installer for the common driver system","2014-05-02 04:29:15"
430172,"Scada","Core","scada-inbox","CLOSED","FIXED","HD Slave doesn't send notifications when new data is available","2014-05-02 04:29:17"
430507,"Scada","HMI","scada-inbox","CLOSED","FIXED","VI Symbols should support filled polygons","2014-09-25 06:00:08"
430508,"Scada","HMI","scada-inbox","CLOSED","FIXED","VI Symbols should support rounded rectangles","2014-09-25 06:00:26"
432233,"Scada","HMI","scada-inbox","CLOSED","FIXED","Detail Dialog TextInput with value null is rendered as ""null""","2014-09-25 05:59:14"
432241,"Scada","IDE","scada-inbox","CLOSED","FIXED","provide JMX settings per configuration","2016-01-21 07:30:04"
433379,"Scada","Core","scada-inbox","CLOSED","WONTFIX","Remove commons-collections","2015-07-06 09:52:54"
433409,"Scada","Core","scada-inbox","CLOSED","FIXED","ScriptEngine can't be retrieved when using non-Hotsport/OpenJDK Java","2015-05-11 04:31:35"
435041,"Scada","IDE","scada-inbox","CLOSED","FIXED","S7 device can't be added","2015-05-11 04:34:41"
437536,"Scada","Utilities","scada-inbox","CLOSED","FIXED","Create ScriptEngines with correct class loader","2015-05-11 04:31:47"
437648,"Scada","HMI","scada-inbox","CLOSED","FIXED","display original values in level dialog","2015-07-06 09:57:16"
438619,"Scada","Core","scada-inbox","CLOSED","FIXED","Unable to start up REST interface","2015-05-11 04:32:37"
439385,"Scada","IDE","scada-inbox","CLOSED","FIXED","spelling error","2015-05-11 04:35:18"
442299,"Scada","Base","scada-inbox","CLOSED","FIXED","[move] transfer SCADA project to top-level IoT project","2015-05-11 04:32:14"
465595,"Scada","Security","scada-inbox","CLOSED","WORKSFORME","Enhancement of security: restrict write to certain values","2015-05-11 04:32:52"
471927,"Scada","IDE","scada-inbox","CLOSED","FIXED","Allow constant values as parameters for Calculation Components","2016-01-21 06:16:49"
471935,"Scada","Core","scada-inbox","CLOSED","FIXED","enable JMX exposure for *all* Executors","2016-01-21 07:16:27"
471937,"Scada","Core","scada-inbox","CLOSED","FIXED","Provide a ""WriteOnly"" Item","2016-01-21 06:37:33"
471941,"Scada","Deployment","scada-inbox","CLOSED","FIXED","hdserver, hdslave configuration at wrong location","2016-01-21 07:29:40"
472493,"Scada","IDE","scada-inbox","CLOSED","FIXED","add OutputComponentReference","2016-01-21 06:38:49"
