"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
196618,"EMF","XML/XMI","Ed.Merks","NEW"," ---","Get line number in xml file from EObject URI","2017-06-29 04:18:58"
201757,"EMF","Tools","Ed.Merks","NEW"," ---","Support item provider pattern that groups children based on features","2018-01-22 12:17:13"
207324,"EMF","Edit","Ed.Merks","NEW"," ---","Table Tree (Property) Editor in Generated Editor","2018-01-22 12:17:09"
217220,"EMF","Tools","Ed.Merks","NEW"," ---","Make it possible to plug in annotation generators in the standard EMF code generation","2013-01-11 05:43:45"
248766,"EMF","Edit","Ed.Merks","NEW"," ---","Source editor added integrated with a generated EMF model","2018-01-22 12:17:48"
264784,"EMF","Core","Ed.Merks","NEW"," ---","Define constraints for well formed GenModels","2018-02-12 06:35:02"
272552,"EMF","Edit","Ed.Merks","NEW"," ---","EMF view with support for drag'n drop (copy) of model elements into Ecore editor.","2018-01-22 12:17:03"
274884,"EMF","Edit","Ed.Merks","NEW"," ---","ChildCreationExtenders for referenced metaModels does not work","2018-12-18 00:25:29"
297214,"EMF","Core","Ed.Merks","NEW"," ---","BinaryResourceImpl save strategy fails with StackOverflowError","2018-05-15 10:58:13"
307135,"EMF","Core","Ed.Merks","NEW"," ---","Enable creation sub-menus to be created for all references where reference name is different from target type","2012-11-22 11:01:01"
309019,"EMF","Edit","Ed.Merks","NEW"," ---","Need an Utility method to get translated feature name from just an EStructuralFeature","2018-01-22 12:17:14"
316588,"EMF","Core","Ed.Merks","NEW"," ---","A view for invoking EOperation on the EObject selection","2016-02-08 09:30:48"
317932,"EMF","Edit","Ed.Merks","NEW"," ---","Command (handler) and bindings that supports moving items up or down, with optional copying","2018-01-22 12:17:32"
337052,"EMF","Core","Ed.Merks","NEW"," ---","Parameter with Upper Bound -1 as varargs","2011-06-06 12:34:33"
337792,"EMF","Core","Ed.Merks","NEW"," ---","Add support for custom validation delegate diagnostic messages","2019-12-03 14:53:45"
347237,"EMF","Tools","Ed.Merks","NEW"," ---","Generate single RCP and IDE Editor","2011-05-25 21:02:37"
352577,"EMF","Core","Ed.Merks","NEW"," ---","Provide custom CrossReferencer delegation","2014-01-03 12:37:19"
353021,"EMF","Edit","Ed.Merks","NEW"," ---","[EMF Databinding] Provide a Property for an EObject's Index in a Collection","2011-08-05 11:52:56"
353370,"EMF","Core","Ed.Merks","NEW"," ---","Introduce a field editor for preference pages for list of models","2011-07-28 17:14:43"
357035,"EMF","Edit","Ed.Merks","NEW"," ---","databinding: bind to a list of lists (join)","2019-05-20 15:16:05"
358217,"EMF","Edit","Ed.Merks","NEW"," ---","EMFMapValueProperty","2011-09-20 07:52:05"
358570,"EMF","Core","Ed.Merks","NEW"," ---","Add support for a 'get' EAnnotation body","2011-11-05 02:24:00"
377103,"EMF","Xcore","Ed.Merks","NEW"," ---","Incompatible implicit return type","2012-08-13 03:23:20"
383408,"EMF","Xcore","Ed.Merks","NEW"," ---","XCore: Missing (more) JavaDoc support","2012-07-17 08:21:01"
384036,"EMF","Tools","Ed.Merks","NEW"," ---","Make generated editors more flexible","2012-09-12 08:57:49"
387010,"EMF","Xcore","Ed.Merks","NEW"," ---","Imposing constraints and invariants on Xcore model","2016-02-08 09:31:43"
387794,"EMF","Xcore","Ed.Merks","NEW"," ---","overwrite default getters and setters for non-derived fields","2012-11-10 08:40:26"
389976,"EMF","Xcore","Ed.Merks","NEW"," ---","support static imports","2012-09-20 04:42:04"
389977,"EMF","Xcore","Ed.Merks","NEW"," ---","support static extension imports","2012-09-20 05:00:04"
391883,"EMF","Xcore","Ed.Merks","NEW"," ---","Support generation of non-mutable objects in Xcore","2012-10-14 11:36:04"
393076,"EMF","Xcore","Ed.Merks","NEW"," ---","[Xcore] op without body in abstract class should generate abstract method instead of TODO & throw new UnsupportedOperationException()","2018-11-20 16:37:07"
404021,"EMF","Edit","Ed.Merks","NEW"," ---","Copy and paste model elements between two ecore model editors","2013-03-21 10:13:01"
407112,"EMF","Core","Ed.Merks","NEW"," ---","Use import manager for references to item provider classes","2013-05-08 03:43:24"
410736,"EMF","Xcore","Ed.Merks","NEW"," ---","Workflow Component/Maven Plugin for Xcore2Java","2015-12-01 04:24:48"
413398,"EMF","Xcore","Ed.Merks","NEW"," ---","Xcore language specificatio and or full example using all Xcore keywords","2013-07-21 09:47:45"
414768,"EMF","Core","Ed.Merks","NEW"," ---","Versioning of exported packages (7 years later)","2013-10-17 09:58:10"
415890,"EMF","Xcore","Ed.Merks","NEW"," ---","Support the generation gap pattern allowing easy multi-level class hierarchy extension","2016-12-13 05:39:51"
419976,"EMF","Core","Ed.Merks","NEW"," ---","Support of ""arbitrary"" references within EAnnotation (GenModel)","2018-01-30 08:04:43"
422521,"EMF","Core","Ed.Merks","NEW"," ---","EMF should provide ""builders"" for options maps of methods Resource#save and Resource#load","2013-11-26 04:24:58"
424893,"EMF","Core","Ed.Merks","NEW"," ---","EAnnotation content omitted from createXXXXAnnotations","2014-02-08 06:16:21"
430669,"EMF","Edit","Ed.Merks","NEW"," ---","IObservableMap EMF implementation","2014-03-19 03:32:00"
432068,"EMF","Xcore","Ed.Merks","NEW"," ---","Accessing a SuppressedGetVisibility feature in operation w/ Xtend","2018-11-20 16:39:15"
435735,"EMF","Core","Ed.Merks","NEW"," ---","Improve extensibility of ValidateAction.handleDiagnostic","2014-07-10 10:10:56"
437967,"EMF","Core","Ed.Merks","NEW"," ---","DecoratingColumLabelProvider can make UI thread sluggish","2018-02-10 01:09:28"
440970,"EMF","Core","Ed.Merks","NEW"," ---","In BinaryIO support the ability to read/write byte[] and java.lang.Object","2014-08-01 07:17:56"
443195,"EMF","Core","Ed.Merks","NEW"," ---","Provide an implementation for eKeys-based accessors","2020-12-11 14:49:30"
443569,"EMF","Tools","Ed.Merks","NEW"," ---","Headless build (generate) messes up .project files","2014-09-09 04:53:01"
446026,"EMF","Core","Ed.Merks","NEW"," ---","References based on NamespaceURIs in .ecore file generated for ""big"" models break tooling","2016-04-09 03:02:37"
455565,"EMF","Core","Ed.Merks","NEW"," ---","Adding RequestHeader Options to HttpUrlConnection in URIHandlerImpl","2015-02-16 03:12:57"
463228,"EMF","Edit","Ed.Merks","NEW"," ---","ItemPropertyDescriptors do not dynamically switch display names etc. on locale change","2016-04-09 02:12:49"
464487,"EMF","Xcore","Ed.Merks","NEW"," ---","[Xcore] Edit plugin is not generated in Maven build","2017-09-11 14:29:22"
468790,"EMF","Core","Ed.Merks","NEW"," ---","Support Resource validation in Diagnostician","2015-05-29 09:10:25"
470661,"EMF","Core","Ed.Merks","NEW"," ---","Copy&paste / drag&drop into (different) FeatureMap attributes","2016-04-09 02:01:32"
474830,"EMF","Core","Ed.Merks","NEW"," ---","Missing validation of duplicate unique references","2016-04-09 02:10:57"
484912,"EMF","Edit","Ed.Merks","NEW"," ---","Reproducable UI Freeze when editing via Properties view","2016-04-08 14:17:01"
485090,"EMF","Core","Ed.Merks","NEW"," ---","[Java 8 annotations] JMerge does not support type annotations","2018-11-21 01:43:10"
498189,"EMF","Edit","Ed.Merks","NEW"," ---","EMFProperties.value(EStructurateFeature) TypeSafety warning","2018-01-29 02:48:12"
528373,"EMF","Core","Ed.Merks","NEW"," ---","AnnotationValidator for http://schema.omg.org/spec/MOF/2.0/emof.xml#Property.oppositeRoleName","2018-01-27 03:33:43"
246214,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[QUERY] Indicate queryIndication that the query is cancelled so it could return immediately.","2020-12-11 10:37:14"
259330,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[Query] Support transient objects to be passed between client <-> server","2020-12-11 10:47:18"
276063,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Elevated write privilege as part of Access Control system","2020-12-11 10:47:25"
282481,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Provide an EmbeddedSessionProtocol","2020-12-11 10:43:27"
283860,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Query Fetch Strategy Server/Query Solution should be able to send CDORevisions directly with query result to client","2020-12-11 10:36:45"
289198,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Exception when removing/reading resource with same path","2020-12-11 10:41:34"
289996,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Make timeouts easily configurable throughout the system","2020-12-11 10:44:24"
294478,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Delay remote notifications during ongoing XA commit operations","2020-12-11 10:41:32"
299466,"EMF","cdo.db","emf.cdo-inbox","NEW"," ---","[DB] Make Mapping configurable per class, feature","2020-12-11 10:39:05"
300020,"EMF","cdo.db","emf.cdo-inbox","NEW"," ---","[DB] Develop a delta-mapping","2020-12-11 10:44:15"
302838,"EMF","cdo.db","emf.cdo-inbox","NEW"," ---","[DB] Rollback in DBStore: java.lang.IllegalArgumentException: id instanceof CDOIDTemp","2020-12-11 10:42:06"
306370,"EMF","cdo.db","emf.cdo-inbox","NEW"," ---","[DB] Annotated column names are not regarded in reference table/column names","2020-12-11 10:45:55"
308914,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Option to make Cloned Repository writes not 'write through'","2020-12-11 10:37:08"
317006,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Use CommitException instead of TransactionException","2020-12-11 10:41:40"
321089,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Internal classes in org.eclipse.emf.cdo.internal should be made internal","2020-12-11 10:46:08"
322047,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","CDOObjects should throw an exception when references to other views are added","2020-12-11 10:42:04"
327387,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Better aligning of CDO and EMF notifications","2020-12-11 10:37:12"
329723,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Common Query Language as EMF Query2","2020-12-11 10:38:36"
329777,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","No passive update mode and ChangeSubscriptionPolicies (compatibility with other transactional frameworks)","2020-12-11 10:39:48"
329990,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","ConflictResolving only supports one savePoint","2020-12-11 10:47:31"
335114,"EMF","cdo.ui","emf.cdo-inbox","NEW"," ---","[UI] Creation of folder from CDOSessionsView leads to wrongly opened editor","2020-12-11 10:46:13"
335679,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Centric integrity checking on client side","2020-12-11 10:41:36"
336318,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","General exception handling strategy","2020-12-11 10:37:28"
336447,"EMF","cdo.ui","emf.cdo-inbox","NEW"," ---","Improve error message in CDOSessionsView on wrong repository","2020-12-11 10:38:29"
338885,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Prevent redundant exception wrapping during preCommit","2020-12-11 10:38:22"
339271,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Branch Promotion Fails on Subsequent commits","2020-12-11 10:38:31"
339948,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Setting CDOCollectionLoadingPolicy can cause OCL queries to fail","2020-12-11 10:45:32"
342703,"EMF","cdo.ui","emf.cdo-inbox","NEW"," ---","[UI] Audit slider causes ObjectNotFoundEx or InvalidObjectEx","2020-12-11 10:43:05"
343058,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Disallow view.setBranch() while locks are being held","2020-12-11 10:38:08"
356768,"EMF","cdo.db","emf.cdo-inbox","NEW"," ---","[DB] Eliminate CDODBSchema singleton in favor of specific instance for an ID's DBType","2020-12-11 10:45:13"
359818,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Provide mechanisms to allow pluggable LOB management at repository level","2020-12-11 10:42:44"
359822,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Allow userManager to take parameters in cdo-server.xml","2020-12-11 10:43:52"
360793,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Possiblity to disable Referential Integrity Check on Transaction Level","2020-12-11 10:36:57"
360940,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[Import/Export] allow IMPORT to override package unit and nsURI","2020-12-11 10:36:42"
361348,"EMF","cdo.db","emf.cdo-inbox","NEW"," ---","[DB] meta model elements/attributes marked 'ID' should be marked 'UNIQUE' in the database","2020-12-11 10:37:54"
361788,"EMF","cdo.dawn","emf.cdo-inbox","NEW"," ---","[Dawn] GMFHandler and DiagramUpdater are invoked on modifications from objects and features not having a view representation","2020-12-11 10:43:14"
361812,"EMF","cdo.dawn","emf.cdo-inbox","NEW"," ---","[Dawn] Lazy transaction change recorder","2020-12-11 10:40:54"
364532,"EMF","cdo.db","emf.cdo-inbox","NEW"," ---","[DB] Fetching non-existent CDOID from DBStore throws wrong exception","2020-12-11 10:47:17"
365792,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Add support for querying resolved bugzillas at runtime","2020-12-11 10:37:35"
368206,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[CDO] Provide Unit tests for the ""load notification API""","2020-12-11 10:44:27"
369799,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[MongoDB] Monitor Timeouts during large commits","2020-12-11 10:45:27"
376580,"EMF","cdo.db","emf.cdo-inbox","NEW"," ---","[DB] UUIDs are case sensitive, the ID column in mySQL is not","2020-12-11 10:36:31"
377270,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","TimeoutException during commit","2020-12-11 10:47:12"
377278,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","IllegalStateException during Merge","2020-12-11 10:36:37"
385324,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Exception when client and server have different EMF Model is not clear neither explanatory","2020-12-11 10:37:51"
386334,"EMF","cdo.dawn","emf.cdo-inbox","NEW"," ---","[Dawn] Ecore Diagram - Toolbar is Showing 2 Sets of Menus","2020-12-11 10:43:50"
388770,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Provide a lazy adapting ChangeRecorder","2020-12-11 10:42:10"
389173,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Adapter not notified just after model change on invalidation","2020-12-11 10:40:08"
389826,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","OclInvalid error object from OCL not handled correctly by CDO OCLQueryHandler","2020-12-11 10:45:46"
392025,"EMF","cdo.ui","emf.cdo-inbox","NEW"," ---","[UI] ResourceNode actions run in transactions on the wrong branch","2020-12-11 10:41:38"
392999,"EMF","cdo.net4j.db","emf.cdo-inbox","NEW"," ---","[DB] Improve Statement.executeBatch result checking when result is SUCCESS_NO_INFO","2020-12-11 10:38:12"
394076,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","CDOResource.contents should resolve proxies :-)","2020-12-11 10:38:34"
394491,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","CDOWorkspace: ""Attempt by Transaction to modify historical revision"" for object with multiple modifications between checkin()","2020-12-11 10:46:05"
394566,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","NPE when making a rollback for an Integer property that was null before changing","2020-12-11 10:45:39"
394666,"EMF","cdo.net4j.ui","emf.cdo-inbox","NEW"," ---","Modify dependency handling to support RAP","2020-12-11 10:41:12"
396514,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","PartialCollectionLoadingNotSupportedException when auditing and comparing cdorevisions","2020-12-11 10:37:20"
397189,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","CDOFetchRules in LoadRevisionsRequest/Indication should be honored when prefetching more than one level","2020-12-11 10:46:20"
398522,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Source file encoding is not consistent","2020-12-11 10:44:59"
399241,"EMF","cdo.net4j","emf.cdo-inbox","NEW"," ---","[Fail-over] Automatic reconnection of fail-over agents to monitor","2020-12-11 10:45:16"
399364,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","PartialCollectionLoadingNotSupportedException at rollbacking","2020-12-11 10:39:34"
399474,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[Offline] Removing object from CDOResource throws UnsupportedOperationException","2020-12-11 10:36:40"
399485,"EMF","cdo.ui","emf.cdo-inbox","NEW"," ---","[Security] CDOEditor should pro-actively forbid denied objects modifications","2020-12-11 10:42:17"
399723,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","CDOLazyContentAdapter requires root Object to be Resource","2020-12-11 10:42:00"
400182,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Allow XML1.1 Control characters when exporting/importing CDO to xml","2020-12-11 10:42:54"
402653,"EMF","cdo.ui","emf.cdo-inbox","NEW"," ---","Allow intra repository drag&drop","2020-12-11 10:45:59"
402713,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Get access to the revisions and deltas in CDOCommitHistory elements","2020-12-11 10:37:33"
403229,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","NodeType.Client causes NullPointerException in SynchronizableRepository.handleLockChangeInfo","2020-12-11 10:45:05"
405483,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","CDOLazyContentAdapter self-adapting problems","2020-12-11 10:44:53"
405484,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Request missing deltas from the repository if auditing==true","2020-12-11 10:41:10"
406531,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","CDOIDUtil.read - Illegal type: OBJECT","2020-12-11 10:46:14"
408982,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Invalid Thread Access when IProgressMonitor.isCanceled()/worked() is called from another thread than UI thread","2020-12-11 10:46:37"
409058,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","CDOStaleReferencePolicy.PROXY.processStaleReference(), feature is null","2020-12-11 10:45:57"
409060,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","NPE in AbstractCDOView.cleanObject(), revision is null","2020-12-11 10:47:59"
409061,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Runtime.exec() might misbehave with newer JREs","2020-12-11 10:47:34"
409127,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Objects not resolved, staying as  CDOElementProxy","2020-12-11 10:47:54"
409971,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","When delete a CDO user, if it is created again, an error occurs when try to connect","2020-12-11 10:47:57"
411014,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Trying to commit Dynamic EPackages with a null nsURI throws NPE","2020-12-11 10:46:43"
411862,"EMF","cdo.releng","emf.cdo-inbox","NEW"," ---","[Releng] Add helpful information to Version Management Documentation","2020-12-11 10:40:33"
414834,"EMF","cdo.net4j.db","emf.cdo-inbox","NEW"," ---","[DB] Classloader issues with PostgreSQL driver and CDO","2020-12-11 10:40:18"
415016,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","WorkspaceTransferSystem doesn't  properly recognize models","2020-12-11 10:40:58"
415017,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Add a CDOTransferFactory to TransferDialog.open()","2020-12-11 10:38:20"
416114,"EMF","cdo.legacy","emf.cdo-inbox","NEW"," ---","Content adapter are not correctly installed when loading a controlled resource","2020-12-11 10:46:03"
416376,"EMF","cdo.db","emf.cdo-inbox","NEW"," ---","[DB] H2-branching-ranges: Base branch is null","2020-12-11 10:40:24"
416389,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","If a proxy was used as a key in EMap, it doesn't find value by resolved key object.","2020-12-11 10:44:51"
417153,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Transaction could not be commited if a new object is locked","2020-12-11 10:39:02"
418389,"EMF","cdo.net4j","emf.cdo-inbox","NEW"," ---","LifecycleUtil.isActive is not reliable - need to check if activation was successful synchronously","2020-12-11 10:44:40"
418477,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[Security] How to handle correctly permission changes in local transactions?","2020-12-11 10:39:19"
418483,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[Security]  LoadPermissionsRequest doesn't handle newPermission == CDOPermission.NONE","2020-12-11 10:43:25"
418484,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[Security] CDOEditor's property sheet has problems if somewhere a revision has permission=NONE","2020-12-11 10:46:32"
418485,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[Security] Class/Package Permission/Filter have problems with dynamic models","2020-12-11 10:43:23"
418495,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","LockStates are requested from server each time (even twice) when the editor's context menu is shown","2020-12-11 10:43:09"
418608,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[Security] Activation of the security manager on several repositories","2020-12-11 10:44:49"
419338,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Change generatedPackageEmulationEnabled defaults to true","2020-12-11 10:39:51"
419529,"EMF","cdo.net4j","emf.cdo-inbox","NEW"," ---","TCPSelector endless loop if client shuts down unclean","2020-12-11 10:37:42"
420407,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[Security] Change password dialog should show indication of password ""strength""","2020-12-11 10:37:24"
420408,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[Security] Implement temporary password expiry on password reset","2020-12-11 10:42:40"
420410,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[Security] Move password reset API from session to security model","2020-12-11 10:37:31"
420607,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Cannot upload a new security model","2020-12-11 10:39:03"
420893,"EMF","cdo.db","emf.cdo-inbox","NEW"," ---","[DB] Provide SQL agnostic Query API for DBStore (like JPA's Criteria API)","2020-12-11 10:37:22"
424299,"EMF","cdo.ui","emf.cdo-inbox","NEW"," ---","Compare dialog should give hint about resource ID","2020-12-11 10:37:26"
424615,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","cdoResource.delete(null) throws NPE, when resource obtained from a connection aware URI.","2020-12-11 10:45:51"
430434,"EMF","cdo.db","emf.cdo-inbox","NEW"," ---","link is not working","2020-12-11 10:47:08"
431083,"EMF","cdo.db","emf.cdo-inbox","NEW"," ---","Problem with update/delete in cdo db","2020-12-11 10:36:22"
431107,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Make sure ""all"" locks on an object are released when an transaction is closed","2020-12-11 10:39:26"
431831,"EMF","cdo.ui","emf.cdo-inbox","NEW"," ---","Renaming of leaf nodes node working in session view","2020-12-11 10:47:50"
431832,"EMF","cdo.ui","emf.cdo-inbox","NEW"," ---","Moving resources in sessions view not working","2020-12-11 10:42:53"
433664,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Duplicate ID error due to uncached dirty objects","2020-12-11 10:39:22"
435807,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","OCL query failing with a cold / newly started non-empty CDO repository","2020-12-11 10:41:16"
437753,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Authentification not working with IReusableEditor on Eclipse restart","2020-12-11 10:40:03"
437798,"EMF","cdo.db","emf.cdo-inbox","NEW"," ---","[CDO] QualifiedNames true by default without adding a property in server configuration?","2020-12-11 10:41:22"
439772,"EMF","cdo.net4j.db","emf.cdo-inbox","NEW"," ---","CDO is not compatible with mySql 5.6","2020-12-11 10:36:11"
439841,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","CDO Security manager failling in MEMStore configuration","2020-12-11 10:43:02"
441572,"EMF","cdo.legacy","emf.cdo-inbox","NEW"," ---","Prevent CDOLegacyAdapter instantiation for not shared object","2020-12-11 10:36:33"
442558,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","[CDO] CDOResourceImpl.getURI() is inefficient","2020-12-11 10:42:50"
444055,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Add ability to delete branches","2020-12-11 10:37:15"
445443,"EMF","cdo.db","emf.cdo-inbox","NEW"," ---","[DB] Postgres Reference List update problem","2020-12-11 10:44:20"
447143,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Tags & branch metadatas support","2020-12-11 10:42:13"
447555,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Branch creation with wrong data if done the same millisecond as a previous commit","2020-12-11 10:47:46"
447845,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","DBAnnotationsTest throw NPE silently in rollback","2020-12-11 10:45:02"
448642,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Support for fetching recursive commit history (with regards to children objects)","2020-12-11 10:40:46"
449079,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Have ProtocolVersionException dispatched to client","2020-12-11 10:46:46"
450881,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","eIsSet call  is KO for eOpposite structural feature","2020-12-11 10:45:26"
456785,"EMF","cdo.net4j.db","emf.cdo-inbox","NEW"," ---","Improve revisions prefetch","2020-12-11 10:45:30"
456992,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Deadlock on Bugzilla_416474_Test.testMatchesAnyStringAttribute()","2020-12-11 10:41:56"
457058,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","Have CDOResourceImpl.intrinsicIDToEObjectMap usable to improve performance","2020-12-11 10:40:01"
459861,"EMF","cdo.net4j","emf.cdo-inbox","NEW"," ---","TCP latencies when executing queries on remote cdo server","2020-12-11 10:38:10"
459968,"EMF","cdo.core","emf.cdo-inbox","NEW"," ---","CDOObjectImpl is broken when not using a CDOResource","2020-12-11 10:36:26"
