"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
526613,"lsp4e","General","lsp4e-inbox","NEW"," ---","[scalability] lsp4e goes totally crazy when opening/using many language servers","2018-06-06 10:24:54"
527785,"lsp4e","IDE","lsp4e-inbox","NEW"," ---","Conflicting keybinding for Open Type","2020-11-18 10:53:55"
528911,"lsp4e","General","lsp4e-inbox","NEW"," ---","Instructions for importing into Eclipse","2020-01-11 11:32:58"
529225,"lsp4e","General","lsp4e-inbox","NEW"," ---","Provide automatic integration of registered LSP client with XML editor","2018-06-05 03:40:19"
508461,"lsp4e","IDE","lsp4e-inbox","NEW"," ---","Connecting to LS (Launch Configuration) asks for saving dirty files","2019-01-22 11:05:46"
518182,"lsp4e","IDE","lsp4e-inbox","NEW"," ---","Breadcrumbs from documentSymbols","2018-07-24 15:13:21"
521903,"lsp4e","General","lbullen","RESOLVED","FIXED","ClassCastException during typing","2017-09-07 12:22:18"
508602,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","Add automated tests","2017-02-01 06:16:52"
508781,"lsp4e","Releng","mistria","RESOLVED","FIXED","pack200 and sign","2016-12-08 14:53:28"
521626,"lsp4e","Releng","mlippert","RESOLVED","FIXED","latest change breaks 4.6 compatibility","2017-08-31 05:43:45"
528333,"lsp4e","IDE","lbullen","RESOLVED","FIXED","[diagnostic] Performance problem with diagnostics","2019-08-19 03:23:44"
521904,"lsp4e","IDE","lsp4e-inbox","RESOLVED","FIXED","[outline] CNFOutlinePage must translate offsets from widget space to document space","2017-09-11 10:26:04"
527584,"lsp4e","IDE","aboyko","RESOLVED","FIXED","LS notifications are too simple","2017-11-22 02:37:33"
527643,"lsp4e","IDE","aboyko","RESOLVED","FIXED","Open external link hyper links in Hovers coming from LS in external browser","2017-11-23 14:41:13"
528943,"lsp4e","IDE","andrew","RESOLVED","FIXED","Map CodeActions to quickAssist","2019-12-06 16:34:24"
526646,"lsp4e","General","apupier","RESOLVED","FIXED","Extension point: wrong package for StreamConnectionProvider","2017-11-06 13:34:16"
521020,"lsp4e","General","azerr","RESOLVED","FIXED","HighlightReconciler doesn't work when server is not ready + highlight several times","2017-09-01 04:55:57"
522203,"lsp4e","IDE","azerr","RESOLVED","FIXED","Set id for org.eclipse.lsp4e.operations.hover.LSBasedHover","2019-08-03 05:55:36"
525400,"lsp4e","IDE","azerr","RESOLVED","FIXED","[rename] improve rename support with ltk UI","2017-11-15 08:06:27"
525602,"lsp4e","IDE","azerr","RESOLVED","FIXED","LSBasedHover must check if LS have codelens capability","2017-10-05 05:37:59"
525605,"lsp4e","IDE","azerr","RESOLVED","FIXED","Available ""Open in messages.properties"" PDE feature","2017-10-05 06:19:48"
525634,"lsp4e","IDE","azerr","RESOLVED","FIXED","LSPEclipseUtils#applyWorkspaceEdit doesn't care with WorkspaceEdit#getDocumentChanges()","2017-10-05 14:18:16"
526255,"lsp4e","IDE","azerr","RESOLVED","FIXED","[references] Improve result search","2017-10-20 03:29:06"
526261,"lsp4e","IDE","azerr","RESOLVED","FIXED","Move master to 0.5.0","2017-10-20 07:42:22"
508873,"lsp4e","IDE","christian.dietrich","RESOLVED","FIXED","Strange requests for textDocument/didChange","2016-12-08 10:12:29"
518132,"lsp4e","IDE","ci.admin-inbox","RESOLVED","FIXED","quick outline shortcut","2017-07-12 12:54:43"
528908,"lsp4e","IDE","elharo","RESOLVED","FIXED","Copy edit this dialog for grammar and clarity","2017-12-18 16:06:03"
520749,"lsp4e","IDE","jan.koehnlein","RESOLVED","FIXED","BadLocationException when applying snippets in empty documents","2017-08-28 11:07:08"
521744,"lsp4e","General","jan.koehnlein","RESOLVED","FIXED","[startup] TimeoutException logged when starting Eclipse with already opened editors","2017-09-01 07:41:13"
525269,"lsp4e","IDE","jan.koehnlein","RESOLVED","FIXED","[logging] Don't log cancelation","2017-09-27 08:41:50"
525271,"lsp4e","IDE","jan.koehnlein","RESOLVED","FIXED","[rename] allow to inspect response errors","2018-07-12 15:18:15"
508470,"lsp4e","IDE","jonah","RESOLVED","FIXED","Consider the debug server protocol?","2019-02-26 16:03:33"
520663,"lsp4e","Releng","jonah","RESOLVED","FIXED","Support mock language server using launch configuration on Windows","2017-08-08 05:24:51"
508472,"lsp4e","IDE","lbullen","RESOLVED","FIXED","Outline to provide ""Link with Editor""","2017-09-06 04:11:15"
511591,"lsp4e","IDE","lbullen","RESOLVED","FIXED","Support `isIncomplete` completion list","2017-09-18 11:20:30"
516960,"lsp4e","General","lbullen","RESOLVED","FIXED","Default hover size is too small","2018-08-02 16:19:55"
517428,"lsp4e","General","lbullen","RESOLVED","FIXED","Requests are sent before server initialization","2017-11-21 03:35:12"
520053,"lsp4e","IDE","lbullen","RESOLVED","FIXED","Clicking nodes in the 'Outline' should navigate to that symbol in the document","2017-08-24 17:09:37"
520700,"lsp4e","General","lbullen","RESOLVED","FIXED","TextEditors within FormEditors are not supported","2017-08-19 03:09:10"
520953,"lsp4e","General","lbullen","RESOLVED","FIXED","NPE with LSPCodeLensMenu with unresolved CodeLens","2017-08-21 09:19:40"
521901,"lsp4e","General","lbullen","RESOLVED","FIXED","""Link with Editor"" command controls only link in one direction","2017-09-07 12:27:58"
522737,"lsp4e","General","lbullen","RESOLVED","FIXED","initial reconcile can cause NPE","2017-10-03 13:53:17"
527426,"lsp4e","IDE","lbullen","RESOLVED","FIXED","Generic Editor's highlight endpoint should be used to avoid double highlight toggle buttons","2018-03-20 15:04:48"
528848,"lsp4e","General","lbullen","RESOLVED","FIXED","Document Formatting Request should include FormattingOptions","2017-12-18 10:49:53"
527329,"lsp4e","IDE","ljelinko","RESOLVED","FIXED","NullPointerException when cannot instantiate stream connection provider","2017-11-28 09:06:18"
508440,"lsp4e","IDE","lsp4e-inbox","RESOLVED","FIXED","Outline view is hanging UI for large data set","2016-12-06 13:30:23"
508467,"lsp4e","IDE","lsp4e-inbox","RESOLVED","FIXED","Highlight matching part in completion proposal","2016-12-06 13:34:39"
508469,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","Use null analysis with @NonNull/@Nullable","2017-02-21 13:50:26"
508486,"lsp4e","IDE","lsp4e-inbox","RESOLVED","FIXED","Hovers must be rendered as markdown","2016-12-06 13:33:34"
508672,"lsp4e","Releng","lsp4e-inbox","RESOLVED","FIXED","Enable code coverage reports","2016-12-06 13:34:53"
508784,"lsp4e","IDE","lsp4e-inbox","RESOLVED","FIXED","Hover window should adjust styling to main theme","2017-05-18 05:59:57"
508919,"lsp4e","IDE","lsp4e-inbox","RESOLVED","FIXED","Find References blocks UI","2017-01-13 08:51:56"
508920,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","Wait timeout for language server init","2019-03-26 04:06:03"
509115,"lsp4e","IDE","lsp4e-inbox","RESOLVED","FIXED","Improve display of HTML information everywhere","2019-01-22 11:07:34"
516650,"lsp4e","IDE","lsp4e-inbox","RESOLVED","FIXED","Proper ""Rename"" support","2017-05-16 09:49:27"
517188,"lsp4e","IDE","lsp4e-inbox","RESOLVED","FIXED","Separate repository for LSP4E integrations","2017-06-06 09:21:45"
517240,"lsp4e","General","lsp4e-inbox","RESOLVED","NOT_ECLIPSE","'ResponseErrorException: Invalid params' during hyperlink","2017-09-04 05:00:18"
517362,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","Completion applied incorrectly","2017-05-30 05:29:14"
518092,"lsp4e","General","lsp4e-inbox","RESOLVED","NOT_ECLIPSE","NPEs and other problems","2017-09-01 05:57:14"
518174,"lsp4e","General","lsp4e-inbox","RESOLVED","INVALID","Build is failing","2017-06-26 03:54:44"
518209,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","language server doesn't get stopped the second time","2017-06-23 08:03:38"
518332,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","Document revert changes then close editor shuts down and then starts LS again","2017-06-23 04:14:40"
518819,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","don't stop language server immediately","2017-09-20 09:26:00"
520128,"lsp4e","General","lsp4e-inbox","RESOLVED","WORKSFORME","Unclear why lsp4e tries to sort returned CompletionItems","2019-08-01 06:31:07"
520253,"lsp4e","General","lsp4e-inbox","RESOLVED","WORKSFORME","Two document change events are being sent to the server","2018-02-21 05:41:11"
520625,"lsp4e","Releng","lsp4e-inbox","RESOLVED","FIXED","Update dependencies and target platform to keep up with LSP4J 0.3.0","2017-08-08 07:47:23"
521837,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","HighlightReconciler removes diagnostics annotation","2017-09-05 08:21:48"
526602,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","go to symbol in workspace causes language server to not shutdown","2017-11-06 13:35:45"
528226,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","lsp4e should not block main thread","2018-07-11 02:19:24"
529029,"lsp4e","Releng","lsp4e-inbox","RESOLVED","FIXED","Unknown extension point: 'org.eclipse.ui.genericeditor.highlightReconcilers'","2018-06-05 03:39:25"
529034,"lsp4e","General","lsp4e-inbox","RESOLVED","FIXED","More detailed CONTRIBUTING.md","2019-02-18 11:06:19"
509989,"lsp4e","IDE","malaperle","RESOLVED","FIXED","Locations of NodeJS and VSCode are not found on macOS out of the box","2017-01-05 13:19:56"
513322,"lsp4e","General","malaperle","RESOLVED","FIXED","ProcessStreamConnectionProvider doesn't read from error stream causing server to block","2017-03-08 11:38:30"
513337,"lsp4e","General","malaperle","RESOLVED","FIXED","NPE in ProcessStreamConnectionProvider.hashCode","2017-03-09 03:58:24"
515864,"lsp4e","IDE","malaperle","RESOLVED","FIXED","IllegalArgumentException opening hyperlink to external file","2017-05-03 08:55:45"
529020,"lsp4e","IDE","markus.ofterdinger","RESOLVED","FIXED","Code completion doesn't support known variables","2018-01-08 04:43:38"
519952,"lsp4e","IDE","miro.spoenemann","RESOLVED","FIXED","Support LSP extensions","2017-07-27 04:53:42"
508458,"lsp4e","IDE","mistria","RESOLVED","FIXED","Add support for codelens","2018-01-15 12:39:40"
508460,"lsp4e","IDE","mistria","RESOLVED","FIXED","Connection to LS (and feedback) is delayed","2017-04-06 12:24:34"
508463,"lsp4e","IDE","mistria","RESOLVED","FIXED","Completion trigger character don't work on 1st request","2016-12-08 12:35:11"
508484,"lsp4e","General","mistria","RESOLVED","FIXED","How to support custom extensions?","2017-01-27 15:28:37"
508488,"lsp4e","IDE","mistria","RESOLVED","FIXED","Does not work with non-IResource files","2019-02-14 10:50:09"
508782,"lsp4e","Releng","mistria","RESOLVED","FIXED","Use reproducible version qualifier and baseline replacement","2016-12-09 06:03:13"
508803,"lsp4e","General","mistria","RESOLVED","FIXED","Requests sent to server before initialization","2016-12-07 07:48:57"
508827,"lsp4e","General","mistria","RESOLVED","FIXED","getting BadLocationException and NPE when doing a completion","2016-12-07 10:43:34"
508841,"lsp4e","IDE","mistria","RESOLVED","FIXED","Exception when Project location is (String) prefix of another project location","2016-12-08 12:37:56"
508897,"lsp4e","Releng","mistria","RESOLVED","FIXED","Use GSon from Orbit","2016-12-09 06:02:06"
508943,"lsp4e","Releng","mistria","RESOLVED","FIXED","Compare version with baseline (latest release)","2016-12-09 06:55:49"
510427,"lsp4e","IDE","mistria","RESOLVED","FIXED","FindReferencesTest are failing sometimes on my machine","2017-01-20 05:03:54"
510873,"lsp4e","IDE","mistria","RESOLVED","FIXED","Launch Configurations as LS throw NPE","2017-01-24 13:24:26"
510898,"lsp4e","IDE","mistria","RESOLVED","FIXED","Add support for 'textDocument/codeAction' (QuickFix)","2017-02-07 08:38:09"
511595,"lsp4e","IDE","mistria","RESOLVED","FIXED","Support for Snippets and Placeholders","2017-05-04 07:38:11"
514773,"lsp4e","General","mistria","RESOLVED","FIXED","Support multiple LS for a given file","2017-05-04 14:01:14"
516160,"lsp4e","IDE","mistria","RESOLVED","FIXED","Show aggregated completion results when multiple LS can participate","2017-07-03 04:50:23"
516161,"lsp4e","IDE","mistria","RESOLVED","FIXED","Show aggregated hover results when multiple LS can participate","2017-07-03 09:11:14"
516896,"lsp4e","General","mistria","RESOLVED","FIXED","heap space error whiel Initialize Language Servers for MANIFEST.MF","2017-05-19 05:37:29"
517120,"lsp4e","General","mistria","RESOLVED","FIXED","CodeActionTests are unstable","2017-05-24 13:57:21"
517239,"lsp4e","General","mistria","RESOLVED","FIXED","NullPointerException during server initialization","2017-06-01 04:27:07"
519569,"lsp4e","IDE","mistria","RESOLVED","FIXED","Commands are not visible in the Keys Preference page","2017-07-12 12:36:22"
522577,"lsp4e","General","mistria","RESOLVED","FIXED","support for multi-root workspaces","2017-11-21 06:46:13"
525460,"lsp4e","General","mistria","RESOLVED","FIXED","initialized message isn't sent to server","2017-11-17 10:20:56"
527403,"lsp4e","IDE","mistria","RESOLVED","FIXED","Pass processID to server at intialize","2017-11-18 11:46:23"
529030,"lsp4e","Releng","mistria","RESOLVED","FIXED","Build is platform dependent.","2017-12-21 09:21:33"
529032,"lsp4e","Releng","mistria","RESOLVED","FIXED"," -Dtarget-config=target-platform-photon Failed to load p2 metadata repository","2017-12-21 06:46:50"
508645,"lsp4e","General","mlippert","RESOLVED","FIXED","use language server in addition to existing tooling in Eclipse","2020-05-26 12:12:46"
516975,"lsp4e","General","mlippert","RESOLVED","FIXED","allow lsp4e to be installable and re-usable on Eclipse 4.6","2017-06-06 09:21:07"
517905,"lsp4e","General","mlippert","RESOLVED","FIXED","document language ID should not be the file extension","2017-07-17 12:29:06"
518950,"lsp4e","Releng","mlippert","RESOLVED","FIXED","build fails due to reorganized mylyn wikitext p2 repos","2017-06-29 11:34:39"
519554,"lsp4e","IDE","mlippert","RESOLVED","FIXED","lsp4e causes organize imports keyboard shortcut in java editor to disappear","2017-08-30 14:26:49"
519997,"lsp4e","IDE","mlippert","RESOLVED","FIXED","Non IFiles not supported yet","2017-12-19 11:43:05"
521128,"lsp4e","General","mlippert","RESOLVED","FIXED","snippet support for completions doesn't work for lazily resolved completion items","2017-08-19 02:29:02"
521152,"lsp4e","General","mlippert","RESOLVED","FIXED","getMatchingStartedWrappers causes too many language servers to be restarted","2017-08-20 16:00:27"
522579,"lsp4e","General","mlippert","RESOLVED","FIXED","Autocompletion doesn't work after a file is close","2017-09-27 12:09:24"
525590,"lsp4e","General","mlippert","RESOLVED","FIXED","Additional text edits do not appear to be applied to document","2017-10-09 05:33:01"
526272,"lsp4e","General","mlippert","RESOLVED","FIXED","support http:// URIs in symbols","2017-10-25 05:26:42"
527902,"lsp4e","General","mlippert","RESOLVED","FIXED","two instances of the same language server started","2018-02-19 10:30:40"
528291,"lsp4e","General","mlippert","RESOLVED","FIXED","need to update lower version constraint on lsp4j","2017-12-11 07:04:10"
521809,"lsp4e","General","narayana.nekkanti","RESOLVED","FIXED","BadLocationException on copy","2019-07-15 08:34:51"
525411,"lsp4e","IDE","pyvesdev","RESOLVED","FIXED","[rename] input field should be filled with symbol to rename","2019-11-26 16:49:48"
520051,"lsp4e","IDE","remy.suen","RESOLVED","FIXED","Snippets cause BadLocationExceptions to be thrown","2017-07-24 19:07:08"
520052,"lsp4e","General","remy.suen","RESOLVED","FIXED","Rename assumes that workspace edits are in reverse order","2018-02-21 05:42:53"
520055,"lsp4e","General","remy.suen","RESOLVED","FIXED","Marker resolution doesn't delegate to the server if it supports command execution","2017-07-24 09:29:30"
508783,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Hover window should be focusable","2016-12-08 09:53:00"
508872,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","NPE in LSSymbolsContentProvider","2016-12-08 09:54:12"
508981,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Log server exceptions to Eclipse log","2016-12-09 08:29:00"
508990,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Add support for 'textDocument/didClose' method","2017-01-25 03:56:38"
509065,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Server extension point should provide initialization options","2016-12-12 17:52:14"
509071,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Message 'didChange' sends incomplete document","2016-12-12 09:07:23"
509286,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Add support for 'textDocument/didSave' method","2017-01-25 03:55:32"
509515,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Make classes related to extension point public API","2017-01-12 04:52:30"
509516,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Log 'logMessage' in Console view","2017-01-12 03:26:43"
509740,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Hyperlink detector breakes EGit commit editor","2016-12-28 08:23:41"
509813,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Add support for 'textDocument/documentHighlight' method","2017-08-08 08:05:28"
510253,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Error annotation isn't displayed for range outside document range","2017-01-11 09:33:25"
514012,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Use IDocumentExtension sequential rewrite for multi-edits","2017-05-19 10:17:08"
516952,"lsp4e","General","wywrzal","RESOLVED","FIXED","MarkedString in hover should be surrounded by code block","2017-05-22 06:39:17"
516968,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Code action isn't applied correctly to editor","2017-05-22 14:08:42"
517111,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Add support for 'textDocument/signatureHelp' method","2017-05-23 07:08:01"
517364,"lsp4e","Releng","wywrzal","RESOLVED","FIXED","Set default formating profile for all projects","2017-09-01 06:21:07"
517527,"lsp4e","General","wywrzal","RESOLVED","FIXED","Add support for 'textDocument/documentLink' method","2017-06-01 02:40:34"
517632,"lsp4e","General","wywrzal","RESOLVED","FIXED","Generate color images for CompletionItemKind.Color","2017-06-06 04:16:12"
520777,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Formatting should have keybinding","2017-09-01 07:16:38"
521780,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Toggle Mark Occurences","2017-09-05 09:35:37"
521873,"lsp4e","IDE","wywrzal","RESOLVED","FIXED","Support dark theme with highlighter","2017-09-07 05:58:39"
522033,"lsp4e","General","wywrzal","RESOLVED","FIXED","""Link with editor"" option saves state for each file separately","2017-09-08 11:42:22"
521526,"lsp4e","IDE","jan.koehnlein","CLOSED","FIXED","[outline] allow customization of the outline","2017-08-30 11:37:09"
520771,"lsp4e","IDE","lbullen","CLOSED","FIXED","[outline] Label should not print the `kind`","2020-01-15 09:12:13"
508457,"lsp4e","General","lsp4e-inbox","CLOSED","FIXED","Asynchronous work and eye-candies rather than UI Freeze","2017-07-03 04:48:57"
508689,"lsp4e","IDE","lsp4e-inbox","CLOSED","DUPLICATE","No support for parameter/cursor capturing ( {} ) in completion","2017-03-13 07:13:26"
508842,"lsp4e","IDE","lsp4e-inbox","CLOSED","DUPLICATE","Exception in LSCompletionProposal at end of document","2016-12-07 10:43:34"
508940,"lsp4e","IDE","lsp4e-inbox","CLOSED","WORKSFORME","ISE on LSCompletionProposal.apply","2017-03-13 07:17:02"
510275,"lsp4e","IDE","lsp4e-inbox","CLOSED","WONTFIX","Support language server settings with 'workspace/didChangeConfiguration'","2019-01-22 05:12:02"
510433,"lsp4e","IDE","lsp4e-inbox","CLOSED","DUPLICATE","Allow multi-project servers","2017-11-13 09:06:32"
510459,"lsp4e","IDE","lsp4e-inbox","CLOSED","INVALID","usage of TextDocumentIdentifiers and rootURI","2018-06-05 08:14:02"
510759,"lsp4e","IDE","lsp4e-inbox","CLOSED","WONTFIX","support ""magic"" indentation like vscode","2018-06-05 03:49:42"
518298,"lsp4e","General","lsp4e-inbox","CLOSED","DUPLICATE","allow sending custom messages to server","2017-07-27 04:52:42"
520243,"lsp4e","General","lsp4e-inbox","CLOSED","DUPLICATE","Remove ""Non IFiles not supported yet"" information from log","2017-07-27 05:40:26"
520769,"lsp4e","IDE","lsp4e-inbox","CLOSED","DUPLICATE","Multiline proposals should respect indentation","2018-06-05 03:49:42"
520770,"lsp4e","IDE","lsp4e-inbox","CLOSED","INVALID","[Outline] SymbolsModel children computation should use `container`","2019-08-08 15:48:14"
520774,"lsp4e","General","lsp4e-inbox","CLOSED","INVALID","[question] How to make my LS based the default editor","2017-08-09 16:57:38"
521065,"lsp4e","General","lsp4e-inbox","CLOSED","WONTFIX","Call LanguageClientImpl#onReady when server is ready","2017-08-19 04:39:24"
521629,"lsp4e","IDE","lsp4e-inbox","CLOSED","WORKSFORME","Goto symbol in workspace keybinding conflicts with 'open type'","2020-07-07 05:35:41"
522533,"lsp4e","General","lsp4e-inbox","CLOSED","NOT_ECLIPSE","add a way to keep language server alive","2019-02-18 11:04:24"
526968,"lsp4e","General","lsp4e-inbox","CLOSED","WONTFIX","Missing schema of extension points in built plugins","2018-02-07 08:53:08"
527614,"lsp4e","IDE","lsp4e-inbox","CLOSED","WORKSFORME","Exception handling in ServerWrapper.start() method","2017-11-29 08:12:52"
528906,"lsp4e","Releng","lsp4e-inbox","CLOSED","FIXED","Sign the lsp4j jars","2018-06-05 03:54:22"
518493,"lsp4e","IDE","mistria","CLOSED","WORKSFORME","Underline text for validation errors","2017-07-03 04:54:22"
527607,"lsp4e","Releng","mlippert","CLOSED","WONTFIX","neon compatibility checking build is broken","2018-06-06 10:17:33"
508326,"lsp4e","Releng","webmaster","CLOSED","INVALID","Import GitHub repository to Gerrit","2016-12-06 13:24:45"
