"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
522724,"Amalgam","UI","amalgam.ui-inbox","NEW"," ---","Customizable titles for contextual explorer","2020-02-20 05:21:09"
525270,"Amalgam","UI","amalgam.ui-inbox","NEW"," ---","The ""Select in open editor"" action is created only after selected on element from the ""Current element"" panel","2017-09-27 10:05:12"
526127,"Amalgam","UI","amalgam.ui-inbox","NEW"," ---","ActivityExplorer not dirty after a change after a restart of Eclipse","2017-10-17 05:28:36"
427655,"Amalgam","Web","amalgam.web-inbox","NEW"," ---","Update Modeling Package Description","2014-02-10 08:18:39"
413097,"Amalgam","UI","cedric.brun","NEW"," ---","""Install Modeling components"" stops Eclipse interface from responding when using a bad network connection","2013-08-01 11:18:30"
485662,"Amalgam","UI","faycal.abka","NEW"," ---","Management of zero or several semantic models","2016-08-17 08:55:03"
483822,"Amalgam","UI","philippe.dul","NEW"," ---","Activity Explorer is opened twice on Eclipse Mars","2016-08-17 13:07:06"
408775,"Amalgam","Releng","amalgam.releng-inbox","REOPENED"," ---","EGF in Amalgam for Luna","2014-08-05 11:42:59"
525992,"Amalgam","Releng","amalgam.releng-inbox","REOPENED"," ---","Since the migration to Jenkins, the build timestamp is replaced by the build number","2018-03-12 05:24:09"
484232,"Amalgam","UI","amalgam.ui-inbox","REOPENED"," ---","Activity explorer opens when there are no contributions","2016-01-18 08:40:56"
476526,"Amalgam","UI","ali.akar82","RESOLVED","FIXED","[Activity Explorer] Customizable Activity Explorer via preferences","2015-09-04 11:33:13"
476663,"Amalgam","UI","ali.akar82","RESOLVED","FIXED","[Activity Explorer] Enabled contribution of overview page","2015-09-07 11:56:06"
248481,"Amalgam","Releng","amalgam.releng-inbox","RESOLVED","INVALID","Provide packed and signed jars","2010-05-25 04:18:53"
264400,"Amalgam","Releng","amalgam.releng-inbox","RESOLVED","INVALID","Weird P2 behavior when using the Galileo builder","2009-02-10 15:20:19"
268449,"Amalgam","Releng","amalgam.releng-inbox","RESOLVED","INVALID","Build model editor corrupts ""platform:/"" URIs","2009-03-12 19:46:06"
268452,"Amalgam","Releng","amalgam.releng-inbox","RESOLVED","WONTFIX","Encapsulate build host specific information into separate submodel file","2009-03-12 19:47:40"
272791,"Amalgam","Releng","amalgam.releng-inbox","RESOLVED","INVALID","Build model accepts invalid XML input silently","2009-04-18 11:01:06"
276968,"Amalgam","Releng","amalgam.releng-inbox","RESOLVED","FIXED","Need a way to specify a product contribution in the build model.","2009-05-21 10:13:13"
277649,"Amalgam","Releng","amalgam.releng-inbox","RESOLVED","FIXED","MWE/Xpand/Xtext as part of DSL Toolkit","2010-05-25 04:21:55"
300682,"Amalgam","Releng","amalgam.releng-inbox","RESOLVED","FIXED","Getting an Helios Continuous Integration build","2010-05-21 11:04:52"
382092,"Amalgam","Releng","amalgam.releng-inbox","RESOLVED","FIXED","Eclipse Modeling Project Release Site - Artifact Repository is bad","2013-05-29 09:04:44"
387910,"Amalgam","Releng","amalgam.releng-inbox","RESOLVED","FIXED","Migrate amalgam website to GIT","2012-10-05 15:30:21"
422744,"Amalgam","Releng","amalgam.releng-inbox","RESOLVED","FIXED","Add a discovery entry for Eclipse Sirius","2014-06-27 03:56:58"
466465,"Amalgam","Releng","amalgam.releng-inbox","RESOLVED","FIXED","Amalgam Bundles and Features must be signed for Mars","2015-12-16 22:08:55"
499598,"Amalgam","Releng","amalgam.releng-inbox","RESOLVED","FIXED","Amalgam releng maintenance","2018-03-21 05:01:37"
263684,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","WORKSFORME","Extension/New - missing options","2009-02-07 23:37:41"
266035,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","WONTFIX","Provide ""openArchitectureWare"" Amalgam package","2009-03-14 19:08:13"
293770,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","Discovery UI","2010-06-09 05:09:36"
302435,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","Update components info in Modeling Discovery","2010-06-09 05:05:43"
307995,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","Already installed component not filtered","2010-06-09 04:56:17"
311214,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","OCL Examples and QVTd contributions to Modeling Discovery UI","2010-06-07 11:46:12"
315623,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","GMF Tooling description for modeling discovery UI","2010-06-09 04:59:05"
330245,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","Graphiti as part of Modeling Amalgamation","2011-11-12 13:57:20"
354510,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","Unhandled event loop exception while trying","2013-05-29 05:25:41"
362165,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","Update Acceleo update site","2011-10-27 11:33:17"
363649,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","Integration of EGF in Amalgam not up to date","2012-03-19 05:19:51"
363650,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","Integration of Graphiti in Amalgam not up to date","2013-05-30 08:59:16"
383711,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","Helios Discovery is not SR2","2013-05-29 09:06:22"
418749,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","Luna M2 Modeling EPP Modeling wizard installs Kepler SR1","2013-11-27 10:48:41"
441721,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","CancellableXMIResourceImpl changes globally registered URI converter","2015-04-16 03:00:06"
449584,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","[amalgam] NPE in ModelingPackageDiscovery.errorDialog","2014-11-12 09:36:48"
460867,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","In the Modeling Discovery the order should always be alphabetic","2016-05-17 06:47:21"
461127,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","Error when trying to install Sirius via 'Install Modeling components' menu option","2016-05-17 09:22:32"
479330,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","[ActivityExplorer] Restore Default preference does not work as expected.","2015-10-15 03:41:53"
484054,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","""Install Modeling components"" toolbar is added to every perspective","2015-12-16 11:38:46"
487942,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","Improve the creation diagram wizard to include the name of the diagram type","2016-05-17 06:49:42"
508196,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","[REGRESSION] Diagram Viewer of Activity Explorer does not provide menus right clicking on representations (Diagram/Scenario/Table)","2017-05-30 12:17:07"
515898,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","Add VIATRA to the Modeling Discovery","2017-06-01 10:11:54"
518790,"Amalgam","UI","amalgam.ui-inbox","RESOLVED","FIXED","Saving from the Activity Explorer Editor should rely on the Saveables provided by Sirius","2017-08-03 06:13:07"
291629,"Amalgam","Web","amalgam.web-inbox","RESOLVED","FIXED","Project Summary page broken Newsgroup (web) link faulty.","2010-05-25 04:24:48"
307961,"Amalgam","Web","amalgam.web-inbox","RESOLVED","FIXED","Link to the forum broken","2010-04-06 03:35:00"
322900,"Amalgam","Web","amalgam.web-inbox","RESOLVED","FIXED","Download link on Amalgamation project summary page should be updated","2010-11-24 05:07:58"
382799,"Amalgam","Web","amalgam.web-inbox","RESOLVED","INVALID","sdfdfdfdfdsfdsf","2013-05-28 11:54:24"
438879,"Amalgam","Web","amalgam.web-inbox","RESOLVED","FIXED","Update Papyrus info (Incubation) in Modeling Discovery - Luna","2014-07-08 04:08:42"
445358,"Amalgam","Web","amalgam.web-inbox","RESOLVED","FIXED","win32 archive for eclipse modeling is corrupt","2016-05-17 06:54:21"
417701,"Amalgam","Releng","cedric.brun","RESOLVED","FIXED","Update EMFStore Reference in Modeling Discovery and add ECP","2014-07-08 04:17:49"
476884,"Amalgam","UI","hakim.sellou","RESOLVED","FIXED","AbstractHyperlinkAdapter doesn't need to have a hard link to the Session","2015-09-08 12:14:15"
479747,"Amalgam","UI","hakim.sellou","RESOLVED","FIXED","Check if session is opened before update Activity Explorer","2015-10-15 05:03:46"
478139,"Amalgam","UI","philippe.dul","RESOLVED","FIXED","Dead lock on refresh on ActivityExplorer","2016-01-15 12:34:27"
483376,"Amalgam","UI","philippe.dul","RESOLVED","FIXED","Exception handling improvements","2015-12-07 11:04:58"
219054,"Amalgam","Releng","richard.gronback","RESOLVED","FIXED","emft search proposal to be part of amalgamation epp project","2009-01-20 07:28:45"
244153,"Amalgam","Releng","richard.gronback","RESOLVED","FIXED","Create product-based build for a DSL Toolkit","2009-01-20 07:26:12"
244155,"Amalgam","UI","richard.gronback","RESOLVED","FIXED","Provide a DSL Project wizard and perspective","2009-01-20 07:27:04"
244158,"Amalgam","UI","richard.gronback","RESOLVED","FIXED","Provide organized wizard and capabilities for DSL Toolkit","2009-01-20 08:23:32"
248478,"Amalgam","Releng","richard.gronback","RESOLVED","FIXED","Create product-based build for a Modeler package","2009-01-20 07:26:18"
248482,"Amalgam","UI","richard.gronback","RESOLVED","FIXED","Provide common UI elements","2009-01-20 08:25:24"
261624,"Amalgam","Examples","richard.gronback","RESOLVED","FIXED","Provide DSL Toolkit examples","2009-01-20 07:15:43"
261625,"Amalgam","Examples","richard.gronback","RESOLVED","FIXED","Provide Modeler examples","2009-01-20 07:31:01"
261742,"Amalgam","Releng","richard.gronback","RESOLVED","FIXED","Add OCL console to DSL Toolkit","2009-03-09 12:55:48"
269579,"Amalgam","Releng","richard.gronback","RESOLVED","FIXED","Keep updated list of update site on download page","2009-03-20 17:08:51"
277526,"Amalgam","Web","richard.gronback","RESOLVED","FIXED","Broken download links for Amalgam 1.0M7","2009-05-22 21:14:04"
312048,"Amalgam","Examples","richard.gronback","RESOLVED","FIXED","Discovery UI filters everything in the Modeling M7 Package","2010-05-17 12:32:04"
476811,"Amalgam","UI","amalgam.ui-inbox","VERIFIED","FIXED","[Activity Explorer] Activity Explorer Session Listener cause problem when closing a session","2015-09-11 11:28:23"
512811,"Amalgam","UI","amalgam.ui-inbox","VERIFIED","FIXED","ViewPart loses focus after opening Activity Explorer","2017-05-30 12:16:59"
477041,"Amalgam","UI","aurelien.didier51","VERIFIED","FIXED","[ActivityExplorer] Documentation tab initialisation failed, the index was not handled","2015-09-11 11:36:33"
264602,"Amalgam","Releng","richard.gronback","VERIFIED","FIXED","Error in generated build.xml","2009-03-17 11:47:16"
476809,"Amalgam","UI","ali.akar82","CLOSED","FIXED","[Activity Explorer] Performance issue when opening and closing sirius session","2016-04-13 10:20:39"
259099,"Amalgam","Releng","amalgam.releng-inbox","CLOSED","INVALID","Add pack and signing to generated build scripts","2010-11-23 04:12:37"
268403,"Amalgam","Releng","amalgam.releng-inbox","CLOSED","WONTFIX","Support build configurations for 64bit platforms","2013-05-28 11:55:19"
269577,"Amalgam","Releng","amalgam.releng-inbox","CLOSED","FIXED","Post associated compatible Eclipse builds","2013-05-28 08:50:07"
329762,"Amalgam","Releng","amalgam.releng-inbox","CLOSED","FIXED","Integration of EGF in Amalgam","2011-11-12 13:44:00"
373086,"Amalgam","Releng","amalgam.releng-inbox","CLOSED","INVALID","speling mistake","2012-03-05 12:14:45"
379118,"Amalgam","Releng","amalgam.releng-inbox","CLOSED","FIXED","Integration of EMFStore in Amalgam","2012-05-15 07:12:46"
382066,"Amalgam","Releng","amalgam.releng-inbox","CLOSED","FIXED","Status of the EGF graduation for Amalgam","2013-05-28 12:23:45"
468578,"Amalgam","Releng","amalgam.releng-inbox","CLOSED","FIXED","Contribution - Activity Explorer","2016-02-04 03:18:45"
259097,"Amalgam","UI","amalgam.ui-inbox","CLOSED","WONTFIX","Create cheat sheet to complement DSL Toolkit examples","2013-05-28 11:55:34"
329909,"Amalgam","UI","amalgam.ui-inbox","CLOSED","FIXED","Computing size strange error during install","2011-06-01 09:19:32"
336499,"Amalgam","UI","amalgam.ui-inbox","CLOSED","FIXED","Indigo M5 Discovery UI installs Helios MDT/OCL Examples","2011-05-27 14:49:55"
346778,"Amalgam","UI","amalgam.ui-inbox","CLOSED","FIXED","Missing operation details","2011-06-01 08:50:03"
351007,"Amalgam","UI","amalgam.ui-inbox","CLOSED","FIXED","ythyhytyhty","2011-07-02 19:31:26"
381827,"Amalgam","UI","amalgam.ui-inbox","CLOSED","FIXED","MoDisco is not installable","2013-05-28 11:04:17"
461384,"Amalgam","UI","amalgam.ui-inbox","CLOSED","DUPLICATE","USE in URIHandlerImpl.createOutputStream (154)","2015-03-18 04:21:00"
479038,"Amalgam","UI","amalgam.ui-inbox","CLOSED","FIXED","[Activity Explorer] Closing a session and modifying the Amalgam preferences raise an error.","2016-01-18 06:48:15"
483994,"Amalgam","UI","amalgam.ui-inbox","CLOSED","FIXED","Activity Explorer Editor loose its session","2016-01-18 06:01:56"
485651,"Amalgam","UI","amalgam.ui-inbox","CLOSED","FIXED","Negative index page contribution","2016-02-09 04:00:41"
486038,"Amalgam","UI","amalgam.ui-inbox","CLOSED","FIXED","[Activity Explorer] Robustness of activity explorer","2016-02-09 03:59:54"
501729,"Amalgam","UI","amalgam.ui-inbox","CLOSED","FIXED","[Activity Explorer] Null pointer Exception when called by workbench auto save","2017-05-30 12:17:16"
510762,"Amalgam","UI","amalgam.ui-inbox","CLOSED","FIXED","[Activity Explorer] Open action doesn't open the Activity Explorer Editor when a diagram editor is opened","2017-05-30 12:16:48"
483997,"Amalgam","UI","faycal.abka","CLOSED","FIXED","Instances of Activity Explorer Page are created twice","2016-02-09 04:00:19"
484680,"Amalgam","UI","faycal.abka","CLOSED","FIXED","[Activity Explorer] PagesProvider class field extends AbstractActivityExplorerPage","2016-02-09 04:00:10"
485652,"Amalgam","UI","faycal.abka","CLOSED","FIXED","Overview visibility never checked","2016-02-09 04:00:28"
468660,"Amalgam","Releng","jean.barata","CLOSED","FIXED","Contribution - Contextual Explorer","2016-03-30 12:11:37"
479118,"Amalgam","UI","philippe.dul","CLOSED","FIXED","Activity Explorer not updated on viewpoint activation/desactivation","2016-04-13 10:20:17"
484383,"Amalgam","UI","philippe.dul","CLOSED","FIXED","Activity Explorer is opened when session is closed","2016-04-08 11:57:52"
260644,"Amalgam","Releng","richard.gronback","CLOSED","WONTFIX","Eclipse will not start after installing a plugin","2010-11-23 04:12:06"
261838,"Amalgam","Examples","richard.gronback","CLOSED","WONTFIX","Migrate Xpand templates in examples to OCL/QVTO flavor from GMF","2011-05-31 05:47:25"
