"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
364019,"Scout","Scout","daniel.wiehl","CLOSED","FIXED","AbstractTable:Add possibility to prevent Ctrl+C","2012-07-09 06:49:39"
364121,"Scout","Scout","daniel.wiehl","CLOSED","FIXED","Dynamic table disabling is not shown in GUI","2012-07-09 06:49:27"
359840,"Scout","Scout","hannes.mueller","CLOSED","FIXED","SmartField doesn't handle isAllowCustomText properly when value changed in ui","2012-07-09 06:50:54"
360647,"Scout","Scout","ivan.motsch","CLOSED","FIXED","Allow ValuePartDefinitions for all fields","2012-07-09 06:49:41"
366791,"Scout","Scout","ivan.motsch","CLOSED","FIXED","FastBeanInfo needs to be more robust","2016-08-24 07:14:06"
355194,"Scout","Scout","jeremie.bresson","CLOSED","FIXED","Server Test framework: test throwing exception not always marked as failed","2014-07-01 03:19:22"
350235,"Scout","Scout","kle","CLOSED","WORKSFORME","SWT: Tab not working when reaching max length in StringField","2013-07-08 17:26:35"
358064,"Scout","Scout","mfi","CLOSED","FIXED","Editable tables: Wrong checkbox state","2012-07-09 06:50:49"
364473,"Scout","Scout","mfi","CLOSED","FIXED","HTML Field disapears","2012-07-09 06:50:38"
361221,"Scout","Scout","remo.arpagaus","CLOSED","INVALID","Create a separate JAR for classes in the Scout Derby Plug-In","2013-04-16 03:32:40"
315965,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","test bug 2","2010-11-26 03:42:38"
332145,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Exception in thread ""AWT-EventQueue-0"" java.lang.NullPointerException","2012-05-22 06:45:47"
332831,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","save retrieval of size of an array []","2011-06-28 08:04:22"
339576,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Ranking of services is not considered on eclipse 3.4","2012-05-22 06:30:35"
344610,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Swing: Newlines in Calendar Tooltips","2011-06-28 08:04:53"
344612,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Keyboard selection of entries in hierachical smartfield buggy","2011-06-28 08:05:28"
344613,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Table Multiline Feld shows HTML Code when setForegroundColor() is used","2011-06-28 08:15:59"
344615,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Password-property on Service-Property-Page (Browser)","2011-06-28 08:16:35"
344617,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Cancelling Login Dialoges throws Exception","2011-06-28 08:17:03"
344618,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Infield Labels","2011-06-28 08:17:50"
344619,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Memory usage for Table Pages too high","2011-06-28 08:18:30"
344620,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Edit Table: Text only changes after loss of focus","2011-06-28 08:18:53"
344622,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Editable Table: Specific Rows/Cells not ediable","2011-06-28 08:19:26"
344626,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Editable Table: Content cannot be deleted","2011-06-28 08:19:59"
344784,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Editable Listview: Focus Problem","2011-06-28 08:20:31"
344786,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Refresh of TableField lead so ProcessingException","2011-06-28 08:26:03"
344789,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","execCompleteEdit on Table Column not always executed","2011-06-28 08:26:35"
344791,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Memory (Client and Server): CodeCache uses a lot of memory","2011-06-28 08:27:22"
344793,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Add Modular Webservice Concept to Scout","2011-06-28 08:28:08"
344794,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","TimeChooser: ""Uneven"" times are destroyed","2011-06-28 08:28:37"
344795,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Editable tables: Cell editor not closed when focus lost","2011-06-28 08:29:07"
344796,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Eclipse Indigo: Scout Runtime","2011-06-28 08:29:36"
344798,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","AbstractWrappedFormField cannot be disabled","2011-06-28 08:29:53"
344799,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Filter masks Selection in Table","2011-06-28 08:30:11"
344800,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","NPE in AbstractTable","2011-06-28 08:30:34"
344801,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","AbstractTable: Not all rows are painted","2011-06-28 08:30:58"
344803,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","ServiceUse.getService Performance","2011-06-28 08:31:29"
344804,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","TimeChooser: Entered time is not saved when pressing ENTER","2011-06-28 08:31:50"
344807,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Unchecked Exceptions and Change Bookkeeping","2011-06-28 08:32:12"
344808,"Scout","Scout","scout.core-inbox","CLOSED","WONTFIX","Scroll-to-Selection in Dialog Tables","2011-06-28 08:32:49"
344809,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","EclipseProxySelector: Add Caching","2011-06-28 08:33:11"
344810,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","HolidayCalenderItemParser.getItems() returns too many Items","2011-06-28 08:34:30"
344811,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Import of PropertyData with isValueSet() == false","2011-06-28 08:34:51"
344814,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Outlines: Lazy Load Child Pages","2011-06-28 08:35:10"
345185,"Scout","Scout","scout.core-inbox","CLOSED","NOT_ECLIPSE","Scout Desktop with Mac OS X System Look and Feel","2011-09-07 07:25:30"
345331,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Buddhistic Calender and StaticDate","2011-06-28 08:35:30"
345333,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Date Parsing on AbstractDate","2011-06-28 08:35:53"
345526,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Logging of BLOB/CLOB crashes application","2011-06-28 08:36:12"
345527,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Empty ScoutTexts files must be inserted","2011-06-28 08:36:44"
345528,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","External config.ini files","2011-06-28 08:37:06"
345529,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Outline Sorting in Outline wrong after Update","2011-06-28 08:37:33"
345530,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Job-Cascade in AbstractSwingEnvironment","2011-06-28 08:38:07"
345531,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","User specific Restriction of Result Set for Queries","2011-06-28 08:38:27"
345532,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Doubleclick on Outline Node doen't expand the Outline","2011-06-28 08:39:28"
345534,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","DateField VetoException in execValidateValue","2011-06-28 08:39:50"
345535,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","execChangedValue() called on disabled DateField with time","2011-06-28 08:41:37"
345537,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Refresh of TableStatus sometimes wrong","2011-06-28 08:42:03"
345538,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","updateTable does not clear fields that are empty now","2011-06-28 08:42:31"
345539,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Coloured Frame of Scout Client depending on Application Instance","2011-06-28 08:43:16"
345540,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Get more than just first generic Parameter","2011-06-28 08:43:32"
345542,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","ToolTip Text on Smartfields","2011-06-28 08:43:49"
345567,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Doubleclick on View no longer closes Navigation Tree","2011-06-28 08:46:39"
345568,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Shortcuts work in TablePage but not on tree node","2011-06-28 08:47:10"
345572,"Scout","Scout","scout.core-inbox","CLOSED","DUPLICATE","Wrong information on Status Line","2011-06-28 08:48:02"
345573,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Column filter not current","2011-06-28 08:47:31"
345576,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Automatic Scroll for Listboxes","2011-06-28 08:48:26"
345580,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Bookmarks to invisible or granted views","2011-06-28 08:48:51"
345581,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Smartfields only show a single entry","2011-06-28 08:49:13"
346190,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Generation of javax.mail.MIMEMessage from Microsoft Word Document adds superfluous header.html file.","2011-06-28 08:11:24"
346460,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","New method removeAllCustomColumns in ITableCustomizer","2011-06-28 08:49:37"
346472,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT form.wait in execGuiAttached leads to deadlock","2011-06-28 08:49:56"
346476,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Null-binds of formData-holders are bound with wrong type","2011-06-28 08:50:16"
346479,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","MailUtility: create mime-message from extracted zip-file","2011-06-28 08:51:17"
346480,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","FileService creates empty subfolders","2011-06-28 09:02:40"
346483,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Proxy autoconfiguration","2011-06-28 09:03:04"
346485,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Layout Bug for Expandable Section","2011-06-28 09:03:24"
346489,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Scrollbars and UI Layout","2011-06-28 09:03:56"
346490,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Some translations missing in Scout texts","2011-06-28 09:04:15"
346491,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Improve Perspective Handling","2011-06-28 09:04:50"
346493,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: CalendarField missing","2011-06-28 08:45:22"
346494,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Date Smartfield - Scrolling backwards by month not possible","2011-06-28 09:05:13"
346497,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Ctrl-Z (Undo) missing in textfields","2011-06-28 09:05:39"
346619,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Generation of javax.mail.MIMEMessage from Microsoft Word Document: MimeMessage is not assembled properly.","2012-05-22 06:52:25"
346961,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","NPE in ComposerField when condition added with ""enter""","2012-05-23 11:02:06"
346971,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Not possible to add more than one bookmark to a folder without reopening the dialog","2012-05-22 06:32:04"
347254,"Scout","Scout","scout.core-inbox","CLOSED","DUPLICATE","Bug in StringUtility.htmlDecode","2013-07-08 17:25:31"
347451,"Scout","Scout","scout.core-inbox","CLOSED","WONTFIX","Ampersand gets replaced with _","2011-08-10 05:33:35"
347604,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","ComposerField: Empty Condition-Field when editing ""OR""-expression","2012-05-22 06:11:07"
347609,"Scout","Scout","scout.core-inbox","CLOSED","WONTFIX","SmartFields: shows ""please narrow search text"" when search text specified","2011-06-28 08:13:21"
347726,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Scrollbars in editable table hides text","2011-11-19 12:16:07"
347727,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: OutlineTree: click on none node removes OutlineTable","2011-06-28 09:08:15"
347728,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Infinit loop on string field","2011-06-28 09:08:44"
347729,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Images can not be displayed twice","2011-06-28 08:45:42"
347730,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: NullPointers bei UndoRedoSupport","2011-06-28 08:46:14"
347732,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Add Support for Multiline-Listviews","2011-06-28 09:09:02"
347733,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Add Support for Ctrl-Z","2011-06-28 09:09:21"
347735,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Add Keyboard Support (F3) for switching to Search Dialog","2011-06-28 09:09:50"
347736,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Table Page lazy loading of Searchform","2011-06-28 08:45:01"
347738,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Scout Logging Extension","2011-06-28 09:10:11"
347753,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Table sort order not stored correctly","2011-06-28 09:10:41"
347754,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","save retrieval of size of an array []","2011-06-28 09:11:01"
347783,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Link with Mnemonic does not hide Mnemonic","2011-06-28 09:11:26"
347784,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Table-Status not visible initially","2011-06-28 09:12:10"
347785,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Nullpointer on startup","2011-06-28 09:12:31"
347788,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Tables with less columns in the data than in the ScoutModel","2011-06-28 09:13:00"
347791,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Job Handling is different in Swing and SWT","2011-06-28 09:13:26"
347794,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Smart-Field Proposal in editable cells","2011-06-28 08:44:37"
347796,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","No visual markup on editable cells","2012-12-04 04:18:56"
347798,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Column status is multiline auf einer Zeile","2011-06-28 09:14:00"
347799,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Column Order not saved into Scout-Prefs","2011-06-28 09:14:22"
347800,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Validation error in Sequencebox not visible","2011-06-28 09:14:40"
347801,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Label Position in Multiline Stringfield","2011-06-28 09:15:03"
347802,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Selected tree node not visible with many rows","2011-06-28 09:15:45"
347804,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","French texts in Italian translation file","2011-06-28 09:16:39"
347805,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Right Mouse Click on Table Header -> Exception","2011-06-28 09:16:59"
347806,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Tab problem on master/slave fields","2011-06-28 09:17:18"
347807,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Desktop.removeForm must not fire UICloseEvent","2011-06-28 09:17:38"
347810,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Clearing smartfield value not possible","2012-06-19 05:21:48"
347812,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: StringFields including URL don't work properly","2011-06-28 09:18:18"
347813,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Flag isEnabledAsReadOnly does not affect SequenceBoxes","2011-06-28 09:18:35"
347815,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Menues on a NodePage are not shown in Outline","2011-06-28 09:19:00"
347816,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Undesired characters are painted behind scrollbar","2011-06-28 09:19:40"
347818,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","DateField tablist not correct","2011-06-28 09:19:58"
347819,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","NPE in StatementProcessor with unbinded output variable(s)","2011-06-28 09:20:42"
347942,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SmartFields: search stops when pressing ""ENTER""","2012-05-22 06:12:20"
347975,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","AbstractWrappedFormField - no borders on inner tables","2012-05-23 11:06:11"
348380,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Columns with an active filter should be identifiable","2011-10-10 12:36:03"
348522,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Resize in OrganizeColumnsForm doesn't work properly (CheckBoxColumn not visible)","2012-05-22 06:32:53"
348678,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Smartfield Warn-Text","2012-07-09 06:50:44"
348722,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Ugly Scout Bundle Names","2011-10-10 12:37:41"
349293,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Server: exceptions on client disconnect","2011-10-10 12:39:03"
349463,"Scout","Scout","scout.core-inbox","CLOSED","WORKSFORME","Filechooser: fileExtensions","2014-07-31 07:54:50"
349468,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Cloning of a form data does not replace the inner synthetic member","2011-10-10 12:39:36"
349555,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","org.eclipse.scout.rt.server.scheduler.Scheduler synchronization Bug","2011-10-10 12:40:14"
349659,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Central Input Validation derived from config","2013-06-06 04:08:25"
349660,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","AbstractSchedulerJob sync issues","2011-10-10 12:41:08"
349787,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWING: Date Field does not show its value","2011-10-10 12:41:37"
349801,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","remove incubation identifier in scout plugins","2011-10-11 03:09:06"
349809,"Scout","Scout","scout.core-inbox","CLOSED","WONTFIX","User does not notice if text is getting shorted automatically on copy&paste","2015-07-06 08:24:57"
350018,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","HtmlUtility: Missing possibility to change font-size measurement unit","2012-07-09 06:50:33"
350046,"Scout","Scout","scout.core-inbox","CLOSED","WONTFIX","SWT: Label-Tooltip problem if label-text is shortened","2011-06-22 09:25:00"
350237,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: LabelField GridUseUiHeight cuts wrapped texts","2013-02-20 12:39:55"
350268,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Need to know if call is a webClient call in client and server","2011-12-07 09:07:34"
350399,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","AbstractDateField with time rejects ""short"" date strings","2012-05-23 11:19:32"
350403,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Configurable Table Organization Menus","2011-10-10 12:45:20"
350406,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Font Size Unit in Generated HTML","2011-12-07 09:07:29"
350564,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Swing UI: Clicking on white space area behind check/radio button toggles","2011-10-10 12:46:21"
350606,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","INTERNAL_SERVER_ERROR (Nullpointer Exception) when accessing process HTML page of project","2011-10-10 12:46:56"
350661,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","ClientUIPreferences: missing flush for NlsLocale","2012-05-22 06:55:47"
350670,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Swing: It is not possible to enable a horizontal scroll bar in listboxes","2012-07-09 06:50:47"
350696,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","PlannerField: table column filter","2011-10-10 12:49:06"
350798,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Handling of locales in scout (server)","2011-10-10 12:49:34"
350832,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Client/Server Communication if compression disabled breaks at excpetions from server","2011-12-07 09:07:25"
351059,"Scout","Scout","scout.core-inbox","CLOSED","WONTFIX","SWT: Eclipse key bindings do not work on modeless forms","2015-04-17 10:40:30"
351223,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","New Scout SVG Field for swing, swt and rwt","2012-07-09 06:49:05"
351224,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","FontRegistry caches based on potentially incomplete font spec","2012-07-09 06:50:08"
351265,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Numberkeystrokes support only Keypad","2012-05-22 06:33:54"
351278,"Scout","Scout","scout.core-inbox","CLOSED","INVALID","First Test Issue","2011-12-07 09:07:17"
351517,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","AbstractFileChooserField: Unescape Quotes","2012-05-22 05:49:47"
351684,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","DataModelAttributeInjector: Remove = (equal), LIKE is enough","2012-05-22 05:50:17"
351685,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Reload of a page resets columns width","2012-05-22 06:34:21"
351710,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Settings all the same for all Plugins and all Plugins min. Execution Env. 1.6","2012-07-09 06:49:30"
352420,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Box for Veto Exception is too small (Message Box?)","2011-10-10 12:57:42"
352599,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","SWT: Summary value containing line breaks do not show up with the whole text on tree nodes","2012-05-22 06:04:38"
352607,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","Missing information on server exceptions","2012-11-13 02:35:47"
352955,"Scout","Scout","scout.core-inbox","CLOSED","FIXED","AbstractPlannerField: inconsistent handling of boundary conditions","2012-07-09 06:49:50"
