"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
410048,"ECF","ecf.releng","bugs.eclipse.org","RESOLVED","FIXED","[Kepler] Archive old ECF builds on download.eclipse.org","2013-06-29 06:50:08"
411738,"ECF","ecf.remoteservices","bugs.eclipse.org","RESOLVED","FIXED","[TCK] Setup OSGi RS/RSA TCK CI build to use ZooDiscovery","2013-06-30 14:04:01"
411797,"ECF","ecf.providers","bugs.eclipse.org","RESOLVED","FIXED","[xmpp] org.eclipse.ecf.core.ContainerConnectException: Login attempt failed with ejabberd server","2013-07-12 12:32:07"
411935,"ECF","ecf.providers","bugs.eclipse.org","RESOLVED","FIXED","[filetransfer][httpclient] Timeout in unit test org.eclipse.ecf.tests.filetransfer.URLRetrievePauseResumeTest.testReceiveFile","2013-06-29 06:47:11"
411936,"ECF","ecf.providers","bugs.eclipse.org","RESOLVED","FIXED","[filetransfer][httpclient] Test failures in org.eclipse.ecf.tests.filetransfer.[URLRetrieveTest|URLRetrieveTestWithConnectJob].testFTPReceiveFile","2013-06-29 06:47:11"
411938,"ECF","ecf.discovery","bugs.eclipse.org","RESOLVED","FIXED","[zookeeper] Create ZooServer build","2013-06-29 07:43:19"
412026,"ECF","ecf.examples","bugs.eclipse.org","RESOLVED","FIXED","EventAdmin client/server based on activemq miss javax.jms dependency","2013-07-01 11:27:04"
412261,"ECF","ecf.remoteservices","bugs.eclipse.org","RESOLVED","FIXED","[Distributed EventAdmin] Allow to only log serialization failures","2013-07-04 10:37:01"
415927,"ECF","ecf.remoteservices","bugs.eclipse.org","RESOLVED","FIXED","[servlet] Downgrade o.e.equinox.common dependency to 3.6.0","2013-08-27 12:53:23"
415983,"ECF","ecf.releng","bugs.eclipse.org","RESOLVED","FIXED","[build] combine all OSGi TCK jenkins jobs into single multi axis one","2013-08-28 11:10:17"
416013,"ECF","ecf.releng","bugs.eclipse.org","RESOLVED","FIXED","[TCK] Execute OSGi TCK on Kepler and Luna versions of Equinox","2013-08-28 04:29:59"
418684,"ECF","ecf.server","bugs.eclipse.org","RESOLVED","FIXED","org.eclipse.ecf.server.generic.GenericServerContainerGroupFactory.isSSLTransportSpecified(Map) uses API not compatible with bundle's BREE","2013-10-04 10:16:59"
418729,"ECF","ecf.remoteservices","bugs.eclipse.org","RESOLVED","FIXED","[TCK] Add Equinox Luna (4.4) to framework axis","2013-10-05 06:24:27"
418740,"ECF","ecf.providers","bugs.eclipse.org","RESOLVED","FIXED","[TCK][r-OSGi] NonSerializableException when running remoteserviceadmin ct","2014-02-12 13:34:14"
419327,"ECF","ecf.protocols","bugs.eclipse.org","RESOLVED","FIXED","[r-OSGi] Support filtering event.topics to prevent serialization","2013-10-23 10:49:15"
419902,"ECF","ecf.protocols","bugs.eclipse.org","RESOLVED","FIXED","[r-OSGi] NPE ch.ethz.iks.r_osgi.impl.ChannelEndpointImpl.updateTopics(String[], String[])","2013-10-23 10:33:28"
420112,"ECF","ecf.protocols","bugs.eclipse.org","RESOLVED","FIXED","[r-OSGi] NPE in recurseInterfaceHierarchy() if a parameter user data type implements/extends system type like java.io.Serializable","2013-10-23 10:47:42"
420433,"ECF","ecf.protocols","bugs.eclipse.org","RESOLVED","FIXED","[r-OSGi] NPE in ch.ethz.iks.r_osgi.impl.ChannelEndpointImpl.handleMessage(RemoteOSGiMessage) when SERVICE_MODIFIED received before SERVICE_ADDED","2013-10-26 07:08:47"
420897,"ECF","ecf.protocols","bugs.eclipse.org","RESOLVED","FIXED","[r-OSGi] NPE when trying to uninstall the proxy bundle","2013-11-01 13:46:55"
421147,"ECF","ecf.protocols","bugs.eclipse.org","RESOLVED","WONTFIX","[r-OSGi] Regression in tests after upgrade to r-OSGi latest","2013-11-08 07:34:20"
426374,"ECF","ecf.discovery","bugs.eclipse.org","RESOLVED","FIXED","Notify IServiceListeners of previously registered services","2014-02-18 02:48:02"
426497,"ECF","ecf.discovery","bugs.eclipse.org","RESOLVED","FIXED","org.eclipse.ecf.internal.discovery.DiscoveryServiceListener may register non-IServiceTyped listener if given type is all wildcards","2014-01-24 07:09:13"
369023,"ECF","ecf.core","ecf.core-inbox","RESOLVED","FIXED","NullPointerException when tracing  in org.eclipse.ecf.core.util.Trace#catching","2012-02-06 02:34:50"
370314,"ECF","ecf.filetransfer","ecf.core-inbox","RESOLVED","INVALID","When using network connection native provider, update sites behind authenticated proxy cannot be contacted","2015-07-24 18:58:51"
370801,"ECF","ecf.filetransfer","ecf.core-inbox","RESOLVED","FIXED","pausing file transfer based on httpclient doesn't always work","2013-11-10 22:31:42"
376306,"ECF","ecf.core","ecf.core-inbox","RESOLVED","FIXED","Can't install ECF because signature fails...","2014-12-23 03:10:00"
378307,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","[Releng] Update to using eclipse 3.8 for target platform in build","2012-05-04 03:17:07"
378308,"ECF","ecf.ui","ecf.core-inbox","RESOLVED","INVALID","Juno (4.2) UI Testing","2014-02-14 16:28:53"
379008,"ECF","ecf.cola","ecf.core-inbox","RESOLVED","WORKSFORME","NPE when sharing manifest editor","2014-02-14 14:52:02"
381478,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","ECF has optional runtime requirements which are installed greedily","2012-06-08 13:04:48"
381695,"ECF","ecf.newsreader","ecf.core-inbox","RESOLVED","FIXED","GSOC 2012 Enhancing Salvo Newsreader Project Milestone 1:Design Protocol independent connectivity interface","2012-06-15 03:03:22"
383528,"ECF","ecf.remoteservices","ecf.core-inbox","RESOLVED","WORKSFORME","XMPP remote services events with OpenFire 3.6.4 and 3.7.1","2012-09-24 10:49:22"
384431,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","FIXED","Generic Provider prints error message to log unnecessarily under some conditions","2012-07-06 19:39:19"
385740,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","WORKSFORME","Non-serializable values in event properties lead to NotSerializableException.","2013-07-03 06:17:35"
387577,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","INVALID","org.eclipse.ecf.filetransfer_5.0.0.R-Release_HEAD-sdk_feature-77_2012-06-10_19-42-02.jar is not a friendly name","2015-07-24 19:17:38"
389230,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","Filetransfer testcases fails because of references to files in archived ECF repositories","2012-09-11 06:45:26"
389292,"ECF","ecf.filetransfer","ecf.core-inbox","RESOLVED","FIXED","pausing file transfer based on httpclient4/httpcomponents doesn't always work","2013-11-10 22:31:35"
390988,"ECF","ecf.filetransfer","ecf.core-inbox","RESOLVED","WORKSFORME","Authenticated proxy not working in 64bit eclipse juno","2014-02-14 15:14:43"
392202,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","r-osgi: 'Container is already connected' exception when two connected peers use each other services","2012-11-15 13:31:17"
392655,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","DUPLICATE","jmdns deadlocks after IO error when announcing new services","2014-02-14 15:21:27"
393510,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","java.lang.NullPointerException when unregistering remote service","2012-11-04 13:51:38"
397594,"ECF","ecf.filetransfer","ecf.core-inbox","RESOLVED","INVALID","org.eclipse.ecf.ssl missing from httpclient4 feature","2014-02-12 14:26:21"
397869,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","FIXED","[remotesrvc] rest provider incorrectly depends on package org.apache.commons.httpclient.methods 3.0.1 when 3.1 is needed","2013-01-10 10:10:18"
397877,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","FIXED","[slp] Invalid service type causes unhandled exception to be thrown","2013-01-24 12:48:58"
398321,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","WORKSFORME","Race condition with ECF Generic/Zeroconf? (SCR Timeout occured)","2015-07-24 20:05:53"
402740,"ECF","ecf.filetransfer","ecf.core-inbox","RESOLVED","FIXED","[httpclient v4 provider] HTTP BASIC auth broken","2013-03-09 16:02:20"
402822,"ECF","ecf.filetransfer","ecf.core-inbox","RESOLVED","WONTFIX","[httpclient v4 provider] Add test code to test basic and digest authentication","2014-07-02 11:55:20"
402862,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","org.jivesoftware.smack.source has ""Invalid Content"" to Java 7","2015-07-24 19:47:03"
403255,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","httpclient4.ssl missing about.html files","2013-03-13 16:08:12"
403307,"ECF","ecf.filetransfer","ecf.core-inbox","RESOLVED","INVALID","Compilation error","2014-02-12 14:29:15"
403675,"ECF","ecf.remoteservices","ecf.core-inbox","RESOLVED","FIXED","Move org.eclipse.ecf.remoteservice.rest to httpclient 4 (from httpclient 3.1)","2013-05-14 14:57:46"
404179,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","package version incorrect for org.osgi.service.remoteserviceadmin package","2013-03-23 12:15:09"
404763,"ECF","ecf.remoteservices","ecf.core-inbox","RESOLVED","FIXED","support DS and non-DS usage of ECF remote services","2013-10-16 11:42:16"
405027,"ECF","ecf.remoteservices","ecf.core-inbox","RESOLVED","FIXED","Decouple service remoting from OSGi fw thread","2013-04-06 20:02:57"
406130,"ECF","ecf.filetransfer","ecf.core-inbox","RESOLVED","NOT_ECLIPSE","error on update","2014-02-12 15:35:33"
407058,"ECF","ecf.filetransfer","ecf.core-inbox","RESOLVED","FIXED","URIProtocolFactoryRetrieveTest.testURIProtocolFactoryRetrieveFail test failure (probably due to timing issue)","2013-05-02 17:53:35"
407907,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","DUPLICATE","[TCK] r-OSGi provider incorrectly tries to forward/send RemoteServiceAdminEvent","2014-02-12 13:34:14"
407938,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","Add system property to EndpointDescriptionAdvertiser to allow filtering of unwanted/multiple discovery advertisers","2013-05-13 17:03:04"
407952,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","[TCK] Change references to EventHook to EventListenerHook","2013-05-13 20:25:32"
408034,"ECF","ecf.remoteservices","ecf.core-inbox","RESOLVED","FIXED","cd IRemoteCallParameterSerializer.serializeParameter can only serialize to a single parameter","2013-05-24 14:28:33"
408340,"ECF","ecf.core","ecf.core-inbox","RESOLVED","FIXED","Test failure org.eclipse.ecf.tests.core.GenericServerCreateTest.testServerCreateMapParam2 (from null)","2014-02-12 14:17:29"
408760,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","Add Eclipse-SourceReferences to ECF plugins","2016-12-16 16:53:33"
409787,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","refactor features to support non-Eclipse use cases","2014-03-09 18:07:14"
410237,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","FIXED","Update ActiveMQ provider to use ActiveMQ 5.8.0","2013-06-07 22:15:38"
410504,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","FIXED","create hdfs filetransfer provider","2015-11-19 17:21:26"
410813,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","FIXED","[filetransfer][httpclient4] max-age=0 too aggressive breaking caching completely","2014-05-02 14:45:25"
410935,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","Provide stable build qualifiers when a bundle has not changed","2017-05-08 10:02:36"
411543,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","Imports of org.xml.* and javax.xml need to be added to manifest","2013-06-25 09:55:51"
411737,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","WONTFIX","[Kepler] org.eclipse.ecf.provider.filetransfer.httpclient not part of Kepler simrel repository","2013-06-27 03:23:24"
414086,"ECF","ecf.remoteservices","ecf.core-inbox","RESOLVED","FIXED","Add support for Servlet-based remote services","2013-11-07 14:00:46"
414266,"ECF","ecf.remoteservices","ecf.core-inbox","RESOLVED","FIXED","Generalize RemoteServiceClientRegistration","2013-08-01 21:19:54"
414337,"ECF","ecf.remoteservices","ecf.core-inbox","RESOLVED","INVALID","RestNamespace.getInitFromExternalForm should be protected rather than private","2013-08-02 16:03:05"
414448,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","Make RemoteServiceAdmin.importService more robust in face of no matching configs","2013-08-05 21:01:08"
415506,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","endeless looping when accessing Daily build url","2014-02-12 16:12:02"
415984,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","[TCK] Missing ""javax.xml.parser"" package import prevents org.eclipse.ecf.osgi.services.remoteserviceadmin from resolving","2013-08-28 01:30:54"
416000,"ECF","ecf.remoteservices","ecf.core-inbox","RESOLVED","FIXED","[TCK] importService should return null on no configs","2013-08-28 01:19:05"
416501,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","INVALID","[Orbit] RMAP referes to Orbit I build that has been removed from Orbit's p2 repository","2014-02-12 12:48:18"
418118,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","Tag the version used in Kepler SR1","2014-02-12 15:37:28"
418634,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","FIXED","To better support multi-homed servers, add ability to specify bindAddress for ServerSocket creation on generic provider","2013-10-04 13:59:24"
420785,"ECF","ecf.remoteservices","ecf.core-inbox","RESOLVED","FIXED","[async] Register proxy service with *Async additionally to original interface","2014-02-22 18:43:01"
420858,"ECF","ecf.protocols","ecf.core-inbox","RESOLVED","FIXED","[r-OSGi] Sync SF.net and ECF's codebase","2013-11-06 03:58:25"
420931,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","Remove com.mycorp.examples from org.eclipse.ecf.remoteservice.sdk.feature","2014-02-09 00:28:27"
421059,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","WONTFIX","[Zookeeper] java.lang.NumberFormatException: For input string: ""1]"" when input is IPv6 address","2013-11-05 11:34:15"
421240,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","FIXED","[RPC] Regression in rpc provider","2014-02-12 22:30:20"
421308,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","Link Gerrit to ECF's jenkins build or HIPP instance","2016-09-22 05:25:41"
421316,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","DUPLICATE","CI tests executed after CI SDK build do not contain all unit tests","2015-07-24 18:57:16"
421569,"ECF","ecf.core","ecf.core-inbox","RESOLVED","FIXED","Remove dependency on IExtensionRegistry","2016-04-04 15:09:41"
422185,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","FIXED","Create a jax-rs remote services provider based upon jersey","2015-11-19 17:20:11"
422752,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","[RFC 1.1] Use capability for distribution and discovery providers","2014-07-02 11:06:27"
423708,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","[RFC 1.1] Handle updating Exported and Imported Services","2014-07-02 11:07:35"
424060,"ECF","ecf.discovery","ecf.core-inbox","RESOLVED","FIXED","Support advertising/de-advertisting IServiceInfos via OSGi service registry","2014-02-18 02:29:02"
424251,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","Generate repository metadata for bndtools","2014-02-18 02:18:27"
424262,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","Add support for distribution provider-specified EndpointDescription properties","2014-01-23 12:49:38"
425454,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","DUPLICATE","xmpp parsing exceptions from smack 3.7.1 provider","2015-07-24 19:19:00"
425464,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","BasicTopologyManager component should be immediately activated","2014-01-21 13:10:45"
425761,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","BasicTopologyManagerImpl does not notify EndpointListeners","2014-01-22 06:28:38"
425868,"ECF","ecf.filetransfer","ecf.core-inbox","RESOLVED","FIXED","NullPointerException in PollingInputStream.readPendingInput()","2014-02-09 02:26:38"
426184,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","[TCK] Remove ECF 'launch' bundle from ECF TCK/CT","2016-12-03 20:40:45"
426186,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","FIXED","Create ECF remote service provider implemented using websockets","2016-12-03 20:35:13"
426423,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","FIXED","SSLServerSOContainerGroup does not close ServerSocket on disposing","2014-02-12 13:07:07"
426584,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","FIXED","[r-osgi] Missing package and container type for hello example","2015-11-20 13:16:03"
427427,"ECF","ecf.core","ecf.core-inbox","RESOLVED","FIXED","Move org.eclipse.ecf.core.util.reflection package from sharedobject to core bundle","2014-02-04 21:12:36"
428161,"ECF","ecf.presence","ecf.core-inbox","RESOLVED","FIXED","Allow multi roster view to filter whether away/extended away roster entries are shown","2014-02-14 02:26:56"
428267,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","produce 3.8.0 release review slides","2014-02-25 12:05:11"
428833,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","Relax runtime dependency on IAsyncRemoteServiceProxy","2014-02-25 12:23:13"
429073,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","Simplify OSGi remote service examples and tutorials","2014-05-09 12:25:50"
429075,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","Create examples and tutorials that register async proxy","2014-05-09 12:23:53"
429105,"ECF","ecf.core","ecf.core-inbox","RESOLVED","FIXED","The core feature does not have a correct license","2014-02-25 20:51:20"
429339,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","Two Features are missing ""names""","2014-02-28 12:53:49"
429605,"ECF","ecf.remoteservices","ecf.core-inbox","RESOLVED","WONTFIX","[remoteservices] Create distribution provider based upon zeromq","2015-07-24 19:34:44"
430221,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","WONTFIX","create vert.x provider","2016-12-03 20:25:12"
430704,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","FIXED","ConcurrentModificationException in HttpClientRetrieveFileTransfer.cancel","2014-03-19 15:52:24"
431756,"ECF","ecf.remoteservices","ecf.core-inbox","RESOLVED","FIXED","add support for java8 completable future via ECF async proxies","2014-05-09 12:08:13"
432069,"ECF","ecf.releng","ecf.core-inbox","RESOLVED","FIXED","Upgrade to Java8 (1.8.0) on ecf build machine","2014-04-05 04:14:35"
432662,"ECF","ecf.filetransfer","ecf.core-inbox","RESOLVED","FIXED","ECFRuntimeException: Unable to instantiate schemes for HttpClient","2014-09-08 12:03:24"
432778,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","With removal of dependency on extension registry, make handling of supported configs dynamic","2014-04-15 00:24:37"
433111,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","[TCK] Handling multiple exports of serviceReference needs correcting","2014-04-19 17:36:15"
433264,"ECF","ecf.remoteservices","ecf.core-inbox","RESOLVED","FIXED","fix impl of org.eclipse.ecf.remoteservice.client.RemoteServiceClientRegistration.findDefaultRemoteCallable(String)","2014-04-22 23:03:23"
433799,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","INVALID","Remove service.exported.configs from service properties published for discovery","2014-04-29 17:27:23"
433800,"ECF","ecf.remoteserviceadmin","ecf.core-inbox","RESOLVED","FIXED","published remote service properties should not include service.scope or service.bundleid","2014-04-29 17:53:26"
435231,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","WONTFIX","[R-OSGi] Remove the deprecated visitMethodInsn/4 from implementers of ASM's MethodVisitor class","2016-12-03 20:47:27"
437288,"ECF","ecf.providers","ecf.core-inbox","RESOLVED","FIXED","[remoteservices] Update MQTT remote services provider to Paho java client 0.9.0","2015-11-19 17:23:51"
