"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
396916,"Sphinx","Navigator & Editor Sockets","sphinx-inbox","NEW"," ---","[GMF Editor Sockets] Provide generic drag & drop support in Sphinx editor socket for GMF","2012-12-19 11:25:08"
397645,"Sphinx","Core","sphinx-inbox","NEW"," ---","[Workspace Management] Fix caching  done in Ecore Index","2013-05-03 08:37:09"
398293,"Sphinx","M2x IDE Integration","sphinx-inbox","NEW"," ---","[Xtend/Xpand IDE Integration] Xpand/Xtend/Check console logging","2013-05-03 08:37:26"
400455,"Sphinx","Core","sphinx-inbox","NEW"," ---","XML output converter causes OutOfMemoryError","2013-05-03 08:39:14"
400677,"Sphinx","Validation Runtime Extensions","sphinx-inbox","NEW"," ---","Validation of a model crashes when combined with xtext Validator","2013-05-03 08:37:39"
402360,"Sphinx","Core","sphinx-inbox","NEW"," ---","Register the resourceChangeListener to ResourceChangeDispatcher with a phase when registering the listener with the Eclipse platform","2013-12-10 05:07:43"
402543,"Sphinx","M2x IDE Integration","sphinx-inbox","NEW"," ---","CheckJob Warnings are not displayed if there are errors","2013-05-03 08:37:52"
402635,"Sphinx","Core","sphinx-inbox","NEW"," ---","Validation error markers are not filtered correctly","2013-05-03 08:39:31"
404534,"Sphinx","Core","sphinx-inbox","NEW"," ---","Support multiline text control in HyperlinkStringField","2013-05-03 08:38:25"
405348,"Sphinx","Core","sphinx-inbox","NEW"," ---","[Eclipse Platform Utilities] incorrect implementation in org.eclipse.sphinx.platform.ui.preferences.AbstractPreferenceAndPropertyPage","2013-08-28 09:30:46"
406280,"Sphinx","Compare & Merge IDE Integration","sphinx-inbox","NEW"," ---","'Compare With -> Local History...' not properly overwritten","2013-04-23 03:05:45"
406404,"Sphinx","Core","sphinx-inbox","NEW"," ---","Deadlock while accessing TransactionUtil.runExclusive","2013-11-21 04:06:55"
415336,"Sphinx","Core","sphinx-inbox","NEW"," ---","Too limited design: org.eclipse.sphinx.emf.ui.util.EcoreUIUtil.getURIFromEditorInput(IEditorInput)","2013-11-14 09:10:33"
430514,"Sphinx","Core","sphinx-inbox","NEW"," ---","Add Sphinx serialization generators feature to enable support of XML Persistence Mapping schema generators","2014-03-17 07:05:33"
435374,"Sphinx","Core","sphinx-inbox","NEW"," ---","Resolve the proxified selected object when BasicTransactionalAdvancedPropertySection refreshes","2014-05-21 06:01:53"
435788,"Sphinx","Core","sphinx-inbox","NEW"," ---","Enable serialization/deseiralization for mixed content","2014-05-26 10:25:11"
435791,"Sphinx","Core","sphinx-inbox","NEW"," ---","Add test on serialization/deseiralization for mixed content","2014-05-26 10:41:42"
436032,"Sphinx","Core","sphinx-inbox","NEW"," ---","Add a contentTypeAssociation configuration element in metaModelDescriptors extension","2014-05-28 05:24:30"
454569,"Sphinx","Core","sphinx-inbox","NEW"," ---","Sphinx-Graphiti adaption to East-ADL 2.1.12 and Graphiti 0.12.0","2014-12-09 08:54:08"
457518,"Sphinx","Core","sphinx-inbox","NEW"," ---","Check Framework should probably only register one instance of validator","2015-01-15 02:37:54"
457520,"Sphinx","Core","sphinx-inbox","NEW"," ---","Requirement: for a future better support of multi-package validators","2015-01-15 02:54:35"
458378,"Sphinx","Core","sphinx-inbox","NEW"," ---","Check should be able to deal with npe in check, ignore, issue, passthrough","2015-01-26 03:40:58"
458379,"Sphinx","Core","sphinx-inbox","NEW"," ---","Check should be able to create report of all registered constraints","2015-01-26 03:43:52"
458380,"Sphinx","Core","sphinx-inbox","NEW"," ---","Check should allow one or more other objects in check validation view and navigation to this","2015-01-26 03:50:59"
458382,"Sphinx","Core","sphinx-inbox","NEW"," ---","Check should be able to show an additional detailed error message in html","2015-01-26 04:01:33"
460447,"Sphinx","Core","sphinx-inbox","NEW"," ---","Namespace of check catalog and Sphinx Example","2015-02-22 01:53:38"
462325,"Sphinx","Core","sphinx-inbox","NEW"," ---","Contribution: Sphinx Dumper","2015-03-17 05:43:57"
462360,"Sphinx","Core","sphinx-inbox","NEW"," ---","Contribution: Splitables","2015-03-17 09:44:30"
462437,"Sphinx","Compare & Merge IDE Integration","sphinx-inbox","NEW"," ---","Enhancement: getAllResourcesInScope","2015-03-18 04:31:46"
474666,"Sphinx","Core","sphinx-inbox","NEW"," ---","ModelManager.reload does not clear dirty resources","2015-08-11 03:22:34"
475699,"Sphinx","Core","sphinx-inbox","NEW"," ---","Workflows also on projects or other files","2015-08-24 07:05:34"
482977,"Sphinx","Core","sphinx-inbox","NEW"," ---","Sphinx Handling of intrinsic model checks broken?","2016-06-01 16:20:53"
422688,"Sphinx","Navigator & Editor Sockets","stephaneberle9","NEW"," ---","UML Example Form Editor should  provide decent icon.","2014-02-03 13:07:49"
446576,"Sphinx","Navigator & Editor Sockets","mayue.mail","ASSIGNED"," ---","Add support for providing labels with different fonts and styles for model elements through BasicExplorerLabelProvider","2014-10-13 09:56:54"
458982,"Sphinx","Validation Runtime Extensions","ali.akar82","ASSIGNED"," ---","Improve check validation user experience","2015-03-27 09:44:29"
451340,"Sphinx","Core","amlajmi","ASSIGNED"," ---","Annotation-based Validation Framework","2014-11-13 18:13:04"
430513,"Sphinx","Core","sphinx-inbox","ASSIGNED"," ---","Add Sphinx serialization feature to enable support of XML Persistence Mapping serialization","2014-03-17 07:10:12"
393785,"Sphinx","Core","stephaneberle9","ASSIGNED"," ---","[Navigator & Editor Sockets] Finish up Sphinx editor socket for Graphiti-based graphical editors","2012-11-08 17:28:14"
409411,"Sphinx","Navigator & Editor Sockets","stephaneberle9","ASSIGNED"," ---","[Graphiti IDE Integration] Enable Graphiti diagrams to be loaded and saved using custom ExtendedMetaData implementations","2013-05-31 07:11:48"
425636,"Sphinx","Core","stephaneberle9","ASSIGNED"," ---","Support ""XML Persistence Mapping XSD schema generation""","2014-03-13 10:52:10"
426237,"Sphinx","Core","stephaneberle9","ASSIGNED"," ---","Support for highly configurable XML persistence mapping","2014-03-13 10:53:25"
430520,"Sphinx","Core","stephaneberle9","ASSIGNED"," ---","Sphinx should ignore models files that are located in bin directories","2014-08-27 04:18:32"
447193,"Sphinx","Navigator & Editor Sockets","stephaneberle9","ASSIGNED"," ---","Enable transient item providers to be created through adapter factories","2014-10-14 16:28:42"
463965,"Sphinx","Core","stephaneberle9","ASSIGNED"," ---","Performance EcorePlatformUtil / WorkspaceSynchonizer getFile","2015-04-07 11:48:47"
473258,"Sphinx","Core","stephaneberle9","ASSIGNED"," ---","AbstractCheckValidator.getCategoriesFromContext should do argument validation","2015-07-23 10:18:18"
481581,"Sphinx","Navigator & Editor Sockets","stephaneberle9","ASSIGNED"," ---","Improve refresh behavior of BasicModelContentProvider to avoid performance problems due to needlessly repeated tree state restorations","2016-01-20 05:52:35"
380616,"Sphinx","Core","stephaneberle9","REOPENED"," ---","[Validation Runtime Extensions] Enhance the extension point for 'org.eclipse.sphinx.emf.validation'","2012-12-19 05:20:31"
425854,"Sphinx","Core","stephaneberle9","REOPENED"," ---","The diagram created in the Artop is not saved after being updated to ''sphinx-Update-0.8.0M4"".","2014-01-29 04:01:59"
458978,"Sphinx","Validation Runtime Extensions","ali.akar82","RESOLVED","FIXED","ICheckValidator.setFilter(...) is only called for validation input root","2015-03-26 08:07:24"
463060,"Sphinx","Core","idydieng","RESOLVED","FIXED","Add documentation in Hummingbird 2.0 metamodel","2015-03-27 06:49:59"
376389,"Sphinx","Core","sphinx-inbox","RESOLVED","FIXED","Inconsistent call of org.eclipse.sphinx.xtendxpand.util.XtendXpandUtil.getUnderlyingFile(String, String, ResourceLoader)","2014-08-18 11:25:03"
406298,"Sphinx","Navigator & Editor Sockets","sphinx-inbox","RESOLVED","FIXED","Sphinx example editors should offer 'Show Properties View' action in context menu","2014-05-23 02:44:59"
458403,"Sphinx","Core","sphinx-inbox","RESOLVED","FIXED","CheckValidatorRegistry.getCheckModelURI(String) should be null-safe","2015-02-22 02:00:53"
386174,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","[EMF Runtime Extensions] MetaModelDescriptorRegistry implements inconsistent IMetaModelDescriptor retrieval policies for namespaces and EPackages","2012-07-27 18:59:25"
408533,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","[EMF Runtime Extensions] Inner commands of Copy/Cut/Delete/Paste commands not created correctly when using ExtendedXxxAction with custom adapter factory","2013-05-21 03:14:10"
409367,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","[EMF Runtime Extensions] Add a custom URI scheme to metamodel descriptor allowing mapping URI scheme to metamodel descriptor","2013-05-30 09:11:02"
411580,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","[EMF Runtime Extensions] Remove ""isDerived"" test in DefaultEcoreTraversalHelper#collectReachableObjectsOfType()","2013-06-25 06:43:27"
418005,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","Add support for model files with multiple root elements","2013-10-01 09:33:07"
420505,"Sphinx","Navigator & Editor Sockets","stephaneberle9","RESOLVED","FIXED","[Form Editor Socket] Form editor shows no content when editor input object is added lately","2013-10-28 10:26:44"
421205,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","Model descriptor registry does not return correct model descriptor for (shared) plugin resources","2013-11-07 09:04:15"
421333,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","ModelSaveManager improvement: Remove File Assumption","2013-11-14 09:46:12"
421547,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","Sphinx UML Example integration: support for UML-specific actions and property sheets","2013-11-14 13:26:15"
421585,"Sphinx","Navigator & Editor Sockets","stephaneberle9","RESOLVED","FIXED","Form Editor silently closes if model is not loaded via Sphinx","2013-11-14 10:33:40"
422130,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","The original element should be returned when unwrapped if the element is instance of FeatureMapEntryWrapperItemProvider","2013-12-04 11:56:32"
422334,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","Content-type based IMetaModelDescriptor determination for a file gets corrupted if file extension is associated to org.eclipse.emf.compare.ui.contenttype.ModelContentType","2013-12-04 11:55:43"
436112,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","Rework XML Persistence Mapping & XSD generation menu items to make them less prominent in the Eclipse UI","2014-06-05 04:04:36"
436429,"Sphinx","Navigator & Editor Sockets","stephaneberle9","RESOLVED","FIXED","Enable custom layout data to be passed to BasicXViewerSection","2014-06-03 05:41:37"
441970,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","Result returned by ExtendedResourceAdapter#getHREF(EObject) must default to complete object URI","2014-08-18 10:15:45"
481575,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","Enhance model split processor to allow for exceptional split directives for elements whose containers already have been assigned a different split directive","2015-11-09 12:37:30"
446573,"Sphinx","Navigator & Editor Sockets","stephaneberle9","RESOLVED","FIXED","BasicExplorerContent/LabelProvider don't get refreshed upon changes on provided referenced elements","2014-10-14 17:13:04"
434809,"Sphinx","Navigator & Editor Sockets","ali.akar82","RESOLVED","FIXED","The BasicTransactionalFormEditor does not report resource errors & warnings","2014-06-10 10:12:56"
434842,"Sphinx","Navigator & Editor Sockets","ali.akar82","RESOLVED","FIXED","BasicTransactionalFormEditor does not close loadingEditorInputPage for empty resources","2014-06-12 11:28:50"
434954,"Sphinx","Core","ali.akar82","RESOLVED","FIXED","Hook for overwriting conversion of EMF Diagnostics to IMarkers","2014-06-10 10:27:46"
443783,"Sphinx","Core","ali.akar82","RESOLVED","FIXED","Updating index on resource loading shouldn't try to resolve the proxy in MapModelIndex#updateIndexOnResourceLoaded","2014-09-11 08:09:12"
447538,"Sphinx","Core","ali.akar82","RESOLVED","FIXED","Updating problem markers on proxy resolution","2014-10-16 08:49:48"
449810,"Sphinx","Core","ali.akar82","RESOLVED","FIXED","Introduce metamodel services extension point","2014-11-04 04:59:58"
461051,"Sphinx","Core","ali.akar82","RESOLVED","FIXED","API to get all registered check validators","2015-04-22 14:14:39"
463118,"Sphinx","Core","ali.akar82","RESOLVED","FIXED","References View should ignore containment references","2015-04-27 03:27:29"
463570,"Sphinx","Scripting Support","ali.akar82","RESOLVED","FIXED","Add dynamic workflow handler to support pre and post workflow run","2015-03-31 06:26:15"
464134,"Sphinx","Core","ali.akar82","RESOLVED","FIXED","Eliminate SimpleCache class copied from Xtext used by CheckValidation","2015-04-15 12:32:51"
464135,"Sphinx","Core","ali.akar82","RESOLVED","FIXED","Feature index passed to error/warning/info/issue methods of AbstractCheckValidator must be stored on DiagnosticLocation","2015-04-15 12:33:17"
464139,"Sphinx","Core","ali.akar82","RESOLVED","FIXED","object, feature and index arguments are ignored by some of the error/warning/info methods of AbstractCheckValidator","2015-04-15 12:33:51"
465806,"Sphinx","Core","ali.akar82","RESOLVED","FIXED","CheckValidationView should export ID","2015-05-04 09:04:24"
466873,"Sphinx","Core","ali.akar82","RESOLVED","FIXED","Regression: Registering more than one Validator causes cyclical error from standard emf diagnostics","2015-07-17 03:55:28"
466874,"Sphinx","Core","ali.akar82","RESOLVED","FIXED","Should not invoke extendedEObjectValidator per default","2015-07-17 03:55:29"
370699,"Sphinx","Core","christian.k.2510","RESOLVED","FIXED","Adjust attribute order of serialized XML root element","2012-02-23 03:23:37"
370700,"Sphinx","Core","christian.k.2510","RESOLVED","FIXED","Do not ignore whitespace in mixed elements during loading","2012-02-23 03:20:35"
371068,"Sphinx","Core","christian.k.2510","RESOLVED","FIXED","Improve handling of comments for XML/model root elements","2012-02-23 03:22:31"
373481,"Sphinx","Core","christian.k.2510","RESOLVED","FIXED","Performance optimizations for model loading","2012-05-11 12:27:45"
374883,"Sphinx","Core","christian.k.2510","RESOLVED","FIXED","Improve handling of out-of-sync workspace files during descriptor initialization","2013-04-05 10:55:53"
376401,"Sphinx","Core","christian.k.2510","RESOLVED","FIXED","Remove preference PREF_APPLY_MAX_PERFORMANCE_SETTINGS","2012-04-12 10:31:17"
477069,"Sphinx","Core","eclipse","RESOLVED","FIXED","Support setup of development environment via oomph","2015-09-11 04:39:50"
477076,"Sphinx","Core","eclipse","RESOLVED","FIXED","Access to the ""ordered"" attributes in metamodels that are optimized for deterministic code generation using QVTO or OCL","2015-09-11 03:44:34"
376500,"Sphinx","Core","idydieng","RESOLVED","DUPLICATE","[Workspace Management] Rework loadModels methogs of org.eclipse.sphinx.emf.workspace.loading.ModelLoadManager","2015-01-09 10:01:49"
377750,"Sphinx","Core","idydieng","RESOLVED","FIXED","ConfigurableEmfMetaModel#addMetaModelDescriptor(String) should be renamed to be correctly called in a bean in MWE workflows","2012-04-26 09:30:14"
387211,"Sphinx","Core","idydieng","RESOLVED","FIXED","CloseWorkbenchListener prevents Eclipse from showing ""Save Resource""-Dialog on Exit","2012-12-19 10:21:49"
389226,"Sphinx","Core","idydieng","RESOLVED","FIXED","[Editors] Add Nebula form editiors plug-ins","2012-09-17 05:28:15"
390092,"Sphinx","Core","idydieng","RESOLVED","FIXED","EditOutletDialog name field size","2013-04-05 10:24:35"
390199,"Sphinx","Core","idydieng","RESOLVED","FIXED","[Form Editors] Add form widget factory for creating form widgets","2012-09-24 09:42:44"
392635,"Sphinx","Core","idydieng","RESOLVED","FIXED","[Example] Wrong displayed UI for mixed elements when using Humminbird 2.0","2012-11-14 11:03:40"
393268,"Sphinx","Core","idydieng","RESOLVED","FIXED","[EMF Workspace] The Workspace Model Save Manager should handle pre save actions before saving models","2012-11-12 07:47:29"
394750,"Sphinx","Core","idydieng","RESOLVED","FIXED","[Form Editors] Add override point to provide extended filter capabilities of a XViewer table","2012-11-21 06:02:15"
394859,"Sphinx","Core","idydieng","RESOLVED","FIXED","[Form Editors] Add an editable editor expample using Nebula widgets","2012-11-22 07:14:29"
397357,"Sphinx","Core","idydieng","RESOLVED","FIXED","[EMF Runtime Extensions] Add org.eclipse.sphinx.emf.ecore.proxymanagement.ProxyResolutionBehavior to handle EObject proxy resolution","2013-02-15 04:14:09"
397359,"Sphinx","Core","idydieng","RESOLVED","FIXED","[Eclipse Platform Extensions] Add wizard & job for creating project with specified nature","2013-01-07 05:35:49"
405696,"Sphinx","Core","idydieng","RESOLVED","FIXED","Create separate plug-in for PDE dependencies","2013-04-26 20:03:39"
406562,"Sphinx","Core","idydieng","RESOLVED","FIXED","WorkspaceStorageFinder#getPriority","2013-05-24 10:28:15"
408347,"Sphinx","Core","idydieng","RESOLVED","FIXED","[Eclipse Platform Extensions Test] Move ResourceChangeDispatcherTest in Sphinx to appropriate package","2013-05-17 10:49:50"
416830,"Sphinx","Core","idydieng","RESOLVED","FIXED","Harmful dependency on running OSGi environment","2013-09-13 06:54:09"
424835,"Sphinx","Navigator & Editor Sockets","idydieng","RESOLVED","FIXED","[Navigator & Editor Sockets] NPE occurs when opening new created model file","2014-01-03 04:48:07"
426813,"Sphinx","Core","idydieng","RESOLVED","FIXED","[Workspace Management] Unable to set dirty new resources that are not yet existing in the current workspace","2014-01-28 11:16:59"
426898,"Sphinx","Navigator & Editor Sockets","idydieng","RESOLVED","FIXED","[Navigator & Editor Sockets] NPE occurs in BasicTransactionalFormEditor when action bars is null","2014-01-29 09:47:16"
430606,"Sphinx","Core","idydieng","RESOLVED","FIXED","[EMF Runtime Extensions] Performance optimization in org.eclipse.sphinx.emf.model.ModelDescriptor#getPersistedFiles(boolean) to exclude obvious non-model files and model files that are out of scope","2014-03-18 08:42:05"
445101,"Sphinx","Core","idydieng","RESOLVED","FIXED","[Eclipse Platform Extensions] Add the org.eclipse.sphinx.jdt plugin","2014-10-10 06:18:16"
445125,"Sphinx","Core","idydieng","RESOLVED","FIXED","[Eclipse Platform Extensions] Rework the org.eclipse.sphinx.xtendxpand.jobs.ConvertToXtendXpandEnabledPluginProjectJob job","2014-10-13 04:32:44"
447867,"Sphinx","JDT and PDE Extensions","idydieng","RESOLVED","FIXED","[Eclipse Platform Extensions] Create PDEExtensions utility class","2014-10-20 04:56:06"
448590,"Sphinx","Core","idydieng","RESOLVED","FIXED","[EMF Runtime Extensions] Add BasicWrappingEList providing an extended delegating list support","2014-12-05 07:28:39"
450435,"Sphinx","Core","idydieng","RESOLVED","FIXED","[EMF Runtime Extensions] Add AbstractWrappingEList class and rework the BasicWrappingEList class providing an extended delegating list support","2014-11-07 11:17:05"
453905,"Sphinx","Core","idydieng","RESOLVED","FIXED","Got ClassCastException when using the AbstractWrapingEList#delegateToArray() method provided by Sphinx","2014-12-05 05:56:00"
454387,"Sphinx","Core","idydieng","RESOLVED","FIXED","Move org.eclipse.sphinx.emf.util.BasicWrappingEList.IWrapper<W, T>","2014-12-08 04:29:22"
456869,"Sphinx","Validation Runtime Extensions","idydieng","RESOLVED","FIXED","Duplicated Check problem markers due to URI comparison","2015-01-07 06:29:13"
457039,"Sphinx","Scripting Support","idydieng","RESOLVED","FIXED","Dynamic workflow support for non-Sphinx EMF models","2015-01-14 10:58:52"
457704,"Sphinx","Compare & Merge IDE Integration","idydieng","RESOLVED","FIXED","Integrate EMF compare 3.x in Sphinx","2015-04-09 08:34:27"
458124,"Sphinx","Compare & Merge IDE Integration","idydieng","RESOLVED","FIXED","org.eclipse.sphinx.emf.check.CompositeValidator filter handling","2015-01-22 09:22:31"
458518,"Sphinx","Core","idydieng","RESOLVED","FIXED","Add org.eclipse.sphinx.emf.editors plug-in","2015-01-27 08:15:31"
459054,"Sphinx","Navigator & Editor Sockets","idydieng","RESOLVED","FIXED","Rework the implementation of BasicTransactionalFormsEditor to reuse common functionalities provided the Sphinx Common Editor Logic plugin","2015-02-06 10:36:10"
461972,"Sphinx","Core","idydieng","RESOLVED","FIXED","Sporadic ConcurrentModificationException after reloading large sets of model resources","2015-03-17 09:51:42"
462050,"Sphinx","Core","idydieng","RESOLVED","FIXED","Contribution: DocumentationView","2015-04-09 08:33:26"
463444,"Sphinx","Core","idydieng","RESOLVED","FIXED","Migrate sphinx plug-ins to Java 7","2015-03-31 05:40:39"
466615,"Sphinx","Core","idydieng","RESOLVED","FIXED","Regression / changed functionality in behavior of categories","2015-05-07 10:44:09"
467681,"Sphinx","Core","idydieng","RESOLVED","FIXED","Version attributes are missed after loading models","2015-07-17 03:55:28"
430275,"Sphinx","Core","mayue.mail","RESOLVED","FIXED","Bundles and features missing required license files","2014-05-26 06:57:15"
403986,"Sphinx","Core","phoser7","RESOLVED","FIXED","ScopingResourceSetImpl.getResourcesInScope() does not preserve order of Resources","2013-03-28 08:47:03"
404553,"Sphinx","Core","phoser7","RESOLVED","FIXED","The ProxyResolutionBehavior.eResolveProxyInResourceSet() method returns null if the proxy can not be resolved","2013-08-02 11:42:35"
374664,"Sphinx","Core","robert.kiss","RESOLVED","FIXED","EcoreUIUtil.getURIFromEditorInput can throw NPE","2012-03-19 12:11:38"
375952,"Sphinx","Core","robert.kiss","RESOLVED","FIXED","Enhance AutoTestSuite","2012-04-04 03:17:16"
417489,"Sphinx","Core","robert.kiss","RESOLVED","FIXED","File handle leak in ExtendedXMLLoadImpl","2013-09-19 11:46:08"
400895,"Sphinx","Core","sphinx-inbox","RESOLVED","FIXED","Provide workarounds for memory leaks caused by EMF's ECrossReferenceAdapter","2013-02-15 05:44:59"
400897,"Sphinx","Core","sphinx-inbox","RESOLVED","FIXED","ExtendedResourceAdapter's approach of reflectively clearing all EObject fields when performing memory-optimized unloads bears the risk of leaving some EObjects leaked","2013-02-15 04:44:00"
404616,"Sphinx","Core","sphinx-inbox","RESOLVED","FIXED","Changing a reference in one file will mark as dirty also the file holding the refered target","2013-10-14 08:53:35"
406403,"Sphinx","Core","sphinx-inbox","RESOLVED","DUPLICATE","Deadlock while accessing TransactionUtil.runExclusive","2013-08-02 06:33:23"
406564,"Sphinx","M2x IDE Integration","sphinx-inbox","RESOLVED","FIXED","BasicWorkspaceResourceLoader#getResource should not delegate to super","2013-06-03 06:19:02"
425546,"Sphinx","Core","sphinx-inbox","RESOLVED","INVALID","Support ""XML Persistence Mapping XSD schema generation"" and ""serialization/deserialization""","2014-01-14 04:24:21"
429691,"Sphinx","Core","sphinx-inbox","RESOLVED","FIXED","[Sphinx Examples] Rework Hummingbirg Resource 2.0 to handle proxy URIs (fragment-based URIs) at model loading","2014-03-05 11:58:57"
438589,"Sphinx","Core","sphinx-inbox","RESOLVED","FIXED","Avoid duplicated XML nodes in mixed content","2014-08-12 10:35:12"
446846,"Sphinx","Core","sphinx-inbox","RESOLVED","FIXED","[EMF Runtime Extensions] Add support for filtering EList","2014-10-13 09:37:06"
454532,"Sphinx","Core","sphinx-inbox","RESOLVED","FIXED","NPE in BasicWorkflowRunnerApplication","2014-12-09 05:45:01"
454758,"Sphinx","Core","sphinx-inbox","RESOLVED","INVALID","Add version ranges for required bundles to MANIFESTs","2014-12-10 14:15:33"
454883,"Sphinx","Core","sphinx-inbox","RESOLVED","FIXED","CheckProblemMarkerFactory Exception because of std. EObject validation","2014-12-17 10:24:41"
455002,"Sphinx","Core","sphinx-inbox","RESOLVED","FIXED","AbstractCLIApplication should not only print Exception message, but also stack trace","2014-12-17 09:39:58"
455185,"Sphinx","Core","sphinx-inbox","RESOLVED","FIXED","Check Framework incompatible with QVTO metamodel","2014-12-17 09:44:00"
458405,"Sphinx","Core","sphinx-inbox","RESOLVED","FIXED","CheckValidatorRegistry.register(*) should be public","2015-01-30 09:55:59"
464780,"Sphinx","Validation Runtime Extensions","sphinx-inbox","RESOLVED","FIXED","Rework Check Validation operation and action APIs","2015-04-16 09:31:59"
475068,"Sphinx","Core","sphinx-inbox","RESOLVED","DUPLICATE","Order of elements in Model Explorer different from Editor","2015-11-02 06:18:23"
372455,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","Sphinx can't be installed on Juno, because there are dependencies on old UML version.","2012-08-01 03:11:14"
373182,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","Add 'protectedRegion' argument in ExtendedOutlet constructor","2013-04-05 09:43:42"
374801,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","AssertionFailedException when opening Hummingbird file in form editor","2013-04-05 09:20:34"
378410,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","[Navigator & Editor Sockets] AssertionFailedException when restarting workbench with open GMF editors extending BasicDiagramDocumentEditor","2012-05-03 16:31:29"
380142,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","Using Graphiti inside Sphinx: could not load Graphiti target metamodel descriptor","2012-06-09 01:47:03"
381323,"Sphinx","Core","stephaneberle9","RESOLVED","FIXED","Removal of the ordinal parameter in MetaModelVersionData constructor","2012-06-09 01:57:07"
