"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
492475,"EPP","android-package","epp.packager-inbox","NEW"," ---","Error when loading the sdk","2016-04-27 05:01:30"
492707,"EPP","jee-package","epp.packager-inbox","NEW"," ---","Upgrading to Mars 4.5.2 fails because of missing items","2018-10-18 19:53:28"
493639,"EPP","package content","epp.packager-inbox","NEW"," ---","[Welcome] Adopt Solstice theme across packages","2016-05-13 12:39:11"
493641,"EPP","android-package","epp.packager-inbox","NEW"," ---","[Welcome] Adopt Solstice theme for Android package","2016-05-16 10:21:43"
493642,"EPP","reporting-package","epp.packager-inbox","NEW"," ---","[Welcome] Adopt Solstice theme for Reporting package","2016-05-13 11:30:10"
493645,"EPP","parallel-package","epp.packager-inbox","NEW"," ---","[Welcome] Adopt Solstice theme for Parallel package","2016-05-19 15:28:18"
493647,"EPP","rcp-package","epp.packager-inbox","NEW"," ---","[Welcome] Adopt Solstice theme for RCP/RAP package","2016-05-18 15:58:56"
496240,"EPP","cpp-package","epp.packager-inbox","NEW"," ---","Opening ""Help Contents"" prints some warning messages about log4j","2017-01-31 12:42:19"
496363,"EPP","cpp-package","epp.packager-inbox","NEW"," ---","Cursor down at bottom of edit box only scrolls last two lines of text.","2016-06-19 18:50:51"
496632,"EPP","jee-package","epp.packager-inbox","NEW"," ---","AssertionFailedException in AbstractTextEditor$TextEditorSavable","2016-06-23 05:56:43"
496792,"EPP","android-package","epp.packager-inbox","NEW"," ---","I see errors when i open eclipse for android .","2016-07-01 14:11:03"
497034,"EPP","committers-package","epp.packager-inbox","NEW"," ---","Add EGerrit to committer package","2016-06-29 16:18:17"
497189,"EPP","Packager","epp.packager-inbox","NEW"," ---","Eclipse downloads are unsigned","2016-07-05 11:41:31"
499207,"EPP","Packager","epp.packager-inbox","NEW"," ---","Obsolete certificate","2020-11-18 14:33:12"
502219,"EPP","Packager","epp.packager-inbox","NEW"," ---","Consider not asking for workspace by default","2016-09-30 11:48:07"
503463,"EPP","jee-package","epp.packager-inbox","NEW"," ---","Reopen Update does not work","2016-10-05 02:38:32"
505378,"EPP","Releng","epp.packager-inbox","NEW"," ---","reconsider ""root features"" in EPP packages","2016-11-16 07:47:37"
508091,"EPP","java-package","epp.packager-inbox","NEW"," ---","Duplicate options in Eclipse.ini","2020-06-03 07:22:14"
509040,"EPP","committers-package","epp.packager-inbox","NEW"," ---","Consider using ""-protect base"" on macOS","2016-12-11 18:50:07"
509047,"EPP","committers-package","epp.packager-inbox","NEW"," ---","[macOS] Use package id as CFBundleIdentifier","2016-12-11 18:49:19"
509189,"EPP","jee-package","epp.packager-inbox","NEW"," ---","Setup errors","2020-04-20 18:20:48"
509367,"EPP","Releng","epp.packager-inbox","NEW"," ---","bugs in EPP ""makevisible"" script","2017-05-19 14:21:32"
509602,"EPP","Packager","epp.packager-inbox","NEW"," ---"," -XX:+IgnoreUnrecognizedVMOptions should be specified when ever -XX options are used","2016-12-22 09:08:56"
512008,"EPP","jee-package","epp.packager-inbox","NEW"," ---","Add Spring tooling","2017-02-10 09:29:14"
512302,"EPP","cpp-package","epp.packager-inbox","NEW"," ---","Crash on Customize Perspective","2017-02-16 11:03:08"
512670,"EPP","android-package","epp.packager-inbox","NEW"," ---","Problems occurred when invoking code from plug-in org.eclipse.ui.workbench","2017-02-23 18:18:11"
512671,"EPP","android-package","epp.packager-inbox","NEW"," ---","Unable to execute early startup code for the org.eclipse.ui.IStartup","2017-02-23 18:21:34"
512672,"EPP","android-package","epp.packager-inbox","NEW"," ---","DDMS files not found - org.eclipse.andmore.ddms","2017-02-23 18:33:30"
512880,"EPP","jee-package","epp.packager-inbox","NEW"," ---","Include SpotBugs in Java and Java EE package","2017-06-12 00:31:12"
515330,"EPP","jee-package","epp.packager-inbox","NEW"," ---","Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".","2019-09-27 06:22:17"
516739,"EPP","java-package","epp.packager-inbox","NEW"," ---","Add WindowBuilder to Java package again","2020-06-03 07:45:10"
516779,"EPP","rcp-package","epp.packager-inbox","NEW"," ---","Add WindowBuilder (SWT Designer) to RCP package again","2018-09-13 11:03:29"
517153,"EPP","Releng","epp.packager-inbox","NEW"," ---","[epp] 'mirror' goal source must be url to accommodate folder names with spaces","2017-05-27 06:07:49"
517265,"EPP","committers-package","epp.packager-inbox","NEW"," ---","Description on the Committers Package Website is outdated","2017-05-29 18:12:59"
517319,"EPP","committers-package","epp.packager-inbox","NEW"," ---","eclipse-committers logs ""log4j:WARN No appenders ... gradleware ... PublishedGradleVersions"" on startup","2017-05-28 06:36:13"
517323,"EPP","Releng","epp.packager-inbox","NEW"," ---","[epp] connection to build.eclipse.org:31338 fails","2017-06-27 16:44:09"
518086,"EPP","modeling-package","epp.packager-inbox","NEW"," ---","No launches","2017-06-12 10:50:54"
518580,"EPP","jee-package","epp.packager-inbox","NEW"," ---","JavaEE package not listed on main Oxygen dev builds download page","2020-04-20 18:47:52"
521784,"EPP","cpp-package","epp.packager-inbox","NEW"," ---","Bug 446072","2017-09-03 15:05:58"
522015,"EPP","cpp-package","epp.packager-inbox","NEW"," ---","Response of: Value must be an existing directory, when using ${eclipse_home}","2017-09-07 15:39:36"
522463,"EPP","Releng","epp.packager-inbox","NEW"," ---","""Show readme file"" on eclipse-inst for Oxygen brings up the Neon Release Notes","2017-09-22 11:14:47"
522712,"EPP","jee-package","epp.packager-inbox","NEW"," ---","Eclipse for JEE does not include PDE extension point schemas","2017-09-25 05:36:15"
525426,"EPP","Packager","epp.packager-inbox","NEW"," ---","an Help > Contribute menu item, linking to the contribute webpage","2017-10-04 08:35:32"
526088,"EPP","reporting-package","epp.packager-inbox","NEW"," ---","Timeout sending automatic error report","2017-10-16 10:43:34"
526876,"EPP","modeling-package","epp.packager-inbox","NEW"," ---","Eclipse Modeling Package not launching in Mac Sierra","2017-11-21 04:03:22"
527435,"EPP","Releng","epp.packager-inbox","NEW"," ---","Multi-language development package","2017-11-20 09:10:02"
528892,"EPP","javascript-package","epp.packager-inbox","NEW"," ---","No Content Assist (JS) and no outline","2018-01-02 03:50:48"
530999,"EPP","android-package","epp.packager-inbox","NEW"," ---","Cannot execute Eclipse.exe after extract","2018-02-10 23:33:02"
532922,"EPP","committers-package","epp.packager-inbox","NEW"," ---","Photon packages show old license EPL1","2018-03-27 01:49:25"
533975,"EPP","jee-package","epp.packager-inbox","NEW"," ---","[Accessibility] issues in Windows ""high contrast"" mode.","2018-04-24 07:18:26"
534592,"EPP","cpp-package","epp.packager-inbox","NEW"," ---","Error create interactive console","2018-05-11 15:51:12"
534619,"EPP","cpp-package","epp.packager-inbox","NEW"," ---","[Photon] [cpp] Include Tip of the Day","2019-01-03 12:11:11"
534638,"EPP","package content","epp.packager-inbox","NEW"," ---","Rename ""Help > Contribute"" to something more meaningful","2018-05-14 07:35:32"
534695,"EPP","scout-package","epp.packager-inbox","NEW"," ---","Harmonize package name to Eclipse IDE for Scout ...","2018-05-15 09:42:05"
534698,"EPP","parallel-package","epp.packager-inbox","NEW"," ---","Harmonize package name to Eclipse IDE for ...","2018-05-21 20:33:45"
534699,"EPP","modeling-package","epp.packager-inbox","NEW"," ---","Harmonize package name to Eclipse IDE for Modelling ...","2018-05-15 09:45:03"
534700,"EPP","rcp-package","epp.packager-inbox","NEW"," ---","Merge RAP+RCP into Committers package","2018-05-15 09:48:16"
535551,"EPP","jee-package","epp.packager-inbox","NEW"," ---","EPP Photon RC2 has duplicate vmargs in eclipse.ini","2018-06-05 07:39:23"
536107,"EPP","jee-package","epp.packager-inbox","NEW"," ---","Cant Delete projects","2018-06-20 18:01:17"
536502,"EPP","Packager","epp.packager-inbox","NEW"," ---","Automating tests to verify upgrade works","2018-07-05 05:50:51"
538811,"EPP","jee-package","epp.packager-inbox","NEW"," ---","Problem Opening Wizard for an installed plugin","2018-09-07 15:10:25"
539281,"EPP","package content","epp.packager-inbox","NEW"," ---","Enable http://download.eclipse.org/releases/latest by default","2018-12-02 10:38:32"
539302,"EPP","dsl-package","epp.packager-inbox","NEW"," ---","Description does not mention inclusion of Buildship","2018-09-20 17:51:31"
539527,"EPP","package content","epp.packager-inbox","NEW"," ---","Add ""import plugins from previous release"" to the welcome page","2018-09-26 15:28:40"
539880,"EPP","modeling-package","epp.packager-inbox","NEW"," ---","Error Running new configuration of Eclipse in macOS Mojave","2019-01-11 05:38:53"
544167,"EPP","dsl-package","epp.packager-inbox","NEW"," ---","Short GUI freeze","2019-02-06 03:39:47"
544627,"EPP","Releng","epp.packager-inbox","NEW"," ---","ITS team has blocked eclipse several operations due to absence of digital signature","2020-04-20 18:23:53"
547329,"EPP","javascript-package","epp.packager-inbox","NEW"," ---","Remove use of 3rdparty plugin requirements in EPP feature.xml","2019-05-15 12:29:29"
548463,"EPP","Packager","epp.packager-inbox","NEW"," ---","Unable to build package using the maven and instructions","2019-06-20 06:56:39"
550264,"EPP","reporting-package","epp.packager-inbox","NEW"," ---","In Eclipse Photon Remote System Explorer and  FTPClient class is missing","2019-08-22 08:10:32"
550519,"EPP","jee-package","epp.packager-inbox","NEW"," ---","Eclipse IDE for Java EE Developers NEON 4.6 - Maven project","2020-04-20 18:26:41"
551096,"EPP","jee-package","epp.packager-inbox","NEW"," ---","Unable to add the jar files are the options are being disabled","2019-09-16 05:39:24"
551621,"EPP","package content","epp.packager-inbox","NEW"," ---","bug run application: org.eclipse.epp.*","2019-09-30 17:53:48"
552178,"EPP","package content","epp.packager-inbox","NEW"," ---","Rust preferences mishandles UTF8 paths","2019-10-22 08:39:28"
558602,"EPP","Releng","epp.packager-inbox","NEW"," ---","Integrate Mac notarisation with EPP builds","2019-12-27 09:13:45"
561569,"EPP","jee-package","epp.packager-inbox","NEW"," ---","Bug into preference","2020-03-30 01:29:16"
563909,"EPP","jee-package","epp.packager-inbox","NEW"," ---","Add @2x windowImages for JEE","2020-06-03 22:23:10"
563917,"EPP","javascript-package","epp.packager-inbox","NEW"," ---","Remove welcome page from JS and Rust package","2020-06-04 05:10:19"
564447,"EPP","java-package","epp.packager-inbox","NEW"," ---","Unsigned webtools bundle in Java IDE 2020-06","2020-07-29 19:47:29"
564688,"EPP","Releng","epp.packager-inbox","NEW"," ---","Available Software Site use http instead of https","2020-06-26 10:41:27"
566337,"EPP","jee-package","epp.packager-inbox","NEW"," ---","org.eclipse.cft has been removed from SimRel and therefore JEE EPP","2020-08-24 23:14:05"
566686,"EPP","php-package","epp.packager-inbox","NEW"," ---","No line style provider for org.eclipse.wst.html.SCRIPT.EVENTHANDLER","2020-09-08 19:18:17"
567037,"EPP","Releng","epp.packager-inbox","NEW"," ---","Add .xml.xz and p2.index to EPP build output","2020-10-15 10:16:12"
567504,"EPP","jee-package","epp.packager-inbox","NEW"," ---","Included JRE does not use system cacerts","2020-10-23 12:10:55"
567995,"EPP","committers-package","epp.packager-inbox","NEW"," ---","Repeated flags in eclipse.ini build of ""IDE for Eclipse Committers"" packge","2020-10-19 08:27:23"
568223,"EPP","Releng","epp.packager-inbox","NEW"," ---","Update the macOS archive names","2020-11-05 10:49:03"
569142,"EPP","jee-package","epp.packager-inbox","NEW"," ---","! No se puede ejecutar ""C:\Users\leome\AppData\Local\Temp\Rar$EXa7484.46356\eclipse\eclipse.exe""","2020-11-24 18:04:56"
569268,"EPP","cpp-package","epp.packager-inbox","NEW"," ---","Error when I open C ide.","2020-11-29 10:03:56"
485790,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Where has Triage gone","2016-01-18 10:51:32"
486993,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[client][ui] Group ""Contact information"" used on ""Configure Server"" dialog but nowhere else","2016-02-02 09:58:08"
486997,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Inconsistent spelling of e-mail in form tooltip","2016-02-02 06:54:56"
486998,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","User email accepts strings which clearly aren't email","2016-02-02 10:01:07"
487008,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Combobox setting not saved in Configure Automated Error Reporting Wizard","2016-02-02 10:27:53"
487318,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","need to be able to edit path/file names before sending","2016-02-05 06:24:37"
489581,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[server] Auto-complete duplicate/bug reference","2016-03-14 17:15:27"
489582,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[sever] Schedule problems for closing","2016-04-20 04:52:27"
489926,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Missing license headers Java files.","2016-03-18 08:06:49"
490089,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[client] Remove source file contents in review dialog event list","2016-03-21 09:49:13"
490093,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[server] Add search capabilities ""Show all incidents by user X in time interval Y""","2016-03-21 10:17:10"
491217,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Ability to send AERI report from Error Log view","2016-04-07 09:59:21"
495223,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","AERI reporting UnknownHostException when networking down","2016-06-02 15:17:55"
496406,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[client] Providing custom configure dialog not possible","2016-06-20 10:06:29"
496656,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[client][gsoc] Enhance review dialog with needinfo providers","2016-08-16 11:23:27"
496800,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","No ""Bundles"" entry for Guava despite com.google.common.collect being in the stack trace","2016-06-27 03:55:26"
497292,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Remove dead situation handling code","2016-07-05 06:49:08"
498111,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","""This problem has been discussed in null"" message despite associated bug","2016-07-22 03:03:58"
498412,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Duplicate fields in ""Reporters"" panel","2016-07-25 03:47:49"
498981,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[server] make inspecting the full stack trace dead easy","2016-08-01 06:44:07"
499904,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[client] Investigate improvements to filters","2016-08-18 07:55:41"
500215,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[Client] Setting override does not work for primitive types","2016-08-24 11:20:44"
500267,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","The error reporting server is not available","2016-08-25 13:49:05"
500555,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[client] ActiveShellStatusFilter does not work for dropdown toolitems","2016-08-31 03:45:19"
500655,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[needinfo] Info dialog should show requested but unavailable needinfo processors","2016-09-01 07:52:45"
500860,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","""Ignored Status Patterns"" ignored","2016-09-05 08:51:01"
507623,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[client] Create reports from hs_err_pid* files","2016-11-16 10:51:01"
507624,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[client] Make the toolbar icon optional for report processors","2016-11-16 10:56:48"
509664,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Integrate AERI with GitHub issues","2016-12-23 04:05:13"
510236,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Duplicate detection does not properly handle CoreExceptions wrapping original exceptions","2017-04-02 20:40:35"
510744,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Third-Party Problem Classification fails for problems referring classes from oracle.eclipse.tools","2017-01-20 05:37:34"
514018,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Report error when Workspace is locked for too long","2017-03-22 04:01:23"
515158,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[client] reporting errors caused by IDE shutdowns","2017-04-12 04:32:26"
517053,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Report's project at fault do not get determined correctly","2017-05-22 05:59:27"
520086,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Likely Wrong Blameable Project Frames Calculation","2017-07-24 04:23:44"
520435,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Exception occurs which causes a dialog to appear asking me to exit from eclipse.","2017-08-03 02:55:43"
522570,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","[server] Add button to copy execution environment to clipboard","2017-09-21 07:18:07"
525433,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Could not initialize JavaScriptConnector","2017-10-02 04:30:25"
525447,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Filter problem by assigned bug number","2017-10-02 08:04:29"
526049,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Error Reporting - Popup/Toast not clickable","2018-12-07 03:09:21"
527835,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Lines in stack trace should link to revision of file in git.eclipse.org","2017-11-27 21:12:03"
529298,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","UI freeze reports rejected when editing a JSF facelet","2017-12-29 11:41:36"
532187,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","TestDatapool","2018-03-08 10:52:10"
532536,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Errors are reported to eclipse server even though they shouldn't","2018-04-11 03:44:47"
532962,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","can't send bug but reports success","2018-04-04 05:30:40"
533125,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Incorrect Project Machine to Machine","2018-04-01 04:33:31"
534630,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Provide more context information for stack trace on problem page","2018-05-14 04:13:56"
534887,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","eclipse grayed out after unsuccessful project create command","2018-05-19 11:43:10"
537646,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","bug reporting tool should check the version a bug was fixed","2018-08-03 04:54:34"
537742,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","org.eclipse.epp.logging.aeri.ide.server’ failed with exception","2019-04-12 09:21:57"
540333,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Can't create Bugzilla ticket","2018-10-20 16:16:12"
540556,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","Cannot create Bug report.","2018-12-10 07:19:34"
541022,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","aeri is down","2019-01-10 04:51:18"
549792,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","NEW"," ---","epp.logging.aeri.(core|ide) still depend on guava 21","2019-08-05 06:36:54"
534703,"EPP","committers-package","gunnar","NEW"," ---","[Photon] [committers] Include Tip of the Day feature","2018-06-11 12:32:32"
489484,"EPP","Automated Error Reporting Client (AERI)","haftsteind","NEW"," ---","[client] allow (server) extensions to override other configurations","2016-03-14 12:00:21"
496288,"EPP","Automated Error Reporting Client (AERI)","haftsteind","NEW"," ---","There should be a way to opt-out from UUID in Eclipse, without editing a file","2016-06-29 07:38:00"
491101,"EPP","website","mknauer","NEW"," ---","https://www.eclipse.org/downloads/ is following trademark policy ?","2019-02-19 22:13:42"
495416,"EPP","website","mknauer","NEW"," ---","Point to correct New & Noteworthy pages for Neon","2016-06-09 01:02:02"
497019,"EPP","website","mknauer","NEW"," ---","Old Neon milestone package downloads promoted via search engines after Neon release.","2016-06-29 15:22:39"
518085,"EPP","website","mknauer","NEW"," ---","Provide access to untested builds","2017-06-10 05:42:45"
519485,"EPP","website","mknauer","NEW"," ---","Update the Eclipse modeling getting started which points to Luna release","2017-07-11 02:38:52"
542109,"EPP","website","mknauer","NEW"," ---","Unable to install LDT remote or remote SDK","2018-12-04 18:02:02"
548815,"EPP","website","mknauer","NEW"," ---","Marketplace advertises 2019-03","2019-07-01 03:18:42"
562069,"EPP","website","mknauer","NEW"," ---","Problems with the installation (Error Code: 499)","2020-04-13 11:38:04"
511117,"EPP","package content","platform-runtime-inbox","NEW"," ---","Attempts to start runtime workbench in Modeling Tools leads to error: org.apache.xmlrpc Missing Constraint: Import-Package: javax.xml.bind; version=""0.0.0","2019-02-15 10:11:24"
534991,"EPP","Releng","wim.jongman","NEW"," ---","[Tips] Include Tips in EPP Packages","2018-06-05 11:38:40"
535001,"EPP","dsl-package","wim.jongman","NEW"," ---","[Tips] [Photon] [dsl] Include tips in DSL package","2019-01-08 03:32:22"
517322,"EPP","committers-package","epp.packager-inbox","NEW"," ---","""Available Software Sites"" were all cleared when installing XText-2.10 into Oxygen","2017-05-28 06:29:16"
511054,"EPP","Automated Error Reporting Client (AERI)","eclipse.sprigogin","ASSIGNED"," ---","Maximum stack samples to log option maximum has no warning","2017-01-26 11:48:28"
535781,"EPP","cpp-package","epp.packager-inbox","ASSIGNED"," ---","[EPP Photon RC3] java.lang.NoClassDefFoundError: org/eclipse/linuxtools/docker/core/IDockerConnection","2018-07-03 03:39:17"
567873,"EPP","embedcpp-package","jonah","ASSIGNED"," ---","Create a new package for Embedded C and C++ developers [embedcpp]","2020-10-15 18:01:28"
498145,"EPP","jee-package","sewe","ASSIGNED"," ---","Bundle-Vendor/Bundle-Name not properly externalized","2018-09-11 10:33:46"
507583,"EPP","Releng","epp.packager-inbox","REOPENED"," ---","Add missing target milestones (e.g., for Neon.2) in Bugzilla","2016-11-16 06:09:10"
550637,"EPP","package content","epp.packager-inbox","REOPENED"," ---","Please offer packages which syntax-highlight shell scripts (.sh files)","2019-09-28 13:58:34"
562357,"EPP","jee-package","epp.packager-inbox","REOPENED"," ---","Remove JavaScript preferences","2020-10-21 03:24:02"
533376,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","REOPENED"," ---","AERI is down","2018-07-09 05:17:09"
536280,"EPP","Automated Error Reporting Client (AERI)","error-reports-inbox","REOPENED"," ---","""Server workload limit reached"" when reporting an error","2019-06-20 18:15:58"
