"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
521179,"Acceleo","Core","accceleo-inbox","NEW"," ---","UI tests are not built","2017-08-21 05:46:00"
521250,"Acceleo","Core","accceleo-inbox","NEW"," ---","Source eCore file is read from plugin instead of workspace","2017-09-25 03:25:13"
521834,"Acceleo","Documentation","accceleo-inbox","NEW"," ---","AQL documentation should be available","2017-09-04 10:29:26"
525815,"Acceleo","User Interface","accceleo-inbox","NEW"," ---","new Acceleo Project Wizard doesn't select metamodel if bad genmodel file is referenced","2018-07-02 11:51:54"
526582,"Acceleo","Project Management","accceleo-inbox","NEW"," ---","Stale update site","2017-10-27 14:34:09"
527839,"Acceleo","Core","accceleo-inbox","NEW"," ---","Reverse of OrderedSet passed as parameter to query","2017-12-11 11:32:22"
528398,"Acceleo","Core","accceleo-inbox","NEW"," ---","Query cache shouldn't use ""Object#equals(Object)"" for its keys","2017-12-12 06:58:38"
529288,"Acceleo","User Interface","accceleo-inbox","NEW"," ---","Wrong initial layout of the ""Interpreter"" view","2017-12-29 04:22:46"
530953,"Acceleo","Documentation","accceleo-inbox","NEW"," ---","Bad UML usage documentation","2018-06-07 16:04:49"
531399,"Acceleo","Core","accceleo-inbox","NEW"," ---","Error while generating text from user DSL defined using XText","2018-02-26 05:23:21"
531727,"Acceleo","User Interface","accceleo-inbox","NEW"," ---","NullPointerException with remote projects","2018-03-19 05:05:21"
533585,"Acceleo","Documentation","accceleo-inbox","NEW"," ---","Examples don't work","2019-02-02 04:39:18"
535665,"Acceleo","Core","accceleo-inbox","NEW"," ---","Diagnose unresolved proxies","2018-06-07 16:04:49"
539747,"Acceleo","Core","accceleo-inbox","NEW"," ---","The Acceleo features shouldn't ""include"" their dependencies","2019-03-26 11:47:10"
539992,"Acceleo","User Interface","accceleo-inbox","NEW"," ---","ClassCastException when showing Acceleo Interpreter View","2018-10-15 05:33:08"
544279,"Acceleo","Project Management","accceleo-inbox","NEW"," ---","Gerrit does not build with current platform","2019-02-18 09:10:01"
545620,"Acceleo","User Interface","accceleo-inbox","NEW"," ---","Sirius Interpreter view has no category","2019-03-26 09:04:36"
545963,"Acceleo","Core","accceleo-inbox","NEW"," ---","Cannot save *.mtl with overloads after edit using 3.7.7 or 3.7.8","2019-04-01 15:12:23"
553308,"Acceleo","Core","accceleo-inbox","NEW"," ---","Add Acceleo SDK to a simrel category","2019-11-25 03:35:17"
499743,"Acceleo","Query Language","yvan.lussaud","NEW"," ---","Implement AQL language for the interpreter","2016-08-16 08:34:43"
508445,"Acceleo","Query Language","yvan.lussaud","NEW"," ---","Provide a source viewer to edit aql expressions","2016-11-30 08:32:26"
519487,"Acceleo","Query Language","yvan.lussaud","NEW"," ---","Confusing evaluation error message","2017-07-11 03:39:46"
519979,"Acceleo","Query Language","yvan.lussaud","NEW"," ---","String.tokenize(String) method doesn't work properly","2017-07-31 03:32:38"
520158,"Acceleo","Query Language","yvan.lussaud","NEW"," ---","AQL Validation may return errors on a valid expression when the EClassifier come from an Extended EClass","2017-07-31 03:18:32"
520622,"Acceleo","Query Language","yvan.lussaud","NEW"," ---","Move to ANTLR 4.5.1","2017-08-07 09:51:34"
522643,"Acceleo","Query Language","yvan.lussaud","NEW"," ---","Try new approach to reflective invocation","2017-10-02 03:25:22"
536724,"Acceleo","Query Language","yvan.lussaud","NEW"," ---","Support for super-32 bit integers","2018-07-16 08:09:37"
537069,"Acceleo","Query Language","yvan.lussaud","NEW"," ---","Primitive type management need adjustment","2018-07-16 08:02:52"
537285,"Acceleo","Query Language","yvan.lussaud","NEW"," ---","We miss something to handle EEnum","2018-07-23 07:28:21"
538571,"Acceleo","Query Language","yvan.lussaud","NEW"," ---","Empty stack exception when two or are following each other","2018-09-04 04:00:32"
542878,"Acceleo","Query Language","yvan.lussaud","NEW"," ---","the not operator can't be called as a service","2018-12-18 03:35:46"
546034,"Acceleo","Query Language","yvan.lussaud","NEW"," ---","Make feature access null traversal","2019-10-04 08:34:07"
561708,"Acceleo","Query Language","yvan.lussaud","NEW"," ---","eAllContents() with filter fails on the root object generated from an XSD file.","2020-04-03 03:13:08"
499497,"Acceleo","Maven","accceleo-inbox","RESOLVED","FIXED","Acceleo Equinox launcher does not return an error code","2016-09-15 11:34:49"
502138,"Acceleo","Core","accceleo-inbox","RESOLVED","FIXED","argument type mismatch due to incorrect evaluation context of parameters in nested calls with java service wrappers","2016-10-26 10:58:57"
502177,"Acceleo","Core","accceleo-inbox","RESOLVED","FIXED","Protected area removes hand written code/character","2016-09-27 10:58:58"
512246,"Acceleo","Core","accceleo-inbox","RESOLVED","FIXED","NPE while building templsates with syntax errors","2017-06-06 03:54:47"
521251,"Acceleo","Core","accceleo-inbox","RESOLVED","FIXED","Generated files doesn't appear in explorer","2017-09-11 09:28:58"
561764,"Acceleo","Project Management","accceleo-inbox","RESOLVED","FIXED","Bad repos","2020-08-24 02:48:52"
485200,"Acceleo","Query Language","yvan.lussaud","RESOLVED","FIXED","Spelling errors in AQL documentation","2016-01-05 10:32:06"
485202,"Acceleo","Query Language","yvan.lussaud","RESOLVED","FIXED","[AQL] Some services are not documented","2016-01-18 08:31:35"
485397,"Acceleo","Query Language","yvan.lussaud","RESOLVED","FIXED","EPackageProvider.registerPackage(EPackage) override any other EPackage with the same name","2016-05-24 05:31:38"
485728,"Acceleo","Query Language","yvan.lussaud","RESOLVED","FIXED","Completion fails if a service class contains a method with no parameters","2016-02-22 09:54:17"
486045,"Acceleo","Query Language","yvan.lussaud","RESOLVED","FIXED","oclAsType() don't merge its NothingType","2016-04-20 06:02:44"
486856,"Acceleo","Query Language","yvan.lussaud","RESOLVED","FIXED","oclIsTypeOf() returns validation errors when applied on an EObject variable","2016-03-23 06:53:27"
487066,"Acceleo","Query Language","yvan.lussaud","RESOLVED","FIXED","eAllContents could probably be faster","2016-02-08 03:38:00"
487068,"Acceleo","Query Language","yvan.lussaud","RESOLVED","FIXED","Optimization for the sort() service","2016-03-23 04:47:08"
487245,"Acceleo","Query Language","yvan.lussaud","RESOLVED","FIXED","NullPointerException in EvaluationServices","2016-03-23 06:51:53"
500870,"Acceleo","Query Language","yvan.lussaud","RESOLVED","FIXED","Make the org.eclipse.acceleo.query plugin non-singleton","2017-03-01 10:51:23"
501320,"Acceleo","Query Language","yvan.lussaud","RESOLVED","FIXED","Wrong expression used in AQL documentation for oclIsTypeOf example","2017-01-02 03:21:30"
512569,"Acceleo","Query Language","yvan.lussaud","RESOLVED","FIXED","TypeSetLiteral doesn't seem to work with type inference","2017-02-27 04:32:35"
529808,"Acceleo","Query Language","yvan.lussaud","RESOLVED","FIXED","[AQL] completion fails when typing part of the suffix EPackage name","2018-02-01 09:10:25"
492228,"Acceleo","Core","accceleo-inbox","CLOSED","INVALID","Problem in startup","2016-05-03 02:45:03"
494607,"Acceleo","User Interface","accceleo-inbox","CLOSED","FIXED","[Interpreter view] Interpretation not working (problem with debug)","2017-06-21 04:49:35"
497457,"Acceleo","Core","accceleo-inbox","CLOSED","FIXED","Variable scoping issues on query/template invocation parameters","2017-06-21 05:25:35"
497459,"Acceleo","Core","accceleo-inbox","CLOSED","DUPLICATE","Regression introduced by correction of Bug 344424 - Wrong result from recursive call","2016-07-25 07:36:59"
499006,"Acceleo","User Interface","accceleo-inbox","CLOSED","FIXED","NullPointerException at org.eclipse.acceleo.internal.ide.ui.editors.template.AcceleoConfiguration.getContentAssistant(AcceleoConfiguration.java:253)","2016-10-10 05:09:52"
501398,"Acceleo","Core","accceleo-inbox","CLOSED","FIXED","ConcurrentModificationException in builder and editor (root cause: AcceleoPackageRegistry)","2018-09-12 08:15:49"
510955,"Acceleo","Core","accceleo-inbox","CLOSED","FIXED","Interpreter freezes the UI when resizing","2017-06-22 09:04:16"
516735,"Acceleo","Core","accceleo-inbox","CLOSED","FIXED","Apache Ant dependency in parser","2017-06-19 12:18:22"
519518,"Acceleo","Core","accceleo-inbox","CLOSED","FIXED","Error of execution when calling a query directly to a Collection->iterate method calling","2017-07-20 11:27:33"
530945,"Acceleo","Project Management","accceleo-inbox","CLOSED","INVALID","No DEveloper Resources in Simrel","2018-02-12 05:55:19"
530955,"Acceleo","Core","accceleo-inbox","CLOSED","WONTFIX","Bad input model validation","2018-02-12 04:36:32"
530956,"Acceleo","Core","accceleo-inbox","CLOSED","WONTFIX","Wrong URI in emtl for workspace metamodel","2018-02-12 06:12:35"
530957,"Acceleo","Core","accceleo-inbox","CLOSED","WONTFIX","Cannot run generator in Eclipse with dependency on another generator","2018-02-09 11:46:38"
531400,"Acceleo","Core","accceleo-inbox","CLOSED","DUPLICATE","Error while generating text from user DSL defined using XText","2018-02-26 05:07:03"
534584,"Acceleo","Core","accceleo-inbox","CLOSED","INVALID","substitute(String r, String t):String only substitutes first occurance","2018-05-22 03:42:56"
535661,"Acceleo","Core","accceleo-inbox","CLOSED","INVALID","Acceleo's claim to be J2SE1.6 is false","2018-07-18 07:50:25"
536531,"Acceleo","Project Management","accceleo-inbox","CLOSED","FIXED","Missing 3.7.3 release","2018-07-02 07:50:29"
536711,"Acceleo","Core","accceleo-inbox","CLOSED","FIXED","AcceleoService generates root elements not in context","2018-07-26 05:03:04"
540376,"Acceleo","Project Management","accceleo-inbox","CLOSED","FIXED","Oomph definition is outdated: targetplatform editor was moved","2019-02-18 10:04:23"
541497,"Acceleo","User Interface","accceleo-inbox","CLOSED","FIXED","for 3.7.2, no more AcceleoCompiler and AcceleoCompilerHelper no @deprecated Javadoc identifying a replacement functionality.","2019-02-18 09:56:53"
543026,"Acceleo","Core","accceleo-inbox","CLOSED","FIXED","Errors while loading /org/eclipse/acceleo/internal/ide/ui/generators/acceleoModule.emtl","2019-04-01 10:30:16"
543779,"Acceleo","Core","accceleo-inbox","CLOSED","WONTFIX","Indentation can produce unwanted new lines","2019-02-18 09:52:42"
544055,"Acceleo","Project Management","accceleo-inbox","CLOSED","FIXED","Downloads page is 404","2019-02-18 11:40:49"
544056,"Acceleo","Project Management","accceleo-inbox","CLOSED","INVALID","P2 repo is stale","2019-02-18 09:19:41"
545980,"Acceleo","Core","accceleo-inbox","CLOSED","INVALID","MTL parser corrupts non-UTF-8 characters.","2020-01-11 06:31:29"
546549,"Acceleo","Core","accceleo-inbox","CLOSED","FIXED","Template and query override is not working in 2019-03 release","2019-04-23 04:24:59"
548379,"Acceleo","Core","accceleo-inbox","CLOSED","FIXED","Installation problem with SimRel2019 ?","2019-06-24 13:35:15"
568943,"Acceleo","Core","accceleo-inbox","CLOSED","WONTFIX","Getting ""The type [...] is a proxy"" error when metamodel's nsURI does not start with 'http://'","2020-11-23 05:13:33"
485206,"Acceleo","Query Language","yvan.lussaud","CLOSED","DUPLICATE","An expression with ""!"" silently leads to a bogus AST","2016-01-05 06:32:36"
486046,"Acceleo","Query Language","yvan.lussaud","CLOSED","DUPLICATE","Too many ValidationMessages created for a single expression","2016-02-02 08:59:24"
486800,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","services on collection should report info messages that pop along the way","2016-11-29 04:50:55"
487006,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","AQL returns a warning if an expression returns null","2016-04-20 08:47:30"
487140,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","Improve message for ""=="" parsing","2016-03-23 09:07:58"
487497,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","Can't use some of the default services","2016-04-20 09:16:52"
487672,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","Log exceptions happening during iterate-style evaluation","2016-04-20 10:24:43"
491102,"Acceleo","Query Language","yvan.lussaud","CLOSED","INVALID","AQL does not support Emojis","2017-12-14 01:53:37"
491141,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","[AQL] NPE on Enum AQL completion","2016-04-21 04:58:56"
492250,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","Lookup failures on services that can have different sets of parameters","2016-04-27 10:42:01"
492431,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","Syntax issue in the documentation","2016-11-29 04:34:53"
493396,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","Cannot remove EPackages individually if we have multiple namesakes registered","2016-11-29 04:44:35"
494432,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","Concurrent exception with ->select(oclIsKindOf(Type1) or oclIsKindOf(Type2))","2016-11-29 04:46:40"
497762,"Acceleo","Query Language","yvan.lussaud","CLOSED","WONTFIX","Aql bad interpreting","2016-09-27 04:07:36"
500204,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","EmptyStackException on incomplete variables","2016-11-29 04:30:36"
502865,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","StringServices.* should never fail because of a null receiver","2016-11-29 04:30:11"
505805,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","Missing validation message on sequence calls","2017-01-04 09:17:41"
505957,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","NPE when accessing a non existing enumliteral at evaluation time","2017-06-22 04:21:57"
506129,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","Inconsistant AST vith a call and a double dot","2017-02-28 10:17:31"
506213,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","Calling ""Double"" services with ""Float"" values fail","2017-01-04 09:17:15"
506774,"Acceleo","Query Language","yvan.lussaud","CLOSED","DUPLICATE","NPE in the AstEvluator with EEnumLiteral","2016-11-28 04:51:50"
509824,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","[PERFO] Access to non-existing fields impacts evaluation times","2017-06-22 08:36:32"
510190,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","Validation triggers a ""Nothing will be left"" error when it should not","2017-06-22 09:03:22"
510922,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","Validation doesn't check Binding type compatibility with its expression type","2017-06-22 09:03:32"
511817,"Acceleo","Query Language","yvan.lussaud","CLOSED","FIXED","Expection message is missing when invoking a service","2017-06-22 09:04:28"
