"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
544467,"Paho","MQTT","icraggs","UNCONFIRMED"," ---","Contribute project of CocoaMQTT to Eclipse Paho","2019-06-06 10:26:25"
537448,"Paho","Website","nick.oleary","UNCONFIRMED"," ---","https://www.eclipse.org/paho/clients/android/sample/","2018-07-27 09:48:43"
520718,"Paho","MQTT","pierre.fersing","UNCONFIRMED"," ---","TypeError: on_connect() takes exactly 3 arguments (4 given)","2019-08-16 07:38:28"
499636,"Paho","M2MQTT","ppatierno","UNCONFIRMED"," ---","Unmanaged exception: queue empty","2016-08-13 05:28:12"
514615,"Paho","M2MQTT","ppatierno","UNCONFIRMED"," ---","Unexpected behavior when creating unauthorized subscription","2017-04-03 01:40:18"
528400,"Paho","M2MQTT","ppatierno","UNCONFIRMED"," ---","Connection closed event is inconsistent","2017-12-11 04:49:05"
528464,"Paho","M2MQTT","ppatierno","UNCONFIRMED"," ---","Inconsistency with ConnectionClosed event","2017-12-12 01:46:54"
564313,"Paho","M2MQTT","ppatierno","UNCONFIRMED"," ---","No way to change the TimeoutOnConnection setting","2020-06-15 23:48:39"
563888,"Paho","MQTT","icraggs","NEW"," ---","Paho mqtt javascript file not opening on my pc","2020-06-03 17:22:13"
519898,"Paho","Website","nick.oleary","NEW"," ---","Paho download page typo","2017-07-19 11:01:31"
489658,"Paho","MQTT","icraggs","RESOLVED","FIXED","Seg Fault in SSLSocket.c","2020-05-10 10:48:39"
500393,"Paho","MQTT","icraggs","RESOLVED","MOVED","Problem using classes","2016-08-29 15:48:21"
514992,"Paho","MQTT","icraggs","RESOLVED","MOVED","Paho java client failing to connect: Bad user name or password (4)","2020-05-10 10:58:00"
534224,"Paho","MQTT","icraggs","RESOLVED","MOVED","Illegal Reflective Access Warning When Using Java 10","2020-05-10 10:55:51"
561627,"Paho","MQTT","icraggs","RESOLVED","WORKSFORME","not able to connect broker","2020-04-01 07:20:14"
561761,"Paho","MQTT","icraggs","RESOLVED","MOVED","Problem in creating Android MQTT app","2020-04-06 05:18:22"
561780,"Paho","MQTT","icraggs","RESOLVED","MOVED","DisconnectedMessageBuffer design polluting disk and making persisted message non-recoverable as long as client process is running","2020-04-06 14:05:41"
529798,"Paho","Website","nick.oleary","RESOLVED","FIXED","Error in the https://www.eclipse.org/paho/ website","2018-01-15 09:51:19"
551283,"Paho","Website","nick.oleary","RESOLVED","FIXED","Move paho vserver to the eclipseprojects.io domain","2020-12-08 16:10:12"
559337,"Paho","Website","nick.oleary","RESOLVED","FIXED","mqtt.eclipse.org SSL cert expired","2020-01-24 05:57:15"
549934,"Paho","MQTT","icraggs","VERIFIED","FIXED","Request for CVE in known hostname validation vulnerability in the MQTT library","2019-09-17 16:30:19"
545251,"Paho","Sandbox","arlen.nipper","CLOSED","DUPLICATE","MQTT Sandbox in iot.eclipse.org link not responding","2020-01-10 11:32:04"
520964,"Paho","MQTT-C++","fpagliughi","CLOSED","MOVED","Too many tries with invalid URI in MQTTAsync_connect leads OS connection stuck","2017-08-15 20:56:59"
487557,"Paho","MQTT","icraggs","CLOSED","FIXED","memleak in MQTTClient_connect()","2019-09-04 15:17:43"
487650,"Paho","MQTT","icraggs","CLOSED","MOVED","Many subscriptions take a long time","2016-02-11 09:17:01"
488600,"Paho","MQTT","icraggs","CLOSED","FIXED","Custom path and query parameters for websocket connections","2020-01-14 11:48:05"
495798,"Paho","MQTT","icraggs","CLOSED","FIXED","MQTT embedded C client do not responds with PUBCOMP packet on PUBREL packet","2019-09-04 12:19:47"
496366,"Paho","MQTT","icraggs","CLOSED","NOT_ECLIPSE","android service is not keeping connection alive on background","2016-06-20 01:23:13"
496541,"Paho","MQTT","icraggs","CLOSED","MOVED","VersionInfo.h file not built/found","2016-06-22 07:44:39"
499935,"Paho","MQTT","icraggs","CLOSED","FIXED","Add support for an unclean disconnect to simulate connection failure to trigger the LW","2019-09-04 12:24:33"
512617,"Paho","MQTT","icraggs","CLOSED","MOVED","Client hangs forever disconnecting from an unstable connection","2017-02-23 05:33:44"
512779,"Paho","MQTT","icraggs","CLOSED","WONTFIX","maxInflightMessages not honoured in MQTTAsync C API","2019-09-04 12:29:10"
513301,"Paho","MQTT","icraggs","CLOSED","FIXED","Submission of a Ruby client to Paho","2019-08-07 12:05:33"
513539,"Paho","MQTT","icraggs","CLOSED","MOVED","PAHO client crashing on mac while opening","2019-11-21 13:27:23"
516147,"Paho","MQTT","icraggs","CLOSED","MOVED","Mqtt client to Mqtt server over a proxy server","2017-05-04 06:59:42"
522723,"Paho","MQTT","icraggs","CLOSED","FIXED","SSLNetworkModule ignores the true/false result of HostnameVerifier.verify()","2019-09-04 12:22:02"
534738,"Paho","MQTT","icraggs","CLOSED","MOVED","return -1 error (SOCKET_ERROR)","2019-08-16 07:37:01"
539886,"Paho","MQTT","icraggs","CLOSED","DUPLICATE","ipv6 support in iot.eclipse.org test server","2019-09-04 12:12:44"
540354,"Paho","MQTT","icraggs","CLOSED","FIXED","Not connected to mqtt broker","2018-10-23 03:45:39"
